,T,ax,ay,az,gx,gy,gz
0,9219498,0.871934,-0.0793,-0.079544,19.0575,-16.8875,-15.05
1,9219654,0.9247601000000001,-0.08808401,-0.202764,16.66,11.305,-207.515
2,9219752,0.998692,-0.105896,-0.225944,-86.32751,39.865,-273.4375
3,9219850,0.981124,-0.104066,-0.246196,0.21,-76.9475,-88.7425
4,9219948,0.9762440999999998,-0.103822,-0.260592,-21.3675,6.6325,-10.9025
5,9220046,0.9779521000000001,-0.09589201,-0.267912,-28.035,19.1275,-6.3875
6,9220144,0.9751460999999999,-0.067832,-0.26413000000000003,-33.0925,25.655,-6.615
7,9220241,0.9769760000000001,-0.039284,-0.262178,-33.2675,30.1175,-6.0375
8,9220339,0.962458,-0.031598,-0.225944,-30.03,32.6725,-4.9875
9,9220437,0.934276,-0.034648000000000005,-0.137982,-29.645,36.1725,-4.34
10,9220535,0.8314301,-0.001586,0.04867801,-32.7075,41.2475,-5.005
11,9220633,1.044686,-0.025254,0.040260000000000004,-17.325,38.675,-4.69
12,9220731,1.040416,-0.05002,-0.129076,-2.87,5.1975,-4.48
13,9220829,1.00223,-0.053070000000000006,-0.190198,-5.39,-8.505,-4.6375
14,9220927,0.9791719999999999,-0.053191999999999996,-0.18727,-5.53,-6.6325,-4.3225
15,9221025,0.979294,-0.05246,-0.17629,-5.145,-4.0425,-4.375
16,9221123,0.9853940999999999,-0.0488,-0.163602,-4.0775,-3.6575,-4.4625
17,9221221,0.9901521000000001,-0.047458,-0.15701400000000001,-2.835,-4.8475,-4.48
18,9221318,0.9946659999999999,-0.050263999999999996,-0.154696,-2.17,-6.5275,-4.3925
19,9221416,0.9985700999999999,-0.05209400000000001,-0.15189,-2.0825,-7.98,-4.2525
20,9221514,1.000888,-0.052216,-0.147376,-1.89,-9.065,-4.375
21,9221612,0.998814,-0.053191999999999996,-0.146156,-1.715,-10.255,-4.4275
22,9221710,0.999668,-0.05355801,-0.142618,-1.26,-11.41,-4.5325
23,9221808,0.9999121,-0.053191999999999996,-0.141154,-0.945,-12.18,-4.6025
24,9221906,0.9972281,-0.055265999999999996,-0.14396,-0.945,-12.565,-4.4975
25,9222004,0.992592,-0.057096,-0.14164200000000002,-0.805,-12.495,-4.4625
26,9222102,0.9889319999999999,-0.056974000000000004,-0.14310599999999998,-0.7175,-12.775,-4.305
27,9222200,0.9823440999999999,-0.056729999999999996,-0.141764,-0.77,-12.8625,-4.3225
28,9222298,0.975024,-0.057584,-0.14701,-0.8225,-12.9675,-4.2875
29,9222395,0.968924,-0.061,-0.149206,-0.6825,-12.95,-4.2525
30,9222493,0.9638,-0.061,-0.154452,-0.5775,-12.7225,-4.1125
31,9222591,0.9612379999999999,-0.062098,-0.156404,-0.4725,-12.1625,-4.0425
32,9222689,0.960384,-0.06112201,-0.156892,-0.2275,-11.6025,-3.9375
33,9222787,0.9608721,-0.060024,-0.159698,-0.0525,-11.235,-3.99
34,9222885,0.9619700000000001,-0.059048,-0.157502,0.0875,-10.955,-3.85
35,9222983,0.9605060999999999,-0.05770599999999999,-0.156404,-0.105,-10.7625,-3.9025
36,9223081,0.9585541,-0.05648601,-0.156892,-0.28,-10.5875,-3.885
37,9223179,0.9572120999999999,-0.058803999999999995,-0.15982000000000002,-0.3325,-10.255,-4.025
38,9223277,0.955016,-0.06344,-0.15823399999999999,-0.4725,-9.87,-4.0425
39,9223375,0.9561139999999999,-0.066124,-0.158966,-0.49,-9.38,-4.0775
40,9223473,0.958432,-0.06661201,-0.15725799999999998,-0.6475,-8.82,-4.0075
41,9223570,0.9602620999999999,-0.06588,-0.15506199999999998,-0.63,-8.435,-3.9725
42,9223668,0.9618481,-0.06405001,-0.152256,-0.5775,-8.05,-3.9025
43,9223766,0.9646541,-0.06270801,-0.14993800000000002,-0.7875,-7.665,-3.675
44,9223864,0.96624,-0.061366,-0.14713199999999999,-0.91,-7.385,-3.745
45,9223962,0.9675819999999999,-0.057339999999999995,-0.149206,-0.875,-7.28,-3.675
46,9224060,0.968924,-0.055388,-0.14871800000000002,-0.5075,-6.8775,-3.57
47,9224158,0.9696561,-0.053070000000000006,-0.146644,-0.1575,-6.545,-3.6575
48,9224256,0.9718521000000001,-0.052582000000000004,-0.148108,0.1925,-6.37,-3.675
49,9224354,0.975878,-0.05172801,-0.149816,0.6475,-6.0725,-3.535
50,9224452,0.978074,-0.052338,-0.148474,1.015,-5.7925,-3.57
51,9224550,0.979294,-0.05429,-0.147498,1.225,-5.635,-3.7275
52,9224648,0.9774639999999999,-0.055998,-0.147498,1.3475,-5.81,-3.9375
53,9224745,0.978074,-0.05770599999999999,-0.149694,1.365,-5.67,-4.1825
54,9224843,0.975878,-0.05856,-0.15237799999999999,1.575,-5.74,-4.235
55,9224941,0.975024,-0.062586,-0.15176800000000001,1.715,-5.6525,-4.34
56,9225039,0.971242,-0.064294,-0.15396400000000002,1.855,-5.5825,-4.3575
57,9225137,0.9703879999999999,-0.06356201,-0.15494000000000002,1.8375,-5.4775,-4.3925
58,9225235,0.9713639999999999,-0.06563601,-0.15506199999999998,1.7675,-5.2675,-4.3925
59,9225333,0.9752681000000001,-0.064172,-0.15494000000000002,1.785,-5.1975,-4.48
60,9225431,0.9762440999999998,-0.064172,-0.15616,1.855,-5.3025,-4.4625
61,9225529,0.976,-0.065148,-0.154452,1.6975,-5.32,-4.3225
62,9225627,0.9757561,-0.066978,-0.153598,1.6975,-5.4075,-4.1125
63,9225725,0.9741700000000001,-0.067832,-0.153842,1.7675,-5.495,-3.9725
64,9225823,0.973316,-0.067222,-0.15506199999999998,1.6975,-5.39,-3.7625
65,9225920,0.974658,-0.066246,-0.156648,1.7325,-5.355,-3.7275
66,9226018,0.975878,-0.068686,-0.154574,1.75,-5.3725,-3.71
67,9226116,0.976366,-0.068686,-0.15433,1.68,-5.3725,-3.6575
68,9226214,0.97783,-0.069784,-0.15420799999999998,1.68,-5.5825,-3.675
69,9226312,0.9769760000000001,-0.074054,-0.155184,1.785,-5.9325,-3.5175
70,9226410,0.9768540000000001,-0.07246799999999999,-0.154452,1.8375,-6.125,-3.465
71,9226508,0.97783,-0.072102,-0.15311,1.855,-6.3,-3.29
72,9226606,0.9775860000000001,-0.074298,-0.153476,1.8725,-6.44,-3.3075
73,9226704,0.9784401,-0.07710399999999999,-0.155184,1.6975,-6.5975,-3.255
74,9226802,0.978318,-0.07686,-0.15616,1.47,-6.72,-3.43
75,9226900,0.976366,-0.077836,-0.155306,1.33,-6.7375,-3.57
76,9226998,0.9752681000000001,-0.07698201,-0.155306,1.155,-6.9125,-3.885
77,9227096,0.971974,-0.07832401,-0.156892,0.7875,-7.0525,-4.025
78,9227193,0.9740479999999999,-0.07832401,-0.158844,0.5775,-7.035,-4.025
79,9227291,0.9720960999999999,-0.08052000000000001,-0.158356,0.28,-7.1575,-3.9725
80,9227389,0.973194,-0.081496,-0.158356,-0.035,-7.105,-4.0425
81,9227487,0.9736819999999999,-0.08357,-0.157136,-0.385,-7.0875,-3.99
82,9227585,0.976,-0.08064199,-0.15738,-0.875,-7.105,-3.9025
83,9227683,0.977342,-0.08052000000000001,-0.157502,-1.2425,-7.14,-3.78
