,T,ax,ay,az,gx,gy,gz
0,179910,0.47702,-0.09052401,-0.7139439999999999,15.8725,-16.2225,-17.395
1,180062,0.50752,-0.08759601,-0.7822640000000001,86.22251,-133.28,-132.3175
2,180158,0.523624,-0.10321199999999998,-0.8344801,43.2075,-172.6025,-171.885
3,180254,0.52582,-0.104676,-0.8359440999999999,46.7775,-133.6475,-59.0625
4,180351,0.527528,-0.101504,-0.8359440999999999,3.5175,-9.345,-5.6
5,180447,0.523868,-0.10516400000000001,-0.83814,1.785,-4.025,-3.2725
6,180543,0.527284,-0.107848,-0.8376520000000001,1.82,-3.955,-3.325
7,180639,0.523624,-0.106628,-0.8371639999999999,1.75,-4.0425,-3.2725
8,180736,0.523624,-0.10736,-0.836676,1.6625,-3.9725,-3.4125
9,180832,0.5246,-0.10492,-0.83936,1.715,-4.025,-3.43
10,180928,0.524112,-0.104676,-0.8400921,1.715,-4.0775,-3.43
11,181024,0.52582,-0.10614000000000001,-0.838628,1.6275,-4.0425,-3.395
12,181121,0.522648,-0.10614000000000001,-0.83936,1.6275,-4.025,-3.3775
13,181217,0.5246,-0.10540799999999999,-0.8398479999999999,1.5925,-4.0775,-3.4475
14,181313,0.523868,-0.10492,-0.8403360000000001,1.5925,-4.095,-3.465
15,181409,0.525332,-0.104432,-0.841556,1.6275,-4.13,-3.43
16,181506,0.5246,-0.104676,-0.8420440999999999,1.645,-4.095,-3.36
17,181602,0.522892,-0.10394400000000001,-0.8405800999999999,1.715,-4.0425,-3.3425
18,181698,0.524112,-0.10418800000000002,-0.839116,1.7675,-4.06,-3.4125
19,181795,0.5248441,-0.10394400000000001,-0.8396040000000001,1.7675,-3.99,-3.3075
20,181891,0.523868,-0.102724,-0.8396040000000001,1.75,-3.9375,-3.2725
21,181987,0.523868,-0.10418800000000002,-0.8400921,1.82,-3.885,-3.2025
22,182083,0.525088,-0.1037,-0.8378960999999999,1.89,-3.8675,-3.3075
23,182180,0.522892,-0.10540799999999999,-0.8388721,1.8725,-3.92,-3.325
24,182276,0.524112,-0.104676,-0.8396040000000001,1.75,-3.885,-3.2725
25,182372,0.524356,-0.10687200000000001,-0.841556,1.6975,-3.78,-3.3425
26,182468,0.525088,-0.10638399999999999,-0.8376520000000001,1.645,-3.815,-3.4475
27,182565,0.525088,-0.104676,-0.839116,1.6625,-3.78,-3.3775
28,182661,0.522648,-0.10492,-0.8403360000000001,1.6975,-3.7275,-3.465
29,182757,0.522648,-0.109556,-0.8359440999999999,1.7675,-3.71,-3.5
30,182854,0.523624,-0.10687200000000001,-0.8388721,1.68,-3.71,-3.5
31,182950,0.524356,-0.10516400000000001,-0.8378960999999999,1.715,-3.7275,-3.5
32,183046,0.5231359999999999,-0.104432,-0.8383841000000001,1.68,-3.745,-3.4475
33,183142,0.524112,-0.104432,-0.838628,1.6275,-3.745,-3.43
34,183239,0.5233800000000001,-0.10736,-0.838628,1.6625,-3.78,-3.535
35,183335,0.525332,-0.10516400000000001,-0.8378960999999999,1.575,-3.71,-3.395
36,183431,0.5248441,-0.104432,-0.8396040000000001,1.6975,-3.7975,-3.36
37,183527,0.5233800000000001,-0.10540799999999999,-0.8396040000000001,1.645,-3.7975,-3.395
38,183624,0.524356,-0.10736,-0.8371639999999999,1.61,-3.7975,-3.4125
39,183720,0.524112,-0.104676,-0.836676,1.61,-3.815,-3.43
40,183816,0.522892,-0.10492,-0.83814,1.575,-3.815,-3.4125
41,183912,0.523868,-0.104432,-0.83936,1.54,-3.78,-3.3775
42,184009,0.524112,-0.1037,-0.8400921,1.61,-3.85,-3.5175
43,184105,0.525088,-0.10833599999999999,-0.838628,1.61,-3.6925,-3.465
44,184201,0.525088,-0.104676,-0.839116,1.575,-3.64,-3.465
45,184297,0.523624,-0.10418800000000002,-0.8361879999999999,1.6275,-3.6575,-3.43
46,184394,0.52582,-0.10540799999999999,-0.8371639999999999,1.6625,-3.6925,-3.395
47,184490,0.524112,-0.10540799999999999,-0.8383841000000001,1.68,-3.7275,-3.395
48,184586,0.525576,-0.105652,-0.836676,1.61,-3.71,-3.395
49,184683,0.5231359999999999,-0.106628,-0.837408,1.645,-3.6925,-3.4125
50,184779,0.522892,-0.10760399999999999,-0.8400921,1.68,-3.745,-3.36
51,184875,0.525576,-0.10614000000000001,-0.8359440999999999,1.715,-3.675,-3.4125
52,184971,0.526308,-0.105896,-0.8376520000000001,1.7325,-3.78,-3.3775
53,185068,0.5282600000000001,-0.10492,-0.8359440999999999,1.7325,-3.675,-3.36
54,185164,0.525332,-0.10516400000000001,-0.837408,1.68,-3.6925,-3.4475
55,185260,0.5248441,-0.10614000000000001,-0.8371639999999999,1.6975,-3.64,-3.395
56,185357,0.524112,-0.10638399999999999,-0.836676,1.6275,-3.605,-3.43
57,185453,0.526552,-0.10492,-0.8357,1.6975,-3.6925,-3.4825
58,185549,0.523868,-0.105896,-0.837408,1.75,-3.7275,-3.5
59,185645,0.525088,-0.105652,-0.8369200000000001,1.6975,-3.6575,-3.3775
60,185742,0.524112,-0.10638399999999999,-0.836676,1.6975,-3.6575,-3.4825
61,185838,0.523624,-0.105652,-0.8369200000000001,1.6975,-3.7275,-3.4475
62,185934,0.5248441,-0.105652,-0.837408,1.645,-3.7975,-3.4475
63,186031,0.5246,-0.105652,-0.8378960999999999,1.715,-3.7275,-3.325
64,186127,0.5267960999999999,-0.10540799999999999,-0.834968,1.6975,-3.815,-3.395
65,186223,0.524112,-0.10516400000000001,-0.8400921,1.68,-3.7975,-3.4125
66,186319,0.5260640000000001,-0.10638399999999999,-0.835456,1.645,-3.92,-3.43
67,186416,0.525332,-0.107116,-0.8357,1.6975,-3.885,-3.3775
68,186512,0.522892,-0.10760399999999999,-0.8364321,1.75,-4.0075,-3.4125
69,186608,0.522648,-0.105896,-0.8376520000000001,1.82,-3.92,-3.3075
70,186705,0.5248441,-0.10638399999999999,-0.8371639999999999,1.75,-3.9375,-3.29
71,186801,0.52582,-0.10492,-0.8359440999999999,1.8025,-3.9725,-3.2725
72,186897,0.527284,-0.10516400000000001,-0.834968,1.8725,-3.99,-3.255
73,186994,0.527284,-0.104676,-0.834724,2.03,-4.1475,-3.115
74,187090,0.5282600000000001,-0.104432,-0.8371639999999999,2.0475,-4.3925,-3.0975
75,187186,0.527528,-0.10004,-0.8371639999999999,2.1525,-4.5675,-3.115
76,187282,0.526552,-0.1037,-0.834724,2.38,-4.725,-3.01
77,187379,0.523868,-0.09979600000000001,-0.835456,2.5025,-4.8475,-2.8875
78,187475,0.5248441,-0.09711201,-0.839116,2.73,-4.76,-2.555
79,187571,0.526552,-0.11126400000000002,-0.8337481,2.695,-4.76,-2.45
80,187668,0.527528,-0.09979600000000001,-0.8413120000000001,2.0825,-4.655,-2.5375
81,187764,0.53192,-0.10906800000000001,-0.8369200000000001,1.9775,-4.7425,-2.3975
82,187860,0.531676,-0.08808401,-0.8359440999999999,1.8375,-5.495,-2.8175
83,187957,0.541924,-0.101016,-0.8327720999999999,2.31,-6.2125,-2.8
84,188053,0.538752,-0.101748,-0.8337481,2.765,-7.3675,-2.6075
85,188149,0.541192,-0.09882,-0.8430200999999999,3.2025,-8.47,-2.5725
86,188245,0.545096,-0.095648,-0.843508,3.745,-9.4675,-2.625
87,188342,0.549732,-0.09125599999999999,-0.846924,4.3575,-10.71,-2.5025
88,188438,0.546804,-0.09613601,-0.843508,4.97,-11.935,-2.5025
89,188534,0.5655920999999999,-0.10516400000000001,-0.8522921,5.18,-12.8275,-3.1325
90,188631,0.518256,-0.083936,-0.8596120999999999,5.425,-13.6675,-3.4825
91,188727,0.503616,-0.120048,-0.8466800999999999,5.3725,-13.475,-4.13
92,188823,0.50264,-0.10394400000000001,-0.85156,5.0575,-12.8275,-4.2875
93,188920,0.499712,-0.09906401,-0.849608,4.9,-12.25,-5.1975
94,189016,0.50264,-0.093696,-0.8579041,5.1625,-11.4275,-6.3
95,189112,0.505324,-0.08857201,-0.8525360000000001,5.6875,-10.78,-6.9825
96,189208,0.48433999999999994,-0.11102000000000001,-0.84424,6.125,-10.15,-7.665
97,189305,0.499468,-0.15982000000000002,-0.83936,5.8275,-9.38,-8.3475
98,189401,0.49141599999999996,-0.164212,-0.8327720999999999,4.06,-8.47,-8.155
99,189497,0.47946000000000005,-0.157136,-0.8357,2.1,-7.4025,-7.595
100,189594,0.484828,-0.160308,-0.835456,0.3325,-5.95,-7.525
