,T,ax,ay,az,gx,gy,gz
0,193418,0.6317159999999999,-0.01586,-0.590724,16.555,-16.5375,-18.2175
1,193572,0.659288,-0.007564001,-0.670024,-25.48,-77.91,-142.45
2,193668,0.693692,-0.024888,-0.711504,39.27,-166.9325,-173.915
3,193764,0.693692,-0.024644,-0.7134560999999999,45.0975,-129.43,-58.2575
4,193860,0.6946681,-0.02562,-0.713212,2.8,-7.7525,-5.5825
5,193957,0.694912,-0.024156,-0.7134560999999999,1.4175,-3.605,-3.85
6,194053,0.6939361,-0.023912,-0.714676,1.4525,-3.57,-3.85
7,194149,0.694912,-0.023424,-0.7129681,1.4525,-3.6225,-3.7975
8,194245,0.6954,-0.023424,-0.7156520000000001,1.4175,-3.675,-3.7275
9,194342,0.696132,-0.023668,-0.7166279999999999,1.365,-3.64,-3.7275
10,194438,0.6956439999999999,-0.023180000000000003,-0.715896,1.365,-3.7275,-3.7625
11,194534,0.695156,-0.022936,-0.7166279999999999,1.365,-3.745,-3.7625
12,194630,0.693204,-0.026108,-0.7166279999999999,1.4175,-3.815,-3.71
13,194726,0.6958880000000001,-0.023668,-0.7171161,1.435,-3.815,-3.7975
14,194823,0.693692,-0.025131999999999998,-0.7166279999999999,1.435,-3.815,-3.815
15,194919,0.6958880000000001,-0.025863999999999998,-0.7183361,1.3825,-3.8325,-3.675
16,195015,0.6958880000000001,-0.024156,-0.71614,1.4175,-3.8325,-3.6925
17,195111,0.69418,-0.023424,-0.7171161,1.435,-3.8325,-3.675
18,195208,0.6954,-0.023912,-0.7156520000000001,1.4525,-3.78,-3.7275
19,195304,0.6958880000000001,-0.023912,-0.7183361,1.4525,-3.7625,-3.745
20,195400,0.692472,-0.024888,-0.7166279999999999,1.435,-3.7975,-3.815
21,195496,0.693448,-0.026108,-0.7168720000000001,1.4175,-3.815,-3.815
22,195593,0.695156,-0.023668,-0.7168720000000001,1.4,-3.78,-3.7975
23,195689,0.6954,-0.023668,-0.7178479999999999,1.4,-3.7275,-3.7975
24,195785,0.6939361,-0.0244,-0.7168720000000001,1.3125,-3.7625,-3.78
25,195881,0.6956439999999999,-0.023424,-0.7168720000000001,1.3125,-3.7275,-3.78
26,195978,0.696376,-0.02562,-0.7139439999999999,1.295,-3.815,-3.7625
