,T,ax,ay,az,gx,gy,gz
0,11410023,0.8938940000000001,-0.068564,-0.175558,10.92,-10.2025,-8.3825
1,11410165,0.9056061,-0.05648601,-0.269498,-25.1475,-36.995,-97.895
2,11410262,0.9589200999999999,-0.05587601,-0.30475599999999997,-57.1025,-86.34501,-128.7475
3,11410358,0.9564799999999999,-0.05587601,-0.31842,20.65,-109.095,-49.98
4,11410455,0.9535521,-0.053924,-0.314272,-0.6825,-10.22,-3.57
5,11410552,0.9456220999999999,-0.053801999999999996,-0.303658,1.1375,-2.9225,-2.5725
6,11410648,0.9490379999999999,-0.051362,-0.304268,3.01,0.035,-2.7825
7,11410745,0.9519661,-0.05160601,-0.31451599999999996,5.215,2.1175,-3.01
8,11410842,0.9548940999999999,-0.05185,-0.335866,7.4375,4.165,-3.185
9,11410939,0.961482,-0.054778,-0.364536,9.8,7.5075,-3.3425
10,11411035,0.9551379999999999,-0.055754,-0.38369000000000003,11.5325,10.7275,-3.64
11,11411132,0.9496479999999999,-0.049166,-0.30707399999999996,14.105,13.7025,-3.955
12,11411229,0.9656300999999999,-0.059658,-0.388936,15.89,13.615,-4.2875
13,11411325,0.9413520000000001,-0.055388,-0.311222,17.255,14.665,-4.8125
14,11411422,0.961116,-0.062341999999999995,-0.26095799999999997,17.045,16.87,-5.145
15,11411519,0.9638,-0.06527000000000001,-0.23387399999999997,14.455,18.725,-5.215
16,11411616,0.9744141,-0.06466001,-0.208864,12.7575,19.145,-5.3375
17,11411712,0.9821,-0.066978,-0.202032,11.725,18.7075,-5.5475
18,11411809,0.9677040000000001,-0.072956,-0.208864,9.9925,16.6075,-5.5475
19,11411906,0.9701440999999998,-0.065148,-0.22021,5.39,12.1275,-5.635
20,11412003,0.957944,-0.06490399999999999,-0.23155599999999998,3.57,9.73,-5.3375
21,11412099,0.9439139999999999,-0.07002799999999999,-0.251076,0.315,8.4175,-5.1275
22,11412196,0.96441,-0.048556,-0.25522399999999995,-2.3975,8.75,-5.1625
23,11412293,0.9648979999999999,-0.060634,-0.25217399999999995,-0.4725,7.6825,-5.3375
24,11412389,0.9497701,-0.046238,-0.199226,-2.7825,4.4975,-5.32
25,11412486,0.9752681000000001,-0.060146000000000005,-0.180072,-1.365,-1.2075,-5.1975
26,11412583,0.9702661,-0.06356201,-0.220698,-2.275,-10.5,-4.97
27,11412680,0.968924,-0.064172,-0.24216999999999997,-2.625,-14.6125,-4.7075
28,11412776,0.9683141,-0.064172,-0.25803000000000004,-2.8175,-16.03,-4.27
29,11412873,0.9642879999999999,-0.063196,-0.2562,-2.555,-16.17,-4.0425
30,11412970,0.9683141,-0.060146000000000005,-0.25058800000000003,-1.9075,-15.12,-3.885
31,11413067,0.9702661,-0.061732,-0.239852,-1.2775,-14.0,-3.78
32,11413163,0.97234,-0.06075601,-0.233996,-0.315,-12.6,-3.6925
33,11413260,0.971974,-0.061,-0.238754,0.525,-11.655,-3.64
34,11413357,0.966606,-0.060634,-0.24802600000000002,0.8225,-10.535,-3.6925
35,11413454,0.9628241,-0.05977999999999999,-0.251076,1.225,-9.8525,-3.8325
36,11413550,0.9589200999999999,-0.062220000000000004,-0.25193000000000004,1.54,-9.275,-3.9025
37,11413647,0.9592860000000001,-0.063684,-0.24766,1.295,-8.5925,-3.85
38,11413744,0.9568459999999999,-0.06563601,-0.246074,1.12,-8.4875,-3.815
39,11413840,0.9562360999999999,-0.064782,-0.24631799999999998,0.9975,-8.4175,-3.6925
40,11413937,0.9552601000000001,-0.062220000000000004,-0.24583000000000002,0.98,-8.2075,-3.675
41,11414034,0.95709,-0.061366,-0.24424400000000002,1.05,-8.015,-3.6575
42,11414131,0.959408,-0.059902,-0.241438,1.085,-8.0325,-3.815
43,11414227,0.960384,-0.05917000000000001,-0.23826599999999998,1.05,-7.945,-3.85
44,11414324,0.9673379999999999,-0.05843801,-0.23729,0.8925,-7.63,-3.7975
45,11414421,0.9697780999999999,-0.059536,-0.238144,0.8575,-7.385,-3.7625
46,11414518,0.972706,-0.061488,-0.236436,0.7525,-7.175,-3.745
47,11414614,0.9730721,-0.06356201,-0.23753400000000002,0.5075,-7.0,-3.7275
48,11414711,0.9741700000000001,-0.06490399999999999,-0.239242,0.14,-6.6675,-3.6225
49,11414808,0.9738041,-0.063684,-0.24131599999999997,-0.1225,-6.3,-3.605
50,11414904,0.972218,-0.061732,-0.244732,-0.035,-5.9325,-3.5175
51,11415001,0.9702661,-0.060024,-0.246196,0.2275,-5.705,-3.325
52,11415098,0.966728,-0.05856,-0.247294,0.5075,-5.6175,-3.2025
53,11415195,0.961482,-0.056608000000000006,-0.249246,0.8400001,-5.53,-3.1675
54,11415291,0.9557479999999999,-0.056974000000000004,-0.25058800000000003,1.2425,-5.5475,-3.15
55,11415388,0.9551379999999999,-0.057828,-0.25046599999999997,1.3125,-5.495,-3.2025
56,11415485,0.9526979999999999,-0.05819401,-0.249734,1.0325,-5.8275,-3.36
57,11415582,0.955016,-0.059902,-0.24778200000000003,0.525,-6.16,-3.5875
58,11415678,0.9585541,-0.061,-0.24997800000000003,0.1225,-6.2125,-3.7275
59,11415775,0.960384,-0.061732,-0.248392,-0.0525,-6.0375,-3.7625
60,11415872,0.9620920000000001,-0.062464,-0.24778200000000003,0.0525,-5.8975,-3.85
61,11415969,0.9628241,-0.061366,-0.247538,0.105,-5.5825,-3.7975
62,11416065,0.964776,-0.062341999999999995,-0.24949000000000002,0.2275,-5.4425,-3.64
63,11416162,0.967094,-0.06124401,-0.24936799999999998,0.4025,-5.425,-3.57
64,11416259,0.966484,-0.06112201,-0.24936799999999998,0.455,-5.5125,-3.64
65,11416355,0.9656300999999999,-0.060634,-0.247416,0.385,-5.4775,-3.64
66,11416452,0.966606,-0.060024,-0.246928,0.21,-5.495,-3.6225
67,11416549,0.9656300999999999,-0.060512,-0.247416,0.0525,-5.4775,-3.5525
68,11416646,0.965996,-0.061732,-0.24851399999999998,0.0175,-5.6525,-3.5
69,11416742,0.965752,-0.061366,-0.246196,-0.0525,-5.88,-3.4475
70,11416839,0.964532,-0.063196,-0.245342,-0.1575,-6.02,-3.395
71,11416936,0.965752,-0.064538,-0.246928,-0.2975,-6.1425,-3.3775
72,11417033,0.9656300999999999,-0.06405001,-0.246928,-0.4025,-6.2475,-3.2725
73,11417129,0.965752,-0.06527000000000001,-0.24766,-0.4025,-6.3525,-3.3425
74,11417226,0.9655081,-0.064172,-0.24912399999999998,-0.35,-6.405,-3.3075
75,11417323,0.9653860000000001,-0.064172,-0.25071,-0.2625,-6.5975,-3.325
76,11417420,0.965752,-0.065026,-0.24888000000000002,-0.1575,-6.7725,-3.3425
77,11417516,0.966118,-0.06527000000000001,-0.251076,-0.0175,-7.1925,-3.3075
78,11417613,0.9651421,-0.06575800000000001,-0.24936799999999998,0.0525,-7.4725,-3.29
79,11417710,0.964532,-0.065148,-0.246806,0.105,-7.7,-3.185
80,11417806,0.9638,-0.06575800000000001,-0.24717199999999998,0.1575,-7.8575,-3.15
81,11417903,0.9638,-0.064782,-0.245952,-0.0875,-8.05,-3.15
82,11418000,0.963434,-0.06746601,-0.247538,-0.42,-8.155,-3.1675
83,11418097,0.9628241,-0.071492,-0.249612,-0.6825,-8.155,-3.185
84,11418193,0.9633120999999999,-0.07344400000000001,-0.249246,-0.91,-8.295,-3.2375
85,11418290,0.9625799999999999,-0.07381001,-0.246074,-0.9625,-8.5575,-3.1325
86,11418387,0.963922,-0.0732,-0.24265799999999998,-1.015,-8.855,-3.0975
87,11418484,0.96624,-0.071614,-0.24107199999999998,-1.155,-8.9425,-3.1325
88,11418580,0.9678261,-0.070882,-0.2379,-1.33,-8.575,-3.08
89,11418677,0.9716081,-0.065026,-0.239852,-1.4525,-8.3125,-3.045
90,11418774,0.9725841000000001,-0.065148,-0.240218,-1.61,-8.225,-2.975
91,11418870,0.9730721,-0.062952,-0.23997399999999997,-1.4875,-8.085,-2.8
92,11418967,0.9716081,-0.06270801,-0.23753400000000002,-1.33,-8.0325,-2.835
93,11419064,0.9705101,-0.061975999999999996,-0.23680199999999998,-1.26,-7.875,-2.765
94,11419161,0.969534,-0.063196,-0.236314,-1.19,-7.9625,-2.8
95,11419257,0.9699,-0.064294,-0.2379,-1.12,-8.1025,-2.8
96,11419354,0.9683141,-0.06575800000000001,-0.240096,-1.1725,-8.19,-2.8175
97,11419451,0.9707541,-0.06819800000000001,-0.242902,-1.1725,-8.4,-2.835
98,11419548,0.972706,-0.06795401,-0.24497600000000003,-1.1725,-8.5575,-2.9575
99,11419644,0.9768540000000001,-0.06600201,-0.245952,-1.2775,-8.5225,-3.1325
100,11419741,0.9772200999999999,-0.061366,-0.245098,-1.4175,-8.3125,-3.22
101,11419838,0.9774639999999999,-0.057584,-0.24802600000000002,-1.4175,-8.1025,-3.4125
102,11419934,0.9761219999999999,-0.053191999999999996,-0.252784,-1.015,-8.435,-3.4825
103,11420031,0.9702661,-0.055388,-0.253394,-0.525,-8.96,-3.4125
104,11420128,0.9677040000000001,-0.05856,-0.25193000000000004,-0.3675,-9.31,-3.4125
105,11420225,0.959774,-0.05843801,-0.251076,-0.7175,-9.275,-3.535
106,11420321,0.958432,-0.05941401,-0.252906,-1.015,-8.9425,-3.71
107,11420418,0.9587979999999999,-0.060634,-0.2623,-1.2425,-9.135,-3.85
108,11420515,0.9600181000000001,-0.063074,-0.27023,-0.8225,-9.8175,-4.025
109,11420612,0.9641661,-0.062586,-0.27694,-0.2275,-10.395,-4.1125
110,11420708,0.966606,-0.06075601,-0.27389,0.07,-10.57,-3.92
111,11420805,0.9653860000000001,-0.056729999999999996,-0.268156,0.105,-10.0975,-3.675
112,11420902,0.9646541,-0.05185,-0.268888,0.21,-9.555,-3.43
113,11420998,0.96319,-0.050386,-0.273158,0.735,-9.2225,-3.29
114,11421095,0.9577,-0.05172801,-0.275354,1.61,-9.1875,-3.29
115,11421192,0.9494040000000001,-0.05368,-0.271938,2.1175,-9.3275,-3.255
116,11421289,0.9423280999999999,-0.057462,-0.268888,1.855,-9.3625,-3.4125
117,11421385,0.937326,-0.06112201,-0.269254,1.225,-9.5725,-3.815
118,11421482,0.93879,-0.06539201,-0.269498,0.6475,-9.8,-4.2175
119,11421579,0.9433041,-0.066246,-0.268156,0.07,-10.3425,-4.585
120,11421676,0.9489161,-0.06344,-0.266692,-0.3325,-10.85,-4.725
121,11421772,0.9551379999999999,-0.060267999999999995,-0.266692,-0.105,-11.55,-4.5325
122,11421869,0.9609940999999999,-0.057462,-0.266326,0.63,-11.655,-4.305
