,T,ax,ay,az,gx,gy,gz
0,32917,0.511424,0.3843,-0.603168,17.9025,-18.34,-17.675
1,33068,0.5355800999999999,0.383812,-0.672708,125.1075,-125.2825,-88.04251
2,33165,0.5846241,0.406992,-0.721996,121.905,-146.265,-48.9475
3,33262,0.586576,0.399428,-0.7190681,56.7175,-105.8225,-33.5825
4,33360,0.5873079999999999,0.40626,-0.7139439999999999,-3.5525,-6.65,-4.0775
5,33457,0.583648,0.410652,-0.729804,-6.5975,-5.88,-3.7625
6,33554,0.573156,0.42724399999999996,-0.73688,-5.11,-5.705,-3.7975
7,33651,0.5777920999999999,0.41992399999999996,-0.7229720000000001,0.035,-3.0975,-3.15
8,33748,0.577304,0.411628,-0.7320001,2.66,-1.89,-2.695
9,33845,0.5787680000000001,0.41016400000000003,-0.714676,3.0975,-1.7325,-2.8525
10,33942,0.5738880000000001,0.410408,-0.720532,3.08,-1.9075,-3.0275
11,34039,0.583404,0.411872,-0.72712,4.0775,-1.61,-2.9925
12,34136,0.5724239999999999,0.410652,-0.735416,5.74,-1.6275,-2.9925
13,34233,0.5826720000000001,0.410408,-0.738588,7.175,-0.8400001,-2.905
14,34330,0.590724,0.40016,-0.740052,8.54,-0.455,-3.045
15,34427,0.6117081,0.5453399999999999,-0.989908,10.92,-1.3825,-3.29
16,34524,0.588284,0.38966799999999996,-0.7571321,25.4975,1.3125,-2.59
17,34621,0.618784,0.41016400000000003,-0.7427361,5.495,-7.315,-4.4625
18,34718,0.5738880000000001,0.407236,-0.7483479999999999,7.035,-10.115,-4.585
19,34815,0.5797441,0.434076,-0.7673800000000001,18.48,-3.85,-3.6925
20,34913,0.5873079999999999,0.41382399999999997,-0.7227279999999999,27.965,2.17,-2.7475
21,35010,0.590724,0.410896,-0.696376,28.3675,3.5175,-1.96
22,35107,0.5968241,0.5185,-0.7190681,19.32,-0.315,0.315
23,35204,0.537776,0.23692399999999997,-0.48312,33.95,0.7875,3.6925
24,35301,0.564128,0.39284,-0.711504,1.4175,-6.195,-2.0475
