,T,ax,ay,az,gx,gy,gz
0,164467,0.37088000000000004,0.25351599999999996,-0.7176041,19.8275,-19.1975,-17.605
1,164626,0.388936,0.254736,-0.813984,5.0575,-6.9125,93.2225
2,164724,0.422608,0.25254,-0.8725440999999999,61.67,-126.21,46.375
3,164822,0.414312,0.26108000000000003,-0.8613200000000001,46.305,-108.64,-14.875
4,164920,0.413092,0.26156799999999997,-0.863516,3.115,-5.7225,-4.095
5,165018,0.41358,0.261324,-0.8652241,2.765,-4.0075,-3.605
6,165116,0.422608,0.25351599999999996,-0.8759601,3.01,-3.955,-3.465
7,165214,0.429196,0.252784,-0.880352,2.73,-3.92,-3.605
8,165313,0.42431599999999997,0.25254,-0.8769360999999999,2.0125,-4.1825,-4.0075
9,165411,0.42016800000000004,0.255468,-0.8730319999999999,1.295,-4.515,-4.235
10,165509,0.41602,0.260104,-0.8671761,1.2425,-4.55,-4.165
11,165607,0.415288,0.25961599999999996,-0.865956,1.435,-4.4275,-4.2175
12,165705,0.41504399999999997,0.261812,-0.8671761,1.68,-4.375,-4.1475
13,165803,0.41260399999999997,0.259128,-0.8674200000000001,2.03,-4.34,-3.92
14,165902,0.419436,0.257176,-0.8703481,2.3275,-4.1825,-3.7625
15,166000,0.423828,0.254492,-0.877424,2.2925,-4.1125,-3.6925
16,166098,0.42333999999999994,0.24888000000000002,-0.8781559999999999,1.6625,-4.2,-3.955
17,166196,0.41602,0.26156799999999997,-0.8703481,1.1375,-4.305,-4.2
18,166294,0.41260399999999997,0.25522399999999995,-0.869616,1.155,-4.2525,-4.1825
19,166392,0.41260399999999997,0.261324,-0.865956,1.4525,-4.165,-4.1475
20,166490,0.41260399999999997,0.263764,-0.8613200000000001,2.205,-4.13,-3.85
21,166589,0.413092,0.260592,-0.864492,2.9225,-3.9725,-3.4825
22,166687,0.41846000000000005,0.256932,-0.8727879999999999,3.4125,-3.9025,-3.255
23,166785,0.42602399999999996,0.249612,-0.877912,3.08,-3.85,-3.185
24,166883,0.42138809999999993,0.253272,-0.873276,2.4325,-4.1125,-3.395
25,166981,0.42724399999999996,0.250344,-0.87718,2.135,-4.235,-3.605
26,167079,0.42285200000000006,0.255468,-0.874252,1.7325,-4.4275,-3.885
27,167177,0.4148,0.259372,-0.863516,1.54,-4.69,-4.025
28,167276,0.42114399999999996,0.2562,-0.87718,1.575,-4.5325,-3.955
29,167374,0.430172,0.24766,-0.8820601,1.015,-4.585,-4.1125
30,167472,0.411872,0.26156799999999997,-0.869616,0.3675,-4.9175,-4.41
31,167570,0.423096,0.25058800000000003,-0.87718,-0.0525,-4.76,-4.515
32,167668,0.417728,0.256688,-0.8718120999999999,-0.2275,-4.865,-4.62
