,T,ax,ay,az,gx,gy,gz
0,4160266,0.8174001000000001,0.037332,-0.214354,18.6725,-16.66,-15.015
1,4160422,0.876326,0.044774,-0.319274,-23.4325,8.1375,-141.295
2,4160520,0.9552601000000001,0.05648601,-0.339038,-84.5775,40.8975,-272.9825
3,4160618,0.9718521000000001,0.074664,-0.34867600000000004,10.0275,-80.6575,-89.285
4,4160716,0.9799041,0.08771799999999999,-0.36234,-1.4175,-6.8775,-10.7275
5,4160814,0.9784401,0.090158,-0.371734,5.145,-7.07,-5.5475
6,4160912,0.9724620999999999,0.068686,-0.40199,12.46,-11.8475,-5.18
7,4161010,0.984296,0.028304000000000003,-0.440176,15.785,-14.5075,-5.1625
8,4161108,0.9910059999999999,-0.004636001,-0.477142,6.3,-27.7375,-5.355
9,4161206,0.9775860000000001,-0.01708,-0.47653199999999996,-5.6875,-46.725,-5.705
10,4161303,0.9489161,-0.01037,-0.44639799999999996,-16.625,-63.91,-5.8625
11,4161401,0.9270780999999999,0.009028000999999999,-0.398452,-21.07,-73.2725,-6.2475
12,4161499,0.9090219999999999,0.036356,-0.33245,-17.955,-75.915,-6.5625
13,4161597,0.9025559999999999,0.058072000000000006,-0.281698,-7.6475,-73.745,-6.685
14,4161695,0.9547720999999999,0.10919000000000001,-0.309758,7.6125,-67.0075,-7.28
15,4161793,1.01016,0.100284,-0.335744,45.43,-73.97251,-10.64
16,4161891,0.836676,-0.075762,-0.136762,61.74,-91.3325,-11.3575
17,4161989,0.77287,0.008784,-0.193736,14.07,-58.8525,-6.65
18,4162087,0.8615640999999999,0.007808001,-0.36173,6.0375,-8.2075,-6.125
19,4162185,0.916952,-0.003782,-0.468846,6.2125,7.455,-5.9325
20,4162282,0.9181720999999999,-0.01098,-0.45871999999999996,7.315,-3.4125,-6.4225
21,4162380,0.906948,-0.015372,-0.411384,7.21,-14.42,-7.07
22,4162478,0.9051181,-0.006832001,-0.385886,5.3725,-15.6275,-7.2625
23,4162576,0.9139021,-0.002562,-0.390156,4.1475,-12.075,-7.0875
24,4162674,0.9208561,0.002074,-0.4023561,3.2375,-9.4325,-6.8075
25,4162772,0.921344,0.005246,-0.40992,2.1525,-9.03,-6.335
26,4162870,0.919026,0.010004,-0.413092,1.1025,-9.7475,-5.8625
27,4162968,0.9145120999999999,0.00976,-0.413946,0.14,-10.4825,-5.425
28,4163066,0.9106081,0.004392,-0.41053,-1.0675,-10.92,-5.0925
29,4163164,0.9110959999999999,0.001464,-0.409066,-2.345,-11.5675,-4.83
30,4163262,0.91012,0.004148001,-0.407602,-3.535,-11.83,-4.585
31,4163359,0.9032879999999999,0.007076001,-0.409188,-4.2875,-11.795,-4.48
32,4163457,0.8962120000000001,0.010248,-0.409554,-4.9875,-11.62,-4.4625
33,4163555,0.8934059999999999,0.006587999999999999,-0.41370200000000007,-5.5475,-11.3225,-4.4275
34,4163653,0.8903561,0.007686,-0.41541000000000006,-6.1075,-10.99,-4.3925
35,4163751,0.889502,0.010248,-0.41297,-6.755,-10.92,-4.3925
36,4163849,0.8943821,0.010004,-0.409554,-7.4025,-11.2,-4.305
37,4163947,0.895358,0.013297999999999999,-0.410286,-8.26,-11.55,-4.165
38,4164045,0.8940161,0.014518000000000001,-0.41016400000000003,-8.855,-11.165,-4.1825
39,4164143,0.8936501,0.016958,-0.41602,-9.415,-10.57,-4.2175
40,4164241,0.892918,0.019886,-0.418216,-10.115,-10.255,-4.0775
41,4164338,0.893284,0.02257,-0.42333999999999994,-10.7275,-10.045,-3.815
42,4164436,0.89426,0.024156,-0.42285200000000006,-11.2,-9.765,-3.745
43,4164534,0.894748,0.02562,-0.425048,-11.6025,-9.8175,-3.57
44,4164632,0.892918,0.025863999999999998,-0.422608,-12.04,-9.6425,-3.29
45,4164730,0.8888921000000001,0.02684,-0.42163199999999995,-12.5125,-9.345,-2.975
46,4164828,0.8870620000000001,0.025498,-0.41992399999999996,-13.0375,-9.0475,-2.8525
47,4164926,0.887184,0.028669999999999998,-0.420412,-13.755,-8.8025,-2.695
48,4165024,0.8906,0.028669999999999998,-0.42138809999999993,-14.315,-8.505,-2.6775
49,4165122,0.8957241,0.031354,-0.41992399999999996,-14.84,-8.26,-2.7125
50,4165220,0.9001161,0.036966000000000006,-0.419436,-15.1375,-7.945,-2.8
51,4165317,0.9015799999999999,0.043066,-0.4209,-15.435,-7.735,-2.7825
52,4165415,0.9001161,0.046482,-0.42138809999999993,-15.5575,-7.7175,-2.905
53,4165513,0.8987741,0.049776,-0.41992399999999996,-15.4525,-7.6475,-2.9925
54,4165611,0.8962120000000001,0.051484,-0.417972,-15.05,-7.5075,-3.15
55,4165709,0.894626,0.051484,-0.413946,-14.455,-7.315,-3.185
56,4165807,0.892552,0.049166,-0.41260399999999997,-13.72,-6.93,-3.045
57,4165905,0.8880380999999999,0.04941,-0.411628,-13.1425,-6.4575,-2.835
58,4166003,0.885964,0.048068,-0.411384,-12.775,-6.0375,-2.625
59,4166101,0.8849879999999999,0.04453,-0.413214,-12.5125,-5.775,-2.4325
60,4166199,0.8880380999999999,0.044896,-0.41370200000000007,-12.425,-5.355,-2.345
61,4166297,0.891942,0.045627999999999995,-0.41455600000000004,-12.285,-4.8125,-2.3275
62,4166394,0.895602,0.049166,-0.41577600000000003,-12.1975,-4.305,-2.3975
63,4166492,0.8996280999999999,0.056974000000000004,-0.417362,-11.6375,-4.2875,-2.6075
64,4166590,0.9025559999999999,0.062098,-0.41846000000000005,-10.8675,-4.165,-2.73
65,4166688,0.9018241,0.065148,-0.41577600000000003,-10.15,-4.235,-2.7825
66,4166786,0.895602,0.07137001,-0.413336,-9.3275,-4.445,-2.835
67,4166884,0.8943821,0.07137001,-0.412238,-8.47,-4.27,-2.835
68,4166982,0.891576,0.07173600000000001,-0.41418999999999995,-7.7875,-4.2175,-2.905
69,4167080,0.8912100000000001,0.07246799999999999,-0.413458,-7.35,-3.99,-2.9925
70,4167178,0.8973101000000001,0.076494,-0.414312,-7.105,-3.675,-3.01
71,4167276,0.8960899999999999,0.077714,-0.41785,-7.0,-3.5525,-3.1325
72,4167373,0.8964561,0.07991000000000001,-0.41663,-6.58,-3.535,-3.4475
73,4167471,0.898164,0.083204,-0.417728,-6.055,-3.7275,-3.6225
74,4167569,0.8976761000000001,0.08466801,-0.41504399999999997,-5.5825,-4.0075,-3.745
75,4167667,0.8988959999999999,0.083814,-0.417972,-4.9525,-3.815,-3.85
76,4167765,0.8969440000000001,0.08576601,-0.415288,-4.6375,-3.5525,-4.13
77,4167863,0.895114,0.08296,-0.42138809999999993,-4.585,-3.885,-4.305
78,4167961,0.8959681,0.083814,-0.42907399999999996,-4.515,-4.375,-4.585
79,4168059,0.8968221,0.091744,-0.434442,-4.2175,-4.865,-4.7075
80,4168157,0.8991401,0.090158,-0.43615,-3.5525,-5.1625,-4.97
81,4168255,0.9032879999999999,0.09125599999999999,-0.43505200000000005,-2.87,-5.0925,-5.145
82,4168353,0.9052401,0.09381801,-0.43212399999999995,-2.3275,-5.5825,-5.39
83,4168450,0.903166,0.097234,-0.428708,-1.9775,-6.4925,-5.6
84,4168548,0.9053620000000001,0.096624,-0.42395,-1.7325,-7.4375,-5.9325
85,4168646,0.9063379999999999,0.08967,-0.4209,-1.3825,-7.5075,-6.37
