,T,ax,ay,az,gx,gy,gz
0,131509,0.5307,-0.284992,-0.534604,18.025,-17.605,-20.86
1,131659,0.5673,-0.275476,-0.652456,-40.32,-4.165,-288.54
2,131757,0.611952,-0.281332,-0.697108,-10.0975,-98.7175,-352.625
3,131855,0.611464,-0.282552,-0.7007680000000001,32.13,-103.32,-83.94751
4,131953,0.6141479999999999,-0.28377199999999997,-0.7027201,3.7625,-6.265,-6.09
5,132051,0.611952,-0.281088,-0.703696,3.2375,-4.8825,-4.97
6,132149,0.612684,-0.285724,-0.698328,3.15,-4.83,-5.04
7,132247,0.613416,-0.2867,-0.699792,2.9225,-4.865,-4.9875
8,132345,0.611464,-0.28694400000000003,-0.703696,2.87,-4.9175,-5.075
9,132443,0.6141479999999999,-0.28621199999999997,-0.7015,2.73,-4.8125,-5.2325
10,132542,0.615368,-0.285236,-0.70394,2.7475,-4.655,-5.1625
11,132640,0.614636,-0.285724,-0.70394,2.765,-4.515,-5.18
12,132738,0.613416,-0.286456,-0.702476,2.7825,-4.305,-5.11
13,132836,0.612684,-0.286456,-0.702232,2.7475,-4.2,-4.9175
14,132934,0.6117081,-0.29158,-0.6985720999999999,2.8,-4.2175,-4.9525
15,133032,0.61488,-0.289628,-0.699548,2.5375,-4.0075,-5.0575
16,133130,0.612196,-0.291824,-0.70028,2.45,-4.06,-5.2325
17,133228,0.615368,-0.290848,-0.698816,2.24,-4.0775,-5.39
18,133326,0.614392,-0.29036,-0.7007680000000001,2.1,-4.235,-5.53
19,133424,0.61488,-0.289628,-0.697596,2.03,-4.27,-5.5125
20,133522,0.6124400999999999,-0.289628,-0.701012,1.8375,-4.1825,-5.6
21,133620,0.612684,-0.2928,-0.69906,1.645,-4.2175,-5.67
22,133718,0.612684,-0.293532,-0.698816,1.5575,-4.2875,-5.7925
23,133816,0.6124400999999999,-0.2928,-0.69784,1.4875,-4.305,-5.81
24,133914,0.6158561,-0.292068,-0.697108,1.2775,-4.375,-6.055
25,134012,0.6170760000000001,-0.290604,-0.69906,1.155,-4.1475,-6.1075
26,134110,0.634644,-0.334036,-0.7217521,1.2075,-4.0425,-6.335
27,134209,0.61488,-0.288652,-0.6856399999999999,-0.805,-3.4475,-7.315
28,134307,0.612928,-0.296216,-0.6980841,1.4,-4.27,-6.265
29,134405,0.616588,-0.288652,-0.69906,1.085,-4.2525,-6.405
30,134503,0.616344,-0.291824,-0.698328,0.8400001,-4.1475,-6.475
31,134601,0.6182960999999999,-0.288652,-0.6993041,0.9275,-4.1825,-6.5275
32,134699,0.61732,-0.288652,-0.698328,0.8225,-4.095,-6.6325
33,134797,0.617564,-0.290116,-0.6985720999999999,0.8925,-4.165,-6.615
34,134895,0.6131721,-0.294508,-0.698328,0.91,-4.27,-6.6675
35,134993,0.616588,-0.290604,-0.69906,0.8400001,-4.34,-6.93
36,135091,0.619028,-0.290116,-0.69784,0.7175,-4.3925,-7.0
37,135189,0.620736,-0.2928,-0.6939361,0.7525,-4.445,-7.035
38,135287,0.62098,-0.290604,-0.69784,0.63,-4.48,-7.0525
39,135385,0.62098,-0.29036,-0.697596,0.665,-4.62,-6.9125
40,135483,0.6202479999999999,-0.288896,-0.6958880000000001,0.525,-4.8475,-6.8775
41,135581,0.619272,-0.290848,-0.696376,0.2625,-5.005,-6.685
42,135679,0.6182960999999999,-0.292068,-0.696132,0.3675,-5.18,-6.86
43,135777,0.619516,-0.290116,-0.693692,0.245,-5.425,-7.035
44,135875,0.6197600000000001,-0.28987199999999996,-0.6939361,0.14,-5.5825,-7.175
45,135973,0.620004,-0.29133600000000004,-0.6973520000000001,-0.0175,-5.7575,-7.21
46,136071,0.618784,-0.290848,-0.696132,-0.035,-5.8625,-7.2975
47,136169,0.617564,-0.29036,-0.696376,-0.105,-5.95,-7.4725
48,136267,0.618052,-0.28914,-0.697108,-0.2625,-6.16,-7.5775
49,136366,0.61854,-0.28914,-0.696132,-0.2975,-6.2475,-7.4725
50,136464,0.619028,-0.288896,-0.6985720999999999,-0.3325,-6.2825,-7.525
51,136562,0.6197600000000001,-0.290116,-0.6993041,-0.2975,-6.335,-7.6125
52,136660,0.618052,-0.287432,-0.6980841,-0.245,-6.16,-7.63
53,136758,0.61854,-0.287432,-0.69784,-0.1225,-6.125,-7.665
54,136856,0.6170760000000001,-0.287432,-0.696864,0.035,-6.125,-7.595
55,136954,0.618052,-0.2867,-0.6973520000000001,-0.07,-6.055,-7.5425
56,137052,0.618784,-0.288652,-0.69662,0.0175,-6.125,-7.455
57,137150,0.618052,-0.2867,-0.6956439999999999,-0.0175,-6.195,-7.455
58,137248,0.6219561,-0.285968,-0.6958880000000001,-0.0875,-6.2475,-7.525
59,137346,0.618784,-0.28694400000000003,-0.697596,0.0175,-6.195,-7.385
60,137444,0.620492,-0.28377199999999997,-0.697596,-0.0175,-6.195,-7.3675
61,137542,0.620004,-0.284504,-0.6985720999999999,0.07,-6.09,-7.385
62,137640,0.620492,-0.285236,-0.697596,0.21,-5.985,-7.14
63,137738,0.620492,-0.285236,-0.697108,0.3675,-6.02,-7.035
64,137836,0.621468,-0.28426,-0.6973520000000001,0.4725,-5.95,-6.9475
65,137934,0.620004,-0.282308,-0.6954,0.63,-5.845,-6.895
66,138033,0.620004,-0.285236,-0.695156,0.7,-5.775,-6.79
67,138131,0.620736,-0.285968,-0.6956439999999999,0.665,-5.8625,-6.825
68,138229,0.61732,-0.288408,-0.696864,0.7,-5.8625,-6.755
69,138327,0.62098,-0.284748,-0.69662,0.6475,-5.8625,-6.825
70,138425,0.619272,-0.28548,-0.696864,0.7175,-5.95,-6.8075
71,138523,0.620004,-0.284504,-0.694912,0.735,-5.7925,-6.755
72,138621,0.6202479999999999,-0.286456,-0.6954,0.6825,-5.8275,-6.685
73,138719,0.616588,-0.287188,-0.696864,0.665,-5.81,-6.8075
74,138817,0.619516,-0.284504,-0.696132,0.595,-5.7575,-6.86
75,138915,0.6182960999999999,-0.28377199999999997,-0.6985720999999999,0.665,-5.88,-6.93
76,139013,0.619272,-0.28548,-0.6956439999999999,0.7,-5.81,-6.9125
77,139111,0.616588,-0.288896,-0.6958880000000001,0.6475,-5.8625,-6.9125
78,139209,0.6182960999999999,-0.284504,-0.6954,0.595,-5.88,-6.895
79,139307,0.6197600000000001,-0.2867,-0.69418,0.56,-5.7925,-6.9825
80,139405,0.6182960999999999,-0.28767600000000004,-0.696864,0.5775,-5.8275,-7.07
81,139503,0.6197600000000001,-0.284992,-0.695156,0.455,-5.8625,-7.0175
82,139601,0.6197600000000001,-0.284992,-0.6956439999999999,0.42,-5.845,-7.105
83,139699,0.620492,-0.285968,-0.697596,0.4025,-5.845,-7.1225
84,139797,0.619028,-0.28548,-0.696376,0.385,-5.8625,-7.1925
85,139895,0.6178081,-0.28792,-0.696864,0.4025,-5.8625,-7.0875
86,139993,0.6202479999999999,-0.28377199999999997,-0.696376,0.385,-5.9325,-7.07
87,140091,0.6202479999999999,-0.285724,-0.696132,0.28,-5.9325,-7.2275
88,140189,0.62098,-0.28426,-0.6980841,0.385,-5.9675,-7.245
89,140287,0.621468,-0.28426,-0.696864,0.2975,-6.02,-7.1925
90,140386,0.61854,-0.285968,-0.69662,0.175,-6.09,-7.2275
91,140484,0.619516,-0.28548,-0.696376,0.1225,-6.1775,-7.2275
92,140582,0.620492,-0.284016,-0.694912,0.0175,-6.3175,-7.245
93,140680,0.618052,-0.28548,-0.697108,-0.035,-6.4925,-7.35
94,140778,0.619516,-0.28377199999999997,-0.6980841,-0.21,-6.7375,-7.455
95,140876,0.620004,-0.284016,-0.697108,-0.315,-6.86,-7.3675
96,140974,0.6202479999999999,-0.284504,-0.6956439999999999,-0.56,-7.0525,-7.5075
97,141072,0.618052,-0.28377199999999997,-0.6980841,-0.7,-7.2275,-7.6475
98,141170,0.61854,-0.28157600000000005,-0.69784,-0.7525,-7.21,-7.63
99,141268,0.6178081,-0.281332,-0.7005239999999999,-0.7175,-7.28,-7.665
100,141366,0.6182960999999999,-0.279624,-0.698328,-0.595,-7.07,-7.595
101,141464,0.6178081,-0.280356,-0.700036,-0.49,-6.93,-7.455
102,141562,0.6178081,-0.281332,-0.701256,-0.35,-6.86,-7.35
103,141660,0.6158561,-0.282064,-0.7027201,-0.1925,-6.7375,-7.35
104,141758,0.6178081,-0.279868,-0.7015,-0.07,-6.65,-7.2625
105,141856,0.61488,-0.282308,-0.7027201,0.0525,-6.615,-7.1225
106,141954,0.61854,-0.27889200000000003,-0.701012,0.0525,-6.615,-7.1225
107,142053,0.6182960999999999,-0.27816,-0.701012,0.035,-6.5275,-7.105
108,142151,0.61732,-0.27938,-0.701012,0.07,-6.475,-7.0175
109,142249,0.6178081,-0.27938,-0.70028,0.175,-6.3875,-7.0
110,142347,0.616588,-0.27816,-0.7007680000000001,0.28,-6.44,-6.93
111,142445,0.616344,-0.277916,-0.7017439999999999,0.315,-6.37,-6.895
112,142543,0.617564,-0.278404,-0.7017439999999999,0.3325,-6.3875,-6.93
113,142641,0.616588,-0.280356,-0.701012,0.385,-6.3175,-6.86
114,142739,0.613416,-0.280844,-0.703696,0.3675,-6.3,-6.965
115,142837,0.615124,-0.280844,-0.7019880000000001,0.385,-6.1775,-7.0
116,142935,0.6168319999999999,-0.278648,-0.7005239999999999,0.4375,-6.265,-6.8775
117,143033,0.616588,-0.278404,-0.7005239999999999,0.4025,-6.195,-6.8775
118,143131,0.61732,-0.279136,-0.701256,0.4725,-6.1775,-6.93
119,143229,0.6168319999999999,-0.276208,-0.7005239999999999,0.455,-6.265,-6.895
120,143327,0.615368,-0.282796,-0.7019880000000001,0.3675,-6.16,-6.9475
