,T,ax,ay,az,gx,gy,gz
0,19721279,0.8311860999999999,-0.002318,-0.328424,10.745,-10.0975,-9.0825
1,19721422,0.8653460999999999,-0.00793,-0.38125,-82.53,-80.7625,-24.7275
2,19721519,0.9242720999999999,0.00122,-0.422608,-61.46,-78.2425,-126.4025
3,19721615,0.921832,0.005612,-0.437492,16.45,-94.53501,-49.4025
4,19721712,0.9137799999999999,0.012444,-0.44542200000000004,-5.7925,3.71,-2.4675
5,19721809,0.9120720999999999,0.016714,-0.443104,-3.9025,9.0125,-0.9975
6,19721906,0.9151219999999999,0.022082,-0.435906,-0.175,12.7225,-1.365
7,19722002,0.9221981,0.023424,-0.43773599999999996,4.3575,18.62,-2.7825
8,19722099,0.95221,0.04331,-0.458232,10.6575,22.5225,-4.27
9,19722196,0.918782,0.034526,-0.44286000000000003,20.7375,21.2625,-5.25
10,19722293,0.927688,0.030744,-0.434442,19.04,24.045,-6.58
11,19722389,0.9419620999999999,0.015493999999999999,-0.42639,20.055,25.6375,-6.9825
12,19722486,0.9436701,0.017324000000000003,-0.420534,21.175,26.8975,-7.2975
13,19722583,0.956968,0.005612,-0.414434,23.8875,28.6825,-8.19
14,19722679,0.9656300999999999,0.005002,-0.41675200000000007,26.425,30.0825,-9.2925
15,19722776,0.9638,0.014152000000000001,-0.42724399999999996,29.19,32.3575,-10.6925
16,19722873,0.9616040000000001,0.018544,-0.41248199999999996,31.8325,35.8925,-13.1425
17,19722970,0.9613601,0.002318,-0.378688,32.2525,41.6675,-16.345
18,19723066,0.919392,-0.00305,-0.327204,28.6125,50.155,-18.795
19,19723163,0.855342,-0.007808001,-0.28316199999999997,24.08,59.4825,-17.9025
20,19723260,0.8493641,-0.0035380000000000003,-0.285724,21.035,63.35,-12.67
21,19723357,0.8902341,-0.004026,-0.31537,17.115,59.7275,-8.3825
22,19723453,0.9240280000000001,-0.155428,-0.337208,7.1225,51.8875,-8.19
23,19723550,0.944768,0.053924,-0.379054,-24.395,49.07,-15.855
24,19723647,0.865468,0.01708,-0.279014,-26.7225,36.295,-19.845
25,19723744,0.8965780000000001,0.00244,-0.21106,-24.71,6.16,-14.7525
26,19723840,0.9175620000000001,0.054046000000000004,-0.09125599999999999,-15.575,-6.825,-10.0275
27,19723937,0.967094,0.042456,-0.23838800000000002,1.4,-8.3475,-6.265
28,19724034,0.9850280999999999,0.04514,-0.306098,-1.12,-18.655,-6.545
29,19724131,0.9652639999999999,0.044774,-0.313296,-6.6325,-17.85,-7.665
30,19724227,0.9328120000000001,0.03477,-0.30561,-6.335,-13.615,-7.63
31,19724324,0.928176,0.019886,-0.283894,-4.375,-10.605,-5.88
32,19724421,0.9540401,0.01769,-0.279136,-2.17,-6.125,-3.8675
33,19724518,0.953308,0.018056,-0.282308,-0.3675,-2.5025,-3.36
34,19724614,0.945744,0.015616,-0.287432,-0.1925,-3.325,-3.3775
35,19724711,0.9412299999999999,0.017568,-0.283528,0.105,-5.5825,-2.9225
36,19724808,0.9467200000000001,0.022936,-0.29987600000000003,-0.2275,-6.65,-2.5725
37,19724905,0.9548940999999999,0.025986000000000002,-0.29707,-1.855,-9.5375,-2.975
38,19725001,0.953674,0.02684,-0.278648,-1.82,-10.465,-3.325
39,19725098,0.953674,0.027327999999999998,-0.280966,-0.525,-8.435,-3.2375
40,19725195,0.9581881,0.025131999999999998,-0.282918,0.2275,-5.8625,-2.975
41,19725292,0.9612379999999999,0.023546,-0.281698,1.3475,-2.5375,-2.7825
42,19725388,0.966118,0.019764,-0.284016,2.765,0.945,-2.59
43,19725485,0.959774,0.02623,-0.286456,3.465,3.01,-2.59
44,19725582,0.9531860000000001,0.02806,-0.285236,3.4125,3.43,-2.59
45,19725678,0.949892,0.030133999999999998,-0.289628,3.01,2.9575,-2.485
46,19725775,0.9470860000000001,0.038674,-0.29438600000000004,1.855,1.05,-2.6775
47,19725872,0.9440360999999999,0.03599,-0.282186,0.7875,-2.38,-3.535
48,19725969,0.95221,0.033672,-0.27718400000000004,0.5775,-4.9175,-4.1825
49,19726065,0.945256,0.02806,-0.279624,1.47,-6.37,-4.5675
50,19726162,0.9503799999999999,0.026718000000000002,-0.291946,0.0875,-7.9275,-4.2
51,19726259,0.9629459999999999,0.025986000000000002,-0.304634,-3.045,-11.83,-4.1825
52,19726356,0.9680700000000001,0.02928,-0.251076,-3.2725,-14.525,-4.8825
53,19726452,0.952942,0.029158,-0.20410599999999998,4.4275,-6.6325,-5.1275
54,19726549,0.9526979999999999,0.006344,-0.325252,11.795,7.035,-4.725
55,19726646,0.968558,0.035136,-0.320494,3.0275,2.7825,-4.4625
56,19726743,0.9683141,0.020008,-0.29402,0.0875,-4.305,-4.655
57,19726839,0.957944,0.020496,-0.281088,0.455,-8.6625,-4.095
58,19726936,0.9537959999999999,0.023058000000000002,-0.273158,0.5075,-9.45,-3.4475
59,19727033,0.936594,0.037454,-0.2928,0.9625,-7.91,-3.325
60,19727130,0.9476959999999999,0.019642,-0.296704,0.7875,-9.345,-4.1825
61,19727226,0.9591639999999999,0.035013999999999997,-0.267912,0.7,-9.205,-3.255
62,19727323,0.945866,0.024766,-0.288896,1.3825,-3.99,-3.2025
63,19727420,0.9516,0.027327999999999998,-0.288286,1.4,-5.6175,-3.36
64,19727516,0.957334,0.030378,-0.284504,1.1725,-6.1425,-3.395
65,19727613,0.9557479999999999,0.030866,-0.283528,1.295,-6.0725,-3.4825
66,19727710,0.9505020000000001,0.027938,-0.287432,0.9625,-5.495,-3.5525
67,19727807,0.9548940999999999,0.027327999999999998,-0.28938400000000003,1.1375,-5.32,-3.535
68,19727903,0.9540401,0.024888,-0.284992,0.7875,-5.705,-3.535
69,19728000,0.952942,0.023790000000000002,-0.285846,0.9275,-5.425,-3.5175
70,19728097,0.9537959999999999,0.022082,-0.285968,0.8925,-5.39,-3.605
71,19728194,0.954406,0.023058000000000002,-0.2867,0.805,-5.32,-3.535
72,19728290,0.9525761,0.023546,-0.288042,0.5425,-5.4075,-3.6225
73,19728387,0.9528200000000001,0.022813999999999997,-0.288164,0.4725,-5.425,-3.57
74,19728484,0.9531860000000001,0.023912,-0.287188,0.42,-5.3375,-3.5525
75,19728580,0.9528200000000001,0.023668,-0.284748,0.49,-5.4075,-3.465
76,19728677,0.95221,0.023180000000000003,-0.281942,0.63,-5.5125,-3.5175
77,19728774,0.9555040000000001,0.024034,-0.27999,1.12,-6.2825,-3.5875
78,19728871,0.9524540000000001,0.024156,-0.284138,1.8375,-8.26,-3.64
79,19728967,0.952942,0.025254,-0.285358,1.4175,-9.0825,-3.535
80,19729064,0.95221,0.026595999999999998,-0.28914,0.98,-9.135,-3.57
81,19729161,0.9531860000000001,0.025498,-0.28975,1.2075,-8.8725,-3.36
82,19729258,0.953308,0.024522,-0.291946,1.19,-7.7525,-3.1325
83,19729354,0.9558701,0.024522,-0.288408,1.1025,-6.825,-3.185
84,19729451,0.9551379999999999,0.022936,-0.285358,1.26,-6.5275,-3.2725
85,19729548,0.955626,0.023424,-0.281698,1.3475,-6.545,-3.4125
86,19729645,0.9530641,0.0244,-0.282186,1.2075,-6.58,-3.4475
87,19729741,0.9520881,0.023302,-0.282552,1.12,-6.4225,-3.465
88,19729838,0.9502581,0.022203999999999998,-0.28365,0.9625,-6.6325,-3.57
89,19729935,0.9500139999999999,0.024034,-0.284382,0.9275,-7.105,-3.465
90,19730031,0.9497701,0.022082,-0.284016,0.8925,-7.525,-3.57
91,19730128,0.953308,0.023424,-0.284504,1.0325,-7.8225,-3.5175
92,19730225,0.9535521,0.021594,-0.287798,1.12,-7.665,-3.4475
93,19730322,0.9541620000000001,0.022082,-0.28731,0.8400001,-7.1575,-3.4475
94,19730418,0.953674,0.022936,-0.28938400000000003,0.8225,-7.0,-3.395
95,19730515,0.955016,0.020496,-0.291214,0.5075,-6.2475,-3.2725
96,19730612,0.9540401,0.02257,-0.290848,0.315,-5.5475,-3.7625
97,19730709,0.952942,0.023668,-0.291214,0.595,-5.635,-3.7625
98,19730805,0.9531860000000001,0.023912,-0.291458,0.7875,-5.705,-3.57
99,19730902,0.9528200000000001,0.024644,-0.290604,0.735,-5.6175,-3.4825
100,19730999,0.9520881,0.023790000000000002,-0.288286,0.77,-5.67,-3.3425
101,19731095,0.950868,0.024034,-0.290604,0.63,-5.74,-3.3075
102,19731192,0.949526,0.021838,-0.290604,0.525,-5.8975,-3.43
103,19731289,0.949526,0.02074,-0.290238,0.4025,-6.055,-3.5175
104,19731386,0.9490379999999999,0.022203999999999998,-0.29219,0.0525,-5.95,-3.64
105,19731482,0.951356,0.025376,-0.294142,-0.035,-5.74,-3.9025
106,19731579,0.949526,0.022448,-0.29646,-0.105,-5.285,-4.4275
107,19731676,0.9494040000000001,0.027083999999999997,-0.29524,-0.595,-4.48,-4.025
