,T,ax,ay,az,gx,gy,gz
0,172393,0.39967199999999997,-0.096624,-0.7278521,17.08,-16.8175,-16.4675
1,172547,0.42773199999999995,-0.085156,-0.8215481,81.34000999999999,-37.6775,-118.51
2,172643,0.444812,-0.10833599999999999,-0.8764481,43.19,-166.1975,-172.9875
3,172739,0.44676400000000005,-0.11126400000000002,-0.8769360999999999,47.67,-136.0625,-60.5675
4,172835,0.44725200000000004,-0.10931199999999999,-0.877424,3.8325,-9.9225,-6.1425
5,172931,0.44383599999999995,-0.10858,-0.8788879999999999,1.68,-3.6575,-3.5875
6,173028,0.44725200000000004,-0.108824,-0.8805960999999999,1.645,-3.71,-3.5175
7,173124,0.44773999999999997,-0.10833599999999999,-0.8810841,1.6625,-3.815,-3.5875
8,173220,0.44773999999999997,-0.10906800000000001,-0.8820601,1.6275,-3.9025,-3.57
9,173316,0.444812,-0.10931199999999999,-0.8788879999999999,1.68,-3.885,-3.605
10,173413,0.447008,-0.10931199999999999,-0.8823040000000001,1.645,-3.92,-3.5525
11,173509,0.44676400000000005,-0.107848,-0.8808401,1.645,-3.8675,-3.5175
12,173605,0.444324,-0.11102000000000001,-0.882548,1.68,-3.9025,-3.5
13,173701,0.445788,-0.10858,-0.8820601,1.7675,-3.885,-3.4825
14,173797,0.444568,-0.110776,-0.8805960999999999,1.7325,-3.8325,-3.4475
15,173894,0.44505600000000006,-0.10736,-0.879864,1.785,-3.9725,-3.4125
16,173990,0.446276,-0.10906800000000001,-0.8805960999999999,1.715,-3.9025,-3.3775
17,174086,0.446276,-0.107848,-0.8818159999999999,1.7325,-3.7975,-3.4475
18,174182,0.443592,-0.11102000000000001,-0.8810841,1.715,-3.7975,-3.465
19,174278,0.444568,-0.110044,-0.882548,1.8025,-3.7625,-3.5
20,174375,0.445788,-0.108824,-0.8801081000000001,1.785,-3.815,-3.4825
21,174471,0.446032,-0.109556,-0.8784,1.785,-3.7975,-3.465
22,174567,0.443104,-0.109556,-0.8813280000000001,1.7675,-3.815,-3.43
23,174663,0.44212799999999997,-0.110044,-0.879864,1.7325,-3.85,-3.5
24,174759,0.44676400000000005,-0.11028800000000001,-0.879864,1.6625,-3.78,-3.5175
25,174856,0.444812,-0.10736,-0.879376,1.645,-3.78,-3.5875
26,174952,0.444324,-0.10833599999999999,-0.8820601,1.68,-3.7975,-3.465
27,175048,0.444812,-0.109556,-0.8818159999999999,1.7325,-3.6575,-3.535
28,175144,0.4453,-0.10809200000000001,-0.8805960999999999,1.7325,-3.745,-3.5875
29,175240,0.445788,-0.10906800000000001,-0.8808401,1.7675,-3.675,-3.5175
30,175337,0.4453,-0.107848,-0.8796200000000001,1.785,-3.7275,-3.4475
31,175433,0.44725200000000004,-0.10858,-0.8810841,1.8025,-3.6575,-3.5
32,175529,0.44408000000000003,-0.108824,-0.8808401,1.68,-3.64,-3.5175
33,175625,0.444324,-0.109556,-0.8791321,1.7675,-3.7275,-3.57
34,175722,0.444812,-0.10760399999999999,-0.8805960999999999,1.785,-3.71,-3.57
35,175818,0.4453,-0.106628,-0.8791321,1.7325,-3.5175,-3.535
36,175914,0.444812,-0.11053199999999999,-0.8805960999999999,1.7325,-3.605,-3.5175
37,176010,0.4453,-0.11248399999999999,-0.882548,1.6625,-3.5875,-3.43
38,176106,0.444568,-0.11053199999999999,-0.8796200000000001,1.75,-3.6575,-3.4475
39,176203,0.446032,-0.109556,-0.880352,1.645,-3.57,-3.465
40,176299,0.444324,-0.11028800000000001,-0.8808401,1.75,-3.57,-3.605
41,176395,0.444812,-0.106628,-0.8801081000000001,1.715,-3.5525,-3.535
42,176491,0.44383599999999995,-0.11102000000000001,-0.879376,1.785,-3.5875,-3.57
43,176587,0.44505600000000006,-0.10760399999999999,-0.8796200000000001,1.6975,-3.395,-3.64
44,176684,0.444812,-0.108824,-0.879864,1.645,-3.3425,-3.605
45,176780,0.446276,-0.10931199999999999,-0.879864,1.7325,-3.4825,-3.675
