,T,ax,ay,az,gx,gy,gz
0,166490,0.5124001,0.020984,-0.671976,14.8575,-14.2275,-14.1225
1,166643,0.5343600000000001,0.030256,-0.7722600000000001,67.9,-75.9325,-36.4175
2,166740,0.569984,0.035136,-0.820816,121.5025,-146.4925,-49.455
3,166837,0.571692,0.036112,-0.8210601000000001,56.9275,-98.61251,-31.7625
4,166934,0.5751081,0.03416,-0.821792,3.185,-4.0775,-3.605
5,167031,0.574132,0.03294,-0.8239880999999999,2.0125,-2.0475,-3.0625
6,167128,0.573156,0.032208,-0.8220360000000001,1.9775,-2.065,-3.15
7,167225,0.576084,0.030744,-0.8239880999999999,1.9775,-2.0825,-2.9925
8,167323,0.5736441,0.035136,-0.821792,1.96,-2.1175,-3.115
9,167420,0.5736441,0.032208,-0.8261841000000001,1.925,-2.1875,-3.2725
10,167517,0.5724239999999999,0.033916,-0.8210601000000001,1.925,-2.1525,-3.115
11,167614,0.5738880000000001,0.033184,-0.826428,1.9775,-2.135,-3.115
12,167711,0.572912,0.032208,-0.8244761,1.9775,-2.135,-3.115
13,167808,0.571204,0.03416,-0.823256,1.96,-2.135,-3.115
14,167905,0.5738880000000001,0.034648000000000005,-0.8220360000000001,2.03,-2.1525,-3.0625
15,168002,0.5734,0.032451999999999995,-0.8254520000000001,2.0475,-2.0825,-3.0275
16,168099,0.5736441,0.033916,-0.8230120999999999,1.9075,-2.03,-3.045
17,168196,0.5734,0.034648000000000005,-0.8249639999999999,1.9075,-1.96,-3.0275
18,168293,0.5726680000000001,0.033184,-0.8235001000000001,2.03,-2.0475,-3.045
19,168390,0.571204,0.03294,-0.821792,2.065,-2.0825,-3.08
20,168487,0.5724239999999999,0.03294,-0.822768,2.065,-2.1875,-3.115
21,168584,0.5738880000000001,0.033916,-0.8261841000000001,1.9775,-2.135,-3.045
22,168682,0.576328,0.03172,-0.8247200000000001,1.96,-2.1175,-3.1325
23,168779,0.57462,0.032695999999999996,-0.8249639999999999,1.925,-2.1875,-3.115
24,168876,0.5724239999999999,0.03416,-0.823256,1.9075,-2.135,-3.0625
25,168973,0.574132,0.031964,-0.8244761,1.925,-2.135,-3.08
26,169070,0.574132,0.035136,-0.8210601000000001,1.9775,-2.0475,-3.115
27,169167,0.5738880000000001,0.036844,-0.8203280000000001,2.03,-2.0125,-3.0975
28,169264,0.5724239999999999,0.033672,-0.822524,2.0475,-2.1175,-3.045
29,169361,0.5726680000000001,0.03294,-0.8230120999999999,2.065,-2.065,-3.08
30,169458,0.5734,0.034648000000000005,-0.8222799999999999,2.03,-1.925,-3.0625
31,169555,0.573156,0.030744,-0.8252079999999999,2.065,-1.9775,-2.9925
32,169652,0.57218,0.03538,-0.823744,2.03,-2.0125,-3.045
33,169749,0.5738880000000001,0.036844,-0.820084,2.0825,-2.03,-3.01
34,169846,0.576084,0.030987999999999998,-0.822768,2.1175,-2.1175,-2.975
35,169944,0.575596,0.033428,-0.8247200000000001,2.0475,-2.1,-3.045
36,170041,0.5738880000000001,0.037332,-0.8220360000000001,2.0475,-2.03,-3.045
37,170138,0.5738880000000001,0.03294,-0.8239880999999999,2.0475,-2.0475,-3.0275
38,170235,0.5753520000000001,0.03538,-0.820816,2.1,-2.205,-3.01
39,170332,0.57218,0.033672,-0.8230120999999999,2.1,-2.135,-3.01
40,170429,0.57462,0.03416,-0.8220360000000001,1.995,-2.135,-2.9925
41,170526,0.575596,0.031476,-0.8239880999999999,2.065,-2.1175,-2.9575
42,170623,0.5751081,0.033672,-0.8235001000000001,2.0825,-2.0825,-2.9575
43,170720,0.57096,0.033184,-0.821304,2.0825,-2.1,-2.9925
44,170817,0.571936,0.032451999999999995,-0.821792,1.995,-2.135,-3.045
45,170914,0.5736441,0.032451999999999995,-0.8230120999999999,2.065,-2.1175,-3.0625
46,171011,0.574132,0.032451999999999995,-0.8222799999999999,2.0475,-2.1,-2.975
47,171108,0.5736441,0.03416,-0.821304,2.0125,-2.065,-3.08
48,171205,0.5753520000000001,0.030744,-0.8230120999999999,2.1,-2.0825,-3.0625
49,171302,0.5743761,0.03172,-0.8244761,2.03,-2.1175,-3.0275
50,171400,0.57462,0.032208,-0.8235001000000001,2.0475,-2.2575,-3.0275
51,171497,0.576572,0.03172,-0.823744,1.925,-2.1175,-3.08
52,171594,0.5751081,0.033184,-0.8235001000000001,1.96,-2.135,-3.0625
53,171691,0.5734,0.031964,-0.822768,2.03,-2.17,-3.045
54,171788,0.57462,0.031476,-0.8239880999999999,1.96,-2.205,-3.0275
55,171885,0.5738880000000001,0.03172,-0.8247200000000001,1.925,-2.31,-3.08
56,171982,0.574864,0.032208,-0.8247200000000001,1.9075,-2.31,-3.0975
57,172079,0.5734,0.034648000000000005,-0.8222799999999999,1.855,-2.31,-3.1325
58,172176,0.5734,0.03416,-0.821792,1.89,-2.2575,-3.185
59,172273,0.5734,0.0366,-0.820572,1.9425,-2.275,-3.1675
