,T,ax,ay,az,gx,gy,gz
0,185860,0.496784,0.116388,-0.692716,13.5275,-14.6825,-13.93
1,186013,0.5206960999999999,0.122244,-0.7707961,18.4275,-55.2825,-16.3975
2,186110,0.558028,0.130296,-0.823256,122.1325,-149.4325,-49.105
3,186207,0.5604680000000001,0.128588,-0.820816,64.61,-112.5075,-35.7
4,186304,0.5602239999999999,0.129076,-0.8203280000000001,3.43,-4.9175,-3.8675
5,186401,0.5602239999999999,0.130296,-0.8210601000000001,1.8725,-2.03,-2.94
6,186498,0.558272,0.132004,-0.821304,1.785,-2.065,-2.9925
7,186595,0.55998,0.12932000000000002,-0.822768,1.7675,-2.1,-3.08
8,186692,0.559248,0.12932000000000002,-0.821792,1.7325,-2.17,-3.045
9,186789,0.556808,0.13054000000000002,-0.8195960999999999,1.7325,-2.0825,-3.0625
10,186886,0.559248,0.13054000000000002,-0.822768,1.75,-2.0125,-3.01
11,186983,0.558516,0.132736,-0.8252079999999999,1.7325,-1.9775,-2.975
12,187080,0.559004,0.131272,-0.8215481,1.82,-1.9775,-2.9575
13,187177,0.5594920999999999,0.129564,-0.822768,1.8025,-1.995,-3.0625
14,187274,0.557296,0.128832,-0.8230120999999999,1.785,-1.9075,-3.08
15,187372,0.559736,0.131028,-0.8230120999999999,1.7675,-1.9775,-3.08
16,187469,0.559736,0.132736,-0.821792,1.8025,-2.03,-2.9575
17,187566,0.561932,0.130052,-0.821792,1.8025,-2.0475,-3.115
18,187663,0.5607121,0.132004,-0.8230120999999999,1.89,-2.1,-3.15
19,187760,0.557052,0.12980799999999998,-0.822768,1.8025,-2.03,-3.115
20,187857,0.560956,0.130296,-0.8220360000000001,1.68,-2.1175,-3.115
21,187954,0.559248,0.129564,-0.823256,1.7675,-2.065,-3.045
22,188051,0.562664,0.13176,-0.8235001000000001,1.785,-2.0825,-3.1675
23,188148,0.5607121,0.13176,-0.821304,1.75,-2.1175,-3.0975
24,188245,0.5594920999999999,0.131028,-0.8220360000000001,1.75,-2.2225,-3.1325
25,188342,0.560956,0.132004,-0.822768,1.8375,-2.1875,-3.15
26,188439,0.559004,0.131272,-0.8215481,1.75,-2.135,-3.15
27,188536,0.5594920999999999,0.13176,-0.821792,1.7675,-2.205,-3.115
28,188633,0.5604680000000001,0.12980799999999998,-0.8210601000000001,1.715,-2.205,-3.115
29,188730,0.55998,0.132004,-0.8220360000000001,1.7325,-2.24,-3.115
30,188828,0.5587601,0.13078399999999998,-0.822768,1.715,-2.1875,-3.1675
31,188925,0.556808,0.133224,-0.822768,1.715,-2.205,-3.1325
