,T,ax,ay,az,gx,gy,gz
0,162677,0.6822239999999999,0.146156,-0.505568,13.93,-14.8225,-14.0
1,162830,0.7034521,0.15420799999999998,-0.59902,28.0875,-19.5125,16.835
2,162927,0.753472,0.163968,-0.643428,121.9225,-148.015,-48.09
3,163024,0.7522521,0.16348,-0.638792,64.89,-113.085,-35.7
4,163121,0.753472,0.163724,-0.639524,3.885,-5.5825,-3.71
5,163218,0.753472,0.162504,-0.638304,2.135,-2.555,-2.905
6,163315,0.7551800000000001,0.163724,-0.6392800000000001,2.0825,-2.38,-2.905
7,163412,0.752984,0.162504,-0.639768,2.03,-2.3625,-2.9225
8,163509,0.752984,0.165676,-0.6409881,1.925,-2.3275,-2.975
9,163606,0.75274,0.163968,-0.64172,1.96,-2.2225,-2.975
10,163703,0.7551800000000001,0.162992,-0.639768,2.0825,-2.275,-3.045
11,163800,0.753472,0.1647,-0.64172,1.96,-2.135,-2.9575
12,163897,0.755912,0.16226,-0.6405,1.925,-2.1,-3.045
13,163994,0.7564001,0.162504,-0.6409881,1.925,-2.0475,-3.15
14,164091,0.753472,0.166164,-0.64294,1.8375,-2.0125,-3.1675
15,164189,0.7571321,0.163968,-0.643184,1.7325,-1.9075,-3.1325
16,164286,0.756644,0.164212,-0.640012,1.75,-1.9075,-3.22
17,164383,0.754448,0.16128399999999998,-0.6378159999999999,1.68,-1.8725,-3.22
18,164480,0.7551800000000001,0.162748,-0.640012,1.5925,-1.855,-3.3075
19,164577,0.754692,0.162504,-0.638792,1.61,-1.8375,-3.3775
20,164674,0.753472,0.164212,-0.6422081000000001,1.575,-1.715,-3.43
21,164771,0.7556681,0.1647,-0.641964,1.4875,-1.6975,-3.4475
22,164868,0.7571321,0.164944,-0.641964,1.4525,-1.7325,-3.43
23,164965,0.7551800000000001,0.16689600000000002,-0.6441600000000001,1.6275,-1.8025,-3.395
24,165062,0.755424,0.16592,-0.641232,1.68,-1.8375,-3.3425
25,165159,0.754692,0.165432,-0.64172,1.6975,-1.785,-3.3425
26,165256,0.7556681,0.164212,-0.640744,1.82,-1.9075,-3.29
27,165353,0.754204,0.165432,-0.6414761,1.8375,-2.0825,-3.29
28,165450,0.755424,0.165432,-0.64172,1.8375,-2.03,-3.15
29,165547,0.757376,0.163968,-0.640744,1.8725,-2.1525,-3.0975
30,165645,0.7551800000000001,0.165432,-0.64172,1.925,-2.17,-3.0625
31,165742,0.754448,0.1647,-0.640744,1.925,-2.1175,-3.01
32,165839,0.7549359999999999,0.166652,-0.643428,1.9425,-2.1525,-3.08
33,165936,0.759328,0.166408,-0.640256,1.96,-2.17,-3.0975
34,166033,0.756888,0.164944,-0.6409881,1.995,-2.1,-3.045
35,166130,0.7549359999999999,0.1647,-0.6405,2.03,-2.1525,-3.08
36,166227,0.7556681,0.164212,-0.6409881,1.96,-2.065,-3.1325
37,166324,0.752984,0.1647,-0.642452,2.065,-2.0475,-3.0625
38,166421,0.7556681,0.163724,-0.639768,2.03,-1.9775,-2.975
39,166518,0.7564001,0.165188,-0.6392800000000001,1.995,-2.0125,-2.975
40,166615,0.756644,0.165676,-0.640256,2.0475,-2.1175,-2.9575
41,166712,0.756644,0.164944,-0.6390359999999999,1.995,-2.1875,-2.9575
42,166809,0.754692,0.164944,-0.639768,2.03,-2.275,-2.9225
43,166907,0.754204,0.16348,-0.640012,2.1525,-2.415,-2.975
44,167004,0.754692,0.163968,-0.640744,2.24,-2.4675,-2.8175
45,167101,0.7537159999999999,0.164212,-0.640256,2.17,-2.3975,-2.765
46,167198,0.7551800000000001,0.16348,-0.64172,2.2225,-2.5025,-2.8
47,167295,0.754204,0.165188,-0.640256,2.275,-2.3625,-2.835
48,167392,0.7549359999999999,0.16348,-0.6390359999999999,2.24,-2.38,-2.73
49,167489,0.7549359999999999,0.163724,-0.6390359999999999,2.17,-2.3625,-2.8175
50,167586,0.753472,0.164456,-0.640012,2.205,-2.345,-2.8875
51,167683,0.7556681,0.163236,-0.639524,2.17,-2.275,-2.8525
52,167780,0.7551800000000001,0.16226,-0.638548,2.1,-2.2925,-2.835
53,167877,0.755424,0.16226,-0.639524,2.1,-2.275,-2.94
54,167974,0.7551800000000001,0.162992,-0.6380600000000001,2.0825,-2.17,-2.87
55,168071,0.754692,0.164944,-0.6405,2.1,-2.1175,-2.87
56,168168,0.7551800000000001,0.162992,-0.641232,2.135,-2.205,-2.9225
57,168265,0.7539600000000001,0.16226,-0.6392800000000001,2.135,-2.2225,-2.9575
58,168362,0.756156,0.16128399999999998,-0.641232,2.1175,-2.205,-2.94
59,168460,0.754448,0.164456,-0.6414761,2.0825,-2.205,-2.9575
60,168557,0.753228,0.16201600000000002,-0.636352,2.0475,-2.1175,-2.9225
61,168654,0.754692,0.16104000000000002,-0.6375721,2.03,-2.17,-2.9925
62,168751,0.7539600000000001,0.162504,-0.638304,2.0125,-2.1525,-2.9575
63,168848,0.753472,0.165676,-0.638792,2.0125,-2.1525,-2.94
64,168945,0.7539600000000001,0.162748,-0.6375721,2.065,-2.0475,-2.905
65,169042,0.755424,0.163724,-0.638548,2.03,-2.17,-2.9575
66,169139,0.755912,0.164456,-0.6380600000000001,1.995,-2.205,-2.905
67,169236,0.755912,0.161772,-0.640744,2.0125,-2.205,-2.835
68,169333,0.755424,0.16348,-0.639524,2.065,-2.31,-3.0275
69,169430,0.753472,0.16348,-0.640012,2.0125,-2.2925,-3.01
70,169527,0.756644,0.164212,-0.6380600000000001,2.0475,-2.3275,-2.975
71,169624,0.754448,0.16348,-0.638792,2.0475,-2.38,-2.9575
72,169721,0.7549359999999999,0.16201600000000002,-0.637084,2.03,-2.5025,-2.9925
73,169818,0.7537159999999999,0.161772,-0.6375721,2.0825,-2.3275,-2.9925
74,169915,0.754448,0.164456,-0.640256,2.0475,-2.38,-2.94
