,T,ax,ay,az,gx,gy,gz
0,532,0.665144,-0.06661201,-0.5404601,13.9125,-14.91,-13.9825
1,685,0.6902761,-0.058803999999999995,-0.630252,76.2825,-75.6875,-37.205
2,782,0.73932,-0.062464,-0.67466,123.1125,-149.66,-50.085
3,880,0.7427361,-0.061,-0.6707561,64.61,-112.5425,-35.7
4,977,0.7388319999999999,-0.06270801,-0.671732,3.675,-5.1625,-3.92
5,1074,0.7388319999999999,-0.06270801,-0.672708,2.135,-2.3275,-2.975
6,1171,0.7390760000000001,-0.06563601,-0.671244,2.0825,-2.2225,-2.975
7,1268,0.738588,-0.06124401,-0.6736840000000001,1.9775,-2.2925,-2.9925
8,1365,0.73932,-0.061732,-0.6734399999999999,1.9075,-2.2925,-2.9925
9,1462,0.739808,-0.061732,-0.6736840000000001,1.9075,-2.24,-2.9925
10,1559,0.7417600000000001,-0.062952,-0.6736840000000001,1.925,-2.24,-3.0275
11,1656,0.739564,-0.060512,-0.674172,1.925,-2.1875,-3.1325
12,1753,0.7381001,-0.06270801,-0.6729520999999999,1.925,-2.24,-3.0975
13,1850,0.740052,-0.06075601,-0.673928,1.995,-2.205,-3.185
14,1947,0.7422481,-0.061975999999999996,-0.674172,1.9425,-2.17,-3.115
15,2044,0.73932,-0.06124401,-0.672708,1.89,-2.205,-2.9925
16,2142,0.741028,-0.063684,-0.6722199999999999,1.995,-2.1875,-3.01
17,2239,0.740052,-0.061732,-0.673928,1.8725,-2.2225,-3.0275
18,2336,0.740296,-0.06075601,-0.674172,1.9775,-2.275,-3.0275
19,2433,0.73932,-0.06270801,-0.673196,1.855,-2.135,-3.08
20,2530,0.739564,-0.062464,-0.671976,1.9425,-2.135,-3.0975
21,2627,0.739564,-0.062220000000000004,-0.674416,1.855,-2.17,-3.115
22,2724,0.739564,-0.061975999999999996,-0.671732,1.8725,-2.17,-3.1325
23,2821,0.739564,-0.061732,-0.671732,1.925,-2.17,-3.1325
24,2918,0.73932,-0.061488,-0.671244,1.995,-2.24,-3.1675
25,3015,0.7390760000000001,-0.06124401,-0.673928,1.96,-2.1525,-3.115
26,3112,0.7388319999999999,-0.061,-0.674172,1.995,-2.1875,-3.0975
27,3209,0.73932,-0.061732,-0.671976,1.9775,-2.17,-3.0625
28,3306,0.73932,-0.06075601,-0.673928,1.89,-2.17,-3.08
29,3403,0.740052,-0.061975999999999996,-0.6753920999999999,1.89,-2.135,-3.0275
30,3500,0.740052,-0.060267999999999995,-0.6729520999999999,1.925,-2.1525,-3.045
31,3598,0.73932,-0.061975999999999996,-0.6749041,1.96,-2.1875,-3.045
32,3695,0.73932,-0.061975999999999996,-0.6734399999999999,1.96,-2.1525,-3.115
33,3792,0.7388319999999999,-0.062952,-0.6707561,1.995,-2.2225,-3.08
34,3889,0.7388319999999999,-0.06270801,-0.6729520999999999,1.9425,-2.17,-3.115
