,T,ax,ay,az,gx,gy,gz
0,172007,0.408456,0.23668000000000003,-0.718824,19.285,-19.6175,-17.8675
1,172159,0.43432,0.24131599999999997,-0.8015399999999999,63.8925,-100.5725,-24.8325
2,172258,0.447496,0.24863600000000002,-0.8552200000000001,66.325,-132.195,42.2625
3,172356,0.448716,0.252052,-0.8549761,49.14,-117.565,-15.9425
4,172454,0.44944799999999996,0.250832,-0.85644,2.7475,-7.875,-4.305
5,172552,0.452376,0.250344,-0.8549761,1.33,-4.41,-3.9725
6,172650,0.448716,0.24912399999999998,-0.856684,1.4875,-4.375,-3.9375
7,172748,0.45115600000000006,0.25058800000000003,-0.8569280999999999,1.4525,-4.3925,-3.885
8,172846,0.44944799999999996,0.251808,-0.8532681000000001,1.4875,-4.3575,-3.92
9,172944,0.451888,0.249612,-0.8552200000000001,1.505,-4.3575,-3.745
10,173042,0.450912,0.246196,-0.8571719999999999,1.4,-4.34,-3.745
11,173140,0.452132,0.24936799999999998,-0.8574161,1.4525,-4.3575,-3.7975
12,173239,0.449692,0.246928,-0.855708,1.4175,-4.4275,-3.9375
13,173337,0.44993599999999995,0.24888000000000002,-0.8586360000000001,1.33,-4.4975,-3.92
14,173435,0.452132,0.250832,-0.8559521000000001,1.4525,-4.4275,-3.9375
15,173533,0.450912,0.250832,-0.856196,1.47,-4.445,-3.8325
16,173631,0.44993599999999995,0.25058800000000003,-0.8540000000000001,1.4875,-4.34,-3.85
17,173729,0.450424,0.250344,-0.855708,1.505,-4.4275,-3.78
18,173827,0.45164399999999993,0.251564,-0.8549761,1.575,-4.3575,-3.7975
19,173925,0.4514,0.250344,-0.8547319999999999,1.54,-4.3925,-3.7625
20,174023,0.452132,0.250832,-0.8569280999999999,1.5575,-4.41,-3.78
21,174121,0.449204,0.248392,-0.8569280999999999,1.6625,-4.445,-3.815
22,174220,0.45164399999999993,0.2501,-0.8574161,1.505,-4.3925,-3.815
23,174318,0.450912,0.24863600000000002,-0.8579041,1.435,-4.375,-3.8325
24,174416,0.45164399999999993,0.251076,-0.8576601,1.435,-4.48,-3.9025
25,174514,0.45164399999999993,0.251808,-0.8574161,1.5225,-4.375,-3.8675
26,174612,0.4514,0.25058800000000003,-0.8544879999999999,1.575,-4.3575,-3.78
27,174710,0.45018,0.24766,-0.856684,1.645,-4.4275,-3.745
