,T,ax,ay,az,gx,gy,gz
0,170611,0.548756,0.028792,-0.650748,14.77,-14.035,-14.0525
1,170763,0.5694961,0.034892,-0.7415161,99.155,-48.9125,-36.2425
2,170860,0.6109760000000001,0.038796,-0.793976,123.935,-144.97,-48.8775
3,170957,0.6131721,0.038551999999999996,-0.7893399999999999,56.6125,-98.245,-31.57
4,171054,0.613416,0.037088,-0.792024,2.975,-4.2,-3.71
5,171151,0.612928,0.036112,-0.792024,2.03,-2.2925,-3.045
6,171248,0.61488,0.035624,-0.792756,2.0475,-2.2925,-3.01
7,171345,0.614392,0.037088,-0.7895840999999999,2.03,-2.31,-3.0625
8,171442,0.613416,0.036112,-0.791536,1.96,-2.31,-3.0625
9,171539,0.6131721,0.035624,-0.792024,1.995,-2.2225,-3.0625
10,171637,0.6131721,0.0366,-0.792512,2.03,-2.3275,-3.0975
11,171734,0.6124400999999999,0.037576,-0.7944641,1.9425,-2.38,-3.15
12,171831,0.611952,0.0366,-0.793488,1.9775,-2.4325,-3.15
13,171928,0.610488,0.037332,-0.7954399999999999,2.03,-2.485,-3.0975
14,172025,0.612684,0.036844,-0.791048,1.995,-2.415,-3.1325
15,172122,0.6141479999999999,0.0366,-0.792512,1.96,-2.415,-3.15
16,172219,0.611952,0.037576,-0.79666,1.9425,-2.38,-3.22
17,172316,0.614392,0.037576,-0.793488,1.9075,-2.415,-3.22
18,172413,0.6141479999999999,0.038551999999999996,-0.793244,1.995,-2.485,-3.2025
19,172510,0.612196,0.034404000000000004,-0.792024,2.065,-2.52,-3.22
20,172607,0.6117081,0.038308,-0.793244,2.0825,-2.5725,-3.15
21,172704,0.6107319999999999,0.038796,-0.796172,2.0825,-2.52,-3.255
22,172801,0.611464,0.037332,-0.794708,2.135,-2.6075,-3.2725
23,172898,0.6131721,0.0366,-0.7922680000000001,2.0825,-2.73,-3.2025
24,172995,0.612928,0.039284,-0.7937320999999999,2.135,-2.6775,-3.185
25,173092,0.61122,0.036356,-0.79422,2.24,-2.6775,-3.2025
26,173189,0.6109760000000001,0.03294,-0.79056,2.31,-2.765,-3.2725
27,173287,0.612684,0.036844,-0.794708,2.2925,-2.8,-3.2025
28,173384,0.6117081,0.041236,-0.794708,2.31,-2.905,-3.2375
29,173481,0.61122,0.039528,-0.7944641,2.345,-2.8525,-3.3075
30,173578,0.610488,0.040016,-0.7922680000000001,2.2575,-2.835,-3.255
31,173675,0.609024,0.038551999999999996,-0.793976,2.2575,-2.835,-3.36
32,173772,0.611464,0.03904,-0.793488,2.2575,-2.87,-3.3425
33,173869,0.612928,0.039772,-0.7951961,2.2575,-2.9575,-3.325
34,173966,0.612684,0.033428,-0.7951961,2.205,-2.835,-3.29
35,174063,0.611952,0.038308,-0.797392,2.1175,-2.8525,-3.4125
36,174160,0.6124400999999999,0.037576,-0.794708,2.1175,-2.975,-3.465
37,174257,0.611952,0.03782,-0.793976,2.1,-3.045,-3.5875
38,174354,0.605364,0.03782,-0.793244,2.135,-3.1325,-3.64
39,174451,0.604144,0.040260000000000004,-0.7954399999999999,2.1875,-3.2375,-3.535
40,174548,0.606584,0.037088,-0.792756,2.1525,-2.87,-3.3425
41,174645,0.606584,0.038064,-0.793488,2.17,-2.765,-3.2375
42,174743,0.607804,0.037332,-0.7922680000000001,2.1175,-2.66,-3.2375
43,174840,0.6080479999999999,0.037576,-0.79422,2.03,-2.5375,-3.2025
44,174937,0.609268,0.036844,-0.795928,2.0825,-2.555,-3.1675
45,175034,0.6095119999999999,0.03782,-0.7937320999999999,2.1525,-2.485,-3.1325
46,175131,0.608536,0.036356,-0.7937320999999999,2.0475,-2.4675,-3.2025
47,175228,0.6080479999999999,0.036356,-0.794952,2.135,-2.485,-3.2375
48,175325,0.6095119999999999,0.03782,-0.792756,2.135,-2.38,-3.15
49,175422,0.609024,0.038308,-0.793976,2.03,-2.2925,-3.1325
50,175519,0.6080479999999999,0.037576,-0.7929999999999999,2.0125,-2.205,-3.0625
51,175616,0.6082920999999999,0.03538,-0.7954399999999999,2.0125,-2.1875,-3.0275
52,175713,0.6082920999999999,0.036112,-0.796416,2.03,-2.205,-2.9575
53,175810,0.607316,0.037332,-0.7954399999999999,2.03,-2.2225,-3.01
54,175907,0.60878,0.037088,-0.792756,1.96,-2.0825,-3.045
55,176004,0.610488,0.039284,-0.792512,1.89,-1.96,-3.0275
56,176102,0.606096,0.037088,-0.79422,1.925,-1.995,-3.115
57,176199,0.606096,0.03538,-0.7937320999999999,1.89,-1.925,-3.1325
58,176296,0.6095119999999999,0.036112,-0.794952,1.8375,-1.96,-3.01
