,T,ax,ay,az,gx,gy,gz
0,129156,0.539484,-0.14688800000000002,-0.636108,16.8175,-16.7825,-17.045
1,129308,0.5577840000000001,-0.14005599999999999,-0.735416,10.7975,-65.6775,-94.97251
2,129404,0.59536,-0.161772,-0.773724,40.215,-167.755,-172.235
3,129500,0.596092,-0.160796,-0.772504,46.13,-132.44,-59.01
4,129597,0.5948720000000001,-0.165188,-0.775188,3.1325,-9.03,-5.565
5,129693,0.5946279999999999,-0.166164,-0.779824,1.19,-4.165,-3.6225
6,129789,0.5980439999999999,-0.16811600000000002,-0.7795801,0.8925,-4.3925,-3.9375
7,129885,0.59536,-0.165432,-0.779824,0.665,-4.5325,-4.27
8,129982,0.596336,-0.166408,-0.780068,0.455,-4.515,-4.375
9,130078,0.597068,-0.162504,-0.782752,0.2275,-4.4625,-4.5675
10,130174,0.5958479999999999,-0.16201600000000002,-0.781776,0.2275,-4.3575,-4.515
11,130270,0.597068,-0.157136,-0.780556,0.4375,-4.2,-4.585
12,130367,0.599996,-0.1586,-0.787144,0.6825,-4.0075,-4.375
13,130463,0.600484,-0.160796,-0.7869,1.1375,-3.535,-4.165
14,130559,0.6029241,-0.159332,-0.7834840000000001,1.575,-2.94,-4.0425
15,130655,0.604388,-0.159088,-0.7903161,1.8725,-2.415,-3.92
16,130752,0.6036560999999999,-0.164212,-0.7788480999999999,2.1,-1.89,-3.885
17,130848,0.599996,-0.155428,-0.77836,2.0475,-1.4875,-3.9375
18,130944,0.5948720000000001,-0.161528,-0.7766521,2.1875,-1.645,-3.885
19,131040,0.5968241,-0.16128399999999998,-0.777384,2.1175,-1.925,-3.6225
20,131137,0.59536,-0.16128399999999998,-0.773968,2.0125,-2.3275,-3.535
21,131233,0.5934081,-0.165432,-0.7732359999999999,1.8375,-2.7125,-3.605
22,131329,0.595604,-0.16201600000000002,-0.7766521,1.68,-2.905,-3.535
23,131425,0.5934081,-0.159088,-0.777872,1.5925,-3.1325,-3.5875
24,131522,0.59536,-0.159332,-0.776896,1.575,-3.185,-3.605
25,131618,0.594384,-0.159576,-0.777872,1.6975,-3.3075,-3.5525
26,131714,0.592432,-0.158356,-0.776896,1.89,-3.36,-3.43
27,131810,0.5980439999999999,-0.156648,-0.777628,2.03,-3.36,-3.395
28,131907,0.5968241,-0.159088,-0.777872,2.1525,-3.465,-3.2375
29,132003,0.60024,-0.160552,-0.781044,2.2575,-3.5,-3.0625
30,132099,0.6007279999999999,-0.160308,-0.7829961,2.5025,-3.4475,-3.1325
31,132195,0.60024,-0.157868,-0.778116,2.975,-3.3775,-3.22
32,132292,0.595604,-0.159332,-0.7793359999999999,3.255,-3.395,-3.1325
33,132388,0.601216,-0.16201600000000002,-0.777384,3.43,-3.36,-3.115
34,132484,0.599508,-0.16226,-0.777628,3.3425,-3.4825,-3.22
35,132580,0.596336,-0.163236,-0.7754321,3.1325,-3.5175,-3.255
36,132677,0.597068,-0.164944,-0.7732359999999999,2.8525,-3.6575,-3.3775
37,132773,0.59658,-0.166408,-0.774944,2.625,-3.7975,-3.3775
38,132869,0.59658,-0.1647,-0.7734800000000001,2.1875,-4.06,-3.535
39,132965,0.596092,-0.163724,-0.775676,1.89,-4.1475,-3.465
40,133062,0.599264,-0.16201600000000002,-0.776896,1.82,-4.375,-3.5525
41,133158,0.593896,-0.16226,-0.7754321,1.8375,-4.3925,-3.64
42,133254,0.5946279999999999,-0.16348,-0.776408,1.7675,-4.34,-3.675
43,133351,0.5946279999999999,-0.160308,-0.776896,1.8025,-4.4975,-3.64
44,133447,0.594384,-0.158112,-0.778604,1.9425,-4.34,-3.465
45,133543,0.5948720000000001,-0.1586,-0.779092,2.0825,-4.375,-3.395
46,133639,0.5997520000000001,-0.16201600000000002,-0.779092,2.0825,-4.48,-3.185
47,133736,0.598288,-0.159332,-0.7771399999999999,2.03,-4.6025,-2.9575
48,133832,0.599996,-0.159576,-0.776896,1.89,-4.76,-2.7475
49,133928,0.6009720000000001,-0.162748,-0.7761640999999999,1.645,-4.8475,-2.45
50,134024,0.601216,-0.162992,-0.777384,1.4,-4.8475,-2.345
51,134121,0.60024,-0.16348,-0.781044,1.4175,-4.8825,-2.2575
52,134217,0.5958479999999999,-0.163724,-0.7812880999999999,1.505,-4.8125,-2.415
