,T,ax,ay,az,gx,gy,gz
0,9250507,0.8814501,-0.05368,-0.16128399999999998,20.4925,-19.5825,-18.445
1,9250649,0.885842,-0.042822000000000006,-0.233508,-20.475,-40.215,-103.4775
2,9250746,0.95221,-0.030866,-0.260104,-64.05,-77.455,-125.65
3,9250843,0.9620920000000001,-0.025376,-0.27218200000000004,17.325,-105.5075,-51.905
4,9250939,0.9675819999999999,-0.030133999999999998,-0.275476,-3.4475,-9.1875,-5.005
5,9251036,0.963922,-0.031842,-0.270352,-1.1025,-4.9,-3.675
6,9251133,0.9612379999999999,-0.032818,-0.26095799999999997,2.1175,-2.5375,-3.675
7,9251229,0.9629459999999999,-0.034526,-0.25559,5.8975,0.07,-3.6925
8,9251326,0.9720960999999999,-0.030378,-0.25851799999999997,9.695,1.68,-3.6225
9,9251423,0.9799041,-0.035746,-0.245342,12.635,1.4175,-3.71
10,9251520,0.978684,-0.041602,-0.253394,13.65,0.1575,-3.9725
11,9251616,0.9801479999999999,-0.047336,-0.223016,13.09,-2.0475,-4.06
12,9251713,0.954528,-0.032574,-0.34733400000000003,10.71,-4.76,-3.99
13,9251810,0.936106,-0.03843,-0.27218200000000004,12.5475,-1.3125,-4.0775
14,9251907,0.9451341000000001,-0.046360000000000005,-0.266692,14.455,4.935,-4.06
15,9252003,0.9541620000000001,-0.050386,-0.2562,14.735,6.58,-3.99
16,9252100,0.961482,-0.055998,-0.257298,14.105,8.5225,-4.0425
17,9252197,0.9677040000000001,-0.053070000000000006,-0.246806,11.585,8.89,-4.1475
18,9252294,0.976,-0.049532,-0.239852,8.365,8.05,-4.375
19,9252390,0.9796600000000001,-0.047214,-0.211548,6.02,5.565,-4.515
20,9252487,1.00101,-0.033672,-0.23851,3.2725,-2.625,-4.2
21,9252584,0.9343981,-0.036356,-0.239486,3.5175,-12.4075,-3.71
22,9252681,0.945744,-0.044652,-0.225456,2.8875,-4.97,-3.5875
