,T,ax,ay,az,gx,gy,gz
0,9516100,0.80215,-0.07393200000000001,-0.30622,18.5675,-16.0475,-15.995
1,9516253,0.8459479999999999,-0.014884,-0.428098,-38.1325,26.1275,-134.575
2,9516350,0.93696,-0.025254,-0.445788,-82.9325,40.5825,-273.2625
3,9516448,0.9564799999999999,-0.04819,-0.45335200000000003,17.0275,-80.5525,-87.95501
4,9516546,0.9630681000000001,-0.07198,-0.46323400000000003,1.085,-1.0675,-9.8525
5,9516644,0.9479401,-0.08784,-0.46726,-2.0825,5.1975,-5.25
6,9516742,0.9232961,-0.081618,-0.49654,-6.0375,5.6875,-6.2125
7,9516840,0.8897459999999999,-0.07722601,-0.46201400000000004,-9.73,4.6725,-7.0875
8,9516938,0.8805960999999999,-0.056608000000000006,-0.46469799999999994,-14.3675,4.6375,-7.8925
9,9517036,0.8782780000000001,-0.033672,-0.480436,-15.015,1.2775,-7.8225
10,9517134,0.864614,-0.016104,-0.489098,-12.565,-1.9075,-7.1575
11,9517232,0.84851,-0.007564001,-0.476654,-6.755,-2.1,-6.195
12,9517330,0.8338700000000001,0.009637999999999999,-0.4636,1.0675,-1.4175,-5.1275
13,9517428,0.8276481,0.011224,-0.44249399999999994,11.69,2.5375,-3.99
14,9517525,0.8405800999999999,0.005246,-0.42858599999999997,21.21,10.7275,-2.5375
15,9517623,1.172298,-0.402478,-0.066246,19.95,17.815,-0.2275
16,9517721,0.980514,0.09638,-0.761402,-76.6325,-36.19,4.4975
17,9517819,0.811178,-0.023668,-0.34782199999999996,-46.025,-78.645,3.185
18,9517917,0.9019459999999999,-0.014884,-0.43432,-19.0225,-36.225,-0.2975
19,9518015,0.8399700000000001,-0.002806,-0.43944399999999995,-25.76,-35.455,-2.065
20,9518113,0.794586,0.0122,-0.40052600000000005,-19.9675,-32.3925,-1.0325
21,9518211,0.856562,-0.009637999999999999,-0.44469,-9.38,-8.575,-3.92
22,9518309,0.8823040000000001,-0.010492,-0.46896800000000005,-5.53,-2.0475,-4.48
23,9518407,0.8755940000000001,-0.010492,-0.454694,-6.44,-7.98,-4.235
24,9518505,0.8757159999999999,-0.010492,-0.45871999999999996,-5.25,-5.88,-3.9725
25,9518603,0.8757159999999999,-0.011224,-0.457988,-4.0425,-5.0225,-3.7625
26,9518701,0.8773021000000001,-0.011346,-0.45152200000000003,-3.6575,-6.195,-3.605
27,9518799,0.8786440999999999,-0.011712,-0.44896,-3.0625,-5.6875,-3.7625
28,9518896,0.879864,-0.010614,-0.44676400000000005,-2.485,-4.7075,-4.0425
29,9518994,0.8792540999999999,-0.012565999999999999,-0.44237200000000004,-2.24,-4.305,-4.3575
30,9519092,0.8769360999999999,-0.013541999999999998,-0.43602799999999997,-1.75,-4.2875,-4.6375
31,9519190,0.8792540999999999,-0.011346,-0.43468599999999996,-1.82,-4.7425,-4.865
32,9519288,0.88023,-0.012688,-0.432856,-1.68,-4.9525,-5.0225
33,9519386,0.8801081000000001,-0.012078,-0.43346599999999996,-1.575,-5.5475,-5.04
34,9519484,0.8819381,-0.012931999999999999,-0.43236800000000003,-1.505,-5.775,-5.075
35,9519582,0.8843781,-0.009882,-0.42822,-1.4875,-5.8275,-5.11
36,9519680,0.8862081,-0.010248,-0.42773199999999995,-1.505,-6.1425,-5.1975
37,9519778,0.8838901,-0.012931999999999999,-0.428464,-1.26,-6.7025,-5.04
38,9519876,0.880352,-0.016225999999999997,-0.426756,-1.155,-7.4375,-4.83
39,9519974,0.8810841,-0.016225999999999997,-0.42639,-1.12,-7.7,-4.7425
40,9520072,0.88328,-0.01464,-0.42419399999999996,-1.2075,-7.7,-4.62
41,9520170,0.8860860999999999,-0.014518000000000001,-0.4209,-1.3125,-7.63,-4.655
42,9520268,0.886452,-0.016225999999999997,-0.42114399999999996,-1.26,-7.5775,-4.4975
43,9520366,0.8827921000000001,-0.01464,-0.41980200000000006,-1.2775,-7.7525,-4.445
44,9520464,0.8809620000000001,-0.013908000000000002,-0.419314,-1.3125,-7.8925,-4.3925
45,9520562,0.8791321,-0.012565999999999999,-0.41907,-1.1725,-7.5075,-4.2
46,9520660,0.8813280000000001,-0.01098,-0.42065600000000003,-1.1725,-7.035,-4.1125
47,9520758,0.883158,-0.010248,-0.41992399999999996,-0.945,-6.615,-4.27
48,9520856,0.882914,-0.012565999999999999,-0.42028999999999994,-0.9625,-6.5625,-4.2525
