,T,ax,ay,az,gx,gy,gz
0,970163,0.262544,0.193736,-0.74664,19.5475,-19.67,-17.5175
1,970316,0.294508,0.21081599999999998,-0.8788879999999999,26.2675,-67.62001,5.1625
2,970414,0.30548800000000004,0.228384,-0.9616040000000001,55.02,-129.57,43.3475
3,970513,0.30475599999999997,0.23301999999999998,-0.965752,36.6625,-112.5775,-15.575
4,970611,0.305244,0.22472399999999998,-0.949892,-3.99,-5.915,-4.34
5,970709,0.303292,0.223748,-0.9408639999999999,-2.1,-3.4125,-3.9725
6,970807,0.30548800000000004,0.22252800000000003,-0.9398880999999999,-2.275,-3.4825,-3.99
7,970905,0.30744,0.223992,-0.9413520000000001,-2.8175,-3.605,-4.025
8,971003,0.30622,0.23692399999999997,-0.9572120999999999,-2.1525,-4.2525,-4.0075
9,971101,0.30622,0.242048,-0.9703879999999999,1.5575,-4.9175,-3.815
10,971199,0.309636,0.24912399999999998,-0.9857600000000001,8.295,-5.25,-3.2725
11,971297,0.309148,0.25986,-1.029924,20.0375,-5.425,-2.6075
12,971395,0.314272,0.312076,-1.354932,34.825,-5.2325,-1.8725
13,971494,0.316712,0.027572000000000003,-0.41723999999999994,62.2475,-5.355,-1.5225
14,971592,0.30622,0.191052,-0.9315921,22.9425,-7.5775,-3.15
15,971690,0.27889200000000003,0.20496,-0.898164,6.2475,-6.44,-3.99
16,971788,0.305,0.217404,-0.9018241,2.59,-3.3425,-4.0075
17,971886,0.300608,0.199348,-0.9286639999999999,3.1675,-4.2525,-3.8325
18,971984,0.30378,0.205692,-0.9330560999999999,2.415,-4.6725,-3.745
19,972082,0.304268,0.199348,-0.9381801,2.275,-4.69,-3.6925
20,972180,0.30402399999999996,0.200324,-0.9381801,2.2225,-4.8125,-3.78
21,972279,0.303292,0.20105599999999998,-0.9394,1.96,-4.8825,-3.7275
22,972377,0.308172,0.197152,-0.9437921,0.945,-4.6375,-3.6925
23,972475,0.302804,0.2074,-0.9459880999999999,-1.2425,-3.85,-3.6925
24,972573,0.30744,0.202764,-0.9415959999999999,-2.0825,-2.9575,-3.465
25,972671,0.30036399999999996,0.206668,-0.935008,-1.89,-3.6225,-3.6225
26,972769,0.301584,0.205936,-0.9325680000000001,-1.4,-3.7625,-3.675
27,972867,0.305244,0.202276,-0.9347639999999999,-0.9975,-3.8325,-3.78
28,972965,0.307196,0.202764,-0.9335440999999999,-0.7875,-4.13,-3.9375
29,973063,0.30622,0.203984,-0.9347639999999999,-0.56,-4.2175,-4.0425
30,973162,0.305976,0.20642399999999997,-0.9345201,-0.2975,-4.48,-4.165
31,973260,0.30353600000000003,0.203984,-0.9354959999999999,-0.0525,-4.69,-4.305
32,973358,0.304512,0.20618000000000003,-0.9372040999999999,0.0,-4.795,-4.235
33,973456,0.30475599999999997,0.205204,-0.936472,-0.0875,-4.97,-4.2
34,973554,0.30475599999999997,0.206668,-0.93696,-0.0525,-5.1275,-4.13
35,973652,0.30402399999999996,0.20252,-0.9330560999999999,-0.0875,-5.11,-4.1125
36,973750,0.30134,0.203496,-0.9372040999999999,-0.1925,-5.005,-4.165
37,973848,0.300852,0.203252,-0.936472,-0.1225,-4.8825,-4.305
38,973946,0.296704,0.20178800000000002,-0.936472,0.2625,-4.7775,-4.3575
39,974045,0.303292,0.20691199999999998,-0.9362280000000001,0.42,-4.655,-4.3925
40,974143,0.30256,0.205448,-0.9386681,0.4375,-4.4275,-4.4275
41,974241,0.30548800000000004,0.20618000000000003,-0.9376921,0.0875,-4.2,-4.4625
42,974339,0.303292,0.212524,-0.9330560999999999,0.0175,-4.1475,-4.48
43,974437,0.30353600000000003,0.213988,-0.9315921,0.14,-4.2875,-4.48
44,974535,0.307684,0.21594000000000002,-0.93086,0.2975,-4.445,-4.4625
45,974633,0.302804,0.207156,-0.9335440999999999,0.5425,-4.7075,-4.55
46,974731,0.302804,0.21520799999999998,-0.9315921,0.8400001,-4.9175,-4.62
47,974830,0.300852,0.2074,-0.9337880999999999,0.91,-4.9875,-4.5675
48,974928,0.298168,0.206668,-0.934276,0.49,-4.7775,-4.4625
49,975026,0.297192,0.209352,-0.9357401,0.0,-4.4625,-4.4625
50,975124,0.30134,0.21228000000000002,-0.9345201,-0.28,-3.9725,-4.4625
51,975222,0.299632,0.21520799999999998,-0.9286639999999999,-0.35,-3.7625,-4.515
52,975320,0.30134,0.217892,-0.9296399999999999,-0.3325,-3.7625,-4.48
53,975418,0.30134,0.21886799999999998,-0.930372,0.175,-3.9375,-4.41
54,975516,0.300852,0.216428,-0.9318360000000001,0.665,-3.9025,-4.2175
55,975614,0.300852,0.214232,-0.930616,0.98,-3.85,-4.1125
56,975713,0.30134,0.214232,-0.9301280000000001,1.295,-3.7975,-3.885
57,975811,0.30182800000000004,0.21057199999999998,-0.9328120000000001,1.68,-3.885,-3.85
58,975909,0.30378,0.215696,-0.9325680000000001,1.785,-3.9375,-3.78
59,976007,0.30353600000000003,0.21447600000000003,-0.9318360000000001,1.8025,-3.885,-3.71
60,976105,0.304512,0.209352,-0.9340321,1.9075,-3.9725,-3.7275
61,976203,0.306464,0.20984,-0.9354959999999999,1.8725,-4.0775,-3.7275
62,976301,0.307196,0.208864,-0.9396440999999999,1.4,-4.095,-3.745
63,976399,0.30744,0.21032800000000001,-0.9396440999999999,0.385,-4.1475,-3.815
64,976497,0.304268,0.211304,-0.9406200000000001,-0.7,-3.85,-3.85
65,976596,0.310856,0.200568,-0.9520881,-2.45,-3.36,-3.85
66,976694,0.314272,0.200812,-0.948184,-5.425,-3.01,-3.92
67,976792,0.304512,0.209596,-0.9391560999999999,-7.525,-3.115,-4.13
68,976890,0.307196,0.22057600000000002,-0.934276,-7.98,-3.15,-4.1475
69,976988,0.313052,0.231068,-0.93086,-7.8575,-3.08,-4.025
70,977086,0.307196,0.23668000000000003,-0.9240280000000001,-7.35,-3.2025,-3.43
71,977184,0.29743600000000003,0.20788800000000002,-0.9286639999999999,-6.405,-3.465,-2.555
72,977282,0.298412,0.175924,-0.9472079999999999,-6.65,-3.0275,-2.5725
73,977381,0.30866,0.196176,-0.94916,-8.785,-2.4675,-3.255
74,977479,0.323056,0.20447200000000001,-0.9494040000000001,-11.0425,-2.4675,-3.7625
75,977577,0.32818,0.20374,-0.9476959999999999,-13.4575,-3.57,-4.06
76,977675,0.33916,0.217404,-0.9537959999999999,-16.03,-4.8825,-3.9725
77,977773,0.363316,0.21838000000000002,-0.9784401,-20.1425,-5.6525,-3.36
78,977871,0.42187600000000003,0.185196,-1.036756,-28.9625,-6.3175,-2.66
79,977969,0.483364,0.153232,-1.115324,-44.205,-8.68,-1.575
80,978067,0.553636,0.10516400000000001,-1.1533879999999999,-64.575,-14.245,0.245
81,978165,0.468724,0.09052401,-1.136552,-81.655,-24.605,3.2725
82,978264,0.36234,0.211548,-1.007232,-92.68001,-35.1225,3.4475
83,978362,0.17616800000000002,0.457012,-1.010404,-94.2725,-39.62,-0.8575
84,978460,0.294752,0.49654,-0.9564799999999999,-72.8525,-41.23,-8.3825
85,978558,0.30353600000000003,0.40992,-0.909632,-54.355,-39.9875,-11.69
86,978656,0.293532,0.25790799999999997,-0.9320801,-46.2175,-39.7075,-12.8975
87,978754,0.188124,0.149816,-0.907192,-37.59,-42.98,-11.0775
88,978852,0.155672,0.07222401,-0.9171961,-32.97,-46.62,-5.04
89,978950,0.135664,-0.0122,-0.9325680000000001,-24.9375,-48.09,6.335
90,979048,0.171044,-0.23082399999999997,-1.078236,-18.62,-48.7025,22.3825
91,979147,0.202276,-0.393084,-1.187792,-14.2275,-54.7575,43.855
92,979245,0.219356,-0.39528,-1.1507040000000002,-16.135,-64.34751,68.3375
93,979343,0.249856,-0.391864,-1.17242,-11.025,-72.695,95.5675
94,979441,0.3965,-0.499468,-1.238788,-5.1975,-80.36,125.23
95,979539,0.377224,-0.368684,-1.130452,-7.63,-89.79251,160.5275
96,979637,0.385764,-0.09418401,-1.186084,-14.1575,-101.395,191.3625
97,979735,0.30036399999999996,-0.020984,-0.948184,2.205,-110.915,209.9825
98,979833,0.215696,0.13298,-0.742004,7.175,-113.6975,217.9975
99,979931,0.115656,0.223016,-0.590968,14.0,-106.015,222.985
100,980030,0.03172,0.424072,-0.48653599999999997,12.285,-93.1175,221.6725
101,980128,-0.023424,0.54656,-0.327204,23.9925,-73.85,212.1
102,980226,-0.014396,0.528992,-0.251076,45.92,-47.81,199.535
103,980324,0.06490399999999999,0.4636,-0.334036,59.3075,-19.705,186.0425
104,980422,0.18544000000000002,0.465552,-0.550708,52.8675,5.0575,170.03
105,980520,0.374296,0.564128,-0.849608,28.91,20.9825,150.9025
106,980618,0.538996,0.7300479999999999,-1.077504,-0.0175,22.3825,128.6775
107,980716,0.6514800000000001,0.8781559999999999,-1.065548,-15.96,15.715,103.95
108,980814,0.6653880999999999,0.534116,-0.61,-20.195,14.7,83.86001
109,980913,0.6851520999999999,1.063352,-0.6517241,-70.7175,20.1425,72.24
110,981011,0.690032,1.248304,-0.85888,-75.4775,21.5075,55.5975
111,981109,0.5690081,1.132892,-0.8693719999999999,-28.385,26.53,33.1625
112,981207,0.43627200000000005,1.071648,-0.9950319999999999,0.5075,23.4325,1.4875
113,981305,0.393816,1.0016200000000002,-0.964044,8.0675,20.1775,-29.785
114,981403,0.3477,0.61732,-0.8937719999999999,30.45,23.065,-48.1775
115,981501,0.264984,0.35502,-0.9833200000000001,38.9375,24.29,-58.0125
116,981599,0.249856,0.172264,-1.002108,37.0475,22.435,-63.91
117,981697,0.165432,-0.089304,-0.835456,37.065,23.205,-62.9825
118,981796,0.09930800000000001,-0.356484,-0.8271601000000001,35.4725,28.7,-51.345
119,981894,0.027083999999999997,-0.437492,-0.9962521000000001,26.145,36.2775,-29.3825
120,981992,0.60634,-0.364048,-1.339072,40.95,30.835,-7.42
121,982090,0.669292,0.325984,-1.0145520000000001,28.6475,10.15,-3.9025
122,982188,0.378444,0.377224,-0.8132520999999999,10.0275,0.7175,-13.7025
123,982286,0.329888,0.165676,-1.0121120000000001,12.74,-1.8025,-17.92
124,982384,0.228384,0.063684,-0.9774639999999999,9.415,-3.29,-16.7475
125,982482,0.30792800000000004,0.334036,-0.9113399999999999,1.7675,-2.625,-15.8375
126,982581,0.354288,0.461404,-0.86864,4.0425,-0.9975,-13.3875
127,982679,0.305976,0.25986,-0.9052401,13.055,0.5425,-9.8525
128,982777,0.282552,0.141276,-0.9589200999999999,15.8025,0.5775,-7.1225
129,982875,0.292068,0.182024,-0.944524,12.2675,-0.1925,-6.055
130,982973,0.30744,0.233752,-0.9284200999999999,9.73,-0.665,-6.02
131,983071,0.30012,0.22204000000000002,-0.927688,9.5725,-0.7525,-5.8275
