,T,ax,ay,az,gx,gy,gz
0,188613,0.427976,0.284504,-0.6675840000000001,19.845,-19.8975,-18.55
1,188768,0.4575,0.296216,-0.772992,67.34000999999999,-90.8775,-10.535
2,188866,0.477508,0.30012,-0.821792,64.05,-130.9,41.545
3,188964,0.478728,0.30134,-0.8222799999999999,45.9025,-109.4275,-14.9275
4,189063,0.477508,0.30182800000000004,-0.8252079999999999,2.3625,-6.4225,-4.1825
5,189161,0.478484,0.30353600000000003,-0.824232,1.575,-4.62,-4.095
6,189259,0.478972,0.30182800000000004,-0.8261841000000001,1.4875,-4.6025,-4.095
7,189357,0.47653199999999996,0.302072,-0.8261841000000001,1.4875,-4.5325,-4.0775
8,189455,0.47823999999999994,0.302804,-0.826428,1.5575,-4.4975,-4.095
9,189553,0.47677600000000003,0.303048,-0.82594,1.505,-4.4625,-4.095
10,189651,0.477508,0.303292,-0.826916,1.575,-4.4975,-4.0425
11,189749,0.478484,0.301584,-0.8274040000000001,1.505,-4.4625,-4.0075
12,189847,0.47775200000000007,0.30134,-0.826428,1.5225,-4.445,-3.99
13,189945,0.47823999999999994,0.30353600000000003,-0.826916,1.505,-4.445,-4.0425
14,190044,0.47775200000000007,0.30353600000000003,-0.8256960999999999,1.47,-4.4625,-4.0425
15,190142,0.478972,0.30353600000000003,-0.82594,1.435,-4.3575,-4.0425
16,190240,0.479216,0.30353600000000003,-0.8256960999999999,1.54,-4.4275,-3.9725
17,190338,0.478728,0.302072,-0.8252079999999999,1.6275,-4.55,-3.99
18,190436,0.480192,0.302316,-0.8239880999999999,1.575,-4.585,-4.0075
19,190534,0.479704,0.303048,-0.8247200000000001,1.61,-4.655,-4.025
20,190632,0.478972,0.30353600000000003,-0.8271601000000001,1.645,-4.655,-4.025
21,190730,0.479216,0.300608,-0.8249639999999999,1.68,-4.655,-4.0075
22,190828,0.478728,0.30036399999999996,-0.8230120999999999,1.75,-4.76,-3.9725
23,190926,0.477508,0.303292,-0.82594,1.7675,-4.865,-3.9375
24,191025,0.47775200000000007,0.30036399999999996,-0.826428,1.6975,-4.83,-3.955
25,191123,0.477264,0.301584,-0.8271601000000001,1.68,-4.6375,-3.9725
26,191221,0.477264,0.30182800000000004,-0.826672,1.5575,-4.585,-4.095
27,191319,0.476288,0.299632,-0.8254520000000001,1.54,-4.5675,-4.095
28,191417,0.477264,0.303048,-0.82594,1.505,-4.4975,-4.13
29,191515,0.47994799999999993,0.304512,-0.8271601000000001,1.4175,-4.4625,-4.1825
30,191613,0.47775200000000007,0.30109600000000003,-0.8261841000000001,1.4525,-4.4975,-4.165
31,191711,0.478972,0.30402399999999996,-0.826428,1.47,-4.515,-4.095
32,191809,0.478972,0.302316,-0.823744,1.3825,-4.4275,-4.1125
33,191908,0.47775200000000007,0.30036399999999996,-0.8276481,1.365,-4.48,-4.095
34,192006,0.47823999999999994,0.30256,-0.826672,1.4175,-4.445,-4.06
35,192104,0.479216,0.30012,-0.8239880999999999,1.4525,-4.48,-4.025
36,192202,0.476288,0.302072,-0.824232,1.3475,-4.55,-4.095
37,192300,0.47775200000000007,0.303048,-0.8271601000000001,1.4,-4.5675,-4.1475
38,192398,0.476288,0.302804,-0.8261841000000001,1.3125,-4.62,-4.1125
39,192496,0.477996,0.302804,-0.8249639999999999,1.3475,-4.6725,-4.165
40,192594,0.479216,0.300852,-0.8235001000000001,1.5225,-4.6375,-4.1475
41,192692,0.478484,0.302804,-0.8254520000000001,1.4,-4.725,-4.2
42,192791,0.47604399999999997,0.302072,-0.8261841000000001,1.4175,-4.7075,-4.1475
43,192889,0.481412,0.30256,-0.8235001000000001,1.4175,-4.69,-4.165
44,192987,0.47775200000000007,0.302804,-0.8249639999999999,1.4,-4.76,-4.13
45,193085,0.478484,0.303292,-0.8252079999999999,1.3475,-4.7775,-4.27
46,193183,0.47775200000000007,0.304512,-0.8256960999999999,1.365,-4.7425,-4.3225
47,193281,0.478728,0.30353600000000003,-0.8254520000000001,1.3475,-4.7075,-4.375
48,193379,0.47823999999999994,0.305,-0.8261841000000001,1.4,-4.7425,-4.2525
49,193477,0.477508,0.306464,-0.8239880999999999,1.4525,-4.8475,-4.34
50,193575,0.477996,0.30475599999999997,-0.8244761,1.4875,-4.725,-4.2525
51,193674,0.47994799999999993,0.30378,-0.8249639999999999,1.6625,-4.8125,-4.1475
52,193772,0.479216,0.306708,-0.82594,1.75,-4.9,-4.06
53,193870,0.47702,0.30256,-0.826916,1.8375,-4.9875,-4.06
