,T,ax,ay,az,gx,gy,gz
0,9305318,0.8544879999999999,0.089304,-0.0008540001,18.7775,-16.94,-14.91
1,9305474,0.952942,0.08357,-0.115656,-19.915,7.0875,-142.9225
2,9305572,1.0182120000000001,0.063928,-0.135908,-75.5125,38.5,-273.4025
3,9305670,0.9934460999999999,0.023302,-0.116022,17.045,-88.09501,-88.795
4,9305768,0.9738041,0.017812,-0.111508,-12.7925,-9.9925,-10.3775
5,9305866,0.999302,0.036478,-0.19861600000000001,-27.44,-1.365,-5.775
6,9305964,1.029436,0.07076001,-0.275476,-28.525,-2.0475,-5.4775
7,9306062,1.069696,0.063318,-0.31585799999999997,-19.88,-8.2775,-4.8475
8,9306160,1.0937299999999999,0.04819,-0.367464,-14.4375,-22.05,-3.85
9,9306258,1.07665,0.025498,-0.31451599999999996,-13.02,-42.245,-2.3975
10,9306355,1.042002,0.11016600000000001,-0.49837,-31.3075,-62.4575,-1.785
11,9306453,0.9831981,0.094062,-0.44237200000000004,-31.7275,-78.3125,-1.995
12,9306551,0.913658,0.138104,-0.430782,-17.6225,-77.035,-1.015
13,9306649,0.9302501,0.146522,-0.172752,-1.6975,-67.1125,0.35
14,9306747,1.130818,0.255834,0.353068,21.91,-75.775,1.05
15,9306845,0.7787261,-0.118096,0.7903161,41.685,-96.9675,-4.9175
16,9306943,0.5292359999999999,0.076738,-0.037088,-7.8575,-43.2075,-4.3925
17,9307041,0.947818,0.036478,-0.35160399999999997,0.595,11.6725,-5.6
18,9307139,1.06933,0.071004,-0.532042,-1.0675,30.94,-6.3
19,9307236,1.018822,0.048922,-0.37746799999999997,-0.4025,5.775,-5.3375
20,9307334,0.9413520000000001,0.059048,-0.24656199999999998,1.9425,-19.565,-4.4975
21,9307432,0.913048,0.06466001,-0.177144,2.415,-24.675,-4.6025
22,9307530,0.920734,0.07515201,-0.179584,2.205,-16.625,-4.935
23,9307628,0.944524,0.076738,-0.21899000000000002,0.9975,-5.74,-5.0225
24,9307726,0.96014,0.077592,-0.268644,0.2975,-1.0325,-4.9
25,9307824,0.9558701,0.07173600000000001,-0.288042,0.7875,-4.06,-4.76
26,9307922,0.940254,0.07002799999999999,-0.271572,1.8375,-8.61,-4.585
27,9308020,0.934642,0.068076,-0.24851399999999998,2.66,-9.8,-4.585
28,9308117,0.940742,0.06636801,-0.240096,2.8,-8.2775,-4.9
29,9308215,0.9474520000000001,0.06563601,-0.23997399999999997,2.3975,-6.825,-5.11
30,9308313,0.9502581,0.06563601,-0.24436599999999997,1.6275,-6.37,-5.355
31,9308411,0.949892,0.063928,-0.24278000000000002,1.155,-6.58,-5.495
32,9308509,0.9514780999999999,0.06344,-0.238754,0.98,-6.825,-5.5125
33,9308607,0.9564799999999999,0.059658,-0.23253200000000002,0.98,-6.615,-5.4425
34,9308705,0.961726,0.05819401,-0.23009200000000002,0.8225,-6.1075,-5.285
35,9308803,0.965752,0.05795,-0.23485,0.5425,-5.6875,-5.1975
36,9308900,0.965996,0.06112201,-0.239608,0.2625,-5.705,-5.075
37,9308998,0.9616040000000001,0.062464,-0.237168,0.2625,-6.23,-4.9175
38,9309096,0.9551379999999999,0.063074,-0.23228800000000002,0.0525,-6.8425,-4.725
39,9309194,0.9511120000000001,0.063196,-0.23228800000000002,-0.6125,-6.895,-4.725
40,9309292,0.94916,0.06405001,-0.232044,-1.05,-6.44,-4.69
41,9309390,0.9489161,0.06270801,-0.229238,-1.2775,-6.09,-4.655
42,9309488,0.9501360999999999,0.061366,-0.230946,-1.365,-6.0025,-4.55
43,9309586,0.9524540000000001,0.059048,-0.229604,-1.68,-5.7575,-4.55
44,9309684,0.955992,0.059048,-0.22862800000000003,-2.0825,-5.5825,-4.55
45,9309781,0.9602620999999999,0.061488,-0.227408,-2.3975,-5.25,-4.4275
46,9309879,0.965752,0.06466001,-0.22667600000000002,-2.45,-5.2325,-4.3925
47,9309977,0.9677040000000001,0.067222,-0.222284,-2.45,-5.46,-4.2525
48,9310075,0.9651421,0.068686,-0.221796,-2.3625,-5.705,-4.3225
49,9310173,0.9625799999999999,0.068442,-0.22204000000000002,-2.345,-5.775,-4.3575
50,9310271,0.961482,0.06649,-0.22338200000000002,-2.275,-5.5125,-4.445
51,9310369,0.960628,0.065026,-0.223504,-2.5025,-5.5475,-4.41
52,9310467,0.9561139999999999,0.06490399999999999,-0.221308,-2.7825,-5.88,-4.3225
53,9310565,0.952332,0.06490399999999999,-0.22265,-2.835,-5.9675,-4.3225
54,9310662,0.9525761,0.06746601,-0.22448,-2.6775,-5.495,-4.1475
55,9310760,0.9540401,0.07027201,-0.22691999999999998,-2.45,-4.97,-4.025
56,9310858,0.9562360999999999,0.071004,-0.22557800000000003,-2.1175,-4.7425,-4.0775
57,9310956,0.9552601000000001,0.071492,-0.223748,-1.8725,-4.865,-4.2175
58,9311054,0.9564799999999999,0.07173600000000001,-0.22191799999999998,-1.785,-5.04,-4.4975
59,9311152,0.96014,0.07039400000000001,-0.222162,-1.8375,-4.865,-4.6025
60,9311250,0.9628241,0.06892999999999999,-0.22362600000000002,-2.03,-4.655,-4.7425
61,9311348,0.964044,0.064782,-0.22326,-2.0125,-4.6375,-4.725
62,9311446,0.9641661,0.06575800000000001,-0.223138,-2.1,-4.725,-4.55
63,9311543,0.963922,0.065026,-0.22021,-1.9775,-4.9175,-4.5325
64,9311641,0.9633120999999999,0.065514,-0.2196,-1.7675,-5.04,-4.5675
65,9311739,0.9622141,0.064416,-0.22167399999999998,-1.6275,-5.075,-4.515
66,9311837,0.9620920000000001,0.064294,-0.22191799999999998,-1.6275,-5.11,-4.5325
67,9311935,0.9627020000000001,0.063318,-0.223504,-1.715,-5.355,-4.5675
68,9312033,0.961726,0.06270801,-0.223504,-1.8725,-5.635,-4.3575
69,9312131,0.9618481,0.06270801,-0.222284,-1.925,-5.8975,-4.235
70,9312229,0.961726,0.062586,-0.22082,-2.0825,-6.0725,-4.1825
71,9312327,0.9623360999999999,0.063074,-0.21972199999999997,-2.205,-6.0025,-4.235
72,9312425,0.963434,0.06466001,-0.219356,-2.2925,-6.0375,-4.2
73,9312522,0.9618481,0.06527000000000001,-0.222284,-2.17,-6.09,-4.305
74,9312620,0.9622141,0.063684,-0.225212,-2.03,-6.1425,-4.34
75,9312718,0.962458,0.061854,-0.22423600000000002,-2.1175,-6.405,-4.445
76,9312816,0.9619700000000001,0.063318,-0.22143000000000002,-2.38,-6.6325,-4.41
77,9312914,0.96014,0.05941401,-0.21862399999999999,-2.4325,-6.8075,-4.445
78,9313012,0.960628,0.05856,-0.218746,-2.52,-6.895,-4.3575
79,9313110,0.960384,0.059658,-0.21777,-2.7475,-6.9475,-4.4275
