,T,ax,ay,az,gx,gy,gz
0,10195813,0.7978801,0.07637200000000001,-0.352458,10.85,-10.115,-8.645
1,10195955,0.834968,0.10187,-0.407114,-59.255,-3.22,-63.4025
2,10196052,0.917684,0.121024,-0.42602399999999996,-61.18,-82.3025,-126.5775
3,10196149,0.9137799999999999,0.128222,-0.42395,17.3775,-104.055,-48.685
4,10196246,0.889624,0.11467999999999999,-0.423462,-1.75,-5.25,-2.2225
5,10196342,0.88328,0.116876,-0.427976,1.68,1.2075,0.6125
6,10196439,0.877912,0.120048,-0.443592,4.2875,3.99,1.82
7,10196536,0.8794981,0.122244,-0.45591400000000004,5.005,4.2525,2.38
8,10196633,0.8777901,0.111752,-0.45298599999999994,3.8325,1.9075,2.8525
9,10196729,0.892552,0.12334200000000001,-0.44469,3.0625,-0.105,3.64
10,10196826,0.90036,0.12041400000000001,-0.429196,3.255,-0.6125,2.485
11,10196923,0.9141459999999999,0.11712,-0.43651599999999996,4.06,0.1225,0.6125
12,10197020,0.9139021,0.116388,-0.444812,6.125,2.0825,-1.8375
13,10197116,0.904752,0.11394800000000001,-0.459208,9.2925,3.6575,-3.605
14,10197213,0.8964561,0.114802,-0.441762,14.105,5.7925,-4.69
15,10197310,0.8906,0.10052799999999999,-0.61,19.46,6.335,-5.1975
16,10197406,0.820572,0.110776,-0.453962,22.6275,6.3,-7.0175
17,10197503,0.7975140000000001,0.12175599999999999,-0.43029399999999995,34.3175,14.35,-7.49
18,10197600,0.863516,0.11955999999999999,-0.40211199999999997,46.4975,18.55,-8.89
19,10197697,0.9740479999999999,0.09845401,-0.396378,54.0575,20.51,-10.045
20,10197793,0.9680700000000001,0.096624,-0.388204,62.195,27.335,-9.1175
21,10197890,0.944768,0.09821001,-0.393816,66.57,31.92,-8.8025
22,10197987,0.931958,0.100162,-0.377834,66.4475,30.45,-9.6425
23,10198084,0.9272,0.09186601,-0.36417,54.9325,22.4875,-9.2575
24,10198180,0.9202459999999999,0.07637200000000001,-0.381006,38.99,13.125,-8.89
25,10198277,0.909632,0.06661201,-0.387228,29.68,9.1175,-9.2925
26,10198374,0.889624,0.05917000000000001,-0.36966,24.045,8.1375,-9.905
27,10198470,0.8510719999999999,0.054412,-0.43322200000000005,12.0225,4.13,-8.9075
28,10198567,0.9025559999999999,0.070638,-0.309392,11.2875,7.8575,-7.7875
29,10198664,0.9085340000000001,0.080276,-0.311832,15.33,8.7675,-7.2625
30,10198761,0.9141459999999999,0.09150001,-0.354898,3.4125,1.82,-5.4075
31,10198857,0.9004821,0.08893801,-0.371368,1.155,-1.89,-4.165
32,10198954,0.934642,0.082838,-0.366976,-2.135,-5.0925,-4.095
