,T,ax,ay,az,gx,gy,gz
0,184951,0.516792,0.091744,-0.666608,14.63,-14.3325,-14.07
1,185104,0.543144,0.100284,-0.7605481,66.92,-61.1975,-17.92
2,185201,0.5814520000000001,0.10809200000000001,-0.8147161,122.57,-145.11,-48.86
3,185298,0.5814520000000001,0.10809200000000001,-0.8103239999999999,56.0,-97.685,-31.78
4,185395,0.581208,0.110776,-0.81374,2.9575,-4.27,-4.0075
5,185492,0.584136,0.10931199999999999,-0.815936,1.82,-2.5025,-3.5
6,185589,0.581696,0.110044,-0.813008,1.82,-2.4325,-3.4125
7,185686,0.582428,0.10931199999999999,-0.813984,1.9075,-2.4325,-3.395
8,185783,0.581696,0.1098,-0.813496,1.8375,-2.4675,-3.465
9,185880,0.584136,0.108824,-0.8149601,1.785,-2.415,-3.465
10,185978,0.58194,0.11102000000000001,-0.81252,1.855,-2.5025,-3.4475
11,186075,0.582184,0.11224,-0.814472,1.855,-2.4325,-3.535
12,186172,0.5814520000000001,0.11102000000000001,-0.813496,1.82,-2.3625,-3.43
13,186269,0.582916,0.1098,-0.8147161,1.75,-2.2925,-3.4125
14,186366,0.582916,0.11053199999999999,-0.8147161,1.82,-2.3275,-3.395
15,186463,0.583404,0.1098,-0.8147161,1.8025,-2.3625,-3.4125
16,186560,0.584136,0.10931199999999999,-0.8164239999999999,1.82,-2.3625,-3.43
17,186657,0.583404,0.10906800000000001,-0.815448,1.7675,-2.3975,-3.4825
18,186754,0.582428,0.11126400000000002,-0.815692,1.785,-2.3275,-3.5175
19,186851,0.58194,0.11053199999999999,-0.8142281,1.82,-2.38,-3.5
20,186948,0.58194,0.1098,-0.815692,1.82,-2.4325,-3.5
21,187045,0.582184,0.11028800000000001,-0.815448,1.855,-2.4675,-3.605
22,187142,0.583404,0.11053199999999999,-0.815204,1.9075,-2.45,-3.4475
23,187240,0.58316,0.11102000000000001,-0.815448,1.855,-2.4325,-3.4475
24,187337,0.583404,0.11028800000000001,-0.815936,1.925,-2.4325,-3.5
25,187434,0.582916,0.1098,-0.815448,1.82,-2.3625,-3.4125
26,187531,0.583404,0.110044,-0.8164239999999999,1.785,-2.3975,-3.5
27,187628,0.581208,0.110776,-0.8149601,1.8025,-2.31,-3.4475
28,187725,0.5787680000000001,0.11248399999999999,-0.815204,1.8025,-2.2575,-3.4825
29,187822,0.581696,0.10906800000000001,-0.8142281,1.75,-2.2575,-3.5
30,187919,0.5814520000000001,0.11126400000000002,-0.8142281,1.7325,-2.17,-3.4825
31,188016,0.582428,0.1098,-0.815692,1.7325,-2.17,-3.4125
32,188113,0.5826720000000001,0.11028800000000001,-0.815448,1.75,-2.2575,-3.5875
33,188210,0.58316,0.11126400000000002,-0.81252,1.75,-2.205,-3.535
34,188307,0.581696,0.10833599999999999,-0.8142281,1.645,-2.135,-3.5525
35,188404,0.583404,0.11028800000000001,-0.812276,1.6625,-2.2925,-3.5875
36,188502,0.581696,0.109556,-0.8132520999999999,1.61,-2.45,-3.78
37,188599,0.581696,0.11053199999999999,-0.814472,1.505,-2.415,-3.885
38,188696,0.5826720000000001,0.11028800000000001,-0.813496,1.4175,-2.4675,-3.9375
39,188793,0.582184,0.109556,-0.813984,1.295,-2.52,-4.025
40,188890,0.5826720000000001,0.110776,-0.8149601,1.2425,-2.5725,-4.095
41,188987,0.58316,0.11028800000000001,-0.815936,1.1725,-2.5725,-4.2525
42,189084,0.581208,0.111508,-0.8149601,1.0675,-2.52,-4.4625
43,189181,0.580232,0.11126400000000002,-0.8147161,0.9275,-2.59,-4.55
44,189278,0.58194,0.11321600000000001,-0.8147161,0.8575,-2.6775,-4.5675
45,189375,0.580964,0.115168,-0.8108121,0.945,-2.6425,-4.7075
46,189472,0.581208,0.116388,-0.8142281,0.945,-2.7125,-4.6725
47,189569,0.582184,0.11248399999999999,-0.8132520999999999,1.1375,-2.66,-4.585
48,189666,0.582428,0.115168,-0.8127641,1.2075,-2.6075,-4.41
49,189764,0.580964,0.119316,-0.814472,1.225,-2.5375,-4.2875
50,189861,0.580964,0.11834000000000001,-0.815692,1.3125,-2.485,-4.1125
51,189958,0.5799880000000001,0.121268,-0.812032,1.5225,-2.4325,-3.885
52,190055,0.57828,0.118096,-0.8132520999999999,1.6975,-2.38,-3.5175
53,190152,0.5795,0.118828,-0.812276,1.855,-2.24,-3.3075
54,190249,0.5785241,0.117852,-0.813496,2.135,-2.0475,-3.0975
55,190346,0.5797441,0.11760799999999999,-0.8142281,2.275,-1.89,-2.835
56,190443,0.580964,0.11760799999999999,-0.8142281,2.4325,-1.8375,-2.695
57,190540,0.5838920999999999,0.11394800000000001,-0.81374,2.52,-1.8025,-2.66
58,190637,0.582184,0.114924,-0.8127641,2.555,-1.8725,-2.6075
59,190734,0.580964,0.114924,-0.8147161,2.45,-1.89,-2.73
60,190831,0.583648,0.114436,-0.81374,2.45,-1.925,-2.7475
61,190928,0.582184,0.114436,-0.81252,2.415,-1.9425,-2.73
62,191026,0.5826720000000001,0.11345999999999999,-0.8132520999999999,2.415,-1.9775,-2.7475
63,191123,0.580964,0.11541199999999999,-0.8115439999999999,2.3275,-1.925,-2.8
64,191220,0.580964,0.114436,-0.80886,2.31,-1.995,-2.835
65,191317,0.58194,0.115168,-0.8117880000000001,2.31,-1.9425,-2.8
66,191414,0.58072,0.114436,-0.8127641,2.345,-2.0475,-2.7475
67,191511,0.580476,0.112972,-0.8095920999999999,2.2925,-1.9075,-2.73
68,191608,0.5795,0.11614400000000001,-0.8108121,2.345,-1.9425,-2.6425
69,191705,0.5814520000000001,0.11394800000000001,-0.812276,2.345,-1.9425,-2.6075
70,191802,0.58316,0.11321600000000001,-0.81252,2.3275,-1.89,-2.6075
71,191899,0.580476,0.111996,-0.813496,2.24,-1.8725,-2.6775
72,191996,0.582184,0.11224,-0.8113001,2.2925,-1.96,-2.7125
73,192093,0.5814520000000001,0.11102000000000001,-0.8142281,2.24,-1.925,-2.765
74,192190,0.5826720000000001,0.112728,-0.813496,2.2575,-1.9425,-2.7475
75,192287,0.58194,0.112972,-0.813008,2.1875,-1.89,-2.835
76,192384,0.5826720000000001,0.11345999999999999,-0.812032,2.1175,-1.82,-2.905
77,192481,0.582428,0.11248399999999999,-0.8127641,2.1,-1.8725,-3.045
78,192579,0.58194,0.11224,-0.8117880000000001,2.0825,-1.925,-2.9225
79,192676,0.582184,0.112728,-0.813008,2.03,-1.9775,-3.01
80,192773,0.5843801,0.11248399999999999,-0.813008,2.0475,-1.9075,-3.01
81,192870,0.58316,0.11321600000000001,-0.811056,2.03,-1.925,-2.975
82,192967,0.5826720000000001,0.112972,-0.8113001,2.065,-1.96,-2.975
83,193064,0.582916,0.112728,-0.811056,2.1525,-1.995,-3.01
84,193161,0.580964,0.114924,-0.811056,2.17,-1.9075,-2.975
85,193258,0.580232,0.114924,-0.8100801,2.1525,-1.9775,-2.975
86,193355,0.58194,0.111752,-0.813984,2.205,-2.0475,-2.905
87,193452,0.583648,0.111508,-0.8117880000000001,2.1875,-2.065,-2.905
88,193549,0.582428,0.110776,-0.811056,2.24,-2.0825,-2.94
89,193646,0.5814520000000001,0.11394800000000001,-0.8117880000000001,2.24,-2.1175,-2.905
90,193743,0.583648,0.111996,-0.8117880000000001,2.17,-2.135,-2.8875
91,193840,0.5826720000000001,0.11248399999999999,-0.8127641,2.205,-2.24,-2.9575
92,193938,0.58316,0.10833599999999999,-0.8117880000000001,2.17,-2.31,-3.045
93,194035,0.580964,0.111752,-0.813496,2.0825,-2.31,-3.0975
94,194132,0.58194,0.111996,-0.8132520999999999,2.1875,-2.2925,-3.15
95,194229,0.5846241,0.11126400000000002,-0.8108121,2.1175,-2.275,-3.15
96,194326,0.580964,0.110776,-0.8132520999999999,2.0125,-2.4325,-3.2725
