,T,ax,ay,az,gx,gy,gz
0,9205009,0.8921860999999999,-0.145424,-0.13944600000000001,18.41,-16.31,-15.6975
1,9205163,0.91012,-0.10004,-0.21667199999999998,-60.795,17.605,-136.045
2,9205261,0.986858,-0.09333,-0.23911999999999997,-83.3525,37.8175,-270.97
3,9205359,1.012356,-0.094062,-0.24875799999999998,10.9725,-83.2475,-89.635
4,9205457,1.039806,-0.100284,-0.268156,-8.785,-6.9475,-13.545
5,9205554,1.061888,-0.104432,-0.275354,-14.805,-4.2875,-10.2375
6,9205652,1.053104,-0.07722601,-0.315492,-22.3125,-6.79,-12.32
7,9205750,0.9972281,-0.06466001,-0.283406,-25.7425,-9.2225,-14.035
8,9205848,0.939522,-0.028182,-0.288408,-24.92,-10.955,-13.23
9,9205946,0.9131700999999999,0.000122,-0.292068,-21.91,-12.9675,-11.0425
10,9206044,0.9046301,0.008296000999999999,-0.280356,-15.3125,-17.0625,-7.63
11,9206142,0.9021899999999999,-0.007564001,-0.230336,-8.505,-23.1,-4.3925
12,9206240,0.9236620999999999,-0.025742,-0.19739600000000002,-4.13,-28.9975,-2.2575
13,9206338,0.92781,-0.048068,-0.20008,-1.785,-34.2825,-1.5225
14,9206436,0.9256141,-0.053070000000000006,-0.204228,-1.295,-34.755,-1.47
15,9206534,0.992348,-0.062220000000000004,-0.243146,0.105,-30.8875,-2.205
16,9206632,0.6491621,-0.076738,-0.11126400000000002,-12.7225,-20.5975,-1.05
17,9206730,1.047126,-0.018544,-0.285236,-20.09,16.0475,-4.4975
18,9206827,1.00955,-0.059048,-0.311954,2.695,-2.905,-5.32
19,9206925,0.9500139999999999,-0.05246,-0.26657,-4.7425,-13.79,-3.6225
20,9207023,0.9686799999999999,-0.056608000000000006,-0.264984,-2.45,-9.3975,-4.1825
21,9207121,0.9589200999999999,-0.040016,-0.270108,-3.64,-8.3475,-4.6375
22,9207219,0.944524,-0.041114,-0.27023,-2.9575,-9.1525,-4.3575
23,9207317,0.9539181000000001,-0.04392,-0.274866,-1.89,-6.5625,-4.165
24,9207415,0.954406,-0.04087,-0.274988,-1.89,-5.0925,-4.0775
25,9207513,0.943426,-0.050874,-0.265838,-1.68,-4.725,-3.5875
26,9207611,0.9370821,-0.045384,-0.268034,-1.995,-5.1625,-3.7275
27,9207709,0.9376921,-0.049044,-0.262788,-2.205,-4.34,-3.7975
28,9207807,0.939522,-0.05160601,-0.262544,-2.3625,-4.41,-3.9375
29,9207905,0.9392780000000001,-0.047824,-0.26461799999999996,-2.5725,-5.075,-4.1825
30,9208003,0.9436701,-0.05917000000000001,-0.261324,-2.625,-5.53,-4.1475
31,9208100,0.954284,-0.054167999999999994,-0.263886,-2.8175,-6.335,-4.2875
32,9208198,0.9555040000000001,-0.05172801,-0.261446,-3.1325,-6.1425,-4.2175
33,9208296,0.9572120999999999,-0.051972000000000004,-0.258274,-2.9575,-6.2475,-4.1475
34,9208394,0.95465,-0.049654000000000004,-0.263886,-3.0975,-6.5975,-4.2525
35,9208492,0.9502581,-0.051484,-0.259494,-2.8,-6.5625,-4.2
36,9208590,0.9487940999999999,-0.052582000000000004,-0.257664,-2.5025,-6.6325,-4.13
37,9208688,0.948184,-0.05160601,-0.260104,-2.695,-6.3175,-4.06
38,9208786,0.9476959999999999,-0.050996,-0.25803000000000004,-2.7125,-6.405,-4.0775
39,9208884,0.9506241,-0.047580000000000004,-0.261446,-2.5375,-6.7375,-4.3575
40,9208982,0.9503799999999999,-0.049654000000000004,-0.26108000000000003,-2.59,-6.4575,-4.3925
41,9209080,0.94489,-0.049532,-0.261812,-2.4325,-6.5625,-4.6025
42,9209178,0.9414741,-0.050386,-0.260714,-2.1175,-6.79,-4.7425
43,9209276,0.940742,-0.050142,-0.25864000000000004,-1.6625,-7.0525,-4.5675
44,9209374,0.9440360999999999,-0.052703999999999994,-0.260592,-1.33,-7.595,-4.375
45,9209472,0.948306,-0.052703999999999994,-0.264252,-1.3475,-7.77,-3.955
46,9209569,0.9547720999999999,-0.055022,-0.266692,-1.3475,-7.6125,-3.78
