,T,ax,ay,az,gx,gy,gz
49,4565498,0.969412,-0.190808,-0.185196,5.67,3.71,-1.1725
50,4565595,0.9638,-0.190808,-0.186416,2.31,2.2225,-2.5025
51,4565693,0.9623361,-0.192272,-0.185196,1.9775,1.155,-2.975
52,4565790,0.9691681,-0.189832,-0.191296,1.82,0.21,-3.4825
53,4565888,0.97234,-0.178364,-0.19154,1.8375,1.085,-3.745
54,4565985,0.9725841,-0.17202,-0.188124,2.1525,1.75,-3.465
55,4566083,0.9655081,-0.165676,-0.186904,2.7125,1.925,-3.2025
56,4566180,0.9535521,-0.16226,-0.183244,3.5175,1.995,-3.0625
57,4566278,0.947452,-0.158356,-0.182268,4.1475,0.525,-3.2025
58,4566375,0.94916,-0.1525,-0.185684,5.145,-2.2925,-3.045
59,4566473,0.946232,-0.152012,-0.18544,6.2125,-3.4125,-2.4675
60,4566570,0.9572121,-0.156648,-0.18178,5.95,-3.99,-1.995
61,4566668,0.966484,-0.151768,-0.183488,5.67,-4.3575,-1.8375
62,4566765,0.9725841,-0.155184,-0.181292,5.8625,-4.55,-1.3475
63,4566863,0.97356,-0.158844,-0.184708,6.475,-4.7775,-1.6975
64,4566960,0.9696561,-0.159576,-0.183488,6.8775,-4.6025,-1.96
65,4567057,0.960628,-0.160064,-0.185928,6.685,-4.83,-2.415
66,4567155,0.949648,-0.163724,-0.188368,6.615,-4.7075,-2.5025
67,4567252,0.948184,-0.156404,-0.18788,6.5625,-4.8125,-2.66
68,4567350,0.955016,-0.16348,-0.19032,6.58,-5.0925,-2.765
69,4567447,0.9618481,-0.170556,-0.18788,6.755,-5.1625,-2.6075
70,4567545,0.9633121,-0.171044,-0.18666,6.65,-5.2325,-2.695
71,4567642,0.9696561,-0.176412,-0.182756,6.37,-5.005,-2.765
72,4567740,0.9691681,-0.179096,-0.180072,6.23,-4.83,-2.73
73,4567837,0.966728,-0.181292,-0.180804,5.8625,-5.1275,-2.8525
74,4567935,0.965752,-0.183976,-0.18178,5.4775,-5.1275,-2.7475
75,4568032,0.964288,-0.186172,-0.181048,5.0575,-4.9875,-2.555
76,4568129,0.9638,-0.196176,-0.18544,4.5325,-5.075,-2.1875
77,4568227,0.965264,-0.190808,-0.18056,4.2,-5.1275,-1.925
78,4568324,0.959408,-0.196664,-0.181048,3.6925,-5.4075,-1.7675
79,4568422,0.9613601,-0.189832,-0.180804,3.01,-5.3025,-1.61
80,4568519,0.959896,-0.196176,-0.182512,2.205,-5.425,-1.4
81,4568617,0.9586761,-0.197884,-0.179584,1.54,-5.5125,-0.9625
82,4568714,0.957944,-0.1952,-0.177632,0.945,-5.5825,-0.805
83,4568812,0.961116,-0.194468,-0.17568,0.5775,-5.565,-0.5775
84,4568909,0.960384,-0.188856,-0.173728,0.4375,-5.425,-0.315
85,4569007,0.9572121,-0.183976,-0.171776,0.1225,-5.3025,-0.035
86,4569104,0.9572121,-0.179584,-0.175924,-0.1925,-4.9,0.035
87,4569202,0.9577,-0.173972,-0.17202,-0.2975,-4.4975,-0.035
88,4569299,0.955504,-0.171288,-0.17568,-0.245,-4.1125,0.105
89,4569396,0.9547721,-0.169092,-0.172996,-0.105,-3.745,-0.175
90,4569494,0.95648,-0.165188,-0.175192,0.0,-3.5,-0.4025
91,4569591,0.9516,-0.162504,-0.177144,0.14,-3.3775,-0.6125
92,4569689,0.954284,-0.160796,-0.174704,0.315,-3.22,-0.7525
93,4569786,0.953796,-0.159576,-0.177632,0.5425,-3.045,-0.77
94,4569884,0.9572121,-0.163724,-0.175436,0.7,-2.87,-0.805
95,4569981,0.9618481,-0.163968,-0.174948,0.8575,-2.8525,-0.6825
96,4570079,0.96258,-0.165188,-0.175924,0.98,-2.8175,-0.7175
97,4570176,0.9608721,-0.16714,-0.175436,1.05,-2.835,-0.8400001
98,4570274,0.964532,-0.166652,-0.17202,1.12,-3.0625,-0.735
99,4570371,0.9684361,-0.16592,-0.170068,1.225,-3.395,-0.7
100,4570469,0.975024,-0.164456,-0.170068,1.4525,-3.92,-0.4375
101,4570566,0.978684,-0.161284,-0.1647,1.9425,-4.305,-0.245
102,4570663,0.978196,-0.157868,-0.16226,2.4325,-4.6375,-0.035
103,4570761,0.984784,-0.157136,-0.159088,2.7825,-4.8825,0.0
104,4570858,0.9860041,-0.155184,-0.157868,3.185,-4.935,-0.105
105,4570956,0.9860041,-0.153476,-0.158356,3.6925,-4.865,-0.42
106,4571053,0.9828321,-0.151768,-0.157624,4.1825,-5.11,-0.5425
107,4571151,0.979416,-0.15006,-0.15738,4.62,-5.355,-0.7875
108,4571248,0.9818561,-0.151036,-0.159088,5.0225,-5.4775,-1.05
109,4571346,0.979172,-0.152256,-0.161528,5.46,-5.74,-1.365
110,4571443,0.9752681,-0.156404,-0.165676,5.845,-5.5125,-1.5575
111,4571541,0.970388,-0.162016,-0.165188,6.055,-5.285,-1.75
112,4571638,0.9633121,-0.162748,-0.167628,6.195,-5.2675,-1.9075
113,4571736,0.95648,-0.166164,-0.171776,6.2825,-4.8475,-1.9075
114,4571833,0.95282,-0.168848,-0.173972,6.3175,-4.585,-2.03
115,4571930,0.949404,-0.171776,-0.17446,6.475,-4.4275,-1.9775
116,4572028,0.9486721,-0.1708,-0.174948,6.4925,-4.13,-1.9775
117,4572125,0.9525761,-0.169824,-0.175436,6.6325,-3.99,-2.0125
118,4572223,0.953796,-0.169336,-0.172752,6.5975,-3.78,-1.995
119,4572320,0.9525761,-0.169336,-0.177876,6.5275,-3.5175,-1.8725
120,4572418,0.9547721,-0.169824,-0.177632,6.5275,-3.4475,-1.75
121,4572515,0.9552601,-0.171044,-0.178852,6.3175,-3.29,-1.6625
122,4572613,0.9567241,-0.172996,-0.17934,6.1425,-3.0975,-1.6625
123,4572710,0.960628,-0.177144,-0.178364,6.125,-2.975,-1.61
124,4572808,0.96258,-0.173484,-0.180804,5.8625,-2.8875,-1.7325
125,4572905,0.965752,-0.177388,-0.17934,5.495,-2.765,-1.785
126,4573003,0.9655081,-0.178608,-0.183,5.145,-2.45,-1.785
127,4573100,0.961604,-0.182268,-0.184952,4.8475,-2.31,-1.8375
128,4573197,0.962092,-0.18422,-0.185196,4.585,-2.2925,-1.785
129,4573295,0.96258,-0.184464,-0.18544,4.375,-2.31,-1.75
130,4573392,0.958432,-0.183976,-0.186172,4.025,-2.31,-1.68
131,4573490,0.959408,-0.184464,-0.18666,3.57,-2.38,-1.61
132,4573587,0.959164,-0.182756,-0.18666,3.2025,-2.6075,-1.4875
133,4573685,0.9635561,-0.183244,-0.188124,2.765,-2.765,-1.3475
134,4573782,0.9633121,-0.18544,-0.187636,2.2575,-2.8875,-1.1725
135,4573879,0.9638,-0.186904,-0.188368,1.8375,-2.835,-1.1025
136,4573977,0.964532,-0.186904,-0.190076,1.3825,-2.905,-0.8575
137,4574074,0.965996,-0.185684,-0.190564,1.015,-3.1325,-0.735
138,4574172,0.9635561,-0.183,-0.188856,0.5425,-3.3425,-0.525
139,4574269,0.96258,-0.180316,-0.1891,0.175,-3.3075,-0.3325
140,4574367,0.960628,-0.177632,-0.19032,-0.0875,-3.395,-0.2275
141,4574464,0.9628241,-0.178364,-0.188612,-0.3325,-3.6575,-0.0875
142,4574562,0.9623361,-0.175924,-0.186904,-0.56,-3.85,-0.21
143,4574659,0.959408,-0.176412,-0.18544,-0.8225,-3.92,-0.28
144,4574757,0.959652,-0.175436,-0.188368,-0.9975,-4.1475,-0.2975
145,4574854,0.957456,-0.172752,-0.188368,-1.12,-4.2875,-0.3325
146,4574951,0.9567241,-0.172752,-0.188612,-1.2075,-4.305,-0.4025
147,4575049,0.9547721,-0.172264,-0.188368,-1.155,-4.3225,-0.4375
148,4575146,0.9530641,-0.171776,-0.187148,-1.1375,-4.48,-0.3325
149,4575244,0.9562361,-0.168604,-0.184708,-1.12,-4.7075,-0.4725
150,4575341,0.957944,-0.169336,-0.183488,-0.8575,-4.725,-0.6825
151,4575439,0.965752,-0.163968,-0.183976,-0.595,-4.7775,-0.8225
152,4575536,0.9684361,-0.161528,-0.183732,-0.42,-4.8825,-0.9275
153,4575634,0.9725841,-0.160064,-0.177388,-0.21,-4.9,-1.05
154,4575731,0.977464,-0.162992,-0.173972,0.07,-4.9525,-1.1025
155,4575829,0.9777081,-0.16836,-0.172996,0.2625,-4.76,-1.0675
156,4575926,0.96868,-0.173728,-0.168848,0.3675,-4.6375,-1.225
157,4576023,0.9633121,-0.173728,-0.16714,0.315,-4.6725,-1.4175
158,4576121,0.964044,-0.170312,-0.164944,0.21,-5.0225,-1.575
159,4576218,0.967216,-0.167384,-0.164212,0.175,-5.5125,-1.47
160,4576316,0.9711201,-0.166652,-0.162748,-0.0175,-5.7925,-1.2775
161,4576413,0.976488,-0.167628,-0.16104,-0.3675,-5.7925,-0.9625
162,4576511,0.977464,-0.167872,-0.159332,-0.455,-5.5825,-0.735
163,4576608,0.9762441,-0.166652,-0.159088,-0.5775,-5.53,-0.5075
164,4576706,0.974536,-0.169092,-0.161772,-0.4375,-5.6,-0.1575
165,4576803,0.973316,-0.163968,-0.162016,-0.1925,-5.705,0.035
166,4576900,0.9699,-0.159576,-0.162992,0.035,-5.845,0.1225
167,4576998,0.9699,-0.15616,-0.16226,0.385,-5.8625,0.2275
168,4577095,0.9718521,-0.156648,-0.165188,0.595,-5.7225,0.1925
169,4577193,0.970876,-0.158844,-0.166896,0.8925,-5.635,0.0875
170,4577290,0.9679481,-0.162748,-0.164212,1.015,-5.4775,-0.2625
171,4577388,0.961604,-0.162992,-0.167384,1.0325,-5.2675,-0.6475
172,4577485,0.960384,-0.16348,-0.166652,1.085,-5.11,-1.0675
173,4577583,0.9552601,-0.16592,-0.172996,0.9975,-4.8125,-1.33
174,4577680,0.955504,-0.167872,-0.170068,0.805,-4.5675,-1.47
175,4577777,0.9567241,-0.164456,-0.172264,0.5075,-4.41,-1.3125
176,4577875,0.953308,-0.165188,-0.172996,0.5775,-4.305,-0.98
177,4577972,0.9525761,-0.16714,-0.172264,0.7,-4.235,-0.6475
178,4578070,0.94916,-0.164456,-0.174216,0.8575,-4.2525,-0.525
179,4578167,0.950868,-0.164456,-0.172264,1.0675,-4.165,-0.35
180,4578265,0.953308,-0.162992,-0.172996,1.33,-4.0075,-0.245
181,4578362,0.95648,-0.162992,-0.174704,1.6625,-4.0425,-0.21
182,4578460,0.955992,-0.159332,-0.177388,1.96,-4.0075,-0.21
183,4578557,0.960628,-0.161772,-0.177632,2.3275,-3.99,-0.35
184,4578654,0.961604,-0.1647,-0.180316,2.7125,-3.8675,-0.4025
185,4578752,0.964776,-0.163968,-0.179828,2.9225,-3.955,-0.6475
186,4578849,0.9691681,-0.166164,-0.182268,3.2375,-3.78,-0.805
187,4578947,0.9699,-0.170068,-0.18056,3.535,-3.57,-1.05
188,4579044,0.971364,-0.168604,-0.17934,3.815,-3.7625,-1.225
189,4579142,0.97234,-0.168604,-0.179584,3.92,-3.78,-1.505
190,4579239,0.968924,-0.171776,-0.184952,4.13,-3.8675,-1.6275
191,4579337,0.9628241,-0.168848,-0.184464,4.165,-4.0425,-1.75
192,4579434,0.9572121,-0.171288,-0.187636,4.1475,-4.13,-1.855
193,4579531,0.954528,-0.173972,-0.19032,4.34,-4.2875,-1.9775
194,4579629,0.9530641,-0.177144,-0.1891,4.34,-4.48,-1.9425
195,4579726,0.9520881,-0.179096,-0.189344,4.34,-4.7775,-1.925
196,4579824,0.9547721,-0.182024,-0.188368,4.3925,-4.9875,-1.7325
197,4579921,0.958432,-0.178364,-0.184708,4.3575,-5.0575,-1.645
198,4580019,0.961604,-0.179096,-0.183488,4.235,-5.3025,-1.7325
199,4580116,0.962092,-0.176656,-0.184464,4.1125,-5.3725,-1.61
200,4580214,0.964776,-0.176656,-0.18178,3.9725,-5.5125,-1.4875
201,4580311,0.9684361,-0.17812,-0.179828,3.64,-5.53,-1.4
202,4580408,0.970876,-0.180072,-0.182512,3.3775,-5.46,-1.3125
203,4580506,0.968192,-0.179828,-0.181536,3.0975,-5.5825,-1.3125
204,4580603,0.966484,-0.182268,-0.181048,2.9925,-5.5475,-1.2075
205,4580701,0.9586761,-0.181048,-0.178852,2.835,-5.39,-1.155
206,4580798,0.9577,-0.1769,-0.180804,2.7825,-5.46,-1.1725
207,4580896,0.9581881,-0.171044,-0.180072,2.8175,-5.6175,-0.9975
208,4580993,0.960384,-0.167628,-0.181048,3.045,-5.5475,-0.945
209,4581091,0.9638,-0.16836,-0.178852,3.115,-5.46,-0.8575
210,4581188,0.96258,-0.170068,-0.179096,3.15,-5.495,-0.77
211,4581285,0.961116,-0.169824,-0.18178,3.2025,-5.3375,-0.6825
212,4581383,0.959408,-0.172264,-0.17934,3.2725,-5.1625,-0.7875
213,4581480,0.959164,-0.17446,-0.179828,3.3425,-5.075,-0.8225
214,4581578,0.9567241,-0.17568,-0.178364,3.22,-4.865,-0.8925
215,4581675,0.9581881,-0.177632,-0.177876,3.2725,-4.585,-0.945
216,4581773,0.956968,-0.178852,-0.1769,3.3425,-4.4625,-1.0675
217,4581870,0.9581881,-0.178364,-0.178852,3.3425,-4.27,-1.05
218,4581968,0.955992,-0.177144,-0.176412,3.15,-3.99,-1.085
219,4582065,0.959652,-0.178364,-0.176412,2.8,-3.92,-1.0675
220,4582162,0.960384,-0.179828,-0.17568,2.59,-3.745,-0.7525
221,4582260,0.9577,-0.181048,-0.178364,2.52,-3.6925,-0.63
222,4582357,0.9552601,-0.1769,-0.175192,2.5725,-3.6225,-0.56
223,4582455,0.9562361,-0.175192,-0.17568,2.52,-3.465,-0.5775
224,4582552,0.954528,-0.170068,-0.173972,2.555,-3.36,-0.525
225,4582650,0.957944,-0.168604,-0.173972,2.52,-3.535,-0.7175
226,4582747,0.959164,-0.168116,-0.176412,2.4675,-3.4825,-0.7
227,4582845,0.959896,-0.168604,-0.177144,2.415,-3.3075,-0.7175
228,4582942,0.962092,-0.168848,-0.176412,2.2925,-3.255,-0.77
229,4583039,0.964288,-0.171288,-0.181048,2.205,-3.1675,-0.8575
230,4583137,0.964532,-0.171776,-0.180804,2.0825,-3.08,-0.9275
231,4583234,0.9628241,-0.175924,-0.179096,1.96,-2.9575,-0.9625
232,4583332,0.9613601,-0.175924,-0.177388,1.8025,-2.975,-0.9625
233,4583429,0.9630681,-0.175924,-0.177388,1.5575,-2.9575,-1.085
234,4583527,0.964044,-0.175436,-0.179828,1.4175,-3.01,-1.0675
235,4583624,0.962092,-0.176412,-0.1769,1.2775,-3.2375,-0.9975
236,4583722,0.9630681,-0.177144,-0.176168,1.0325,-3.395,-0.8225
237,4583819,0.966484,-0.176656,-0.178852,0.875,-3.5,-0.7175
238,4583916,0.965996,-0.17568,-0.176412,0.7525,-3.535,-0.6475
239,4584014,0.964044,-0.1708,-0.179828,0.665,-3.6225,-0.7175
240,4584111,0.960628,-0.172508,-0.178852,0.5075,-3.71,-0.7525
241,4584209,0.9633121,-0.171288,-0.1769,0.42,-3.85,-0.7
242,4584306,0.964532,-0.169336,-0.179828,0.315,-3.955,-0.735
243,4584404,0.9655081,-0.168116,-0.177632,0.3675,-4.06,-0.6475
244,4584501,0.9628241,-0.167872,-0.176168,0.4375,-4.27,-0.6475
245,4584599,0.9630681,-0.16592,-0.177876,0.455,-4.2875,-0.735
246,4584696,0.964288,-0.166164,-0.177632,0.5075,-4.3225,-0.8400001
247,4584793,0.9650201,-0.167628,-0.175436,0.6125,-4.34,-0.8925
248,4584891,0.9618481,-0.168604,-0.17446,0.8225,-4.3575,-0.98
249,4584988,0.9613601,-0.168604,-0.17446,1.015,-4.4625,-0.9275
250,4585086,0.961116,-0.169336,-0.17324,1.1025,-4.515,-0.9625
251,4585183,0.96258,-0.16836,-0.172996,1.295,-4.6025,-0.98
252,4585281,0.9613601,-0.169092,-0.17202,1.47,-4.55,-0.77
253,4585378,0.962092,-0.168848,-0.172264,1.6975,-4.585,-0.63
254,4585476,0.962092,-0.168604,-0.17202,1.96,-4.55,-0.5425
255,4585573,0.96624,-0.16714,-0.17446,2.065,-4.48,-0.49
256,4585670,0.966728,-0.168604,-0.17324,2.2225,-4.4625,-0.525
257,4585768,0.9650201,-0.167384,-0.175436,2.3975,-4.2525,-0.5075
258,4585865,0.9635561,-0.169824,-0.17324,2.5025,-4.0425,-0.595
259,4585963,0.964532,-0.171044,-0.173728,2.7825,-4.2525,-0.7525
260,4586060,0.964776,-0.167872,-0.173972,2.94,-4.2,-0.9975
261,4586158,0.96258,-0.167872,-0.172508,3.3075,-4.0775,-1.155
262,4586255,0.9618481,-0.165432,-0.17202,3.4475,-4.1125,-1.26
263,4586353,0.9628241,-0.166408,-0.172752,3.535,-4.165,-1.2775
264,4586450,0.9618481,-0.168116,-0.170312,3.5175,-4.0425,-1.33
265,4586547,0.962092,-0.172752,-0.172264,3.5875,-3.92,-1.295
266,4586645,0.9608721,-0.173972,-0.171532,3.7275,-3.85,-1.1725
267,4586742,0.9635561,-0.171532,-0.170068,3.7975,-4.06,-1.19
268,4586840,0.964532,-0.170068,-0.169824,3.7975,-4.06,-1.1375
269,4586937,0.964776,-0.168848,-0.170312,3.99,-4.095,-1.015
270,4587035,0.9638,-0.171776,-0.173972,3.885,-4.235,-0.8575
271,4587132,0.964044,-0.174216,-0.172996,3.85,-4.3575,-0.8225
272,4587230,0.964776,-0.17446,-0.175436,4.025,-4.4975,-0.8925
273,4587327,0.964044,-0.169824,-0.177388,3.9725,-4.4275,-0.9625
274,4587424,0.962092,-0.169092,-0.178364,4.0425,-4.2175,-1.1025
275,4587522,0.9633121,-0.165432,-0.17568,4.0075,-4.13,-1.1025
276,4587619,0.9669721,-0.16348,-0.173972,4.235,-4.2875,-1.225
277,4587717,0.967704,-0.167384,-0.174216,4.41,-4.1825,-1.26
278,4587814,0.959408,-0.169824,-0.173728,4.6375,-3.7975,-1.4
279,4587912,0.957944,-0.172508,-0.174948,4.7425,-3.7275,-1.6275
280,4588009,0.9608721,-0.173484,-0.17446,4.6025,-3.92,-1.785
281,4588107,0.9684361,-0.172996,-0.179584,4.515,-4.235,-1.8725
282,4588204,0.9711201,-0.175192,-0.176168,4.62,-4.515,-1.82
283,4588301,0.97356,-0.173484,-0.174216,4.69,-4.41,-1.7325
284,4588399,0.970388,-0.175436,-0.17568,4.62,-4.2875,-1.6275
285,4588496,0.9691681,-0.17812,-0.1769,4.5325,-4.1825,-1.4875
286,4588594,0.9638,-0.1769,-0.178852,4.585,-4.025,-1.435
287,4588691,0.959408,-0.175192,-0.18056,4.4625,-4.06,-1.6275
288,4588789,0.95648,-0.177876,-0.178608,4.2875,-4.06,-1.6625
289,4588886,0.955992,-0.180316,-0.17934,4.025,-4.0775,-1.54
290,4588984,0.955504,-0.182024,-0.177632,3.8675,-4.2175,-1.6275
291,4589081,0.9547721,-0.184708,-0.176168,3.675,-4.41,-1.6975
292,4589178,0.958432,-0.190076,-0.174216,3.4125,-4.375,-1.75
293,4589276,0.9581881,-0.19154,-0.173972,3.2025,-4.13,-1.8725
294,4589373,0.959652,-0.192516,-0.17446,2.87,-4.165,-1.7675
295,4589471,0.96014,-0.193248,-0.171776,2.5725,-4.0425,-1.715
296,4589568,0.9623361,-0.191052,-0.170556,2.3275,-3.955,-1.68
297,4589666,0.9638,-0.191296,-0.167872,1.995,-3.675,-1.5575
298,4589763,0.962092,-0.192516,-0.166408,1.68,-3.4825,-1.4
299,4589861,0.9628241,-0.193492,-0.164456,1.2775,-3.5525,-1.2775
300,4589958,0.961604,-0.191784,-0.162748,1.05,-3.605,-1.2775
301,4590055,0.959164,-0.19032,-0.160796,0.8225,-3.605,-1.1025
302,4590153,0.959164,-0.191784,-0.161772,0.525,-3.5,-0.91
303,4590250,0.9586761,-0.19276,-0.16104,0.245,-3.4475,-0.91
304,4590348,0.9633121,-0.188856,-0.160796,0.1925,-3.3775,-0.91
305,4590445,0.965264,-0.18788,-0.16226,0.245,-3.2375,-0.91
306,4590543,0.9630681,-0.18666,-0.15738,0.14,-3.115,-0.98
307,4590640,0.964532,-0.184708,-0.15616,0.2625,-2.94,-0.8925
308,4590738,0.9628241,-0.184708,-0.15616,0.385,-2.6775,-0.7875
309,4590835,0.96014,-0.186172,-0.153964,0.4375,-2.3625,-0.665
310,4590933,0.9586761,-0.186172,-0.15494,0.455,-2.24,-0.77
311,4591030,0.959164,-0.186416,-0.150792,0.595,-2.1875,-0.805
312,4591127,0.964532,-0.190076,-0.150548,0.665,-2.135,-0.5425
313,4591225,0.965996,-0.18788,-0.146888,0.3325,-1.9775,-0.28
314,4591322,0.970632,-0.1891,-0.148596,-0.175,-1.6625,-0.14
315,4591420,0.9679481,-0.189588,-0.144692,-0.5075,-1.2775,0.07
316,4591517,0.965752,-0.191784,-0.14396,-0.8575,-0.875,0.175
317,4591615,0.9638,-0.19642,-0.143228,-1.505,0.035,0.5425
318,4591712,0.960628,-0.197884,-0.141276,-2.38,1.33,0.735
319,4591810,0.9589201,-0.197884,-0.138348,-3.01,2.3625,0.945
320,4591907,0.960384,-0.194712,-0.135908,-3.3425,3.36,1.1725
321,4592004,0.9567241,-0.188856,-0.133712,-3.885,4.2175,1.365
322,4592102,0.955504,-0.18422,-0.129076,-4.3575,4.725,1.3475
323,4592199,0.9540401,-0.179584,-0.127368,-4.935,5.53,1.2775
324,4592297,0.951844,-0.17812,-0.127856,-5.5475,6.195,1.155
325,4592394,0.950868,-0.176656,-0.12688,-6.2125,6.93,0.9275
326,4592492,0.947452,-0.180316,-0.125904,-7.0,7.525,0.805
327,4592589,0.947452,-0.178364,-0.121512,-7.35,8.0325,0.42
328,4592687,0.9469641,-0.177876,-0.121268,-7.8225,8.5575,0.1225
329,4592784,0.947208,-0.178364,-0.121024,-8.2775,9.135,-0.1925
330,4592882,0.945256,-0.177388,-0.121268,-8.645,9.695,-0.5075
331,4592979,0.945744,-0.176412,-0.122,-8.995,10.1675,-0.7
332,4593076,0.9437921,-0.178852,-0.123464,-9.4675,10.5525,-0.8225
333,4593174,0.9479401,-0.175192,-0.122976,-10.045,10.7625,-0.875
334,4593271,0.951356,-0.177388,-0.128588,-10.36,11.0075,-0.8925
335,4593369,0.952332,-0.174948,-0.12932,-10.71,11.3225,-0.7525
336,4593466,0.9562361,-0.170312,-0.13176,-10.815,11.305,-0.5775
337,4593564,0.955016,-0.169824,-0.129076,-10.85,11.165,-0.3675
338,4593661,0.9572121,-0.16836,-0.13176,-10.7625,10.9375,-0.2275
339,4593759,0.9630681,-0.164944,-0.13664,-10.64,10.6575,-0.21
340,4593856,0.9650201,-0.16104,-0.133956,-10.4475,10.29,-0.1575
341,4593953,0.9679481,-0.1647,-0.133224,-10.0975,9.765,-0.2625
342,4594051,0.974048,-0.16226,-0.133956,-9.8875,9.0125,-0.3325
343,4594148,0.979172,-0.163968,-0.129808,-9.625,8.4,-0.5075
344,4594246,0.98576,-0.166164,-0.127368,-9.4325,7.91,-0.7
345,4594343,0.9869801,-0.170068,-0.119072,-9.2925,7.4025,-0.9275
346,4594441,0.988932,-0.16836,-0.116144,-9.03,7.0525,-1.0325
347,4594538,0.98942,-0.17202,-0.117608,-8.6625,6.7025,-1.0325
348,4594636,0.98942,-0.171776,-0.11468,-8.4525,6.3525,-1.015
349,4594733,0.990396,-0.173972,-0.111508,-8.295,5.95,-0.9625
350,4594831,0.98942,-0.175924,-0.110532,-8.19,5.635,-0.8225
351,4594928,0.988932,-0.1769,-0.111996,-8.05,5.285,-0.77
352,4595025,0.9874681,-0.176656,-0.108336,-7.84,5.0925,-0.595
353,4595123,0.9864921,-0.177388,-0.10614,-7.6475,4.9875,-0.525
354,4595220,0.983808,-0.179828,-0.109312,-7.63,4.6025,-0.525
355,4595318,0.985516,-0.178364,-0.105408,-7.49,4.2525,-0.595
356,4595415,0.983564,-0.1769,-0.108824,-7.56,3.815,-0.5775
357,4595513,0.983076,-0.17568,-0.110776,-7.665,3.5525,-0.7175
