,T,ax,ay,az,gx,gy,gz
86,192541,0.437004,-0.04026,-0.7625,31.08,-6.2825,-41.72
87,192639,0.46604,-0.014884,-0.8095921,25.585,-3.185,-34.965
88,192737,0.494344,0.029768,-0.866444,18.9175,-3.6575,-30.345
89,192835,0.495076,0.048556,-0.881816,14.945,-7.84,-26.7225
90,192933,0.457744,0.043188,-0.858636,12.39,-13.4925,-22.925
91,193031,0.428464,0.024156,-0.8281361,9.625,-17.36,-17.7975
92,193129,0.40992,0.023424,-0.811788,5.39,-18.935,-11.655
93,193227,0.430416,0.041968,-0.81618,0.63,-18.9875,-5.3725
94,193325,0.458232,0.06832001,-0.815448,-3.43,-19.3375,-0.0875
95,193423,0.446032,0.091988,-0.800076,-6.7375,-20.5625,4.3925
96,193521,0.42456,0.109556,-0.76982,-10.1325,-20.195,7.7875
97,193619,0.438712,0.134932,-0.7468841,-14.2275,-17.5175,10.36
98,193717,0.5185,-0.05734,-0.561932,-18.865,-11.3575,11.1475
99,193816,0.548756,0.348188,-0.4933681,-36.8725,1.0675,3.185
100,193914,0.660996,0.348188,-0.9440361,-28.805,20.9125,-2.8875
101,194012,0.8332601,0.172264,-1.25782,-17.5175,23.2925,-5.5825
102,194110,0.567056,0.273036,-0.7617681,-20.7025,-0.63,-14.9275
103,194208,0.49288,0.201788,-0.8642481,-6.1775,-4.27,-10.01
104,194306,0.484828,0.137128,-0.8591241,-6.055,-0.2275,-8.89
105,194404,0.480436,0.112972,-0.820328,-4.6725,-0.7175,-7.3675
106,194502,0.578036,0.121756,-0.83692,-6.5275,0.8225,-7.7525
107,194600,0.561444,0.120536,-0.8178881,-6.405,-1.5225,-8.54
108,194698,0.565836,0.114924,-0.82228,-6.405,-3.0275,-9.45
109,194796,0.55388,0.1281,-0.815448,-6.93,-5.1275,-10.4825
110,194894,0.55266,0.138104,-0.818376,-7.1575,-6.7025,-11.2175
111,194992,0.535336,0.137128,-0.82472,-7.0875,-7.945,-11.6375
112,195090,0.538752,0.16104,-0.830088,-7.0,-8.4,-11.655
113,195188,0.536556,0.1952,-0.835212,-6.4575,-8.6975,-11.375
114,195286,0.53314,0.207644,-0.835456,-4.69,-8.9775,-10.6575
115,195384,0.523868,0.221064,-0.842288,-2.555,-8.925,-9.1875
116,195482,0.521916,0.205936,-0.8383841,-0.0875,-8.645,-7.7
117,195580,0.525088,0.180804,-0.834968,1.5575,-8.1025,-6.4925
118,195678,0.520452,0.173484,-0.834236,2.1525,-7.7875,-5.705
119,195776,0.512156,0.160796,-0.8332601,2.4675,-7.5075,-5.5125
120,195874,0.51362,0.149816,-0.83814,2.835,-7.1925,-5.3025
121,195972,0.513132,0.139568,-0.83692,2.5725,-7.035,-5.495
122,196071,0.513132,0.14274,-0.8378961,2.0475,-6.9125,-6.0375
123,196169,0.515572,0.155916,-0.8322841,1.575,-7.1225,-6.4575
124,196267,0.514596,0.166408,-0.832528,1.47,-7.28,-6.4925
125,196365,0.519476,0.172996,-0.83082,1.68,-7.385,-6.3525
126,196463,0.5214281,0.184708,-0.8332601,1.995,-7.4025,-6.055
127,196561,0.5185,0.184464,-0.831308,2.6075,-8.015,-5.565
128,196659,0.51362,0.173484,-0.8400921,3.3775,-8.3475,-4.935
129,196757,0.51484,0.170556,-0.83814,3.5175,-7.91,-4.4975
130,196855,0.512156,0.177876,-0.835212,3.5175,-7.7175,-4.0425
131,196953,0.515084,0.16714,-0.835456,3.9025,-7.42,-3.5525
132,197051,0.5119121,0.162748,-0.836676,3.99,-7.3675,-3.3775
133,197149,0.510692,0.166164,-0.837164,3.8675,-7.4725,-3.36
134,197247,0.5185,0.16226,-0.836188,3.8675,-7.4025,-3.3775
135,197345,0.517768,0.160308,-0.839604,3.8325,-7.21,-3.255
136,197443,0.519476,0.157868,-0.83936,3.4125,-6.9825,-3.36
137,197541,0.518744,0.166408,-0.835456,2.975,-6.7375,-3.605
138,197639,0.5172801,0.167628,-0.8388721,2.8,-6.475,-3.64
139,197737,0.517036,0.165188,-0.83692,2.9225,-6.1775,-3.5
