,T,ax,ay,az,gx,gy,gz
84,31635,0.8460701,0.012688,-0.503372,1.96,-4.13,-1.8725
85,31732,0.8521701,0.01098,-0.50203,2.0475,-4.585,-2.1
86,31828,0.857538,0.007808001,-0.503494,2.24,-4.795,-2.275
87,31925,0.861442,0.007442,-0.50508,2.3975,-4.7775,-2.45
88,32021,0.8653461,0.005002,-0.503128,2.4675,-4.69,-2.59
89,32118,0.865468,0.003294,-0.503494,2.59,-4.55,-2.8
90,32214,0.8653461,0.000488,-0.50508,2.765,-4.48,-3.115
91,32310,0.86315,-0.00183,-0.504226,3.0275,-4.3225,-3.4125
92,32407,0.8592461,-0.001708,-0.504348,3.29,-4.1475,-3.605
93,32503,0.854732,-0.001586,-0.50813,3.5175,-4.0775,-3.5525
94,32600,0.849852,-0.000732,-0.506056,3.64,-4.165,-3.5525
95,32696,0.84729,-0.000244,-0.5063,3.7275,-4.305,-3.465
96,32793,0.848632,-0.000122,-0.507398,3.6925,-4.515,-3.395
97,32889,0.84851,-0.000488,-0.506544,3.535,-4.585,-3.185
98,32986,0.8504621,0.002074,-0.5049581,3.29,-4.76,-2.905
99,33082,0.853024,0.000244,-0.503738,3.01,-4.795,-2.8
100,33178,0.854732,-0.001464,-0.5058121,2.9225,-4.725,-2.66
101,33275,0.8555861,-0.00427,-0.504104,2.7825,-4.5675,-2.765
102,33371,0.854732,-0.00305,-0.507154,2.73,-4.305,-2.835
103,33468,0.853146,-0.003416,-0.50691,2.8175,-4.1475,-2.905
104,33564,0.8522921,-0.002684,-0.505568,2.695,-3.99,-3.0275
105,33661,0.8543661,0.001342,-0.50264,2.6075,-4.0425,-3.0975
106,33757,0.8559521,0.001586,-0.501054,2.3975,-4.3575,-3.0275
107,33853,0.862174,0.00427,-0.498736,2.135,-4.515,-2.9225
108,33950,0.866322,0.005734,-0.499346,1.9775,-4.6375,-2.905
109,34046,0.868152,0.008296001,-0.498736,1.785,-4.4625,-2.765
110,34143,0.8676641,0.00793,-0.499834,1.6275,-4.1125,-2.73
111,34239,0.868274,0.006954,-0.500688,1.6625,-3.5525,-2.73
112,34336,0.864126,0.005246,-0.499468,1.6625,-3.3425,-2.94
113,34432,0.857172,0.002074,-0.4984921,1.82,-3.22,-3.15
114,34528,0.8509501,0.002806,-0.499346,1.7675,-3.01,-3.4475
115,34625,0.846558,0.00305,-0.499468,1.575,-2.835,-3.5525
116,34721,0.843142,0.001586,-0.500566,1.435,-2.8875,-3.57
117,34818,0.8433861,0.000488,-0.49898,1.435,-3.045,-3.5
118,34914,0.8448501,0.000122,-0.500688,1.2775,-3.29,-3.5
119,35011,0.8471681,0.001098,-0.498736,1.1375,-3.43,-3.395
120,35107,0.84912,0.003416,-0.498858,0.9625,-3.395,-3.185
121,35203,0.851926,0.00366,-0.498614,0.735,-3.4475,-3.045
122,35300,0.854,0.005246,-0.498126,0.595,-3.4825,-2.87
123,35396,0.8569281,0.006832001,-0.499224,0.49,-3.2725,-2.7475
124,35493,0.858026,0.008296001,-0.49898,0.5425,-3.15,-2.6775
125,35589,0.8559521,0.008784,-0.499224,0.6825,-3.0975,-2.52
126,35686,0.853512,0.009882,-0.500566,0.6825,-2.94,-2.345
127,35782,0.851438,0.010492,-0.499712,0.5775,-2.9575,-2.2925
128,35879,0.853024,0.007808001,-0.50203,0.5075,-3.1675,-2.275
129,35975,0.8521701,0.006222,-0.501908,0.49,-3.4475,-2.24
130,36071,0.855342,0.002928,-0.502274,0.49,-3.43,-2.3275
131,36168,0.8579041,0.001342,-0.503494,0.455,-3.36,-2.345
132,36264,0.860832,0.0008540001,-0.503006,0.5775,-3.2025,-2.52
133,36361,0.8652241,0.003904,-0.500566,0.6125,-3.045,-2.485
134,36457,0.869616,0.00793,-0.50203,0.7875,-2.975,-2.7475
135,36554,0.8723001,0.01098,-0.503006,0.875,-2.87,-2.9225
136,36650,0.8718121,0.01159,-0.50325,1.0325,-2.87,-3.15
137,36747,0.86864,0.012566,-0.503738,1.12,-2.8175,-3.2025
138,36843,0.860588,0.014518,-0.503494,1.26,-2.975,-3.115
139,36939,0.8546101,0.015128,-0.504592,1.365,-3.15,-3.0275
140,37036,0.851438,0.017568,-0.50325,1.4875,-3.325,-2.7475
141,37132,0.848266,0.01525,-0.503616,1.5225,-3.5525,-2.5025
142,37229,0.846802,0.012932,-0.5049581,1.6625,-3.745,-2.2925
143,37325,0.847412,0.010004,-0.50447,1.8025,-3.85,-2.38
144,37422,0.848266,0.007808001,-0.50447,1.89,-3.8675,-2.275
145,37518,0.8521701,0.007808001,-0.50508,2.1,-3.815,-2.345
146,37615,0.854854,0.007564001,-0.50386,2.275,-3.9375,-2.3975
147,37711,0.856684,0.007808001,-0.504714,2.555,-3.78,-2.415
148,37808,0.85705,0.006466,-0.503738,2.9225,-3.6925,-2.4675
149,37904,0.85705,0.006588,-0.50386,3.2725,-3.85,-2.5725
150,38000,0.8559521,0.0061,-0.50203,3.4475,-3.99,-2.59
151,38097,0.853512,0.0061,-0.502762,3.535,-4.235,-2.73
152,38193,0.851682,0.00549,-0.504104,3.57,-4.6725,-2.7125
153,38290,0.8479,0.004758,-0.503128,3.675,-4.69,-2.625
154,38386,0.8466801,0.003416,-0.501054,3.64,-4.9,-2.6075
155,38483,0.8475341,0.002074,-0.5016641,3.71,-5.1625,-2.6425
156,38579,0.84973,0.002074,-0.501908,3.885,-5.18,-2.6075
157,38676,0.8521701,0.000732,-0.5023961,3.885,-5.25,-2.4675
158,38772,0.854854,0.00366,-0.501542,3.745,-5.355,-2.415
159,38868,0.857538,0.004514,-0.504592,3.85,-5.3025,-2.45
160,38965,0.858514,0.007076001,-0.504592,3.9725,-5.215,-2.59
161,39061,0.85949,0.006832001,-0.504836,3.815,-5.0925,-2.66
162,39158,0.858148,0.00671,-0.5056901,3.7275,-5.0575,-2.8
163,39254,0.85522,0.004636001,-0.5058121,3.6225,-5.0925,-2.94
164,39351,0.851804,0.003172,-0.507642,3.6225,-5.285,-2.94
165,39447,0.8509501,0.0008540001,-0.507032,3.99,-5.5825,-3.1325
166,39544,0.848388,-0.002928,-0.510082,4.3925,-5.845,-3.395
167,39640,0.8476561,-0.003416,-0.508862,4.585,-6.055,-3.6925
168,39737,0.846924,-0.00183,-0.51057,4.445,-6.195,-3.6925
169,39833,0.848266,-0.002806,-0.5124001,4.34,-6.3875,-3.64
170,39929,0.849608,-0.001342,-0.512888,4.095,-6.405,-3.745
171,40026,0.8509501,-0.001952,-0.513376,3.92,-6.2825,-3.8675
172,40122,0.851194,-0.002806,-0.513742,3.85,-6.2825,-4.0075
173,40219,0.851682,-0.00671,-0.512034,3.6575,-6.055,-4.1125
174,40315,0.851682,-0.009028001,-0.511424,3.43,-5.8625,-4.2525
175,40412,0.8508281,-0.010614,-0.510814,3.29,-5.7225,-4.375
176,40508,0.849608,-0.008784,-0.510326,3.185,-5.7575,-4.235
177,40605,0.851194,-0.005978,-0.509594,3.0275,-5.7575,-4.1125
178,40701,0.851438,-0.005734,-0.510204,2.835,-5.74,-3.955
179,40798,0.8555861,-0.005368,-0.508618,2.7125,-5.775,-3.71
180,40894,0.8569281,-0.005002,-0.508252,2.7125,-5.8275,-3.57
181,40990,0.8579041,-0.005002,-0.506666,2.73,-5.7925,-3.5
182,41087,0.858148,-0.005124001,-0.506788,2.835,-5.74,-3.2725
183,41183,0.856562,-0.003416,-0.506666,2.8,-5.6175,-3.115
184,41280,0.854854,-0.00305,-0.507276,2.765,-5.46,-2.9925
185,41376,0.851926,-0.002684,-0.50813,2.66,-5.285,-2.8875
186,41473,0.84851,-0.002562,-0.506544,2.5725,-5.2325,-2.6425
187,41569,0.846558,-0.004392,-0.505446,2.485,-5.18,-2.3625
188,41665,0.845582,-0.006466,-0.507276,2.2925,-5.0925,-2.205
189,41762,0.844972,-0.010614,-0.506788,2.17,-5.04,-2.1875
190,41858,0.8430201,-0.01342,-0.505934,2.065,-4.9875,-2.065
191,41955,0.844118,-0.014518,-0.5058121,1.9775,-5.04,-2.1175
192,42051,0.845948,-0.01342,-0.507032,1.855,-5.0225,-2.17
193,42148,0.8466801,-0.010492,-0.50691,1.8025,-4.9525,-2.1875
194,42244,0.8476561,-0.008418,-0.5063,1.785,-4.865,-2.1
195,42340,0.848632,-0.005246,-0.505202,1.7675,-4.8475,-2.17
196,42437,0.850096,-0.002562,-0.508618,1.855,-4.8475,-2.1525
197,42533,0.8493641,0.000122,-0.507642,1.82,-4.865,-2.31
198,42630,0.8493641,0.000244,-0.508618,1.785,-4.97,-2.3275
199,42726,0.849852,-0.0008540001,-0.508252,1.7675,-4.97,-2.2925
200,42823,0.8480221,-0.004392,-0.507886,1.75,-4.935,-2.3625
201,42919,0.847778,-0.005856,-0.508862,1.715,-4.9875,-2.4325
202,43015,0.847778,-0.009272001,-0.508984,1.645,-5.145,-2.4325
203,43112,0.848998,-0.009394,-0.508862,1.575,-5.1275,-2.415
204,43208,0.849608,-0.007808001,-0.508374,1.575,-5.18,-2.3625
205,43305,0.851438,-0.006222,-0.507886,1.4175,-5.1275,-2.275
206,43401,0.854244,-0.0061,-0.50813,1.365,-5.18,-2.275
207,43498,0.853512,-0.006832001,-0.509472,1.5575,-5.2325,-2.38
208,43594,0.8532681,-0.009516001,-0.510814,1.6975,-5.32,-2.485
209,43690,0.8522921,-0.011468,-0.51118,1.68,-5.5475,-2.7125
210,43787,0.8504621,-0.013176,-0.510082,1.5575,-5.8975,-2.975
211,43883,0.852048,-0.014274,-0.512278,1.295,-6.1775,-3.2375
212,43980,0.8527801,-0.014518,-0.512034,1.12,-6.5625,-3.3425
213,44076,0.853512,-0.01464,-0.5124001,0.9275,-6.8775,-3.57
214,44173,0.8554641,-0.016348,-0.51301,0.9625,-7.0525,-3.6925
215,44269,0.855342,-0.016104,-0.514352,1.085,-7.1925,-3.885
216,44366,0.852536,-0.015616,-0.5152061,1.2075,-7.315,-4.1125
217,44462,0.8509501,-0.01586,-0.51545,1.1375,-7.4725,-4.305
218,44559,0.8527801,-0.015738,-0.515938,1.19,-7.56,-4.3925
219,44655,0.8543661,-0.014396,-0.51667,1.12,-7.6125,-4.27
220,44751,0.854854,-0.015128,-0.5152061,1.155,-7.8225,-4.27
221,44848,0.8527801,-0.016714,-0.515084,1.295,-7.8575,-4.2175
222,44944,0.85156,-0.015494,-0.515084,1.4,-7.9625,-4.2
223,45041,0.850218,-0.014518,-0.514474,1.5925,-8.19,-4.095
224,45137,0.849608,-0.014884,-0.5124001,1.7325,-8.365,-4.06
225,45234,0.84729,-0.016226,-0.512522,1.855,-8.6625,-4.0425
226,45330,0.8453381,-0.018056,-0.5132541,1.925,-8.9075,-4.06
227,45427,0.8448501,-0.018178,-0.513986,1.8375,-9.065,-4.1825
228,45523,0.844972,-0.01708,-0.51362,1.75,-9.1,-4.2175
229,45619,0.845704,-0.016958,-0.51545,1.5925,-9.205,-4.34
230,45716,0.845094,-0.0183,-0.517646,1.68,-9.3975,-4.5325
