,T,ax,ay,az,gx,gy,gz
83,73177,0.9668501,-0.003538,-0.237534,0.455,-5.67,-2.485
84,73273,0.966728,-0.001952,-0.241682,0.3325,-5.67,-2.59
85,73370,0.9668501,-0.000244,-0.240706,0.2975,-5.5475,-2.7125
86,73467,0.966606,0.000732,-0.240218,0.28,-5.565,-2.8175
87,73563,0.967216,0.001098,-0.239486,0.2975,-5.6525,-2.87
88,73660,0.965874,-0.000366,-0.239242,0.42,-5.5825,-2.905
89,73757,0.9635561,-0.002684,-0.239364,0.4725,-5.495,-2.73
90,73853,0.964288,-0.002806,-0.238144,0.5775,-5.5125,-2.6775
91,73950,0.964288,-0.002928,-0.239364,0.77,-5.6175,-2.6075
92,74047,0.9668501,-0.00305,-0.238754,0.805,-5.5475,-2.555
93,74143,0.970388,-0.002196,-0.23851,0.7525,-5.4075,-2.7125
94,74240,0.970876,-0.000366,-0.23912,0.735,-5.53,-2.8525
95,74337,0.9711201,-0.001464,-0.240828,0.63,-5.5125,-2.8875
96,74433,0.968924,-0.004514,-0.23973,0.63,-5.495,-2.87
97,74530,0.9663621,-0.006222,-0.242658,0.6125,-5.6,-2.975
98,74627,0.9641661,-0.008052001,-0.240706,0.5075,-5.6,-2.9225
99,74723,0.96197,-0.008174001,-0.241682,0.455,-5.565,-2.835
100,74820,0.96258,-0.006344,-0.238632,0.4375,-5.3375,-2.7475
101,74917,0.966118,-0.002196,-0.23668,0.5775,-5.285,-2.73
102,75013,0.968192,-0.001342,-0.237046,0.5075,-5.3725,-2.6425
103,75110,0.9683141,-0.002806,-0.237656,0.5075,-5.4075,-2.6775
104,75207,0.9669721,-0.004392,-0.238022,0.525,-5.495,-2.695
105,75303,0.968924,-0.006466,-0.237412,0.4375,-5.46,-2.765
106,75400,0.9718521,-0.004148001,-0.23607,0.4375,-5.3375,-2.8525
107,75497,0.97234,-0.005612,-0.23485,0.5425,-5.3375,-2.87
108,75593,0.9716081,-0.002806,-0.23546,0.63,-5.2675,-2.835
109,75690,0.971486,-0.002684,-0.236436,0.7,-5.285,-2.835
110,75787,0.970022,-0.00244,-0.237778,0.7175,-5.355,-2.8875
111,75883,0.9691681,-0.00183,-0.238022,0.7175,-5.4425,-2.9575
112,75980,0.9669721,-0.002684,-0.240096,0.665,-5.5475,-2.975
113,76077,0.965386,-0.00366,-0.23912,0.63,-5.565,-2.9925
114,76173,0.9669721,-0.004026,-0.238388,0.6475,-5.53,-3.115
115,76270,0.967216,-0.005124001,-0.235826,0.665,-5.4425,-3.0625
116,76367,0.9674601,-0.004636001,-0.23363,0.6475,-5.4425,-2.9575
117,76463,0.968192,-0.003904,-0.232654,0.7175,-5.3725,-2.905
118,76560,0.9718521,-0.004758,-0.232898,0.8925,-5.3725,-2.8525
119,76657,0.9738041,-0.005246,-0.23363,0.8225,-5.565,-2.8875
