,T,ax,ay,az,gx,gy,gz
177,194171,-0.6525781,0.220332,-0.703696,2.9225,-2.73,-1.89
178,194268,-0.655506,0.217038,-0.701012,3.185,-2.7125,-2.03
179,194365,-0.65209,0.213012,-0.7021101,3.1675,-2.345,-1.8725
180,194461,-0.6466,0.208498,-0.701256,3.115,-2.1525,-1.9425
181,194558,-0.646112,0.209474,-0.702354,2.975,-2.135,-1.995
182,194654,-0.645746,0.20923,-0.703208,2.7825,-2.0475,-1.89
183,194751,-0.639524,0.206912,-0.701012,2.625,-2.1175,-1.75
184,194847,-0.63623,0.203008,-0.701622,2.4325,-2.3975,-1.8375
185,194944,-0.6344,0.205692,-0.703574,1.995,-2.6775,-1.925
186,195040,-0.63135,0.210938,-0.703818,1.6625,-3.15,-2.135
187,195137,-0.637084,0.215818,-0.702964,1.3825,-3.8325,-2.275
188,195233,-0.641964,0.222894,-0.701012,1.435,-4.1475,-2.3625
189,195330,-0.648064,0.224968,-0.700158,1.68,-4.4975,-2.3625
190,195427,-0.647332,0.221552,-0.70028,2.0475,-4.41,-2.1525
191,195523,-0.641232,0.21777,-0.702354,2.2925,-4.3575,-1.96
192,195620,-0.643184,0.215452,-0.703086,2.45,-4.515,-2.0125
193,195716,-0.6484301,0.214842,-0.699548,2.555,-4.5675,-2.065
194,195813,-0.653188,0.216916,-0.7015,2.5725,-4.5675,-2.1
195,195909,-0.649528,0.21411,-0.702354,2.6775,-4.375,-2.0125
196,196006,-0.648308,0.214842,-0.70394,2.6775,-4.305,-1.8725
197,196102,-0.652456,0.212036,-0.704428,2.6075,-4.3225,-1.96
198,196199,-0.654286,0.21411,-0.702598,2.6075,-4.1825,-1.9075
199,196295,-0.649528,0.211792,-0.702232,2.5725,-3.9375,-1.8375
200,196392,-0.643794,0.211914,-0.701256,2.5025,-3.9375,-1.82
201,196488,-0.641354,0.211548,-0.701256,2.5375,-4.1475,-1.8025
202,196585,-0.64294,0.211792,-0.701012,2.345,-4.34,-1.75
203,196682,-0.64904,0.20923,-0.7015,2.205,-4.4625,-1.6625
204,196778,-0.65331,0.207522,-0.703696,2.17,-4.5325,-1.7325
205,196875,-0.658434,0.208254,-0.704428,1.995,-4.3225,-1.82
206,196971,-0.658556,0.208376,-0.703208,1.6975,-4.1475,-1.715
207,197068,-0.6579461,0.209108,-0.702598,1.5925,-3.9025,-1.715
208,197164,-0.65514,0.20984,-0.70333,1.365,-3.5525,-1.715
209,197261,-0.65453,0.215574,-0.701134,1.3125,-3.3425,-1.645
210,197357,-0.653432,0.219234,-0.702476,1.33,-3.255,-1.645
211,197454,-0.65514,0.221064,-0.700646,1.4875,-2.9925,-1.5925
212,197550,-0.650748,0.221064,-0.70089,1.715,-2.7125,-1.505
213,197647,-0.646478,0.216794,-0.7034521,1.995,-2.66,-1.4175
214,197743,-0.645258,0.21228,-0.701988,2.135,-2.7825,-1.365
215,197840,-0.649284,0.208498,-0.700768,1.9775,-2.8,-1.47
216,197937,-0.650382,0.209596,-0.701988,1.785,-2.9575,-1.645
217,198033,-0.65087,0.207644,-0.703208,1.61,-2.8875,-1.5575
218,198130,-0.653432,0.209596,-0.703574,1.4175,-2.835,-1.68
219,198226,-0.650626,0.212036,-0.701012,1.2425,-2.59,-1.7675
220,198323,-0.6447701,0.213622,-0.702476,1.2425,-2.4325,-1.75
221,198419,-0.642086,0.214842,-0.702476,1.2075,-2.4325,-1.6625
222,198516,-0.641598,0.216062,-0.7027201,1.12,-2.7475,-1.6275
223,198612,-0.644526,0.214476,-0.702476,1.155,-2.9925,-1.68
224,198709,-0.6527,0.217892,-0.702354,1.19,-3.1675,-1.715
225,198806,-0.654408,0.218502,-0.702842,1.225,-2.9225,-1.6625
226,198902,-0.649284,0.217648,-0.702964,1.3825,-2.8,-1.6625
227,198999,-0.642086,0.21228,-0.702354,1.4,-2.555,-1.6625
228,199095,-0.642452,0.20862,-0.7027201,1.295,-2.6425,-1.61
229,199192,-0.643672,0.207522,-0.702598,1.1375,-2.765,-1.75
230,199288,-0.6489181,0.210694,-0.70333,0.945,-2.87,-1.82
231,199385,-0.647332,0.216794,-0.702476,0.805,-2.8,-1.995
232,199481,-0.6430621,0.220698,-0.704428,0.77,-2.8525,-2.03
233,199578,-0.6466,0.223992,-0.703574,0.9275,-3.0625,-2.0125
234,199675,-0.646112,0.224358,-0.702598,1.2075,-2.9225,-1.96
235,199771,-0.645014,0.224846,-0.703696,1.4875,-3.01,-2.0125
236,199868,-0.644526,0.222406,-0.703574,1.7325,-2.975,-1.89
237,199964,-0.642452,0.220576,-0.701622,1.995,-3.1675,-1.75
238,200061,-0.641598,0.213622,-0.7018661,2.0825,-3.325,-1.6625
239,200157,-0.644038,0.21228,-0.7034521,2.065,-3.465,-1.6975
240,200254,-0.6497721,0.211182,-0.704428,1.995,-3.5,-1.8725
241,200351,-0.654408,0.21228,-0.703818,1.8375,-3.3775,-1.925
242,200447,-0.648796,0.210206,-0.7027201,1.61,-3.15,-1.9775
243,200544,-0.6381821,0.20923,-0.704306,1.3125,-3.0625,-2.135
244,200640,-0.641232,0.211548,-0.706502,1.12,-3.2025,-2.135
245,200737,-0.64965,0.219722,-0.703818,1.015,-3.43,-2.205
246,200833,-0.648552,0.221918,-0.700524,1.1025,-3.395,-2.1875
247,200930,-0.644038,0.22265,-0.701256,1.2775,-3.2375,-2.03
248,201026,-0.643428,0.221796,-0.70455,1.365,-3.36,-1.9425
249,201123,-0.6422081,0.21838,-0.703574,1.5225,-3.43,-2.0825
250,201220,-0.64111,0.215208,-0.704916,1.575,-3.57,-2.0125
251,201316,-0.64538,0.21289,-0.704916,1.54,-3.71,-1.925
252,201413,-0.649406,0.211426,-0.7055261,1.54,-3.78,-2.0475
253,201509,-0.65148,0.21045,-0.702476,1.4,-3.6225,-2.03
254,201606,-0.6484301,0.211426,-0.703696,1.2075,-3.5175,-2.0475
255,201702,-0.648308,0.216672,-0.702232,1.1375,-3.36,-2.135
256,201799,-0.644526,0.221186,-0.7015,1.12,-3.255,-2.1
257,201895,-0.643428,0.223504,-0.703208,1.295,-3.2025,-2.1175
258,201992,-0.639402,0.22326,-0.701134,1.435,-3.29,-2.0475
259,202088,-0.63745,0.220454,-0.702476,1.5575,-3.4825,-2.0475
260,202185,-0.638792,0.2196,-0.703818,1.785,-3.85,-2.1525
261,202281,-0.645868,0.222528,-0.702598,1.7675,-4.0425,-2.17
262,202378,-0.6484301,0.2196,-0.70455,1.82,-4.1475,-2.24
263,202475,-0.646112,0.217648,-0.703208,1.9425,-4.0775,-2.24
264,202571,-0.642818,0.2135,-0.70333,1.995,-4.1475,-2.1525
265,202668,-0.641964,0.210694,-0.703574,1.9425,-4.34,-2.1
266,202764,-0.641842,0.207034,-0.7034521,1.7325,-4.4625,-2.24
267,202861,-0.648674,0.209962,-0.702598,1.47,-4.445,-2.1175
268,202957,-0.653188,0.216184,-0.702232,1.26,-4.2875,-2.3275
269,203054,-0.650382,0.220088,-0.700524,1.19,-4.06,-2.4675
270,203150,-0.650138,0.224114,-0.703574,1.295,-3.85,-2.4325
271,203247,-0.646478,0.224602,-0.701988,1.61,-3.7275,-2.2225
272,203343,-0.644038,0.22082,-0.70333,1.89,-3.71,-2.0125
273,203440,-0.647576,0.218014,-0.703086,2.0125,-3.745,-1.855
274,203537,-0.647454,0.215452,-0.7015,2.065,-3.7275,-1.8725
275,203633,-0.64355,0.214476,-0.701988,2.065,-3.78,-2.0125
276,203730,-0.64294,0.216062,-0.7013781,2.0125,-3.885,-2.1175
277,203826,-0.640134,0.216916,-0.7027201,1.96,-4.0425,-2.1875
278,203923,-0.6447701,0.218258,-0.702476,1.89,-4.2525,-2.1875
279,204019,-0.6405,0.21899,-0.701134,1.8025,-4.41,-2.17
280,204116,-0.641842,0.221064,-0.701134,1.9075,-4.6375,-2.1175
281,204212,-0.647698,0.220454,-0.701622,2.0125,-4.9875,-2.1
282,204309,-0.651846,0.22082,-0.7015,2.24,-4.9875,-2.0475
283,204406,-0.652334,0.221796,-0.701012,2.415,-4.865,-1.9425
284,204502,-0.651968,0.222528,-0.702476,2.5725,-4.7075,-1.995
285,204599,-0.654164,0.221308,-0.702598,2.8,-4.62,-1.9775
286,204695,-0.6563601,0.220332,-0.7015,3.045,-4.4625,-2.0475
287,204792,-0.6586781,0.219112,-0.70516,3.255,-4.2175,-2.0825
288,204888,-0.652944,0.21533,-0.700646,3.3775,-3.815,-1.9425
289,204985,-0.6442821,0.213012,-0.7018661,3.325,-3.3775,-1.9075
290,205081,-0.63745,0.21045,-0.69967,3.29,-3.535,-1.8725
291,205178,-0.626836,0.205936,-0.70089,3.08,-3.85,-1.9075
292,205275,-0.632814,0.202154,-0.701622,2.8,-4.795,-1.995
293,205371,-0.64355,0.206302,-0.698206,2.3975,-5.46,-2.1
294,205468,-0.649894,0.210206,-0.700402,2.1175,-5.7925,-2.3275
295,205564,-0.645868,0.210938,-0.700646,1.8725,-5.845,-2.4675
296,205661,-0.6423301,0.210572,-0.70089,1.61,-5.8625,-2.3975
297,205757,-0.649406,0.213622,-0.700402,1.505,-6.0725,-2.3275
298,205854,-0.655018,0.218624,-0.698816,1.575,-6.1775,-2.38
299,205951,-0.653188,0.216306,-0.6980841,1.6625,-6.02,-2.345
300,206047,-0.653188,0.213744,-0.69784,1.7675,-5.775,-2.135
301,206144,-0.652822,0.211548,-0.700768,1.7325,-5.6175,-1.9425
302,206240,-0.6530661,0.210206,-0.699792,1.6625,-5.6175,-1.96
303,206337,-0.65209,0.211426,-0.700768,1.5575,-5.6,-1.9075
304,206433,-0.653676,0.212646,-0.699182,1.47,-5.6875,-1.96
305,206530,-0.652334,0.21411,-0.697108,1.33,-5.5825,-2.03
306,206626,-0.654164,0.21777,-0.697718,1.295,-5.565,-2.03
307,206723,-0.65148,0.216062,-0.695766,1.4,-5.6175,-2.0825
308,206820,-0.6491621,0.213744,-0.696864,1.4175,-5.635,-2.1
309,206916,-0.64721,0.212768,-0.694912,1.3475,-5.7575,-2.2225
310,207013,-0.645868,0.217038,-0.695766,1.295,-6.09,-2.2925
311,207109,-0.648796,0.219478,-0.697108,1.3825,-6.3525,-2.4325
312,207206,-0.6539201,0.224724,-0.695034,1.505,-6.5275,-2.4675
313,207302,-0.6612401,0.21838,-0.695644,1.82,-6.685,-2.24
314,207399,-0.665266,0.210938,-0.695644,1.9775,-6.44,-1.8725
315,207495,-0.660752,0.202032,-0.69296,1.8725,-6.23,-1.6975
316,207592,-0.651114,0.198006,-0.6954,1.4875,-6.0375,-1.89
317,207689,-0.659532,0.204228,-0.696376,0.9975,-6.1075,-2.2225
318,207785,-0.662948,0.211304,-0.692838,0.6125,-6.02,-2.485
319,207882,-0.6566041,0.215086,-0.6918621,0.4375,-5.81,-2.5025
320,207978,-0.654286,0.218258,-0.69418,0.385,-5.7225,-2.415
321,208075,-0.65331,0.221308,-0.692716,0.4375,-5.88,-2.2925
322,208171,-0.653432,0.221552,-0.691618,0.6475,-6.16,-2.2925
323,208268,-0.65026,0.2196,-0.6919841,0.805,-6.2475,-2.1525
324,208365,-0.654408,0.21655,-0.691008,0.8400001,-6.72,-2.0475
325,208461,-0.655994,0.21228,-0.6893,0.875,-7.035,-2.1525
326,208558,-0.656482,0.209352,-0.690886,0.77,-7.0875,-2.3625
327,208654,-0.659532,0.211792,-0.690154,0.56,-7.28,-2.6775
328,208751,-0.659532,0.216184,-0.688446,0.525,-7.1925,-2.94
329,208847,-0.654164,0.215574,-0.689544,0.56,-7.14,-2.9925
330,208944,-0.65453,0.216062,-0.689056,0.595,-7.4725,-2.8175
331,209040,-0.663192,0.217892,-0.68747,0.595,-7.735,-2.8175
332,209137,-0.668926,0.220576,-0.68686,0.595,-7.7175,-2.905
333,209233,-0.66307,0.218868,-0.6869821,0.735,-7.455,-2.905
334,209330,-0.65209,0.21655,-0.686372,0.8575,-7.42,-3.0275
335,209426,-0.653554,0.215574,-0.685884,0.8925,-7.8225,-3.115
336,209523,-0.660752,0.213256,-0.683322,0.875,-8.295,-3.2025
337,209620,-0.704306,0.227408,-0.699548,0.9275,-8.4,-3.3775
338,209716,-0.689422,0.231922,-0.669048,1.1725,-6.79,-3.0275
339,209813,-0.684786,0.222406,-0.691374,1.6625,-5.2325,-2.66
340,209909,-0.667828,0.211792,-0.68381,1.68,-4.6725,-2.695
341,210006,-0.676856,0.22021,-0.6893,1.155,-4.4275,-2.625
342,210102,-0.672342,0.219478,-0.681614,1.2075,-4.4975,-2.6075
343,210199,-0.674416,0.215818,-0.684176,1.3125,-4.3575,-2.6075
344,210295,-0.672464,0.21838,-0.6823461,1.3475,-4.0775,-2.625
345,210392,-0.671366,0.21594,-0.683566,1.4175,-3.8675,-2.6425
346,210488,-0.671854,0.21594,-0.68686,1.4175,-3.8675,-2.6075
347,210585,-0.67588,0.215208,-0.685274,1.5925,-3.6575,-2.5375
348,210682,-0.676368,0.215086,-0.6844201,1.7675,-3.535,-2.45
349,210778,-0.673196,0.209352,-0.684298,1.9775,-3.325,-2.38
350,210875,-0.66978,0.21045,-0.68503,1.9075,-3.29,-2.24
351,210971,-0.667584,0.21106,-0.685396,1.82,-3.2375,-2.03
352,211068,-0.669414,0.213012,-0.685396,1.6975,-3.2725,-1.82
353,211164,-0.670512,0.216306,-0.686128,1.645,-3.36,-1.82
354,211261,-0.6695361,0.219722,-0.685396,1.6275,-3.3425,-1.8375
355,211357,-0.66429,0.214476,-0.682956,1.7675,-3.5875,-1.89
356,211454,-0.668438,0.216916,-0.684542,1.8025,-3.6925,-1.8725
357,211550,-0.6674621,0.217282,-0.685762,1.89,-3.71,-1.925
358,211647,-0.66368,0.213378,-0.684054,1.9075,-3.5875,-1.9775
359,211744,-0.6653881,0.213012,-0.68381,1.8725,-3.745,-2.1
360,211840,-0.665266,0.214476,-0.681492,1.785,-3.7625,-2.0825
361,211937,-0.666608,0.21533,-0.68259,1.715,-3.8325,-2.03
362,212033,-0.666486,0.218136,-0.68259,1.715,-3.78,-2.0475
363,212130,-0.67039,0.216428,-0.683444,1.8375,-3.78,-2.0825
364,212226,-0.66673,0.215208,-0.681126,1.89,-3.8325,-2.17
365,212323,-0.6612401,0.211914,-0.6823461,1.82,-3.7975,-2.1
366,212419,-0.665022,0.209108,-0.6823461,1.6625,-3.92,-2.1525
367,212516,-0.67039,0.215818,-0.68137,1.4525,-3.8325,-2.065
368,212613,-0.6728301,0.221796,-0.6828341,1.3825,-3.6925,-1.995
