,T,ax,ay,az,gx,gy,gz
96,42267,0.9785621,-0.036478,-0.254126,1.2775,-4.7425,-1.4525
97,42364,0.977586,-0.03599,-0.25376,1.2775,-4.55,-1.5225
98,42461,0.9753901,-0.036722,-0.251564,1.2425,-4.69,-1.6275
99,42558,0.976488,-0.034648,-0.252784,1.155,-4.795,-1.5925
100,42655,0.9752681,-0.032452,-0.253638,1.1725,-4.6375,-1.6625
101,42752,0.976488,-0.031842,-0.255224,1.3125,-4.6025,-1.6975
102,42849,0.975878,-0.03416,-0.25681,1.435,-4.7075,-1.6625
103,42946,0.9753901,-0.032818,-0.258884,1.47,-4.865,-1.645
104,43043,0.9738041,-0.032452,-0.26047,1.3475,-4.97,-1.645
105,43140,0.974048,-0.034526,-0.261812,1.2075,-5.0575,-1.68
106,43237,0.97478,-0.037576,-0.262056,1.2425,-5.005,-1.7325
107,43334,0.974536,-0.041358,-0.260104,1.2425,-4.9875,-1.7675
108,43431,0.976976,-0.042334,-0.260104,1.2775,-4.8825,-1.6975
109,43527,0.9777081,-0.044652,-0.259128,1.365,-4.9525,-1.5575
110,43624,0.975512,-0.045262,-0.260714,1.19,-5.0225,-1.4
111,43721,0.972218,-0.040992,-0.262544,0.945,-5.04,-1.2075
112,43818,0.9702661,-0.038186,-0.261324,0.8925,-4.8825,-1.1725
113,43915,0.9718521,-0.037454,-0.25986,0.7525,-4.7075,-1.155
114,44012,0.9749021,-0.037698,-0.260836,0.6125,-4.445,-1.19
115,44109,0.977586,-0.036356,-0.260348,0.63,-4.62,-1.2775
116,44206,0.978196,-0.03538,-0.262422,0.805,-4.8475,-1.2775
117,44303,0.9795381,-0.036356,-0.263032,0.98,-5.145,-1.365
118,44400,0.9766101,-0.03721,-0.264496,1.015,-5.355,-1.435
119,44497,0.97783,-0.040504,-0.265594,0.98,-5.425,-1.365
120,44594,0.974048,-0.039528,-0.264984,0.98,-5.5475,-1.33
121,44691,0.970022,-0.041602,-0.263642,0.875,-5.5125,-1.1025
122,44788,0.968192,-0.043188,-0.264862,0.7,-5.67,-0.945
123,44885,0.9663621,-0.045994,-0.264496,0.4725,-5.46,-0.7175
124,44982,0.964044,-0.048068,-0.264618,0.3675,-5.11,-0.6475
125,45079,0.96319,-0.049044,-0.26413,0.1575,-4.865,-0.6475
126,45176,0.960628,-0.04514,-0.263886,0.0,-4.7075,-0.735
127,45272,0.9638,-0.041724,-0.263154,-0.14,-4.4975,-0.6475
128,45369,0.96807,-0.038308,-0.26291,-0.175,-4.235,-0.8575
129,45466,0.9720961,-0.03355,-0.262422,-0.07,-4.1475,-0.9975
130,45563,0.9757561,-0.032208,-0.26108,0.2275,-4.025,-1.1375
131,45660,0.981612,-0.029524,-0.261568,0.56,-4.2,-1.295
132,45757,0.980514,-0.028548,-0.263398,0.7,-4.55,-1.4525
133,45854,0.975024,-0.027938,-0.262422,0.9975,-4.83,-1.575
134,45951,0.9716081,-0.02867,-0.263154,1.295,-4.865,-1.61
135,46048,0.967094,-0.032208,-0.263764,1.5225,-4.8475,-1.6625
136,46145,0.9668501,-0.033062,-0.265106,1.6975,-4.8475,-1.6275
137,46242,0.9684361,-0.03782,-0.264618,1.82,-4.62,-1.6275
138,46339,0.9707541,-0.03965,-0.26596,1.9075,-4.6725,-1.6625
139,46436,0.9734381,-0.041358,-0.264618,1.9775,-4.7075,-1.75
140,46533,0.975878,-0.044652,-0.265838,1.8725,-4.7775,-1.715
141,46630,0.9785621,-0.045872,-0.264618,1.6625,-4.655,-1.7325
142,46727,0.9795381,-0.04697001,-0.263886,1.4875,-4.4625,-1.8725
143,46823,0.9766101,-0.044408,-0.26535,1.47,-4.48,-1.9425
144,46920,0.97234,-0.043432,-0.263032,1.575,-4.6025,-1.925
145,47017,0.9691681,-0.045018,-0.263642,1.6275,-4.7075,-1.89
146,47114,0.966484,-0.045506,-0.262666,1.575,-4.585,-1.715
147,47211,0.965264,-0.045872,-0.264496,1.575,-4.585,-1.5225
148,47308,0.9618481,-0.045262,-0.264008,1.4,-4.7775,-1.4175
149,47405,0.964044,-0.045384,-0.26474,1.1725,-4.585,-1.3475
150,47502,0.9663621,-0.042212,-0.265594,1.1025,-4.305,-1.3825
151,47599,0.9699,-0.040138,-0.265228,1.085,-4.1825,-1.505
152,47696,0.971242,-0.03843,-0.265228,1.155,-4.13,-1.5925
153,47793,0.974048,-0.038064,-0.263642,1.26,-4.06,-1.7675
154,47890,0.976,-0.038552,-0.264374,1.4,-4.025,-1.96
155,47987,0.9729501,-0.037942,-0.261812,1.575,-4.165,-2.135
156,48084,0.9683141,-0.035624,-0.261202,1.7325,-4.1825,-2.1525
157,48181,0.967338,-0.036112,-0.261446,1.995,-4.13,-2.2575
158,48278,0.966118,-0.035746,-0.2623,1.9775,-3.955,-2.31
159,48374,0.967582,-0.03477,-0.263276,1.995,-3.6225,-2.345
160,48471,0.9701441,-0.0366,-0.2623,2.205,-3.4125,-2.3625
161,48568,0.974658,-0.038674,-0.260714,2.3975,-3.3775,-2.3625
162,48665,0.976,-0.038796,-0.260958,2.275,-3.4475,-2.3625
163,48762,0.974658,-0.037332,-0.260714,2.1525,-3.6225,-2.205
164,48859,0.9751461,-0.038552,-0.262422,2.0475,-3.815,-2.1875
165,48956,0.9749021,-0.039406,-0.263032,1.89,-3.7975,-2.1875
166,49053,0.976488,-0.04087,-0.263032,1.7675,-3.6925,-2.31
167,49150,0.9744141,-0.041236,-0.263764,1.575,-3.7975,-2.3275
168,49247,0.9716081,-0.043798,-0.263886,1.54,-3.9725,-2.3275
169,49344,0.971242,-0.0427,-0.264618,1.61,-3.78,-2.3625
170,49441,0.9705101,-0.041358,-0.263398,1.6625,-3.64,-2.275
171,49538,0.9707541,-0.04209,-0.263276,1.68,-3.71,-2.205
172,49635,0.9724621,-0.04026,-0.262178,1.75,-3.71,-2.2225
173,49732,0.97356,-0.039528,-0.263886,1.6625,-3.4475,-2.2575
174,49828,0.9720961,-0.03843,-0.262544,1.6975,-3.4125,-2.1875
175,49925,0.972218,-0.036478,-0.262422,1.61,-3.5875,-2.1175
176,50022,0.972706,-0.035624,-0.263398,1.5575,-3.675,-2.1
177,50119,0.974292,-0.033794,-0.262422,1.5925,-3.6575,-2.24
178,50216,0.97417,-0.034038,-0.262544,1.715,-3.64,-2.275
179,50313,0.9757561,-0.03599,-0.262422,1.96,-3.675,-2.1525
180,50410,0.975634,-0.038064,-0.26047,2.1,-3.71,-2.065
181,50507,0.9757561,-0.037332,-0.258762,2.2925,-3.745,-2.1
182,50604,0.976366,-0.036844,-0.260104,2.5025,-3.8675,-2.0825
183,50701,0.976488,-0.037332,-0.258762,2.52,-4.0775,-1.96
184,50798,0.9762441,-0.037698,-0.25803,2.3975,-4.0075,-1.8375
185,50895,0.9751461,-0.038796,-0.259982,2.4325,-3.71,-1.925
186,50992,0.974292,-0.039162,-0.25986,2.5025,-3.64,-1.9775
187,51088,0.970876,-0.040626,-0.256932,2.555,-3.64,-1.855
188,51185,0.969046,-0.041602,-0.25559,2.5725,-3.675,-1.995
189,51282,0.9699,-0.042212,-0.257786,2.485,-3.5525,-1.89
190,51379,0.9702661,-0.042456,-0.257664,2.5025,-3.36,-1.82
191,51476,0.9716081,-0.042334,-0.257542,2.5025,-3.3775,-1.8375
192,51573,0.974658,-0.041602,-0.256566,2.485,-3.43,-1.8375
193,51670,0.972706,-0.039772,-0.257176,2.205,-3.5525,-1.89
194,51767,0.9730721,-0.037332,-0.256078,2.0475,-3.5525,-1.995
195,51864,0.974048,-0.036478,-0.256932,2.065,-3.535,-2.0125
196,51961,0.9767321,-0.034526,-0.256932,2.0825,-3.5,-2.0125
197,52058,0.975512,-0.035746,-0.25742,2.17,-3.4825,-2.0825
198,52155,0.9751461,-0.033428,-0.258762,2.3275,-3.6225,-2.1
199,52251,0.9752681,-0.034648,-0.256566,2.415,-3.8675,-2.1
200,52348,0.9720961,-0.034648,-0.255468,2.5025,-3.9725,-2.135
201,52445,0.9738041,-0.034282,-0.253882,2.59,-3.815,-2.135
202,52542,0.9730721,-0.033184,-0.252906,2.7825,-3.675,-2.17
203,52639,0.973194,-0.033184,-0.252906,2.7125,-3.7625,-2.17
204,52736,0.976122,-0.033672,-0.251076,2.695,-3.7975,-2.205
205,52833,0.979294,-0.034892,-0.251686,2.7475,-3.7625,-2.1175
206,52930,0.978928,-0.03477,-0.252906,2.8525,-3.9725,-2.17
207,53027,0.9766101,-0.034526,-0.251686,2.9225,-3.99,-2.2575
208,53124,0.978684,-0.035136,-0.253638,2.8875,-3.9025,-2.275
209,53221,0.9777081,-0.035014,-0.25254,2.87,-3.92,-2.275
210,53318,0.9777081,-0.037454,-0.25315,2.7475,-4.095,-2.31
211,53415,0.9766101,-0.03965,-0.254858,2.7825,-4.2875,-2.2225
212,53511,0.976366,-0.040748,-0.256322,2.7475,-4.1475,-2.0475
213,53608,0.9762441,-0.041968,-0.254004,2.555,-4.0425,-2.1
214,53705,0.97783,-0.043676,-0.25193,2.3975,-4.095,-2.0825
215,53802,0.9790501,-0.045262,-0.249612,2.1875,-4.305,-1.9775
216,53899,0.9766101,-0.04404201,-0.249612,1.9775,-4.5325,-1.8725
217,53996,0.9734381,-0.041846,-0.249978,1.9075,-4.41,-1.89
218,54093,0.970388,-0.040626,-0.250344,1.9075,-4.2525,-1.8375
219,54190,0.9663621,-0.040504,-0.251564,1.7675,-4.13,-1.6975
220,54287,0.967338,-0.039772,-0.25498,1.8025,-4.0425,-1.7325
221,54384,0.970632,-0.04026,-0.253882,1.82,-3.955,-1.7325
222,54481,0.9772201,-0.0427,-0.25193,1.785,-3.815,-1.8375
223,54578,0.982466,-0.043188,-0.25193,1.6975,-3.745,-1.9775
224,54675,0.9878341,-0.041968,-0.248758,1.6275,-3.7975,-2.1
225,54771,0.9840521,-0.040748,-0.248514,1.54,-4.0425,-2.205
226,54868,0.9799041,-0.04148,-0.248636,1.4,-4.305,-2.1
227,54965,0.975878,-0.041236,-0.248636,1.3125,-4.5675,-1.89
228,55062,0.9701441,-0.03843,-0.249856,1.47,-4.41,-1.7325
229,55159,0.969046,-0.036478,-0.250954,1.6275,-4.34,-1.6625
230,55256,0.96807,-0.036478,-0.253394,1.7675,-4.445,-1.5925
231,55353,0.970998,-0.037332,-0.251686,1.8725,-4.2525,-1.6625
232,55450,0.9770981,-0.03904,-0.250954,1.8725,-4.0425,-1.89
233,55547,0.98088,-0.044652,-0.24949,1.925,-4.0425,-2.03
234,55644,0.98088,-0.046482,-0.247904,1.89,-4.305,-2.1
235,55741,0.9785621,-0.04819,-0.249124,1.89,-4.3575,-2.135
236,55838,0.976488,-0.047946,-0.251808,1.6975,-4.3575,-2.135
237,55935,0.973194,-0.046726,-0.251198,1.3825,-4.55,-1.9775
238,56032,0.9729501,-0.044896,-0.251564,1.2075,-4.62,-1.855
239,56129,0.97478,-0.04453,-0.252418,1.1375,-4.515,-1.68
240,56225,0.978318,-0.04453,-0.251686,1.0325,-4.3225,-1.715
241,56322,0.9799041,-0.04392,-0.249978,1.0325,-4.445,-1.82
242,56419,0.982588,-0.043188,-0.252296,0.9975,-4.3925,-1.9425
243,56516,0.98332,-0.04331,-0.251442,0.9975,-4.375,-1.9075
244,56613,0.9803921,-0.04026,-0.254004,0.9975,-4.4975,-1.855
245,56710,0.978074,-0.036966,-0.25376,0.9625,-4.7425,-1.6975
246,56807,0.9730721,-0.03843,-0.255346,0.9625,-4.9875,-1.5575
247,56904,0.970022,-0.04209,-0.254736,1.0325,-5.0925,-1.47
248,57001,0.970876,-0.04209,-0.254736,0.91,-5.1625,-1.3825
249,57098,0.97173,-0.044652,-0.25254,1.12,-4.9875,-1.3475
250,57195,0.9718521,-0.046726,-0.25498,1.2775,-4.8475,-1.4175
251,57291,0.9738041,-0.045628,-0.253272,1.365,-4.8125,-1.5925
252,57388,0.973682,-0.042578,-0.252784,1.47,-4.445,-1.7675
253,57485,0.9724621,-0.038796,-0.251442,1.4,-4.095,-1.925
254,57582,0.973682,-0.034282,-0.255102,1.3825,-4.1475,-1.9775
255,57679,0.9720961,-0.033062,-0.257298,1.4,-4.375,-2.065
256,57776,0.9720961,-0.033184,-0.258274,1.61,-4.55,-2.1525
257,57873,0.9720961,-0.037698,-0.257908,1.8025,-4.6725,-2.135
258,57970,0.9739261,-0.039894,-0.257786,2.1175,-4.865,-2.1525
259,58067,0.97356,-0.041236,-0.256566,2.415,-4.7425,-2.135
260,58164,0.972828,-0.040504,-0.256688,2.6775,-4.5325,-2.03
261,58261,0.970998,-0.040138,-0.255712,2.6775,-4.6375,-1.96
262,58358,0.9716081,-0.038186,-0.258396,2.485,-4.5325,-1.7675
263,58455,0.974292,-0.036722,-0.259494,2.3275,-4.3925,-1.715
264,58552,0.978318,-0.035746,-0.258396,2.3275,-4.235,-1.855
265,58648,0.978684,-0.036478,-0.257664,2.275,-4.2875,-1.8725
266,58745,0.977342,-0.034404,-0.259006,2.5725,-4.48,-1.9425
267,58842,0.977342,-0.036966,-0.25559,2.6775,-4.655,-2.03
268,58939,0.976366,-0.037576,-0.25681,2.73,-4.655,-1.9075
269,59036,0.9766101,-0.036478,-0.258518,2.8175,-4.5675,-1.89
270,59133,0.976854,-0.035624,-0.259372,2.7475,-4.585,-1.89
271,59230,0.976,-0.035624,-0.25925,2.6775,-4.76,-2.03
272,59327,0.9751461,-0.039894,-0.26047,2.66,-4.7425,-1.96
273,59424,0.975024,-0.040138,-0.259982,2.59,-4.8475,-1.8725
274,59521,0.974048,-0.039528,-0.260836,2.555,-4.9875,-1.7325
275,59618,0.9734381,-0.0427,-0.258396,2.3975,-5.11,-1.715
276,59715,0.9752681,-0.04404201,-0.257908,2.275,-5.1975,-1.5575
277,59812,0.975878,-0.045628,-0.258518,2.03,-5.0575,-1.5925
278,59909,0.9766101,-0.045262,-0.257908,1.6975,-5.145,-1.5575
279,60006,0.9752681,-0.04636,-0.259006,1.3825,-5.215,-1.575
280,60102,0.9718521,-0.046238,-0.25925,1.085,-5.32,-1.505
281,60199,0.970022,-0.042334,-0.262788,0.77,-4.9875,-1.4875
282,60296,0.966118,-0.039406,-0.263886,0.6475,-4.8475,-1.4175
283,60393,0.9679481,-0.041358,-0.260714,0.63,-4.8475,-1.2775
284,60490,0.971242,-0.04148,-0.261568,0.595,-4.6025,-1.19
285,60587,0.9749021,-0.042578,-0.259616,0.665,-4.48,-1.2075
286,60684,0.976366,-0.044286,-0.257908,0.8400001,-4.4625,-1.26
287,60781,0.977464,-0.045994,-0.25559,0.8925,-4.41,-1.26
288,60878,0.975634,-0.047336,-0.256932,0.77,-4.6375,-1.1375
289,60975,0.9734381,-0.049166,-0.259006,0.35,-4.795,-1.155
290,61072,0.9699,-0.047458,-0.2623,-0.1225,-4.69,-1.1025
291,61169,0.965874,-0.04697001,-0.260714,-0.5425,-4.6725,-1.155
292,61266,0.967338,-0.052094,-0.26413,-0.665,-4.3925,-1.155
293,61362,0.975634,-0.056852,-0.262788,-1.015,-4.1125,-1.2775
294,61459,0.9860041,-0.06356201,-0.260836,-1.575,-3.71,-1.61
295,61556,0.9911281,-0.06746601,-0.259006,-2.03,-3.5,-1.8725
296,61653,0.989908,-0.06880801,-0.255102,-2.4675,-3.745,-1.96
297,61750,0.985638,-0.06941801,-0.25681,-2.835,-4.06,-1.6975
298,61847,0.9784401,-0.070028,-0.257542,-3.3775,-4.4625,-1.2075
299,61944,0.9720961,-0.068564,-0.257664,-3.99,-4.6375,-0.735
300,62041,0.9699,-0.065758,-0.257298,-4.3225,-4.7075,-0.1925
301,62138,0.9688021,-0.06466001,-0.257908,-4.515,-4.9,0.35
302,62235,0.967582,-0.063074,-0.256566,-4.4275,-5.18,0.7
303,62332,0.967704,-0.060634,-0.254614,-4.34,-5.32,0.9275
304,62429,0.9655081,-0.05929201,-0.255834,-4.3575,-5.3725,0.9625
305,62525,0.962458,-0.05978,-0.252052,-4.2,-5.39,1.0675
306,62622,0.96197,-0.05429,-0.248758,-4.2525,-5.3375,0.8925
307,62719,0.961116,-0.05063,-0.2501,-4.34,-4.9,0.595
308,62816,0.962946,-0.046238,-0.250832,-4.3925,-4.4975,0.0
309,62913,0.964044,-0.037576,-0.252296,-4.27,-4.0075,-0.5075
310,63010,0.964776,-0.030256,-0.254858,-3.745,-3.7975,-1.015
311,63107,0.9711201,-0.023424,-0.254614,-2.905,-3.99,-1.4875
312,63204,0.975634,-0.020862,-0.256322,-1.8725,-4.06,-1.82
313,63301,0.975634,-0.018056,-0.25864,-0.8400001,-4.2525,-2.1175
314,63398,0.9744141,-0.01525,-0.258152,0.0175,-4.445,-2.345
315,63495,0.973194,-0.016348,-0.26047,0.8225,-4.445,-2.2575
316,63592,0.9753901,-0.020618,-0.259616,1.68,-4.6025,-2.2225
317,63688,0.976854,-0.026962,-0.254492,2.52,-4.8125,-2.1875
318,63785,0.978074,-0.034892,-0.254248,3.08,-4.8825,-2.2925
319,63882,0.9799041,-0.038186,-0.254858,3.3775,-5.0575,-2.205
320,63979,0.979416,-0.038796,-0.25254,3.43,-5.1625,-2.1875
321,64076,0.977464,-0.038308,-0.251564,3.36,-4.97,-2.1
322,64173,0.976,-0.039894,-0.253516,3.22,-4.655,-2.1175
323,64270,0.976488,-0.04148,-0.256322,2.975,-4.6025,-2.2575
324,64367,0.978928,-0.040626,-0.258152,2.87,-4.3575,-2.4325
325,64464,0.979172,-0.04087,-0.256688,3.045,-4.235,-2.555
326,64561,0.977586,-0.041724,-0.256078,3.0975,-4.4975,-2.5725
327,64658,0.974658,-0.039772,-0.25742,2.975,-4.62,-2.415
328,64755,0.9724621,-0.038308,-0.257542,2.87,-4.62,-2.1525
329,64851,0.9720961,-0.03599,-0.258274,2.6775,-4.6025,-2.1
330,64948,0.970998,-0.038796,-0.259616,2.5025,-4.6725,-2.0825
331,65045,0.973316,-0.041846,-0.259982,2.31,-4.6375,-2.17
332,65142,0.976488,-0.042334,-0.258518,2.3275,-4.4975,-2.3975
333,65239,0.977586,-0.041968,-0.257664,2.38,-4.515,-2.555
334,65336,0.9753901,-0.043798,-0.258274,2.3975,-4.69,-2.59
335,65433,0.9724621,-0.043554,-0.256444,2.275,-4.8125,-2.555
336,65530,0.967338,-0.042822,-0.257786,2.205,-4.8825,-2.3275
337,65627,0.964532,-0.042334,-0.258762,2.1525,-4.7425,-2.2575
338,65724,0.9646541,-0.043066,-0.262544,1.96,-4.6725,-2.065
339,65821,0.965996,-0.042578,-0.26413,1.7325,-4.445,-2.17
340,65918,0.9684361,-0.045262,-0.264252,1.645,-4.1125,-2.2925
341,66015,0.9720961,-0.049166,-0.260714,1.785,-3.92,-2.555
342,66112,0.9753901,-0.048434,-0.258152,1.925,-3.9375,-2.87
343,66208,0.974048,-0.045994,-0.257542,2.03,-4.2,-3.0275
344,66305,0.97356,-0.043432,-0.256932,2.345,-4.165,-3.045
345,66402,0.9707541,-0.039162,-0.25925,2.555,-4.1475,-2.9225
346,66499,0.9655081,-0.035014,-0.258762,2.5725,-4.0775,-2.7125
347,66596,0.964288,-0.033306,-0.260592,2.5725,-4.1125,-2.625
348,66693,0.9646541,-0.035868,-0.263886,2.625,-4.235,-2.485
349,66790,0.96868,-0.039406,-0.26291,2.66,-4.2,-2.6075
350,66887,0.972706,-0.04209,-0.260104,2.765,-3.9025,-2.8875
351,66984,0.973682,-0.043554,-0.26108,2.8175,-3.7275,-3.255
352,67081,0.975024,-0.042578,-0.261324,2.8875,-3.675,-3.2725
353,67178,0.9762441,-0.0427,-0.261446,2.9575,-3.885,-3.1675
354,67275,0.9784401,-0.04026,-0.2623,2.9225,-3.9725,-3.0975
355,67372,0.9772201,-0.036112,-0.262422,2.835,-3.7975,-2.975
356,67469,0.9744141,-0.033672,-0.264496,2.94,-3.85,-2.8525
357,67565,0.9720961,-0.033794,-0.26474,3.1325,-4.0775,-2.7825
358,67662,0.9716081,-0.033428,-0.267058,3.43,-4.13,-2.7475
359,67759,0.9729501,-0.032696,-0.266082,3.8325,-4.0425,-2.7125
360,67856,0.975634,-0.034038,-0.264374,4.2875,-3.9725,-2.7475
361,67953,0.97783,-0.03416,-0.264008,4.5675,-3.99,-2.835
362,68050,0.9779521,-0.036478,-0.263032,4.62,-4.13,-2.8525
363,68147,0.975634,-0.036234,-0.264374,4.6375,-4.3925,-2.8
364,68244,0.97417,-0.03965,-0.265594,4.6025,-4.69,-2.7825
365,68341,0.973682,-0.041968,-0.265106,4.235,-4.7425,-2.905
366,68438,0.9725841,-0.042578,-0.26535,4.0075,-4.7425,-2.94
