,T,ax,ay,az,gx,gy,gz
83,97579,-0.442616,0.173972,-0.8610761,1.225,-4.1825,-4.5325
84,97675,-0.4404201,0.173484,-0.861808,1.365,-4.13,-4.515
85,97772,-0.440664,0.174704,-0.863028,1.2775,-4.1825,-4.5325
86,97869,-0.439932,0.177144,-0.8601,1.2425,-4.1125,-4.6025
87,97966,-0.438956,0.173484,-0.8637601,1.225,-4.06,-4.5325
88,98063,-0.438224,0.174704,-0.860832,1.295,-3.99,-4.5675
89,98159,-0.437492,0.175192,-0.8620521,1.3475,-4.0075,-4.585
90,98256,-0.439932,0.173972,-0.8601,1.3475,-4.06,-4.4975
91,98353,-0.439688,0.174948,-0.860588,1.2425,-4.1475,-4.55
92,98450,-0.438468,0.175192,-0.862784,1.2775,-4.2175,-4.515
93,98547,-0.4392,0.171776,-0.8625401,1.155,-4.1825,-4.4975
94,98644,-0.441152,0.172752,-0.861808,1.2425,-4.2,-4.4275
95,98740,-0.439444,0.176168,-0.8601,1.2075,-4.2175,-4.41
96,98837,-0.438712,0.175192,-0.861808,1.295,-4.2175,-4.3575
97,98934,-0.437736,0.174948,-0.860344,1.19,-4.165,-4.41
98,99031,-0.43798,0.174704,-0.860588,1.1375,-4.165,-4.445
99,99128,-0.438468,0.1769,-0.859368,1.19,-4.27,-4.3925
100,99225,-0.440908,0.17202,-0.8620521,1.1375,-4.2875,-4.4625
101,99321,-0.439688,0.173484,-0.8625401,1.0325,-4.235,-4.48
102,99418,-0.440908,0.172508,-0.8620521,1.1725,-4.305,-4.3925
103,99515,-0.438468,0.17202,-0.859856,1.12,-4.235,-4.3925
104,99612,-0.43798,0.171776,-0.860832,1.12,-4.235,-4.3925
105,99709,-0.440664,0.173728,-0.8610761,1.155,-4.2875,-4.305
106,99806,-0.437248,0.17446,-0.861808,1.26,-4.41,-4.515
107,99902,-0.43554,0.17446,-0.858636,1.4,-4.2875,-4.4975
108,99999,-0.441396,0.172264,-0.8601,1.26,-4.34,-4.4625
109,100096,-0.438712,0.1708,-0.8625401,1.155,-4.3225,-4.4625
110,100193,-0.440908,0.17324,-0.8579041,1.19,-4.4275,-4.48
111,100290,-0.439688,0.17324,-0.8596121,1.12,-4.2875,-4.3925
112,100386,-0.439688,0.176412,-0.860344,1.12,-4.34,-4.3225
113,100483,-0.440176,0.175192,-0.8596121,1.1375,-4.3225,-4.3575
114,100580,-0.438712,0.174704,-0.8601,1.1725,-4.3575,-4.41
115,100677,-0.439932,0.176168,-0.8596121,1.1725,-4.375,-4.3225
116,100774,-0.43798,0.17324,-0.8610761,1.2075,-4.3925,-4.3225
117,100871,-0.441152,0.172752,-0.860832,1.19,-4.41,-4.34
118,100967,-0.4404201,0.174704,-0.863516,1.1725,-4.3925,-4.305
119,101064,-0.440908,0.175192,-0.862784,1.2075,-4.305,-4.235
120,101161,-0.440176,0.176412,-0.8601,1.1375,-4.3225,-4.3225
121,101258,-0.438224,0.177144,-0.8596121,1.225,-4.2525,-4.34
122,101355,-0.4404201,0.175924,-0.860344,1.225,-4.305,-4.3925
123,101452,-0.43676,0.172996,-0.858392,1.155,-4.34,-4.4975
124,101548,-0.43554,0.176412,-0.860832,1.155,-4.5675,-4.4275
125,101645,-0.4392,0.182756,-0.862784,1.3125,-4.6375,-4.4975
126,101742,-0.4404201,0.178608,-0.860588,1.5225,-4.7775,-4.6375
127,101839,-0.4392,0.17446,-0.8596121,1.68,-4.7075,-4.7425
128,101936,-0.440908,0.175192,-0.8576601,1.715,-4.655,-4.7425
129,102033,-0.44652,0.171288,-0.8601,1.5225,-4.62,-4.69
130,102130,-0.44286,0.17202,-0.860832,1.68,-4.5325,-4.6375
131,102226,-0.441884,0.173728,-0.8576601,1.6975,-4.5325,-4.6725
132,102323,-0.441396,0.174216,-0.8576601,1.7325,-4.4975,-4.655
133,102420,-0.440176,0.175436,-0.8601,1.505,-4.4275,-4.6725
134,102517,-0.443348,0.17202,-0.858636,1.4875,-4.375,-4.5675
135,102614,-0.441884,0.172752,-0.8601,1.365,-4.305,-4.5325
136,102711,-0.440176,0.17202,-0.8591241,1.4,-4.2875,-4.5675
137,102807,-0.43798,0.169824,-0.860588,1.3125,-4.2,-4.48
138,102904,-0.440908,0.172996,-0.8601,1.2775,-4.41,-4.3575
139,103001,-0.441396,0.17324,-0.8591241,1.155,-4.41,-4.3925
140,103098,-0.44286,0.171776,-0.859368,1.1375,-4.3575,-4.4625
141,103195,-0.436516,0.173484,-0.855708,1.155,-4.2875,-4.34
142,103292,-0.436516,0.17568,-0.86132,1.2075,-4.34,-4.4275
143,103388,-0.439444,0.17812,-0.860344,1.1725,-4.445,-4.62
144,103485,-0.438712,0.17446,-0.86132,1.225,-4.4975,-4.6725
145,103582,-0.4392,0.173484,-0.862784,1.2775,-4.655,-4.62
146,103679,-0.439932,0.17202,-0.8591241,1.365,-4.76,-4.6025
147,103776,-0.441396,0.172264,-0.8610761,1.26,-4.8125,-4.6375
148,103873,-0.441884,0.171776,-0.858636,1.295,-4.725,-4.6375
149,103969,-0.442616,0.172508,-0.8615641,1.295,-4.7075,-4.6025
150,104066,-0.44408,0.171532,-0.8591241,1.2425,-4.6725,-4.515
151,104163,-0.443836,0.172264,-0.8610761,1.2425,-4.5675,-4.4625
152,104260,-0.44408,0.170556,-0.85888,1.2425,-4.55,-4.5675
153,104357,-0.443104,0.169824,-0.859856,1.12,-4.5675,-4.4625
154,104453,-0.443348,0.169824,-0.8625401,1.015,-4.4625,-4.3925
155,104550,-0.444812,0.1708,-0.859856,1.085,-4.375,-4.34
156,104647,-0.442372,0.1708,-0.8610761,1.155,-4.3925,-4.375
157,104744,-0.442372,0.174216,-0.8591241,1.085,-4.3575,-4.375
158,104841,-0.443836,0.171288,-0.8591241,1.0325,-4.2525,-4.34
159,104938,-0.442616,0.17324,-0.85888,1.1025,-4.1125,-4.3225
160,105035,-0.441396,0.172508,-0.861808,1.12,-4.165,-4.375
161,105131,-0.441152,0.172996,-0.8615641,1.1025,-4.13,-4.4625
162,105228,-0.44286,0.172996,-0.858636,1.1725,-4.13,-4.445
163,105325,-0.44164,0.172752,-0.860344,1.1375,-3.9025,-4.375
164,105422,-0.440908,0.173972,-0.8596121,1.12,-3.99,-4.3925
165,105519,-0.4404201,0.172264,-0.85888,1.085,-3.9375,-4.445
166,105616,-0.440176,0.172752,-0.8596121,1.0325,-4.0425,-4.3925
167,105712,-0.439688,0.17568,-0.8596121,0.9975,-4.095,-4.41
168,105809,-0.441396,0.1708,-0.859368,1.0325,-4.095,-4.445
169,105906,-0.4392,0.17202,-0.8610761,1.085,-4.025,-4.41
170,106003,-0.440908,0.171532,-0.8610761,1.1025,-4.13,-4.3925
171,106100,-0.441396,0.170068,-0.858392,0.9975,-4.165,-4.3575
172,106197,-0.443104,0.169824,-0.860588,0.98,-4.2175,-4.375
173,106293,-0.439444,0.171776,-0.8579041,1.015,-4.165,-4.41
174,106390,-0.44286,0.171288,-0.860832,1.085,-4.095,-4.41
175,106487,-0.440664,0.171532,-0.8596121,1.05,-4.1125,-4.27
176,106584,-0.441396,0.173728,-0.860832,1.015,-4.2,-4.2525
177,106681,-0.439688,0.170068,-0.859368,1.015,-4.165,-4.2525
178,106778,-0.440176,0.171288,-0.859856,1.05,-4.13,-4.235
179,106874,-0.440664,0.1708,-0.859856,0.9975,-4.1125,-4.235
180,106971,-0.441152,0.170312,-0.86132,0.8925,-4.2,-4.2
181,107068,-0.441396,0.171776,-0.8576601,0.98,-4.2,-4.1125
182,107165,-0.440908,0.172752,-0.860344,0.9275,-4.1475,-4.095
183,107262,-0.4404201,0.176656,-0.8596121,0.9275,-4.095,-4.06
184,107359,-0.440908,0.17324,-0.860832,1.015,-4.2875,-4.0425
185,107456,-0.438956,0.175192,-0.860344,1.0675,-4.13,-4.06
186,107552,-0.4392,0.174216,-0.8596121,1.0325,-4.1475,-4.095
187,107649,-0.442372,0.172264,-0.860588,0.98,-4.1125,-4.13
188,107746,-0.438956,0.174948,-0.8601,1.05,-4.13,-4.1475
189,107843,-0.4392,0.173972,-0.8596121,0.9975,-4.13,-4.0775
190,107940,-0.439932,0.172996,-0.8620521,1.05,-4.2175,-4.2525
191,108037,-0.440176,0.173972,-0.860588,1.0675,-4.1825,-4.2
192,108133,-0.439444,0.176656,-0.8601,1.015,-4.1475,-4.1475
193,108230,-0.44164,0.173484,-0.860344,1.0675,-4.095,-4.1825
194,108327,-0.440908,0.176656,-0.858392,1.1375,-4.1475,-4.165
195,108424,-0.439688,0.17568,-0.8601,1.12,-4.0775,-4.2525
196,108521,-0.4404201,0.17568,-0.860344,1.1725,-4.2175,-4.3575
197,108618,-0.441396,0.172264,-0.860832,1.155,-4.2,-4.375
198,108714,-0.44164,0.172996,-0.8579041,1.155,-4.2175,-4.375
199,108811,-0.4404201,0.17446,-0.859856,1.155,-4.235,-4.375
200,108908,-0.441152,0.172752,-0.858636,1.1375,-4.2,-4.3575
201,109005,-0.440664,0.174948,-0.8591241,1.0325,-4.165,-4.34
202,109102,-0.441884,0.172264,-0.8591241,1.1025,-4.1825,-4.27
203,109199,-0.44164,0.17202,-0.863028,1.1375,-4.27,-4.305
204,109295,-0.440176,0.173972,-0.8591241,1.1375,-4.2525,-4.2875
205,109392,-0.44164,0.171044,-0.86132,1.225,-4.235,-4.2
206,109489,-0.441884,0.17324,-0.859856,1.085,-4.27,-4.2175
207,109586,-0.441396,0.174216,-0.858636,1.2075,-4.2525,-4.235
208,109683,-0.438956,0.17446,-0.861808,1.2075,-4.2175,-4.165
209,109780,-0.438468,0.172996,-0.85888,1.26,-4.13,-4.1475
210,109876,-0.438712,0.17446,-0.860832,1.155,-4.235,-4.165
211,109973,-0.438956,0.17324,-0.859856,1.1025,-4.1475,-4.2525
212,110070,-0.439444,0.1708,-0.8596121,1.085,-4.2525,-4.3225
213,110167,-0.439932,0.17568,-0.8591241,1.085,-4.27,-4.235
214,110264,-0.440664,0.173484,-0.859368,1.0325,-4.3225,-4.1825
215,110360,-0.442128,0.173972,-0.859856,1.0325,-4.2875,-4.1825
216,110457,-0.44164,0.17324,-0.859856,1.05,-4.3225,-4.2175
217,110554,-0.439688,0.173972,-0.8591241,1.0325,-4.2875,-4.2175
218,110651,-0.441152,0.171288,-0.8591241,1.0325,-4.235,-4.2
219,110748,-0.439688,0.17446,-0.8601,1.085,-4.165,-4.165
220,110845,-0.439444,0.177388,-0.8596121,1.05,-4.235,-4.1825
221,110941,-0.441396,0.173728,-0.860344,1.1025,-4.2875,-4.235
222,111038,-0.438956,0.174216,-0.858392,1.2775,-4.305,-4.27
223,111135,-0.439444,0.173728,-0.859856,1.295,-4.34,-4.305
224,111232,-0.44164,0.172996,-0.8601,1.295,-4.3225,-4.305
225,111329,-0.438468,0.17446,-0.8601,1.2775,-4.2525,-4.305
226,111426,-0.440908,0.172752,-0.8591241,1.225,-4.305,-4.27
227,111522,-0.4404201,0.1769,-0.859368,1.2075,-4.2875,-4.27
228,111619,-0.437736,0.17202,-0.8591241,1.26,-4.235,-4.3225
229,111716,-0.438956,0.173972,-0.86132,1.26,-4.305,-4.2875
230,111813,-0.442372,0.171776,-0.859856,1.225,-4.1825,-4.27
231,111910,-0.440908,0.172264,-0.8610761,1.225,-4.1825,-4.2525
232,112007,-0.439444,0.174948,-0.8591241,1.1375,-4.025,-4.235
233,112103,-0.442372,0.172264,-0.8596121,1.12,-4.1125,-4.2
234,112200,-0.4404201,0.17324,-0.8591241,1.1025,-4.1475,-4.2875
235,112297,-0.440176,0.174216,-0.861808,1.155,-4.0425,-4.305
236,112394,-0.442128,0.173728,-0.860344,1.1725,-4.025,-4.2525
237,112491,-0.4404201,0.17202,-0.86132,1.12,-4.025,-4.27
238,112588,-0.438468,0.175436,-0.8620521,1.1025,-4.165,-4.2525
239,112685,-0.4392,0.17324,-0.8591241,1.0675,-4.095,-4.235
240,112781,-0.439444,0.17446,-0.85888,1.12,-4.13,-4.2875
241,112878,-0.439444,0.174948,-0.859856,1.1375,-4.13,-4.4275
242,112975,-0.4392,0.173972,-0.8601,1.1375,-4.235,-4.4275
243,113072,-0.440908,0.172996,-0.860832,1.1725,-4.2875,-4.445
244,113169,-0.440176,0.17446,-0.8591241,1.19,-4.2,-4.41
245,113265,-0.440176,0.172752,-0.8591241,1.2075,-4.2525,-4.4275
246,113362,-0.441396,0.17324,-0.860588,1.2075,-4.27,-4.4625
247,113459,-0.439444,0.175924,-0.858392,1.295,-4.2175,-4.4625
248,113556,-0.438712,0.17446,-0.859856,1.26,-4.095,-4.5325
249,113653,-0.438712,0.174216,-0.8610761,1.2775,-4.2175,-4.48
250,113750,-0.442128,0.171044,-0.8579041,1.295,-4.0775,-4.4975
251,113846,-0.438224,0.173728,-0.86132,1.3475,-4.1825,-4.4625
252,113943,-0.437248,0.172508,-0.8576601,1.295,-4.1825,-4.4625
253,114040,-0.440664,0.169824,-0.8579041,1.2425,-4.235,-4.445
254,114137,-0.439688,0.172996,-0.860588,1.1725,-4.2875,-4.3575
255,114234,-0.438956,0.173484,-0.859368,1.1725,-4.2175,-4.27
256,114331,-0.440908,0.172508,-0.8591241,1.225,-4.305,-4.2875
257,114427,-0.441884,0.173484,-0.8596121,1.19,-4.235,-4.305
258,114524,-0.439688,0.171776,-0.859856,1.19,-4.2175,-4.375
259,114621,-0.441152,0.17202,-0.8596121,1.2075,-4.305,-4.27
260,114718,-0.4392,0.172752,-0.858148,1.1375,-4.2175,-4.2
261,114815,-0.4392,0.173484,-0.859856,1.1375,-4.095,-4.2175
262,114912,-0.442128,0.171288,-0.858636,1.225,-4.1825,-4.34
263,115008,-0.440176,0.174704,-0.858148,1.2075,-4.1475,-4.305
264,115105,-0.440908,0.174704,-0.8601,1.2425,-4.13,-4.27
265,115202,-0.438468,0.174704,-0.8591241,1.2075,-4.0775,-4.3575
266,115299,-0.438224,0.171776,-0.860344,1.3475,-4.13,-4.34
267,115396,-0.437492,0.172752,-0.858392,1.4,-4.1475,-4.445
268,115493,-0.436516,0.172508,-0.858148,1.365,-4.13,-4.4275
269,115589,-0.440176,0.171776,-0.858636,1.295,-4.1475,-4.445
270,115686,-0.439688,0.1708,-0.858148,1.1375,-4.235,-4.445
271,115783,-0.437492,0.177144,-0.85888,1.2075,-4.3225,-4.48
272,115880,-0.4404201,0.175192,-0.860588,1.26,-4.3925,-4.4975
273,115977,-0.437248,0.173484,-0.858636,1.33,-4.41,-4.6725
274,116074,-0.440176,0.17202,-0.8610761,1.4175,-4.4275,-4.6725
275,116171,-0.438956,0.171776,-0.859368,1.435,-4.5325,-4.7075
276,116267,-0.440176,0.172508,-0.859368,1.435,-4.3925,-4.7075
277,116364,-0.440908,0.171288,-0.8601,1.435,-4.4625,-4.69
278,116461,-0.440908,0.17202,-0.8610761,1.4,-4.375,-4.6725
279,116558,-0.442616,0.171044,-0.861808,1.33,-4.2875,-4.6025
280,116655,-0.442128,0.173484,-0.860344,1.4175,-4.2875,-4.6375
281,116752,-0.4392,0.173972,-0.8596121,1.3825,-4.2525,-4.725
282,116848,-0.439688,0.172508,-0.860344,1.3125,-4.27,-4.6725
283,116945,-0.4404201,0.171044,-0.86132,1.3125,-4.2875,-4.62
284,117042,-0.441884,0.169824,-0.85644,1.33,-4.2525,-4.62
285,117139,-0.441396,0.172264,-0.8591241,1.33,-4.2175,-4.6025
286,117236,-0.4404201,0.172508,-0.858636,1.3125,-4.2,-4.515
287,117333,-0.438468,0.171288,-0.860588,1.3475,-4.165,-4.4975
288,117429,-0.441152,0.169824,-0.857172,1.365,-4.2525,-4.515
289,117526,-0.439444,0.174704,-0.8610761,1.3125,-4.1825,-4.48
290,117623,-0.440908,0.170068,-0.8601,1.2775,-4.2175,-4.515
291,117720,-0.44164,0.171044,-0.8601,1.295,-4.165,-4.4975
292,117817,-0.441396,0.171044,-0.8579041,1.33,-4.2,-4.4275
293,117914,-0.441396,0.17202,-0.859856,1.2075,-4.2175,-4.445
294,118010,-0.439688,0.172996,-0.8620521,1.26,-4.1475,-4.3925
295,118107,-0.439444,0.171776,-0.859856,1.26,-4.1475,-4.4275
296,118204,-0.438956,0.170556,-0.8591241,1.225,-4.2,-4.3575
297,118301,-0.440176,0.173728,-0.8591241,1.2425,-4.2,-4.4275
298,118398,-0.440908,0.171776,-0.859368,1.2425,-4.2525,-4.445
299,118495,-0.438712,0.171044,-0.858636,1.1725,-4.2175,-4.375
300,118591,-0.440664,0.17202,-0.859368,1.1375,-4.2875,-4.3925
301,118688,-0.438712,0.173484,-0.86132,1.1375,-4.2875,-4.445
302,118785,-0.4404201,0.170312,-0.8579041,1.155,-4.235,-4.3925
303,118882,-0.440664,0.173728,-0.860832,1.2075,-4.3225,-4.445
304,118979,-0.438956,0.170312,-0.860588,1.2075,-4.3925,-4.445
305,119076,-0.439932,0.16836,-0.860344,1.1725,-4.445,-4.375
306,119173,-0.440664,0.171044,-0.8574161,1.1025,-4.375,-4.2875
307,119269,-0.442616,0.171776,-0.857172,1.05,-4.305,-4.2
308,119366,-0.439932,0.174948,-0.8591241,1.015,-4.27,-4.27
309,119463,-0.4392,0.173972,-0.8610761,1.0675,-4.27,-4.27
310,119560,-0.44164,0.171532,-0.859856,1.12,-4.2,-4.27
311,119657,-0.438712,0.169336,-0.860344,1.1025,-4.165,-4.34
312,119754,-0.438468,0.169336,-0.8615641,1.1025,-4.235,-4.2875
313,119850,-0.437248,0.168604,-0.8620521,1.085,-4.2875,-4.2
314,119947,-0.4392,0.171776,-0.860588,1.015,-4.3925,-4.165
315,120044,-0.4392,0.172508,-0.861808,0.9975,-4.3925,-4.1475
316,120141,-0.4404201,0.171532,-0.859368,0.9275,-4.3225,-4.025
317,120238,-0.4392,0.171288,-0.860832,0.98,-4.27,-4.025
318,120335,-0.440908,0.171044,-0.858392,0.98,-4.3575,-4.13
319,120431,-0.441152,0.172752,-0.860344,0.9625,-4.305,-4.13
320,120528,-0.44164,0.172508,-0.859856,0.9275,-4.235,-4.165
321,120625,-0.4404201,0.17202,-0.8596121,0.9975,-4.235,-4.1825
322,120722,-0.4392,0.175192,-0.858636,1.0675,-4.1125,-4.2525
323,120819,-0.439932,0.17446,-0.858636,1.0675,-4.0075,-4.2875
324,120916,-0.4404201,0.172508,-0.859368,1.12,-4.025,-4.2875
325,121012,-0.4392,0.174216,-0.859856,1.155,-4.0425,-4.3225
326,121109,-0.438712,0.17202,-0.8574161,1.155,-4.0075,-4.375
327,121206,-0.441152,0.171532,-0.85888,1.1375,-4.1125,-4.4625
328,121303,-0.438956,0.174948,-0.8610761,1.2075,-4.1125,-4.34
329,121400,-0.4392,0.172508,-0.859368,1.2775,-4.1475,-4.4275
330,121497,-0.437736,0.16836,-0.860588,1.295,-4.1825,-4.515
331,121593,-0.438712,0.172996,-0.8601,1.2425,-4.2,-4.515
332,121690,-0.438712,0.171532,-0.859856,1.26,-4.1825,-4.5325
333,121787,-0.438956,0.17202,-0.859368,1.3475,-4.165,-4.4975
