,T,ax,ay,az,gx,gy,gz
84,61645,0.955626,-0.036478,-0.302194,-1.2075,-4.2875,-3.85
85,61741,0.954284,-0.033428,-0.30317,-1.7325,-4.3225,-3.675
86,61838,0.955626,-0.02806,-0.305488,-2.0125,-4.4975,-3.4475
87,61935,0.9534301,-0.023302,-0.305122,-2.205,-4.5325,-3.115
88,62031,0.9525761,-0.018422,-0.307196,-2.1175,-4.55,-2.905
89,62128,0.95038,-0.016714,-0.306464,-2.205,-4.795,-2.5375
90,62225,0.9456221,-0.015616,-0.305854,-2.31,-4.97,-2.2925
91,62321,0.941596,-0.016714,-0.304146,-2.3625,-5.0925,-2.24
92,62418,0.938302,-0.014518,-0.304146,-2.3975,-4.7775,-2.345
93,62515,0.9353741,-0.012566,-0.303292,-2.3275,-4.165,-2.5375
94,62611,0.9348861,-0.011834,-0.304024,-2.31,-3.71,-2.8
95,62708,0.9372041,-0.011224,-0.30439,-2.5025,-3.5525,-2.975
96,62805,0.9398881,-0.009638,-0.303658,-2.7825,-3.7275,-3.22
97,62901,0.942572,-0.012078,-0.304634,-3.045,-3.815,-3.2725
98,62998,0.946354,-0.011102,-0.305488,-2.9575,-3.5525,-3.43
99,63095,0.9464761,-0.011468,-0.306342,-2.87,-3.255,-3.36
100,63191,0.947696,-0.010126,-0.305,-2.905,-3.115,-3.22
101,63288,0.947818,-0.010126,-0.30256,-2.8875,-3.0975,-3.01
102,63385,0.947574,-0.009638,-0.303414,-2.94,-3.2375,-2.835
103,63481,0.9459881,-0.009394,-0.304024,-2.9925,-3.4475,-2.66
104,63578,0.94489,-0.010004,-0.301218,-2.7125,-3.675,-2.555
105,63675,0.944402,-0.011468,-0.300364,-2.5025,-3.57,-2.45
106,63771,0.944524,-0.00976,-0.30012,-2.31,-3.36,-2.345
107,63868,0.945012,-0.005246,-0.299022,-2.2575,-3.1325,-2.31
108,63965,0.946842,-0.003416,-0.299876,-2.275,-2.765,-2.275
109,64061,0.9486721,-0.00183,-0.300364,-2.345,-2.4675,-2.275
