,T,ax,ay,az,gx,gy,gz
142,1536185,-0.598288,-0.101504,-0.763232,1.82,-4.62,-3.5525
143,1536283,-0.598288,-0.102236,-0.760792,1.8725,-4.62,-3.6225
144,1536381,-0.599264,-0.102236,-0.7605481,1.89,-4.6375,-3.5525
145,1536479,-0.597556,-0.10126,-0.76372,1.89,-4.5325,-3.6225
146,1536577,-0.60024,-0.100528,-0.7625,1.925,-4.585,-3.6225
147,1536675,-0.60024,-0.099552,-0.762012,1.89,-4.6725,-3.64
148,1536773,-0.59902,-0.102236,-0.762012,1.8725,-4.585,-3.6225
149,1536871,-0.597312,-0.100772,-0.763232,1.8725,-4.62,-3.57
150,1536969,-0.599752,-0.10126,-0.7612801,1.7675,-4.7075,-3.605
151,1537067,-0.598288,-0.101016,-0.7622561,1.8025,-4.62,-3.6225
152,1537165,-0.598532,-0.10126,-0.764452,1.8375,-4.6025,-3.605
153,1537263,-0.60024,-0.099796,-0.762744,1.8725,-4.5325,-3.5525
154,1537361,-0.599264,-0.10248,-0.7625,1.89,-4.5675,-3.5525
155,1537459,-0.598532,-0.099796,-0.7617681,1.9075,-4.6025,-3.605
156,1537557,-0.599508,-0.100528,-0.762012,1.8375,-4.5675,-3.535
157,1537655,-0.5987761,-0.101504,-0.761036,1.7675,-4.5675,-3.64
158,1537753,-0.597556,-0.100284,-0.762744,1.855,-4.5675,-3.6225
159,1537851,-0.597312,-0.100284,-0.76372,1.8725,-4.7075,-3.5525
160,1537949,-0.597556,-0.100772,-0.76372,1.8725,-4.7075,-3.605
161,1538047,-0.597068,-0.102724,-0.761036,1.96,-4.655,-3.5875
162,1538145,-0.5978,-0.103456,-0.7605481,1.925,-4.585,-3.605
163,1538244,-0.60024,-0.103456,-0.758352,1.8725,-4.6375,-3.64
164,1538342,-0.600728,-0.101504,-0.762744,1.89,-4.62,-3.605
165,1538440,-0.60024,-0.102236,-0.7639641,1.8725,-4.585,-3.5875
166,1538538,-0.5987761,-0.101748,-0.762012,1.855,-4.62,-3.5525
167,1538636,-0.598044,-0.09882,-0.762988,1.8025,-4.55,-3.535
168,1538734,-0.599508,-0.10126,-0.762012,1.8375,-4.5675,-3.57
169,1538832,-0.597312,-0.10126,-0.763476,1.82,-4.515,-3.57
170,1538930,-0.599508,-0.098576,-0.7625,1.89,-4.585,-3.605
171,1539028,-0.599264,-0.098332,-0.7625,1.89,-4.6725,-3.6225
172,1539126,-0.599508,-0.101016,-0.761524,1.89,-4.6725,-3.605
173,1539224,-0.60024,-0.10004,-0.761524,1.995,-4.585,-3.5525
174,1539322,-0.599996,-0.098332,-0.761524,1.96,-4.6375,-3.64
175,1539420,-0.60024,-0.102968,-0.759084,1.8725,-4.4975,-3.6225
176,1539518,-0.598532,-0.102724,-0.76006,1.8375,-4.62,-3.57
177,1539616,-0.60024,-0.095648,-0.764452,1.9775,-4.62,-3.71
178,1539714,-0.5941401,-0.1098,-0.760792,2.0125,-4.655,-3.7275
179,1539812,-0.599264,-0.094672,-0.7639641,1.9075,-4.6375,-3.6925
180,1539910,-0.5987761,-0.104188,-0.7612801,1.855,-4.62,-3.6925
181,1540008,-0.599264,-0.101992,-0.764452,1.9075,-4.7075,-3.675
182,1540106,-0.598288,-0.101992,-0.7617681,1.82,-4.655,-3.5525
183,1540204,-0.600972,-0.102236,-0.759084,1.785,-4.6025,-3.5
184,1540302,-0.599264,-0.101504,-0.761524,1.8725,-4.655,-3.535
185,1540400,-0.598288,-0.103456,-0.759328,1.82,-4.585,-3.5175
186,1540499,-0.600728,-0.102724,-0.759328,1.855,-4.5325,-3.535
187,1540597,-0.598532,-0.1037,-0.760792,1.7325,-4.515,-3.6225
188,1540695,-0.599508,-0.10126,-0.7622561,1.7675,-4.5675,-3.57
189,1540793,-0.598044,-0.102724,-0.7612801,1.82,-4.7075,-3.5875
190,1540891,-0.598044,-0.101992,-0.762744,1.785,-4.62,-3.57
191,1540989,-0.599508,-0.100284,-0.7617681,1.785,-4.48,-3.5525
192,1541087,-0.600484,-0.101016,-0.7622561,1.7325,-4.515,-3.5175
193,1541185,-0.597312,-0.100772,-0.764452,1.82,-4.4625,-3.605
194,1541283,-0.5978,-0.102236,-0.761524,1.89,-4.62,-3.5175
195,1541381,-0.59902,-0.102968,-0.7605481,1.8025,-4.5325,-3.5875
196,1541479,-0.5987761,-0.10126,-0.76372,1.785,-4.5325,-3.465
197,1541577,-0.598288,-0.100284,-0.7639641,1.75,-4.6025,-3.5
198,1541675,-0.597068,-0.101504,-0.762744,1.715,-4.5675,-3.4825
199,1541773,-0.599752,-0.100284,-0.761524,1.82,-4.655,-3.5875
200,1541871,-0.598532,-0.099552,-0.762012,1.785,-4.6025,-3.605
201,1541969,-0.599996,-0.1037,-0.759572,1.82,-4.62,-3.5525
202,1542067,-0.600484,-0.101992,-0.7598161,1.8375,-4.585,-3.5
203,1542165,-0.599264,-0.101016,-0.7612801,1.89,-4.48,-3.57
204,1542263,-0.598532,-0.102968,-0.7617681,1.9075,-4.55,-3.535
205,1542361,-0.600972,-0.101992,-0.764208,1.855,-4.445,-3.5875
206,1542459,-0.598532,-0.102236,-0.760304,1.855,-4.4625,-3.64
207,1542557,-0.599752,-0.101992,-0.760304,1.89,-4.5325,-3.605
208,1542656,-0.599264,-0.102236,-0.762988,1.8725,-4.4275,-3.535
209,1542754,-0.598044,-0.10126,-0.762744,1.7675,-4.515,-3.4825
210,1542852,-0.598288,-0.101016,-0.762744,1.785,-4.655,-3.57
211,1542950,-0.599264,-0.101992,-0.7625,1.8725,-4.655,-3.5525
212,1543048,-0.598288,-0.102236,-0.762744,1.8725,-4.7075,-3.535
213,1543146,-0.599996,-0.09906401,-0.7622561,1.82,-4.6375,-3.5
214,1543244,-0.597312,-0.10248,-0.7612801,1.7325,-4.6375,-3.5175
215,1543342,-0.599508,-0.102724,-0.7598161,1.785,-4.6025,-3.535
216,1543440,-0.599264,-0.103212,-0.7612801,1.8025,-4.62,-3.535
217,1543538,-0.599996,-0.102236,-0.7612801,1.8725,-4.69,-3.4825
218,1543636,-0.598532,-0.101504,-0.7625,1.785,-4.62,-3.5
219,1543734,-0.598532,-0.100528,-0.7625,1.8375,-4.6375,-3.57
220,1543832,-0.598532,-0.10248,-0.7622561,1.925,-4.7075,-3.57
221,1543930,-0.598532,-0.101504,-0.760792,1.855,-4.6725,-3.57
222,1544028,-0.597068,-0.100772,-0.764452,1.9075,-4.6725,-3.5525
223,1544126,-0.598532,-0.102968,-0.760792,1.855,-4.69,-3.57
224,1544224,-0.59902,-0.101992,-0.7617681,1.855,-4.6725,-3.605
225,1544322,-0.59902,-0.101504,-0.7617681,1.89,-4.6025,-3.5175
226,1544420,-0.5978,-0.102968,-0.761036,1.855,-4.62,-3.5175
227,1544518,-0.600728,-0.102236,-0.7612801,1.8375,-4.6375,-3.5175
228,1544616,-0.60024,-0.10248,-0.760304,1.89,-4.6375,-3.5
229,1544714,-0.599508,-0.099552,-0.762012,1.785,-4.62,-3.5175
230,1544812,-0.601216,-0.10126,-0.758596,1.715,-4.585,-3.535
231,1544910,-0.599752,-0.10004,-0.761524,1.82,-4.5675,-3.5875
232,1545009,-0.597068,-0.101504,-0.7622561,1.82,-4.5325,-3.535
233,1545107,-0.5987761,-0.101504,-0.762988,1.8025,-4.585,-3.5175
234,1545205,-0.599752,-0.100284,-0.761524,1.8025,-4.6025,-3.4825
235,1545303,-0.597068,-0.10248,-0.761524,1.89,-4.62,-3.465
236,1545401,-0.600484,-0.099308,-0.761036,1.82,-4.62,-3.465
237,1545499,-0.599508,-0.102236,-0.7617681,1.8375,-4.62,-3.4825
238,1545597,-0.598288,-0.102968,-0.7598161,1.785,-4.55,-3.5175
239,1545695,-0.600484,-0.100528,-0.76006,1.8025,-4.5675,-3.5525
240,1545793,-0.599508,-0.09711201,-0.762988,1.8025,-4.6025,-3.57
241,1545891,-0.599264,-0.09906401,-0.762012,1.8375,-4.655,-3.5
242,1545989,-0.598288,-0.100772,-0.7622561,1.785,-4.6025,-3.6225
243,1546087,-0.60024,-0.102236,-0.760792,1.82,-4.5675,-3.5525
244,1546185,-0.5987761,-0.100772,-0.7625,1.82,-4.69,-3.605
245,1546283,-0.598532,-0.099796,-0.761036,1.82,-4.69,-3.57
246,1546381,-0.599752,-0.102968,-0.7612801,1.9075,-4.6025,-3.5525
247,1546479,-0.601216,-0.100772,-0.760304,1.82,-4.585,-3.57
248,1546577,-0.601704,-0.100284,-0.7605481,1.8375,-4.5675,-3.6575
249,1546675,-0.5987761,-0.100284,-0.7622561,1.925,-4.5325,-3.6575
250,1546773,-0.60024,-0.100772,-0.761036,1.855,-4.5325,-3.64
251,1546871,-0.600484,-0.101748,-0.759328,1.8375,-4.4275,-3.64
252,1546969,-0.59902,-0.102724,-0.759084,1.8025,-4.515,-3.6225
253,1547067,-0.599264,-0.10126,-0.76372,1.8725,-4.515,-3.5875
254,1547165,-0.59658,-0.101992,-0.762012,1.8375,-4.4975,-3.5875
255,1547263,-0.597068,-0.103212,-0.760304,1.855,-4.585,-3.57
256,1547361,-0.5978,-0.101992,-0.762744,1.8025,-4.6725,-3.535
257,1547459,-0.598288,-0.101992,-0.7622561,1.6975,-4.69,-3.5
258,1547557,-0.598288,-0.101992,-0.762012,1.6975,-4.69,-3.5
259,1547655,-0.5978,-0.102968,-0.760304,1.68,-4.6025,-3.4475
260,1547753,-0.600728,-0.101748,-0.7598161,1.7325,-4.6375,-3.5
261,1547851,-0.598288,-0.101748,-0.762744,1.8025,-4.55,-3.465
262,1547949,-0.5987761,-0.102724,-0.7612801,1.855,-4.6725,-3.5875
263,1548047,-0.60024,-0.09882,-0.760792,1.8375,-4.55,-3.5525
264,1548145,-0.600728,-0.100528,-0.759328,1.855,-4.5675,-3.605
265,1548244,-0.600972,-0.099552,-0.760304,1.8375,-4.62,-3.5875
266,1548342,-0.599508,-0.099308,-0.761524,1.8725,-4.6375,-3.5875
267,1548440,-0.598044,-0.10004,-0.764208,1.82,-4.6375,-3.6225
268,1548538,-0.598288,-0.101992,-0.761524,1.8375,-4.6375,-3.6575
269,1548636,-0.598288,-0.101504,-0.762988,1.89,-4.585,-3.675
270,1548734,-0.597556,-0.103212,-0.7605481,1.8025,-4.5675,-3.6225
271,1548832,-0.598288,-0.101016,-0.7625,1.855,-4.6375,-3.605
272,1548930,-0.602192,-0.077592,-0.765428,1.9775,-4.9,-3.675
273,1549028,-0.59658,-0.11346,-0.756644,2.0825,-4.7775,-3.6225
274,1549126,-0.598288,-0.09516001,-0.762988,1.96,-4.8475,-3.535
275,1549224,-0.60024,-0.1037,-0.762012,2.0125,-4.69,-3.57
276,1549322,-0.598044,-0.102968,-0.760792,1.925,-4.76,-3.6225
277,1549420,-0.598532,-0.100772,-0.7625,1.925,-4.7775,-3.5175
278,1549518,-0.599752,-0.101748,-0.760792,1.8375,-4.7425,-3.5525
279,1549616,-0.600972,-0.101504,-0.759084,1.855,-4.7425,-3.5525
280,1549714,-0.601216,-0.10004,-0.7625,1.82,-4.655,-3.4475
281,1549812,-0.599508,-0.099308,-0.761036,1.8025,-4.6025,-3.5175
282,1549910,-0.59902,-0.100772,-0.7605481,1.855,-4.585,-3.535
283,1550008,-0.597556,-0.103456,-0.76006,1.8725,-4.6375,-3.5175
284,1550106,-0.5987761,-0.101016,-0.760792,1.89,-4.69,-3.535
285,1550204,-0.599264,-0.101504,-0.7617681,1.96,-4.6725,-3.5175
286,1550302,-0.597556,-0.100772,-0.762744,1.89,-4.7425,-3.605
287,1550400,-0.60146,-0.100772,-0.759328,1.89,-4.6025,-3.57
288,1550498,-0.603168,-0.102968,-0.7564001,1.8725,-4.6725,-3.6225
289,1550596,-0.599508,-0.101748,-0.761524,1.785,-4.62,-3.64
290,1550694,-0.599264,-0.101992,-0.761524,1.8025,-4.5675,-3.64
291,1550792,-0.598532,-0.098332,-0.762744,1.855,-4.7075,-3.5875
292,1550890,-0.599508,-0.102968,-0.7605481,1.89,-4.6375,-3.6225
293,1550988,-0.596092,-0.103212,-0.7598161,1.855,-4.5675,-3.64
294,1551086,-0.598044,-0.103456,-0.759084,1.89,-4.62,-3.57
295,1551184,-0.5978,-0.102236,-0.7617681,1.8025,-4.655,-3.535
296,1551283,-0.599996,-0.103456,-0.7625,1.8725,-4.62,-3.5
297,1551381,-0.5987761,-0.101748,-0.7622561,1.8375,-4.655,-3.57
298,1551479,-0.5978,-0.100772,-0.762988,1.8025,-4.7075,-3.5175
299,1551577,-0.598044,-0.100284,-0.762744,1.82,-4.655,-3.5175
300,1551675,-0.599996,-0.101016,-0.7605481,1.82,-4.7425,-3.5525
301,1551773,-0.601948,-0.099308,-0.760792,1.8725,-4.6725,-3.465
302,1551871,-0.598288,-0.101992,-0.7598161,1.8375,-4.655,-3.57
303,1551969,-0.5987761,-0.100772,-0.7625,1.8725,-4.6375,-3.5525
304,1552067,-0.599996,-0.101748,-0.764208,1.9075,-4.55,-3.535
305,1552165,-0.597312,-0.102968,-0.7612801,1.82,-4.655,-3.5875
306,1552263,-0.5987761,-0.102236,-0.761036,1.8725,-4.655,-3.6225
307,1552361,-0.5987761,-0.102724,-0.7612801,1.89,-4.62,-3.57
308,1552459,-0.599996,-0.10004,-0.7612801,1.8375,-4.655,-3.5
309,1552557,-0.60146,-0.102968,-0.757864,1.8375,-4.6375,-3.5875
310,1552655,-0.598044,-0.101504,-0.7639641,1.785,-4.655,-3.5875
311,1552753,-0.597312,-0.101016,-0.7625,1.82,-4.655,-3.5875
312,1552851,-0.597556,-0.10004,-0.762744,1.89,-4.7425,-3.5525
313,1552949,-0.599264,-0.102236,-0.761036,1.8725,-4.7075,-3.535
314,1553047,-0.599752,-0.10126,-0.7617681,1.8725,-4.7075,-3.5525
315,1553145,-0.5968241,-0.101992,-0.762988,1.8375,-4.655,-3.5525
316,1553243,-0.599264,-0.101016,-0.759572,1.89,-4.76,-3.605
317,1553341,-0.60146,-0.101504,-0.75884,1.8025,-4.69,-3.5525
318,1553439,-0.599752,-0.10248,-0.763476,1.785,-4.6725,-3.5175
319,1553537,-0.601704,-0.101748,-0.75884,1.785,-4.5675,-3.5525
320,1553635,-0.599752,-0.100528,-0.7598161,1.8025,-4.5675,-3.57
321,1553733,-0.5987761,-0.103212,-0.76006,1.8375,-4.725,-3.5525
322,1553831,-0.599508,-0.100772,-0.761524,1.8375,-4.69,-3.43
323,1553930,-0.599996,-0.10248,-0.759572,1.7675,-4.6025,-3.5875
324,1554028,-0.59902,-0.10126,-0.761524,1.82,-4.69,-3.57
325,1554126,-0.60024,-0.102724,-0.759572,1.89,-4.7425,-3.535
326,1554224,-0.598532,-0.10126,-0.762988,1.75,-4.6375,-3.535
327,1554322,-0.599752,-0.101504,-0.7617681,1.7675,-4.6375,-3.4825
328,1554420,-0.601216,-0.101992,-0.758596,1.785,-4.69,-3.605
329,1554518,-0.601216,-0.101016,-0.75884,1.855,-4.69,-3.5525
330,1554616,-0.600972,-0.099796,-0.7612801,1.8375,-4.62,-3.57
331,1554714,-0.597312,-0.102724,-0.76006,1.855,-4.62,-3.57
332,1554812,-0.599508,-0.101504,-0.7612801,1.8375,-4.6725,-3.535
333,1554910,-0.600484,-0.10248,-0.761524,1.82,-4.655,-3.57
334,1555008,-0.599996,-0.102236,-0.7598161,1.82,-4.655,-3.5
335,1555106,-0.599264,-0.102968,-0.760304,1.8025,-4.6725,-3.4825
336,1555204,-0.598044,-0.101992,-0.762012,1.8025,-4.69,-3.5525
337,1555302,-0.599508,-0.10126,-0.760792,1.8375,-4.7425,-3.64
338,1555400,-0.601216,-0.102724,-0.758108,1.8375,-4.6725,-3.605
339,1555498,-0.60146,-0.102724,-0.759084,1.8375,-4.62,-3.5525
340,1555596,-0.60024,-0.101016,-0.761036,1.8375,-4.585,-3.5525
341,1555694,-0.600972,-0.101992,-0.75884,1.7325,-4.6375,-3.5525
342,1555792,-0.599996,-0.101016,-0.7598161,1.785,-4.655,-3.535
343,1555890,-0.59902,-0.101748,-0.7622561,1.925,-4.655,-3.6575
344,1555988,-0.599508,-0.099796,-0.7598161,1.9425,-4.62,-3.6225
345,1556086,-0.599752,-0.099796,-0.761036,1.96,-4.69,-3.535
346,1556184,-0.5987761,-0.101748,-0.7612801,1.8375,-4.655,-3.6225
347,1556282,-0.601216,-0.101992,-0.758108,1.855,-4.6375,-3.5
348,1556380,-0.600484,-0.099308,-0.7598161,1.8375,-4.6025,-3.5875
