,T,ax,ay,az,gx,gy,gz
64,1315573,0.569252,-0.36844,-0.72956,2.5025,-4.3925,-2.73
65,1315669,0.566812,-0.369416,-0.730292,2.2225,-4.655,-2.835
66,1315766,0.565104,-0.37332,-0.729316,1.8375,-4.62,-2.9575
67,1315862,0.563152,-0.371856,-0.730292,1.4525,-4.62,-3.1325
68,1315958,0.565104,-0.368684,-0.7320001,1.19,-4.6025,-3.1675
69,1316054,0.5690081,-0.370148,-0.7324881,0.98,-4.5675,-3.4125
70,1316150,0.56608,-0.370148,-0.731756,0.8925,-4.5675,-3.5
71,1316247,0.5690081,-0.370636,-0.732976,0.805,-4.55,-3.5
72,1316343,0.565836,-0.366488,-0.73566,0.63,-4.4625,-3.5525
73,1316439,0.5653481,-0.364292,-0.7327321,0.735,-4.4275,-3.5875
74,1316535,0.5653481,-0.370636,-0.734196,0.945,-4.2525,-3.57
75,1316631,0.5653481,-0.367952,-0.7324881,0.9625,-4.095,-3.57
76,1316728,0.56852,-0.36844,-0.731268,0.8925,-3.9725,-3.6575
77,1316824,0.56974,-0.368196,-0.731024,0.77,-3.78,-3.745
78,1316920,0.5694961,-0.365268,-0.73444,0.7175,-3.8325,-3.815
79,1317016,0.56852,-0.364292,-0.7366361,0.8400001,-3.8325,-3.745
80,1317113,0.57096,-0.364536,-0.733952,1.2425,-3.7625,-3.5175
81,1317209,0.5694961,-0.36478,-0.73566,1.54,-3.7275,-3.4125
82,1317305,0.568764,-0.365024,-0.734928,1.75,-3.6575,-3.3425
83,1317401,0.569252,-0.366976,-0.7327321,1.995,-3.6925,-3.2725
84,1317497,0.568276,-0.367708,-0.731268,2.17,-3.7275,-3.1675
85,1317594,0.56852,-0.365756,-0.733708,2.135,-3.64,-3.1325
86,1317690,0.566812,-0.367708,-0.732244,2.1175,-3.7625,-3.15
87,1317786,0.566324,-0.369416,-0.735172,2.0825,-3.7975,-3.22
88,1317882,0.5653481,-0.368928,-0.72956,2.065,-3.64,-3.325
89,1317979,0.566568,-0.373808,-0.731024,2.065,-3.535,-3.5175
90,1318075,0.566324,-0.369904,-0.731268,1.925,-3.43,-3.64
91,1318171,0.571204,-0.363072,-0.732976,1.8025,-3.5,-3.6225
92,1318267,0.5690081,-0.363804,-0.734928,1.82,-3.5,-3.64
93,1318363,0.568764,-0.365756,-0.731756,1.9075,-3.5175,-3.5525
94,1318460,0.5694961,-0.366244,-0.7332201,1.8725,-3.5875,-3.5525
95,1318556,0.571692,-0.366488,-0.731512,1.785,-3.5525,-3.535
96,1318652,0.572424,-0.365512,-0.732244,1.6975,-3.675,-3.5175
97,1318748,0.57218,-0.364536,-0.732244,1.5925,-3.6575,-3.4125
98,1318845,0.56974,-0.363072,-0.735904,1.5925,-3.7625,-3.43
99,1318941,0.5694961,-0.36722,-0.732976,1.645,-3.7275,-3.43
100,1319037,0.573156,-0.367464,-0.735172,1.68,-3.815,-3.3775
101,1319133,0.5736441,-0.365756,-0.735904,2.135,-3.885,-3.2375
102,1319229,0.5734,-0.367708,-0.730536,2.73,-4.2525,-2.975
103,1319326,0.569984,-0.36722,-0.7324881,2.73,-4.235,-2.9575
104,1319422,0.570472,-0.365268,-0.732244,2.59,-4.1825,-3.0625
105,1319518,0.568764,-0.367708,-0.730048,2.45,-4.1475,-3.0975
106,1319614,0.56852,-0.366,-0.7320001,2.31,-4.1125,-3.115
107,1319710,0.567788,-0.366976,-0.731756,2.1875,-4.0075,-3.15
108,1319807,0.567544,-0.366,-0.7327321,2.1875,-4.0425,-3.1675
109,1319903,0.572912,-0.366,-0.7320001,2.205,-3.9725,-3.08
110,1319999,0.570472,-0.367708,-0.730536,2.5025,-4.06,-2.9575
111,1320095,0.5702281,-0.37088,-0.7332201,2.4675,-4.06,-3.01
112,1320191,0.570716,-0.368196,-0.730048,2.31,-4.095,-3.01
113,1320288,0.5690081,-0.369416,-0.7320001,2.135,-4.27,-3.1675
114,1320384,0.569252,-0.365756,-0.729804,2.03,-4.2525,-3.0975
115,1320480,0.571692,-0.365268,-0.735904,2.065,-4.2175,-3.08
116,1320576,0.57462,-0.364536,-0.738344,2.59,-4.2,-2.87
117,1320673,0.57096,-0.37332,-0.7332201,3.3775,-4.41,-2.6075
118,1320769,0.566812,-0.367708,-0.731756,3.605,-4.5325,-2.45
119,1320865,0.567056,-0.37088,-0.729316,3.3075,-4.515,-2.555
120,1320961,0.564616,-0.369416,-0.731756,2.94,-4.515,-2.73
121,1321057,0.560224,-0.370392,-0.729072,2.59,-4.375,-2.8
122,1321154,0.5612,-0.36966,-0.733708,2.38,-4.3575,-2.94
123,1321250,0.564616,-0.374052,-0.7283401,2.31,-4.165,-3.1325
124,1321346,0.56608,-0.371368,-0.7259001,1.995,-3.955,-3.3425
125,1321442,0.568764,-0.36478,-0.7324881,1.9075,-3.99,-3.4475
126,1321538,0.568764,-0.367464,-0.729804,1.96,-3.92,-3.3425
127,1321635,0.566324,-0.368684,-0.729072,1.9425,-3.85,-3.325
128,1321731,0.567788,-0.369172,-0.72956,2.0475,-3.7975,-3.36
129,1321827,0.569252,-0.369416,-0.729072,1.96,-3.6575,-3.36
130,1321923,0.5690081,-0.36722,-0.72956,1.96,-3.6925,-3.3425
131,1322020,0.568276,-0.367464,-0.728828,1.855,-3.605,-3.3425
132,1322116,0.568764,-0.368928,-0.730292,1.7675,-3.675,-3.29
133,1322212,0.56852,-0.370392,-0.72956,1.4525,-3.6575,-3.255
134,1322308,0.568276,-0.369172,-0.728828,1.2425,-3.78,-3.36
135,1322404,0.5653481,-0.370636,-0.729804,1.19,-3.6225,-3.3425
136,1322501,0.5694961,-0.37088,-0.7320001,1.295,-3.64,-3.3075
137,1322597,0.569984,-0.371368,-0.7332201,1.3475,-3.535,-3.43
138,1322693,0.570716,-0.37088,-0.732244,1.4875,-3.5525,-3.5525
139,1322789,0.57218,-0.368196,-0.731756,1.5575,-3.5875,-3.5175
140,1322885,0.571448,-0.363072,-0.7324881,1.6275,-3.64,-3.4475
141,1322982,0.569984,-0.364536,-0.730536,1.6975,-3.605,-3.395
142,1323078,0.5648601,-0.367464,-0.7320001,1.9775,-3.6225,-3.185
143,1323174,0.569252,-0.369904,-0.728828,2.1525,-3.605,-3.2375
144,1323270,0.566568,-0.371368,-0.7327321,2.24,-3.5525,-3.325
145,1323366,0.567056,-0.371368,-0.730536,2.3275,-3.5175,-3.36
146,1323463,0.568276,-0.371124,-0.729316,2.38,-3.395,-3.465
147,1323559,0.572424,-0.365756,-0.731268,2.31,-3.4825,-3.535
148,1323655,0.57218,-0.367708,-0.72956,2.485,-3.2375,-3.3775
149,1323751,0.572668,-0.368928,-0.729072,2.555,-3.3425,-3.22
150,1323848,0.572668,-0.367708,-0.73078,2.555,-3.465,-3.2025
151,1323944,0.57462,-0.364536,-0.7332201,2.555,-3.535,-3.1675
152,1324040,0.572912,-0.36844,-0.7324881,2.7475,-3.64,-2.9575
153,1324136,0.572668,-0.366732,-0.734928,3.22,-3.7625,-2.8875
154,1324232,0.57218,-0.370148,-0.729072,3.71,-4.0075,-2.765
155,1324329,0.572424,-0.369172,-0.734928,3.955,-4.375,-2.73
156,1324425,0.56852,-0.371124,-0.727364,4.4975,-4.4625,-2.6425
157,1324521,0.564616,-0.372832,-0.726388,4.375,-4.305,-2.5375
158,1324617,0.5655921,-0.368684,-0.72712,3.9025,-4.165,-2.73
159,1324714,0.566812,-0.372832,-0.729316,3.64,-4.025,-2.695
160,1324810,0.565836,-0.37332,-0.726144,3.3775,-3.85,-2.6775
161,1324906,0.569252,-0.369172,-0.730048,3.2725,-3.7275,-2.7825
162,1325002,0.56608,-0.369172,-0.726388,3.3075,-3.43,-2.7125
163,1325098,0.566568,-0.36966,-0.728096,3.2725,-3.535,-2.7125
164,1325195,0.573156,-0.367708,-0.733464,3.36,-3.36,-2.66
165,1325291,0.573888,-0.36966,-0.72956,4.095,-3.325,-2.415
166,1325387,0.567788,-0.371124,-0.730292,4.445,-3.465,-2.1875
167,1325483,0.56974,-0.373808,-0.726388,4.5325,-3.5875,-2.2575
168,1325579,0.569984,-0.371612,-0.7320001,4.5675,-3.4825,-2.17
169,1325676,0.571692,-0.377956,-0.728096,4.515,-3.4825,-2.17
170,1325772,0.576328,-0.370148,-0.734928,4.5675,-3.5875,-2.0825
171,1325868,0.576328,-0.372832,-0.728828,5.5125,-3.8675,-1.855
172,1325964,0.568032,-0.374052,-0.729804,6.23,-4.3925,-1.5925
173,1326060,0.5694961,-0.381128,-0.7232161,6.4925,-4.4625,-1.33
174,1326157,0.568276,-0.379176,-0.723948,6.1075,-4.4275,-1.4525
175,1326253,0.56608,-0.375028,-0.727364,5.8975,-4.1475,-1.5925
176,1326349,0.567788,-0.379908,-0.72102,5.5125,-4.025,-1.4875
177,1326445,0.566568,-0.382836,-0.7176041,4.8125,-3.85,-1.7325
178,1326542,0.567788,-0.379908,-0.725168,4.1825,-3.6925,-1.785
179,1326638,0.57096,-0.38308,-0.7198,3.885,-3.57,-1.925
180,1326734,0.572668,-0.377712,-0.725656,3.57,-3.5525,-1.9775
181,1326830,0.57462,-0.380396,-0.725412,3.8325,-3.535,-1.82
182,1326926,0.569984,-0.379176,-0.722728,3.885,-3.7275,-1.61
183,1327023,0.556808,-0.388204,-0.72224,3.745,-4.0775,-1.6625
184,1327119,0.558028,-0.393572,-0.711504,3.15,-3.99,-2.0475
185,1327215,0.5655921,-0.387228,-0.71614,2.275,-3.9375,-2.6775
186,1327311,0.566568,-0.3843,-0.721264,1.8025,-3.92,-3.01
187,1327407,0.567788,-0.385276,-0.720044,1.645,-3.9375,-3.0975
188,1327504,0.562664,-0.383812,-0.72346,1.435,-4.025,-3.2375
189,1327600,0.564616,-0.38796,-0.7217521,1.295,-3.815,-3.3775
190,1327696,0.567056,-0.381372,-0.722972,1.155,-3.78,-3.5175
191,1327792,0.566568,-0.381616,-0.724192,1.085,-3.7625,-3.5875
192,1327889,0.565104,-0.385276,-0.720044,0.945,-3.675,-3.6225
193,1327985,0.564616,-0.388204,-0.718092,0.805,-3.5525,-3.885
194,1328081,0.5655921,-0.381616,-0.724436,0.3325,-3.5875,-4.13
195,1328177,0.56608,-0.383568,-0.721508,-0.2275,-3.465,-4.2875
196,1328273,0.566568,-0.379176,-0.7224841,-0.875,-3.36,-4.515
197,1328370,0.567056,-0.377712,-0.723948,-1.33,-3.3075,-4.725
198,1328466,0.572668,-0.378932,-0.726388,-1.8025,-3.185,-4.725
199,1328562,0.5694961,-0.379176,-0.726144,-1.8725,-3.115,-4.7425
200,1328658,0.569252,-0.378444,-0.725656,-1.6275,-3.0975,-4.7425
201,1328755,0.571204,-0.378932,-0.727364,-1.3125,-3.0625,-4.7075
202,1328851,0.576328,-0.370148,-0.734928,-0.6475,-3.0625,-4.5675
203,1328947,0.573888,-0.375028,-0.729804,0.665,-3.2375,-4.06
204,1329043,0.569984,-0.371856,-0.72956,1.4175,-3.4825,-3.7975
205,1329139,0.568032,-0.376248,-0.725656,1.5225,-3.535,-3.71
206,1329236,0.568032,-0.37576,-0.727364,1.5575,-3.4825,-3.815
207,1329332,0.568032,-0.375272,-0.725656,1.5925,-3.43,-3.8325
208,1329428,0.567544,-0.373808,-0.7278521,1.68,-3.3075,-3.8675
209,1329524,0.570472,-0.379176,-0.725168,1.785,-3.2025,-3.885
210,1329621,0.568276,-0.3782,-0.7224841,1.75,-3.1325,-4.0425
211,1329717,0.57096,-0.377468,-0.724924,1.54,-3.1675,-4.1125
212,1329813,0.573888,-0.374296,-0.725168,1.5225,-3.2375,-4.095
213,1329909,0.574132,-0.374296,-0.727608,1.7325,-3.255,-4.025
214,1330005,0.5743761,-0.372588,-0.727608,1.8725,-3.36,-3.7625
215,1330102,0.572668,-0.37332,-0.725168,1.96,-3.4475,-3.5875
216,1330198,0.572668,-0.37454,-0.72712,1.96,-3.5875,-3.6225
217,1330294,0.57218,-0.376736,-0.724924,1.925,-3.6925,-3.57
218,1330390,0.57218,-0.377468,-0.724192,1.8375,-3.7275,-3.6225
219,1330487,0.572668,-0.375516,-0.724924,1.68,-3.7625,-3.64
220,1330583,0.572912,-0.376248,-0.725656,1.75,-4.0075,-3.6575
221,1330679,0.571448,-0.376004,-0.723948,1.8725,-4.2525,-3.64
222,1330775,0.569984,-0.37576,-0.72346,1.785,-4.2525,-3.7625
223,1330871,0.573888,-0.375272,-0.724192,1.6275,-4.095,-3.7275
224,1330968,0.571692,-0.375028,-0.7224841,1.5225,-4.2,-3.6225
225,1331064,0.571936,-0.373808,-0.723948,1.54,-4.2,-3.5875
226,1331160,0.5736441,-0.376248,-0.7217521,1.61,-3.99,-3.5875
227,1331256,0.571692,-0.37454,-0.725656,1.5925,-3.85,-3.5875
228,1331353,0.571936,-0.375272,-0.724924,1.5225,-3.9025,-3.5875
229,1331449,0.571936,-0.376736,-0.72102,1.435,-3.9025,-3.64
230,1331545,0.571204,-0.37698,-0.724436,1.435,-3.92,-3.6225
231,1331641,0.5734,-0.37576,-0.7237041,1.3125,-3.885,-3.71
232,1331738,0.576572,-0.3721,-0.729316,1.3475,-4.0075,-3.6575
233,1331834,0.57584,-0.372588,-0.730048,2.0125,-4.3575,-3.5
234,1331930,0.5702281,-0.374784,-0.72468,2.38,-4.515,-3.22
235,1332026,0.571692,-0.375516,-0.722728,2.0125,-4.375,-3.2375
236,1332123,0.56974,-0.374784,-0.72224,1.855,-4.2,-3.3075
237,1332219,0.571448,-0.377224,-0.720776,1.6625,-4.2175,-3.4475
238,1332315,0.571692,-0.375028,-0.7237041,1.3475,-4.1125,-3.395
239,1332411,0.5690081,-0.372344,-0.7266321,1.2075,-4.1475,-3.4125
240,1332507,0.570472,-0.373564,-0.7232161,1.1375,-4.095,-3.4825
241,1332604,0.571448,-0.372588,-0.7232161,1.2775,-3.99,-3.5525
242,1332700,0.572912,-0.373076,-0.72468,1.4,-3.8675,-3.57
243,1332796,0.570472,-0.376248,-0.723948,1.3475,-3.8675,-3.6225
244,1332892,0.571204,-0.372832,-0.722972,1.3125,-3.9025,-3.64
245,1332989,0.571936,-0.3721,-0.7232161,1.295,-3.8675,-3.6575
246,1333085,0.5690081,-0.372832,-0.72468,1.33,-3.85,-3.71
247,1333181,0.568032,-0.371368,-0.726388,1.4875,-3.745,-3.6575
248,1333277,0.569984,-0.37576,-0.7224841,1.6275,-3.5525,-3.6575
249,1333373,0.570472,-0.375028,-0.722972,1.4875,-3.4825,-3.815
250,1333470,0.57218,-0.372344,-0.724924,1.3125,-3.43,-3.9725
251,1333566,0.5736441,-0.373076,-0.72468,1.1725,-3.22,-3.9725
252,1333662,0.573156,-0.373808,-0.724924,1.1725,-3.2025,-3.955
253,1333758,0.574864,-0.371856,-0.7237041,1.1725,-3.255,-3.955
254,1333854,0.573156,-0.370148,-0.724924,1.12,-3.3075,-3.885
255,1333951,0.573156,-0.374296,-0.724924,1.2075,-3.2725,-3.9725
256,1334047,0.574864,-0.373808,-0.724924,1.26,-3.255,-3.9375
257,1334143,0.572668,-0.37332,-0.72346,1.4175,-3.2025,-3.8325
258,1334239,0.571692,-0.374052,-0.7237041,1.54,-3.2725,-3.955
259,1334336,0.571936,-0.371368,-0.723948,1.6275,-3.1675,-3.92
260,1334432,0.5734,-0.372344,-0.720288,1.7325,-3.045,-4.0775
261,1334528,0.5743761,-0.371368,-0.7232161,1.82,-3.08,-4.13
262,1334624,0.574864,-0.371856,-0.7232161,1.855,-3.1325,-4.06
263,1334721,0.577304,-0.36966,-0.72468,1.8375,-3.08,-4.025
264,1334817,0.576816,-0.369904,-0.72468,1.8375,-3.22,-3.9375
265,1334913,0.578036,-0.370392,-0.7259001,1.89,-3.3775,-3.7975
266,1335009,0.5743761,-0.371124,-0.724436,1.785,-3.465,-3.7625
267,1335106,0.578768,-0.37088,-0.725412,1.6975,-3.6575,-3.71
268,1335202,0.577304,-0.367952,-0.7224841,1.855,-3.815,-3.64
269,1335298,0.575596,-0.373076,-0.7237041,1.89,-3.92,-3.6225
270,1335394,0.573888,-0.37088,-0.721996,1.785,-4.165,-3.57
271,1335490,0.572424,-0.36966,-0.72346,1.6975,-4.165,-3.43
272,1335587,0.5734,-0.369172,-0.722728,1.5925,-4.06,-3.465
273,1335683,0.5777921,-0.367952,-0.7237041,1.61,-3.99,-3.4475
274,1335779,0.5751081,-0.371612,-0.722972,1.575,-3.9375,-3.395
275,1335875,0.574132,-0.370392,-0.7224841,1.4175,-3.9375,-3.4125
276,1335972,0.576084,-0.370148,-0.724436,1.3825,-4.06,-3.36
277,1336068,0.57462,-0.373564,-0.725412,1.4,-4.0075,-3.3775
278,1336164,0.57462,-0.374052,-0.724192,1.4875,-3.92,-3.5
279,1336260,0.5736441,-0.370636,-0.72102,1.47,-3.8675,-3.4825
280,1336356,0.571692,-0.371368,-0.721996,1.4,-3.955,-3.5
281,1336453,0.56852,-0.373808,-0.726388,1.61,-3.9025,-3.5175
282,1336549,0.5734,-0.373808,-0.722972,1.8375,-3.7625,-3.5875
283,1336645,0.5751081,-0.365024,-0.7259001,1.9075,-3.5175,-3.6925
284,1336741,0.570716,-0.376736,-0.721996,2.135,-3.4125,-3.57
285,1336838,0.571692,-0.370148,-0.724192,2.275,-3.3775,-3.7275
286,1336934,0.574132,-0.370392,-0.724436,2.5375,-2.905,-3.78
287,1337030,0.570472,-0.375516,-0.721996,2.7125,-2.87,-3.85
288,1337126,0.571692,-0.372344,-0.723948,2.87,-2.6425,-3.885
289,1337222,0.5702281,-0.371856,-0.722728,3.115,-2.31,-3.92
290,1337319,0.569984,-0.376736,-0.722728,3.3425,-2.1525,-4.025
291,1337415,0.57096,-0.367464,-0.7327321,3.57,-1.855,-4.2
292,1337511,0.580964,-0.37332,-0.720776,3.885,-1.295,-4.2
293,1337607,0.579988,-0.369172,-0.726876,3.9025,-1.33,-4.1825
294,1337704,0.5797441,-0.374784,-0.72102,3.8675,-1.155,-4.025
295,1337800,0.5843801,-0.368928,-0.720776,3.745,-1.4875,-3.9725
296,1337896,0.58194,-0.369416,-0.717848,3.5,-1.4875,-3.92
297,1337992,0.582916,-0.366244,-0.720532,3.185,-1.645,-3.8325
298,1338089,0.580964,-0.372832,-0.7198,3.22,-1.89,-3.6575
299,1338185,0.576572,-0.37698,-0.7171161,2.975,-2.17,-3.64
300,1338281,0.579256,-0.371856,-0.721264,2.8525,-2.275,-3.64
301,1338377,0.581696,-0.372344,-0.718824,2.835,-2.24,-3.6575
302,1338473,0.580232,-0.36966,-0.716872,2.835,-2.3275,-3.6225
303,1338570,0.580964,-0.372832,-0.714676,2.8,-2.52,-3.57
304,1338666,0.582428,-0.374784,-0.714676,2.66,-2.6075,-3.4825
305,1338762,0.58316,-0.374784,-0.716872,2.4675,-2.87,-3.465
306,1338858,0.584868,-0.37088,-0.71614,2.3275,-2.9925,-3.43
307,1338955,0.584868,-0.373076,-0.7171161,2.1525,-3.22,-3.4125
308,1339051,0.5856,-0.370392,-0.7176041,1.96,-3.3775,-3.4125
309,1339147,0.582184,-0.371612,-0.715896,1.6625,-3.57,-3.395
310,1339243,0.5838921,-0.37454,-0.7176041,1.5575,-3.8325,-3.395
311,1339339,0.581696,-0.372832,-0.716628,1.435,-4.0075,-3.43
312,1339436,0.581208,-0.375516,-0.7171161,1.33,-4.0425,-3.4125
313,1339532,0.576084,-0.376492,-0.7176041,1.2775,-4.095,-3.5175
314,1339628,0.580232,-0.375516,-0.71858,1.4,-3.885,-3.605
315,1339724,0.576816,-0.37088,-0.721264,1.54,-3.745,-3.7275
316,1339821,0.57828,-0.371368,-0.721508,1.6625,-3.5875,-3.745
317,1339917,0.576816,-0.372344,-0.721508,1.8725,-3.4475,-3.745
318,1340013,0.582184,-0.372344,-0.716628,2.0125,-3.3075,-3.7625
319,1340109,0.580476,-0.371124,-0.7198,2.0475,-3.1675,-3.815
320,1340205,0.582428,-0.370392,-0.7190681,2.24,-3.045,-3.78
321,1340302,0.580964,-0.371612,-0.715896,2.3275,-2.9925,-3.71
322,1340398,0.582672,-0.372344,-0.716872,2.2575,-2.94,-3.675
323,1340494,0.58316,-0.371124,-0.718824,2.1525,-3.0975,-3.6575
324,1340590,0.583648,-0.37088,-0.71736,2.135,-3.08,-3.675
325,1340687,0.5846241,-0.375516,-0.715896,2.17,-2.9225,-3.6575
326,1340783,0.581696,-0.371856,-0.71492,1.9075,-2.9225,-3.78
327,1340879,0.5838921,-0.37454,-0.715408,1.82,-2.835,-3.745
328,1340975,0.586332,-0.371856,-0.716628,1.715,-3.01,-3.7625
329,1341071,0.585112,-0.369172,-0.711016,1.5225,-3.29,-3.7275
330,1341168,0.582672,-0.369904,-0.71248,1.295,-3.5175,-3.675
331,1341264,0.581696,-0.373076,-0.715652,1.225,-3.78,-3.5875
332,1341360,0.583404,-0.376736,-0.713944,1.2425,-3.885,-3.78
333,1341456,0.5838921,-0.37088,-0.720288,1.225,-3.7975,-3.745
334,1341553,0.5846241,-0.372344,-0.718824,1.295,-3.815,-3.78
335,1341649,0.58316,-0.375028,-0.715164,1.3825,-3.7975,-3.78
336,1341745,0.585356,-0.3721,-0.71736,1.47,-3.78,-3.7625
337,1341841,0.5846241,-0.371612,-0.716872,1.4175,-3.8675,-3.7625
338,1341938,0.58316,-0.370636,-0.715408,1.365,-3.955,-3.6925
339,1342034,0.584136,-0.371124,-0.7171161,1.3475,-3.99,-3.6575
340,1342130,0.583404,-0.370148,-0.7141881,1.33,-4.0075,-3.71
341,1342226,0.584136,-0.373076,-0.716628,1.2075,-4.13,-3.78
342,1342322,0.583404,-0.36966,-0.7176041,1.1025,-4.27,-3.745
343,1342419,0.582428,-0.370636,-0.715408,1.12,-4.3225,-3.6575
344,1342515,0.5838921,-0.371612,-0.717848,1.0325,-4.305,-3.5875
345,1342611,0.5846241,-0.370636,-0.717848,1.015,-4.2525,-3.6575
346,1342707,0.585112,-0.370392,-0.716384,0.9975,-4.27,-3.71
347,1342803,0.58682,-0.37088,-0.7176041,0.9275,-4.3575,-3.71
348,1342900,0.582428,-0.37088,-0.716384,0.8400001,-4.4625,-3.64
349,1342996,0.581452,-0.367708,-0.720044,0.8225,-4.55,-3.71
350,1343092,0.584136,-0.37332,-0.715896,0.9275,-4.375,-3.6225
351,1343188,0.582428,-0.36356,-0.7190681,0.8575,-4.34,-3.71
352,1343285,0.582916,-0.372344,-0.7198,1.015,-4.025,-3.605
353,1343381,0.580964,-0.36722,-0.720288,1.295,-3.745,-3.6225
354,1343477,0.584868,-0.368928,-0.718824,1.575,-3.64,-3.57
355,1343573,0.58316,-0.373076,-0.720044,1.715,-3.465,-3.64
356,1343669,0.580964,-0.369904,-0.720532,1.855,-3.3775,-3.7275
357,1343766,0.580232,-0.375516,-0.7190681,2.1175,-3.325,-3.7625
