,T,ax,ay,az,gx,gy,gz
0,164298,0.5546121,0.171776,-0.64416,9.6425,-8.75,-9.73
1,164442,0.571936,0.12322,-0.726144,-38.85,-23.905,-38.745
2,164540,0.633668,0.11468,-0.763232,2.275,-152.8975,-166.005
3,164637,0.625128,0.150304,-0.755424,26.6175,-99.9425,-49.315
4,164735,0.63562,0.162748,-0.758108,-7.49,2.5025,-6.3175
5,164833,0.63806,0.17934,-0.749812,-10.465,2.8525,-5.3725
6,164930,0.63562,0.207156,-0.754692,-9.065,0.0175,-4.9175
7,165028,0.63562,0.199592,-0.759328,-3.5875,-2.2575,-3.325
8,165126,0.637084,0.177876,-0.76006,1.82,-5.2325,-1.855
9,165223,0.6231761,0.153232,-0.7625,3.8675,-8.295,-1.5575
10,165321,0.62342,0.146644,-0.757864,2.3975,-9.205,-2.2575
11,165419,0.621224,0.155184,-0.757376,-0.4375,-8.7325,-3.2375
12,165517,0.624884,0.16958,-0.761036,-2.205,-8.435,-4.06
13,165614,0.632448,0.168848,-0.765672,-2.2225,-8.8725,-4.515
14,165712,0.6273241,0.171288,-0.767624,-1.995,-10.64,-5.0575
15,165810,0.619028,0.182512,-0.759084,-1.4525,-12.8625,-5.355
16,165907,0.614636,0.185196,-0.760304,0.315,-13.1075,-5.04
17,166005,0.60878,0.178364,-0.752496,2.6425,-11.97,-4.4975
18,166103,0.611952,0.172996,-0.7612801,3.9725,-10.36,-3.9375
19,166200,0.61732,0.18178,-0.7700641,4.655,-9.9575,-3.6225
20,166298,0.610976,0.18178,-0.774944,7.0175,-10.4825,-3.22
21,166396,0.607804,0.179096,-0.774456,11.235,-9.695,-2.1
22,166493,0.6036561,0.178852,-0.7705521,15.9425,-7.84,-0.9275
23,166591,0.578036,0.19154,-0.6753921,19.39,-4.9525,-0.315
24,166689,0.642452,0.152744,-0.803248,18.5325,-0.6825,0.6125
25,166786,0.686372,0.107604,-0.792512,16.9925,-10.36,-0.6125
26,166884,0.669292,0.118096,-0.780312,2.9575,-32.3225,-2.5025
27,166982,0.5736441,0.11956,-0.730048,-12.3375,-54.425,-2.905
28,167079,0.519476,0.268644,-0.708088,-14.8925,-39.5325,-1.4875
29,167177,0.606584,0.135908,-0.75274,1.5925,-4.095,-1.5575
30,167275,0.606828,0.181292,-0.774456,0.3675,-8.1725,-2.765
31,167372,0.5934081,0.159576,-0.768356,0.8925,-5.7925,-2.7475
32,167470,0.595604,0.169336,-0.772748,1.1375,-5.6175,-2.7825
33,167568,0.599752,0.1647,-0.7712841,1.0325,-5.355,-2.8175
34,167665,0.59658,0.163968,-0.772748,1.12,-5.145,-2.8175
35,167763,0.595848,0.164456,-0.772992,1.1025,-5.005,-2.7475
36,167861,0.5968241,0.165188,-0.773236,1.085,-4.9,-2.73
37,167959,0.595604,0.1647,-0.773968,0.98,-4.7075,-2.8525
38,168056,0.595604,0.165188,-0.771772,0.945,-4.5325,-2.87
39,168154,0.598288,0.16592,-0.772748,0.8925,-4.4625,-2.975
40,168252,0.594628,0.1647,-0.77348,0.9975,-4.4975,-2.905
41,168349,0.5978,0.165188,-0.773236,1.0675,-4.48,-2.8175
42,168447,0.594872,0.164212,-0.773968,1.085,-4.4625,-2.8525
43,168545,0.596336,0.16714,-0.772992,1.1025,-4.3925,-2.835
44,168642,0.59658,0.167384,-0.772992,1.1375,-4.375,-2.8525
45,168740,0.596336,0.165676,-0.774212,1.12,-4.34,-2.765
46,168838,0.595604,0.164944,-0.7747001,1.1025,-4.3225,-2.835
47,168935,0.5968241,0.165676,-0.773968,1.12,-4.4625,-2.8875
48,169033,0.594872,0.164456,-0.773236,1.1375,-4.375,-2.8175
49,169131,0.597556,0.164456,-0.772992,1.12,-4.305,-2.8525
50,169228,0.595848,0.164456,-0.774944,1.1025,-4.305,-2.8525
51,169326,0.5941401,0.16592,-0.771772,1.1025,-4.34,-2.8175
52,169424,0.594628,0.166164,-0.77226,1.1375,-4.48,-2.7825
53,169521,0.594872,0.163968,-0.773724,1.26,-4.4275,-2.7125
54,169619,0.594872,0.167384,-0.77104,1.2425,-4.445,-2.695
55,169717,0.598044,0.162748,-0.77348,1.365,-4.4625,-2.7475
56,169814,0.594628,0.163968,-0.774456,1.2075,-4.4275,-2.7475
57,169912,0.596092,0.163968,-0.773724,1.3125,-4.48,-2.7125
58,170010,0.598044,0.166408,-0.773236,1.2775,-4.515,-2.7825
59,170107,0.597068,0.16348,-0.772504,1.26,-4.5325,-2.835
60,170205,0.59536,0.166652,-0.77104,1.2425,-4.585,-2.835
61,170303,0.595848,0.164456,-0.775188,1.295,-4.725,-2.8175
62,170400,0.596092,0.165188,-0.772992,1.1725,-4.725,-2.8875
63,170498,0.593164,0.1647,-0.773968,1.1375,-4.7075,-2.8875
64,170596,0.58682,0.166408,-0.772016,1.1725,-4.7075,-2.9225
65,170693,0.591212,0.162992,-0.77348,1.19,-4.515,-2.8175
66,170791,0.595116,0.162504,-0.774456,1.2075,-4.34,-2.625
67,170889,0.593896,0.165432,-0.77348,1.1375,-4.305,-2.7125
68,170986,0.594872,0.16104,-0.773236,1.26,-4.305,-2.7125
69,171084,0.5941401,0.165188,-0.77226,1.2075,-4.2175,-2.73
70,171182,0.593896,0.16104,-0.7754321,1.2775,-4.1825,-2.7125
71,171279,0.597312,0.162992,-0.77592,1.26,-4.27,-2.73
72,171377,0.5926761,0.16226,-0.77226,1.1375,-4.27,-2.8525
73,171475,0.595848,0.16104,-0.773968,1.12,-4.27,-2.87
74,171572,0.59292,0.163236,-0.775188,1.0675,-4.305,-2.8875
75,171670,0.589504,0.161528,-0.77226,0.945,-4.235,-2.8525
76,171768,0.591456,0.162992,-0.77226,0.9625,-4.13,-2.94
77,171865,0.590968,0.161772,-0.77104,0.945,-4.13,-2.9225
78,171963,0.595116,0.163724,-0.773236,0.9975,-4.1475,-2.8875
79,172061,0.594384,0.161772,-0.775676,0.9975,-4.1825,-2.975
80,172158,0.595604,0.161772,-0.774456,0.875,-4.165,-2.9925
81,172256,0.593652,0.160308,-0.774944,0.875,-4.2,-2.975
82,172354,0.5926761,0.16226,-0.774212,0.8225,-4.06,-2.8525
83,172451,0.590724,0.16348,-0.772016,0.7875,-4.06,-2.9225
84,172549,0.5934081,0.167628,-0.7712841,0.77,-3.99,-3.01
85,172647,0.591212,0.166896,-0.773236,0.875,-3.955,-2.975
86,172744,0.594384,0.166408,-0.773724,0.98,-3.885,-2.8525
87,172842,0.595116,0.162992,-0.775676,1.0675,-3.9025,-2.87
88,172940,0.59536,0.164456,-0.772748,1.0325,-3.9025,-2.8875
89,173037,0.595848,0.163236,-0.774456,0.98,-3.955,-2.9225
90,173135,0.5941401,0.163236,-0.775676,0.9975,-4.025,-2.9575
91,173233,0.5934081,0.162992,-0.773968,0.9625,-3.955,-3.01
92,173330,0.5934081,0.162992,-0.77348,0.9275,-3.955,-2.9925
93,173428,0.5934081,0.16348,-0.775188,0.98,-3.9725,-3.0275
94,173526,0.594384,0.161772,-0.772748,0.945,-3.9725,-3.01
95,173623,0.594384,0.16104,-0.774456,0.98,-4.06,-2.9575
96,173721,0.595116,0.160552,-0.77104,0.98,-4.0425,-2.94
97,173819,0.594872,0.161528,-0.774944,0.8400001,-4.06,-2.9225
98,173916,0.594872,0.161284,-0.774456,0.875,-4.025,-2.9575
99,174014,0.594628,0.165676,-0.772504,0.7875,-4.0075,-3.01
100,174112,0.595848,0.164212,-0.7712841,0.945,-3.92,-2.94
101,174209,0.594384,0.167384,-0.7700641,0.8925,-4.0775,-2.9925
102,174307,0.594628,0.167384,-0.7712841,1.0325,-4.06,-2.9225
103,174405,0.5934081,0.166652,-0.76982,0.9625,-4.0425,-2.9225
104,174502,0.594628,0.16592,-0.7712841,1.1025,-4.06,-2.835
105,174600,0.5934081,0.16714,-0.7700641,1.0675,-4.1125,-2.835
106,174698,0.592188,0.164456,-0.772748,1.12,-4.0075,-2.835
107,174795,0.5926761,0.16348,-0.773968,1.1025,-3.955,-2.835
108,174893,0.593164,0.164212,-0.7712841,1.085,-3.99,-2.8525
109,174991,0.5934081,0.163236,-0.773724,1.05,-3.92,-2.8
110,175088,0.595848,0.16592,-0.77104,1.015,-4.0075,-2.765
111,175186,0.5941401,0.162504,-0.7747001,1.1025,-3.92,-2.8
112,175284,0.5926761,0.162992,-0.773968,1.1025,-4.0425,-2.7825
113,175381,0.593652,0.164212,-0.771772,1.1025,-3.9725,-2.835
114,175479,0.593652,0.164212,-0.772748,1.1025,-3.9025,-2.8525
115,175577,0.594872,0.164456,-0.772016,1.0675,-3.92,-2.7825
116,175674,0.594384,0.166408,-0.7712841,1.12,-3.9375,-2.7475
117,175772,0.5917,0.162504,-0.771528,1.1025,-3.92,-2.8
118,175870,0.5934081,0.161284,-0.774212,1.1025,-3.9025,-2.765
119,175967,0.592188,0.160064,-0.774944,1.085,-3.8675,-2.7825
120,176065,0.593164,0.163724,-0.774212,1.085,-3.7975,-2.7825
121,176163,0.594628,0.160064,-0.774212,1.05,-3.815,-2.765
122,176260,0.594872,0.1647,-0.771772,1.015,-3.8675,-2.765
123,176358,0.594384,0.166652,-0.7705521,0.8225,-3.92,-2.73
124,176456,0.59536,0.163968,-0.772504,0.8400001,-3.8325,-2.765
125,176553,0.595604,0.161772,-0.773724,0.91,-3.815,-2.7475
126,176651,0.597068,0.166408,-0.772504,0.8225,-3.85,-2.7475
127,176749,0.595116,0.163236,-0.77348,0.8925,-3.885,-2.8
128,176846,0.59536,0.162504,-0.773968,0.91,-3.7625,-2.905
129,176944,0.5941401,0.165188,-0.7707961,0.8575,-3.815,-2.94
130,177042,0.597068,0.16592,-0.7707961,0.9625,-3.7625,-2.73
131,177139,0.594872,0.166896,-0.76982,0.91,-3.815,-2.765
132,177237,0.595604,0.162504,-0.774944,0.9975,-3.7975,-2.7125
133,177335,0.593896,0.164456,-0.770308,0.9625,-3.885,-2.6775
134,177432,0.594872,0.164212,-0.772016,0.9975,-3.9025,-2.7125
135,177530,0.595116,0.164212,-0.771528,0.98,-3.955,-2.7475
136,177628,0.594872,0.164944,-0.772016,0.9625,-3.9375,-2.8525
137,177725,0.597556,0.164944,-0.7712841,0.9975,-3.955,-2.87
138,177823,0.596092,0.164944,-0.77226,0.98,-3.92,-2.8175
139,177920,0.593896,0.163968,-0.772748,0.945,-3.9025,-2.765
140,178018,0.5941401,0.162504,-0.772992,1.0325,-4.0075,-2.7825
141,178116,0.59292,0.162748,-0.772748,1.015,-4.0075,-2.835
142,178213,0.5926761,0.162748,-0.771528,0.9625,-3.99,-2.7825
143,178311,0.594628,0.1647,-0.772016,0.9625,-3.9725,-2.7825
144,178409,0.594872,0.163968,-0.7712841,1.0325,-3.92,-2.765
145,178506,0.5934081,0.16348,-0.772504,1.085,-3.9025,-2.7125
146,178604,0.5934081,0.16348,-0.771528,1.1375,-3.955,-2.7125
147,178702,0.5934081,0.16592,-0.7705521,0.9975,-3.92,-2.7475
148,178799,0.594384,0.163724,-0.772504,1.0675,-3.92,-2.6425
149,178897,0.59048,0.161528,-0.771528,1.12,-3.9375,-2.7125
150,178995,0.5941401,0.162016,-0.7747001,1.1025,-3.85,-2.695
151,179092,0.595116,0.163236,-0.769332,1.1025,-3.885,-2.7125
152,179190,0.595848,0.1647,-0.771772,1.1025,-3.955,-2.7125
153,179288,0.59658,0.163236,-0.7707961,1.1375,-3.9375,-2.6775
154,179385,0.593896,0.163236,-0.771772,1.1375,-4.0425,-2.6425
155,179483,0.594628,0.164456,-0.772748,1.0675,-4.0425,-2.6775
156,179581,0.594872,0.162992,-0.772992,1.0675,-3.9725,-2.73
157,179678,0.595604,0.161528,-0.769332,0.9975,-4.0075,-2.695
158,179776,0.596336,0.16348,-0.772016,1.1025,-4.13,-2.695
159,179874,0.593896,0.163236,-0.772016,1.085,-4.13,-2.8
160,179971,0.593164,0.163724,-0.771528,0.9975,-4.025,-2.7825
161,180069,0.595848,0.163724,-0.772992,0.9975,-4.06,-2.8
162,180167,0.59536,0.163236,-0.772016,0.9975,-4.0075,-2.87
163,180264,0.592432,0.163236,-0.772504,0.945,-4.0075,-2.8
164,180362,0.593896,0.162748,-0.7705521,0.9275,-3.92,-2.7825
165,180460,0.594384,0.165188,-0.769576,0.875,-3.9025,-2.8525
166,180558,0.5941401,0.164456,-0.771528,0.945,-3.8325,-2.8525
167,180655,0.594628,0.15982,-0.772504,0.9275,-3.815,-2.87
168,180753,0.59292,0.165432,-0.7700641,0.9275,-3.815,-2.9575
169,180851,0.59292,0.16592,-0.768112,0.9975,-3.885,-2.94
170,180948,0.594872,0.1647,-0.771528,1.015,-3.8675,-2.87
171,181046,0.594628,0.166164,-0.77104,1.015,-3.8675,-2.8525
172,181144,0.593164,0.164944,-0.768112,1.015,-3.99,-2.94
173,181241,0.593164,0.166652,-0.769332,1.085,-3.92,-2.8525
174,181339,0.596336,0.16348,-0.7712841,1.0325,-3.955,-2.8875
175,181437,0.5941401,0.166408,-0.76982,1.0325,-3.955,-2.8875
176,181534,0.59658,0.161772,-0.769088,0.9975,-3.955,-2.73
177,181632,0.593164,0.162504,-0.772504,1.0675,-3.955,-2.8175
178,181730,0.595604,0.16348,-0.77104,1.015,-4.0775,-2.835
179,181827,0.595848,0.161528,-0.769088,1.0325,-4.0075,-2.87
180,181925,0.594872,0.165188,-0.770308,1.05,-4.0425,-2.87
181,182023,0.594384,0.165432,-0.7712841,1.0325,-4.06,-2.9225
182,182120,0.595848,0.164944,-0.772016,1.1025,-4.1125,-2.87
183,182218,0.595848,0.163236,-0.76982,1.015,-4.06,-2.9925
184,182316,0.593896,0.164456,-0.770308,1.085,-3.955,-3.0275
185,182413,0.593164,0.167872,-0.769088,1.05,-4.0425,-3.01
186,182511,0.596092,0.162748,-0.769332,1.0675,-4.025,-2.87
187,182609,0.5941401,0.163968,-0.770308,1.0325,-4.0425,-2.8875
188,182706,0.596336,0.163236,-0.771528,1.0675,-4.0775,-2.9575
189,182804,0.593652,0.163724,-0.7712841,1.085,-4.13,-2.905
