,T,ax,ay,az,gx,gy,gz
0,581,0.56974,0.172508,-0.613904,14.2625,-13.755,-12.81
1,735,0.590236,0.18056,-0.72102,80.745,-106.785,-0.105
2,831,0.628056,0.180072,-0.769576,119.42,-180.075,131.4775
3,927,0.628056,0.178364,-0.767868,61.2675,-136.395,2.8525
4,1024,0.628056,0.179096,-0.7700641,4.6725,-8.96,-4.1475
5,1120,0.626348,0.178364,-0.7705521,2.2575,-3.535,-4.4625
6,1217,0.627568,0.180804,-0.77104,2.2225,-3.5875,-4.585
7,1313,0.626348,0.182756,-0.7707961,2.275,-3.675,-4.48
8,1409,0.624884,0.183732,-0.772016,2.275,-3.6925,-4.3925
9,1506,0.6273241,0.183488,-0.771528,2.2925,-3.605,-4.3225
10,1602,0.627812,0.18056,-0.7705521,2.3625,-3.5525,-4.3225
11,1699,0.625372,0.179828,-0.772504,2.345,-3.6575,-4.2175
12,1795,0.6265921,0.18178,-0.7712841,2.3625,-3.675,-4.2875
13,1891,0.6273241,0.179096,-0.7705521,2.275,-3.535,-4.3575
14,1988,0.625372,0.180072,-0.7707961,2.17,-3.57,-4.4625
15,2084,0.628056,0.180316,-0.76982,2.1,-3.465,-4.41
16,2181,0.62586,0.178364,-0.770308,2.0475,-3.43,-4.34
17,2277,0.6265921,0.180316,-0.7700641,2.1,-3.535,-4.445
18,2373,0.625616,0.182756,-0.7707961,2.135,-3.57,-4.48
19,2470,0.6273241,0.181536,-0.770308,2.205,-3.5175,-4.34
20,2566,0.6273241,0.180316,-0.7700641,2.31,-3.57,-4.375
21,2663,0.62708,0.179828,-0.769576,2.2225,-3.5525,-4.2875
22,2759,0.627568,0.17812,-0.771528,2.205,-3.4825,-4.2875
23,2855,0.626348,0.17934,-0.771772,2.1525,-3.5,-4.55
24,2952,0.6265921,0.17812,-0.770308,2.0825,-3.535,-4.48
25,3048,0.6283,0.179096,-0.76982,2.0825,-3.4825,-4.5675
26,3145,0.627812,0.179096,-0.769576,2.0125,-3.4125,-4.6025
27,3241,0.62708,0.180804,-0.769332,2.0825,-3.43,-4.5325
28,3337,0.628056,0.180804,-0.77104,2.1175,-3.465,-4.48
29,3434,0.62708,0.180804,-0.7700641,2.1525,-3.4475,-4.4625
30,3530,0.627812,0.177388,-0.7700641,2.2575,-3.4825,-4.4625
31,3627,0.628788,0.17934,-0.7700641,2.1875,-3.57,-4.4275
32,3723,0.62708,0.179096,-0.7686,2.135,-3.5525,-4.4975
33,3820,0.627812,0.17934,-0.76982,2.1,-3.57,-4.48
34,3916,0.628056,0.17934,-0.768844,2.065,-3.5875,-4.585
35,4012,0.626836,0.180316,-0.772016,2.03,-3.57,-4.62
36,4109,0.625128,0.181536,-0.769332,2.065,-3.465,-4.62
37,4205,0.625128,0.182512,-0.769576,2.0475,-3.5175,-4.55
38,4302,0.628056,0.179096,-0.769088,1.925,-3.5,-4.4625
39,4398,0.627568,0.180316,-0.7712841,1.9425,-3.5175,-4.4625
40,4494,0.62586,0.17934,-0.77226,2.1175,-3.5525,-4.5325
41,4591,0.627568,0.178852,-0.7705521,2.065,-3.4825,-4.5325
42,4687,0.626836,0.178364,-0.770308,1.9775,-3.5525,-4.55
43,4784,0.62708,0.179828,-0.7700641,2.0125,-3.64,-4.725
44,4880,0.627812,0.17812,-0.76982,1.9075,-3.64,-4.5675
45,4976,0.627812,0.179584,-0.7700641,1.9425,-3.64,-4.6375
46,5073,0.624884,0.181536,-0.769088,2.0125,-3.5875,-4.6375
47,5169,0.626836,0.178852,-0.770308,1.925,-3.5875,-4.62
48,5266,0.626348,0.181048,-0.7686,1.9425,-3.5,-4.585
49,5362,0.629032,0.180072,-0.7686,1.9775,-3.605,-4.585
50,5458,0.6265921,0.178608,-0.7707961,1.96,-3.605,-4.62
51,5555,0.6265921,0.178852,-0.7705521,1.9425,-3.71,-4.69
52,5651,0.62464,0.182512,-0.77104,1.89,-3.7625,-4.725
53,5748,0.625616,0.181048,-0.76982,1.9425,-3.6925,-4.7075
54,5844,0.62708,0.17934,-0.7705521,1.9425,-3.605,-4.6725
55,5940,0.624396,0.182512,-0.77226,1.925,-3.64,-4.6725
56,6037,0.626104,0.181292,-0.769576,1.925,-3.745,-4.7075
57,6133,0.624152,0.182024,-0.76982,1.925,-3.6225,-4.62
58,6230,0.62708,0.180804,-0.7700641,1.9425,-3.5,-4.6375
59,6326,0.62708,0.180316,-0.768844,1.8725,-3.5,-4.6375
60,6423,0.6273241,0.180804,-0.770308,1.8025,-3.4825,-4.655
61,6519,0.6283,0.18056,-0.769576,1.8025,-3.4475,-4.6025
62,6615,0.6273241,0.182024,-0.7700641,1.715,-3.5,-4.69
63,6712,0.624152,0.184464,-0.7705521,1.7325,-3.4475,-4.6375
64,6808,0.625128,0.182024,-0.76982,1.855,-3.43,-4.6025
65,6905,0.624884,0.18056,-0.768356,1.89,-3.465,-4.69
66,7001,0.624884,0.182268,-0.770308,1.89,-3.4475,-4.6375
67,7097,0.625128,0.183732,-0.769576,1.855,-3.4475,-4.5325
68,7194,0.625128,0.180316,-0.769332,1.82,-3.325,-4.585
69,7290,0.628056,0.18056,-0.7705521,1.82,-3.3775,-4.62
70,7387,0.628056,0.180072,-0.770308,1.82,-3.3775,-4.655
71,7483,0.625128,0.181536,-0.7686,1.715,-3.4125,-4.62
72,7580,0.627812,0.180316,-0.766892,1.715,-3.4475,-4.6025
73,7676,0.62464,0.183976,-0.770308,1.7325,-3.5525,-4.725
74,7772,0.628056,0.182756,-0.771528,1.8025,-3.5525,-4.725
75,7869,0.626836,0.182512,-0.7705521,1.7325,-3.675,-4.76
76,7965,0.628544,0.180804,-0.76982,1.715,-3.745,-4.655
77,8062,0.628544,0.181048,-0.769088,1.785,-3.78,-4.725
78,8158,0.62586,0.18422,-0.76982,1.7325,-3.8325,-4.7075
79,8254,0.6265921,0.182512,-0.768356,1.8375,-3.8675,-4.69
80,8351,0.629276,0.183488,-0.766892,1.9775,-3.9375,-4.7075
81,8447,0.6283,0.180804,-0.768112,1.9775,-3.9375,-4.7775
82,8544,0.62586,0.181292,-0.7686,2.065,-4.0075,-4.76
83,8640,0.624152,0.182756,-0.77226,2.0475,-4.06,-4.69
84,8737,0.622932,0.182756,-0.769576,1.9075,-3.99,-4.69
85,8833,0.621468,0.182512,-0.769332,1.9075,-3.99,-4.725
86,8929,0.623664,0.183,-0.769332,1.9425,-3.92,-4.8125
87,9026,0.624884,0.185196,-0.7700641,2.03,-3.92,-4.795
88,9122,0.624396,0.184464,-0.76982,2.03,-3.9375,-4.655
89,9219,0.625128,0.18178,-0.766892,2.0475,-3.885,-4.655
90,9315,0.624396,0.180804,-0.768844,2.0825,-3.92,-4.62
91,9411,0.625372,0.18056,-0.768356,2.065,-3.8675,-4.69
92,9508,0.6283,0.184708,-0.766892,2.0125,-3.9025,-4.7775
93,9604,0.624396,0.182756,-0.76982,2.0475,-3.8325,-4.7075
94,9701,0.623908,0.185928,-0.768356,2.1175,-3.9025,-4.7075
95,9797,0.623908,0.182756,-0.76982,2.1175,-3.85,-4.6375
96,9893,0.624396,0.183,-0.7707961,2.1875,-3.78,-4.55
97,9990,0.62464,0.182512,-0.768356,2.1875,-3.85,-4.6375
98,10086,0.62464,0.18422,-0.772504,2.2225,-3.9025,-4.585
99,10183,0.624396,0.181536,-0.7700641,2.24,-3.7975,-4.6025
100,10279,0.622688,0.181048,-0.77104,2.17,-3.78,-4.62
101,10375,0.624152,0.182268,-0.7707961,2.0475,-3.7275,-4.6725
102,10472,0.623664,0.184464,-0.76982,2.065,-3.745,-4.6375
103,10568,0.62342,0.184464,-0.76982,2.065,-3.7625,-4.6725
104,10665,0.6231761,0.18422,-0.772016,2.1525,-3.71,-4.5325
105,10761,0.62342,0.183244,-0.7705521,2.1875,-3.675,-4.48
106,10857,0.6231761,0.18178,-0.7712841,2.205,-3.6575,-4.3925
107,10954,0.625372,0.181048,-0.7659161,2.135,-3.6225,-4.4625
108,11050,0.624152,0.182024,-0.7705521,1.96,-3.6575,-4.585
109,11147,0.623908,0.181292,-0.7707961,1.9775,-3.5875,-4.515
110,11243,0.625372,0.182268,-0.7700641,1.96,-3.6225,-4.55
111,11340,0.623664,0.183732,-0.772016,1.995,-3.64,-4.585
112,11436,0.623664,0.182268,-0.769576,1.9425,-3.57,-4.5325
113,11532,0.62342,0.183732,-0.772748,1.995,-3.57,-4.585
114,11629,0.623664,0.183244,-0.77226,2.03,-3.5525,-4.585
115,11725,0.623664,0.183732,-0.77104,1.9775,-3.4475,-4.4975
116,11822,0.62342,0.183732,-0.7712841,1.9775,-3.5175,-4.4975
117,11918,0.6224441,0.182268,-0.76982,2.0475,-3.5,-4.445
118,12014,0.626836,0.179828,-0.76982,1.9775,-3.4825,-4.445
119,12111,0.622688,0.18178,-0.769332,1.96,-3.5525,-4.5325
120,12207,0.623664,0.183732,-0.770308,2.03,-3.5525,-4.515
121,12304,0.623664,0.18422,-0.7712841,1.96,-3.535,-4.585
122,12400,0.626348,0.183976,-0.768112,1.9425,-3.5175,-4.6725
123,12496,0.6222,0.184952,-0.7712841,2.0475,-3.5875,-4.6025
124,12593,0.62464,0.184952,-0.76982,2.1,-3.5525,-4.5325
125,12689,0.625128,0.184952,-0.770308,2.17,-3.5175,-4.515
126,12786,0.622932,0.183732,-0.771528,2.2925,-3.5175,-4.41
127,12882,0.626348,0.184464,-0.772016,2.17,-3.5175,-4.4275
128,12979,0.624396,0.183732,-0.771528,2.1525,-3.5,-4.5675
129,13075,0.62342,0.185196,-0.769088,2.17,-3.5175,-4.515
130,13171,0.623908,0.185684,-0.7705521,2.1175,-3.4125,-4.4625
131,13268,0.624152,0.184464,-0.7707961,2.17,-3.395,-4.48
132,13364,0.623664,0.184464,-0.76982,2.205,-3.465,-4.4625
133,13461,0.625372,0.185196,-0.7707961,2.1525,-3.4125,-4.445
134,13557,0.62464,0.18544,-0.7700641,2.1525,-3.4125,-4.41
135,13653,0.62342,0.181536,-0.769576,2.205,-3.3775,-4.48
136,13750,0.623908,0.180804,-0.76738,2.205,-3.43,-4.375
137,13846,0.625372,0.18056,-0.769332,2.1525,-3.535,-4.4975
138,13943,0.623664,0.182756,-0.77104,2.24,-3.5,-4.41
139,14039,0.6231761,0.18422,-0.769576,2.17,-3.535,-4.48
140,14135,0.6231761,0.184952,-0.769088,2.205,-3.5175,-4.3225
141,14232,0.6231761,0.183732,-0.7700641,2.17,-3.4125,-4.34
142,14328,0.62464,0.181292,-0.76616,2.1525,-3.4825,-4.4275
143,14425,0.62342,0.183732,-0.769332,2.275,-3.43,-4.41
144,14521,0.624152,0.181536,-0.767868,2.31,-3.4475,-4.375
145,14617,0.62342,0.183244,-0.7705521,2.275,-3.395,-4.3225
146,14714,0.62464,0.181292,-0.769576,2.2575,-3.5,-4.3225
147,14810,0.62342,0.183244,-0.771528,2.1875,-3.535,-4.375
148,14907,0.626348,0.18056,-0.769576,2.205,-3.5175,-4.4625
149,15003,0.625372,0.184464,-0.771528,2.24,-3.5525,-4.445
150,15100,0.626348,0.182024,-0.76982,2.2925,-3.535,-4.41
151,15196,0.624152,0.182756,-0.7700641,2.275,-3.43,-4.3925
152,15292,0.62098,0.183244,-0.769332,2.205,-3.5175,-4.48
153,15389,0.62464,0.183488,-0.771528,2.275,-3.43,-4.3925
154,15485,0.6224441,0.183488,-0.771772,2.24,-3.36,-4.3575
155,15582,0.624884,0.183,-0.7707961,2.275,-3.325,-4.2875
156,15678,0.62586,0.181048,-0.769332,2.17,-3.3075,-4.2875
157,15775,0.624152,0.183732,-0.768844,2.17,-3.2725,-4.3925
158,15871,0.62342,0.182756,-0.7686,2.1175,-3.3075,-4.375
159,15967,0.622688,0.180804,-0.7700641,2.0475,-3.36,-4.375
160,16064,0.626104,0.18056,-0.767868,2.1175,-3.3425,-4.3575
161,16160,0.624884,0.181292,-0.76616,2.1,-3.395,-4.3225
162,16257,0.62586,0.18422,-0.768356,2.1175,-3.4125,-4.375
163,16353,0.624884,0.180072,-0.76616,2.24,-3.43,-4.48
164,16449,0.62342,0.182512,-0.7700641,2.345,-3.4475,-4.445
165,16546,0.6219561,0.182512,-0.76982,2.2925,-3.43,-4.34
166,16642,0.624152,0.183,-0.7686,2.31,-3.465,-4.3575
167,16739,0.625616,0.180072,-0.768112,2.345,-3.5,-4.3925
168,16835,0.626104,0.182268,-0.7705521,2.24,-3.5,-4.4275
169,16931,0.624152,0.183,-0.7705521,2.24,-3.43,-4.4275
170,17028,0.624152,0.182756,-0.769088,2.24,-3.465,-4.3225
171,17124,0.623664,0.180316,-0.7666481,2.275,-3.43,-4.34
172,17221,0.62708,0.18056,-0.769332,2.2225,-3.4125,-4.375
173,17317,0.6265921,0.180072,-0.76982,2.1875,-3.535,-4.4275
