,T,ax,ay,az,gx,gy,gz
0,9554,-0.509228,-0.102724,-0.717848,17.045,-16.45,-18.9875
1,9699,-0.492148,-0.101504,-0.772016,-1.365,-65.0825,-107.9925
2,9796,-0.529724,-0.112728,-0.823744,-3.22,-161.5775,-164.6925
3,9894,-0.532408,-0.114924,-0.823256,30.3975,-107.8,-46.585
4,9992,-0.528748,-0.117852,-0.824232,2.7125,-7.28,-4.69
5,10089,-0.528748,-0.116876,-0.82472,1.8025,-3.85,-3.36
6,10187,-0.5267961,-0.116144,-0.826428,1.82,-3.7975,-3.3775
7,10285,-0.527772,-0.115656,-0.827892,1.7325,-3.885,-3.325
8,10382,-0.528748,-0.115656,-0.827404,1.715,-4.0425,-3.2725
9,10480,-0.528992,-0.117364,-0.8276481,1.75,-4.0425,-3.36
10,10578,-0.530212,-0.115412,-0.8261841,1.715,-4.025,-3.255
11,10675,-0.53192,-0.116632,-0.82594,1.6975,-3.955,-3.3425
12,10773,-0.527284,-0.117852,-0.826916,1.785,-3.85,-3.2375
13,10870,-0.528504,-0.116388,-0.82838,1.8025,-3.9025,-3.29
14,10968,-0.526552,-0.11834,-0.8256961,1.75,-3.9725,-3.325
15,11066,-0.52582,-0.11834,-0.826428,1.715,-3.99,-3.3075
16,11163,-0.526064,-0.119804,-0.8271601,1.6975,-4.025,-3.2725
17,11261,-0.5314321,-0.11834,-0.826916,1.5925,-4.165,-3.1675
18,11359,-0.532652,-0.115656,-0.8298441,1.68,-4.1125,-3.0975
19,11456,-0.529724,-0.116632,-0.8261841,2.1,-4.025,-3.115
20,11554,-0.533384,-0.11956,-0.8244761,2.3275,-3.9025,-3.0975
21,11651,-0.531676,-0.117852,-0.825452,2.345,-3.71,-3.1675
22,11749,-0.529236,-0.115656,-0.826428,2.4325,-3.71,-3.2025
23,11847,-0.529724,-0.114924,-0.825208,2.345,-3.6575,-3.1675
24,11944,-0.5314321,-0.115412,-0.8244761,2.2925,-3.57,-3.2725
25,12042,-0.529724,-0.119804,-0.826672,2.205,-3.4475,-3.4825
26,12140,-0.5246,-0.117608,-0.82472,2.1175,-3.43,-3.4475
27,12237,-0.526064,-0.118096,-0.829356,2.0475,-3.535,-3.3775
28,12335,-0.528992,-0.116876,-0.826916,1.8725,-3.675,-3.36
29,12433,-0.525576,-0.118096,-0.82594,1.8375,-3.6575,-3.2725
30,12530,-0.528992,-0.116876,-0.826916,1.7325,-3.7275,-3.3075
31,12628,-0.527772,-0.120536,-0.829356,1.5925,-3.745,-3.3075
32,12725,-0.529724,-0.116388,-0.828624,1.645,-3.8325,-3.2375
33,12823,-0.528992,-0.118096,-0.8291121,1.68,-3.9025,-3.2375
34,12921,-0.529968,-0.117364,-0.830332,1.7675,-3.92,-3.325
35,13018,-0.528748,-0.117608,-0.82838,1.7675,-4.0075,-3.4125
36,13116,-0.525088,-0.121512,-0.82838,1.785,-4.025,-3.36
37,13214,-0.527772,-0.122244,-0.827404,1.68,-3.9725,-3.29
38,13311,-0.529236,-0.117608,-0.826428,1.575,-3.99,-3.29
39,13409,-0.525332,-0.120292,-0.825452,1.4525,-3.8325,-3.29
40,13507,-0.525576,-0.121268,-0.828624,1.225,-3.92,-3.185
41,13604,-0.528748,-0.118828,-0.826916,1.12,-3.99,-3.1325
42,13702,-0.529968,-0.11712,-0.8281361,1.1375,-3.99,-3.0625
43,13799,-0.529968,-0.117608,-0.8271601,1.3825,-3.9375,-3.08
44,13897,-0.529236,-0.116876,-0.8261841,1.5925,-3.92,-3.1325
45,13995,-0.529724,-0.116876,-0.826916,1.5575,-3.78,-3.115
46,14092,-0.52948,-0.114192,-0.824964,1.61,-3.675,-3.1325
47,14190,-0.527528,-0.120292,-0.827404,1.61,-3.5525,-3.3075
48,14288,-0.525576,-0.121512,-0.828868,1.6275,-3.535,-3.255
49,14385,-0.52582,-0.120292,-0.8261841,1.5225,-3.6925,-3.22
50,14483,-0.52582,-0.122732,-0.828624,1.4175,-3.85,-3.1325
51,14580,-0.527528,-0.119804,-0.824232,1.3475,-3.85,-3.185
52,14678,-0.527284,-0.119316,-0.827404,1.2775,-3.8675,-3.0975
53,14776,-0.532164,-0.11956,-0.825452,1.2425,-3.7275,-3.0975
54,14873,-0.527284,-0.119316,-0.824964,1.225,-3.5875,-3.0975
55,14971,-0.525576,-0.11834,-0.8281361,1.1725,-3.605,-3.15
56,15069,-0.525332,-0.120292,-0.8271601,1.295,-3.71,-3.185
57,15166,-0.52704,-0.11834,-0.8281361,1.4525,-3.71,-3.1675
58,15264,-0.524112,-0.122,-0.8298441,1.4525,-3.8675,-3.15
59,15361,-0.5248441,-0.119316,-0.8276481,1.54,-4.095,-3.2375
60,15459,-0.52826,-0.117608,-0.828624,1.54,-4.3225,-3.255
61,15557,-0.52826,-0.11712,-0.827404,1.6275,-4.2525,-3.1675
62,15654,-0.5267961,-0.120048,-0.825208,1.5925,-4.27,-3.15
63,15752,-0.52216,-0.122,-0.8271601,1.47,-4.3575,-3.0975
64,15850,-0.523624,-0.125416,-0.8256961,1.365,-4.48,-3.08
65,15947,-0.522892,-0.122244,-0.828624,1.2425,-4.48,-2.87
66,16045,-0.524356,-0.120292,-0.8281361,1.19,-4.6725,-2.8175
67,16142,-0.527528,-0.119316,-0.8261841,1.1375,-4.6725,-2.8175
68,16240,-0.527528,-0.11468,-0.82594,1.05,-4.69,-2.7125
69,16338,-0.528504,-0.117852,-0.8271601,1.19,-4.5675,-2.8525
70,16435,-0.528504,-0.119804,-0.8244761,1.295,-4.4275,-2.87
71,16533,-0.52826,-0.11956,-0.8244761,1.225,-4.2875,-2.9575
72,16630,-0.528016,-0.117608,-0.82594,1.155,-4.235,-2.9225
73,16728,-0.529236,-0.119072,-0.827892,1.1375,-4.1475,-2.87
74,16826,-0.5267961,-0.11712,-0.826916,1.2075,-4.095,-2.9225
75,16923,-0.526552,-0.116876,-0.826672,1.3475,-4.1125,-2.975
76,17021,-0.528504,-0.11468,-0.826916,1.435,-4.13,-3.0975
77,17119,-0.526552,-0.11834,-0.8256961,1.3825,-4.025,-3.15
78,17216,-0.530456,-0.118828,-0.826916,1.54,-4.0775,-3.1675
79,17314,-0.527284,-0.118828,-0.826672,1.5925,-4.095,-3.1675
80,17411,-0.527284,-0.118096,-0.8271601,1.6625,-4.0425,-3.2025
81,17509,-0.527284,-0.117852,-0.8276481,1.5575,-4.0075,-3.2725
82,17607,-0.52582,-0.124196,-0.8281361,1.575,-4.025,-3.15
83,17704,-0.527284,-0.1159,-0.8271601,1.4875,-4.06,-3.08
84,17802,-0.523624,-0.12078,-0.826672,1.5225,-4.1825,-3.0975
85,17900,-0.52704,-0.11712,-0.8281361,1.4,-4.06,-3.08
86,17997,-0.52582,-0.117608,-0.826672,1.4525,-4.2175,-3.045
87,18095,-0.522404,-0.120292,-0.827892,1.4,-4.165,-2.9925
