,T,ax,ay,az,gx,gy,gz
0,33090,0.8820601,-0.008906,-0.185928,18.165,-18.55,-18.1825
1,33231,0.892308,-0.005856,-0.244488,40.6875,-96.39,-102.515
2,33329,0.953186,-0.005124001,-0.261324,124.4425,-178.5,-215.04
3,33426,0.957822,-0.005246,-0.246684,56.07,-119.56,-56.2275
4,33524,0.9577,-0.005978,-0.244854,4.8825,-8.435,-3.885
5,33621,0.96197,-0.007198,-0.244854,2.94,-4.3575,-1.855
6,33718,0.9609941,-0.007564001,-0.244854,2.73,-4.2525,-1.82
7,33816,0.9586761,-0.005856,-0.24461,2.5025,-4.095,-1.8375
8,33913,0.959286,-0.00488,-0.246806,2.275,-3.955,-1.8375
9,34011,0.959042,-0.004026,-0.248514,2.2575,-3.9025,-1.9075
10,34108,0.9581881,-0.001464,-0.250832,2.345,-3.8675,-1.96
11,34206,0.955748,-0.00061,-0.252174,2.3275,-3.78,-1.7675
12,34303,0.95709,-0.002806,-0.254126,2.205,-3.6925,-1.61
13,34401,0.956846,-0.005246,-0.25315,2.1525,-3.92,-1.4875
14,34498,0.9567241,-0.009272001,-0.253516,1.9075,-4.305,-1.4875
15,34596,0.9562361,-0.012932,-0.252052,1.54,-4.4625,-1.3825
16,34693,0.95648,-0.014152,-0.255224,1.0325,-4.445,-1.2075
17,34791,0.9572121,-0.012566,-0.252174,0.665,-4.3925,-1.1025
18,34888,0.956114,-0.008174001,-0.25071,0.21,-4.62,-0.8925
19,34986,0.957822,-0.005612,-0.248514,-0.0875,-4.7425,-0.7
20,35083,0.9613601,-0.004026,-0.248758,-0.0875,-4.8825,-0.6825
21,35181,0.9623361,0.001342,-0.247416,0.28,-4.8475,-0.8225
22,35278,0.964532,0.004148001,-0.249246,0.735,-4.515,-1.155
23,35376,0.9605061,0.008906,-0.24888,1.1725,-4.445,-1.33
24,35473,0.9562361,0.007564001,-0.249246,1.4875,-4.5325,-1.47
25,35570,0.9535521,0.008174001,-0.25132,1.6275,-4.5675,-1.54
26,35668,0.9519661,0.008662001,-0.252418,1.5575,-4.445,-1.505
27,35765,0.951722,0.003416,-0.25254,1.6975,-4.3225,-1.5575
28,35863,0.954528,0.000122,-0.251564,1.9425,-4.41,-1.75
29,35960,0.9562361,-0.003416,-0.25315,2.0825,-4.4275,-1.8025
30,36058,0.959042,-0.00488,-0.251564,1.8725,-4.55,-1.6625
31,36155,0.96197,-0.00549,-0.250344,1.68,-4.515,-1.6275
32,36253,0.961482,-0.005978,-0.248392,1.4875,-4.795,-1.5225
33,36350,0.9613601,-0.007198,-0.248026,1.19,-5.075,-1.4
34,36448,0.959652,-0.005124001,-0.24766,1.1375,-5.1275,-1.2775
35,36545,0.957334,-0.004636001,-0.24705,1.2075,-5.0225,-1.2075
36,36643,0.9548941,-0.001708,-0.245952,1.4875,-4.725,-1.12
37,36740,0.954162,0.000976,-0.246806,1.785,-4.62,-1.0675
38,36838,0.9552601,0.002928,-0.246562,1.925,-4.5325,-1.0325
39,36935,0.954406,0.003294,-0.246318,1.7675,-4.48,-0.9975
40,37033,0.953308,0.00366,-0.249368,1.7325,-4.4275,-0.9625
41,37130,0.95282,0.002562,-0.252296,1.8025,-4.4625,-1.015
42,37228,0.954162,0.002562,-0.249246,1.9075,-4.585,-1.0675
43,37325,0.9562361,-0.00061,-0.24888,1.8375,-4.6375,-1.12
44,37423,0.9562361,-0.000244,-0.2501,1.82,-4.69,-1.1725
45,37520,0.959408,-0.002562,-0.249856,1.68,-4.4625,-1.225
46,37618,0.9609941,-0.00244,-0.249368,1.645,-4.305,-1.2075
47,37715,0.959286,-0.003538,-0.248148,1.5575,-4.2175,-1.19
48,37813,0.955992,-0.00366,-0.248636,1.5225,-4.34,-1.2075
49,37910,0.955016,-0.001586,-0.247416,1.575,-4.5325,-1.33
50,38008,0.9552601,0.0,-0.246562,1.68,-4.5675,-1.435
51,38105,0.9553821,0.001464,-0.24705,1.855,-4.3225,-1.5925
52,38203,0.9589201,0.004026,-0.248148,1.9425,-4.1475,-1.785
53,38300,0.960384,0.003294,-0.247904,2.1525,-4.2,-1.855
54,38398,0.960384,0.002928,-0.248026,2.2225,-4.2875,-1.75
55,38495,0.9600181,-0.00061,-0.248392,2.2225,-4.305,-1.68
