,T,ax,ay,az,gx,gy,gz
57,6135,0.369172,-0.209108,-0.875716,1.7675,-5.635,-3.08
58,6231,0.369172,-0.205204,-0.880352,1.645,-5.5825,-3.255
59,6328,0.369172,-0.20496,-0.880352,1.6975,-5.5125,-3.36
60,6425,0.371856,-0.207156,-0.876204,1.715,-5.46,-3.3775
61,6521,0.374784,-0.206424,-0.87962,1.645,-5.4075,-3.4125
62,6618,0.37332,-0.2074,-0.87962,1.645,-5.3725,-3.4475
63,6714,0.372344,-0.204228,-0.8759601,1.6275,-5.495,-3.465
64,6811,0.375272,-0.205448,-0.8801081,1.68,-5.565,-3.3775
65,6907,0.374784,-0.205692,-0.8801081,1.6625,-5.5475,-3.43
66,7004,0.37698,-0.205936,-0.877912,1.7325,-5.495,-3.5175
67,7100,0.376004,-0.205936,-0.879864,1.89,-5.565,-3.535
68,7197,0.376004,-0.205204,-0.8801081,1.9775,-5.565,-3.36
69,7294,0.376248,-0.203984,-0.879376,1.9075,-5.53,-3.29
70,7390,0.378444,-0.203008,-0.880352,1.8725,-5.355,-3.0975
71,7487,0.375272,-0.204716,-0.87962,2.065,-5.3375,-2.9925
72,7583,0.37698,-0.20618,-0.877912,2.2925,-5.3025,-2.8875
73,7680,0.375272,-0.209352,-0.8744961,2.5025,-5.2325,-2.94
74,7776,0.374296,-0.205936,-0.877912,2.695,-5.3025,-2.94
75,7873,0.375028,-0.20862,-0.8744961,2.6425,-5.285,-2.9925
76,7969,0.37454,-0.207888,-0.87718,2.2575,-5.1975,-2.8
77,8066,0.373076,-0.208864,-0.8805961,2.2225,-5.1625,-2.8
78,8163,0.375516,-0.206912,-0.8784,2.17,-5.1625,-2.8875
79,8259,0.375516,-0.20618,-0.878888,2.17,-5.285,-2.8875
80,8356,0.373564,-0.207156,-0.877912,2.24,-5.4425,-2.94
81,8452,0.371856,-0.20618,-0.876204,2.0475,-5.6175,-3.01
82,8549,0.371124,-0.208864,-0.876204,1.89,-5.5825,-3.115
83,8645,0.374296,-0.209352,-0.8769361,1.715,-5.67,-3.1675
84,8742,0.37576,-0.2074,-0.877424,1.54,-5.775,-3.2725
85,8838,0.3721,-0.207888,-0.87718,1.54,-5.7575,-3.2725
86,8935,0.37332,-0.206668,-0.878888,1.5925,-5.7925,-3.29
87,9032,0.374784,-0.205204,-0.8791321,1.61,-5.775,-3.3075
88,9128,0.375028,-0.20496,-0.87718,1.6975,-5.74,-3.255
89,9225,0.373808,-0.205936,-0.8784,1.7325,-5.8975,-3.2025
90,9321,0.374296,-0.205936,-0.880352,1.6275,-5.9325,-3.255
91,9418,0.371612,-0.207888,-0.8786441,1.6625,-5.915,-3.255
92,9514,0.373564,-0.208376,-0.8759601,1.68,-6.0725,-3.3075
93,9611,0.373564,-0.209108,-0.875228,1.6275,-6.0725,-3.29
94,9707,0.372832,-0.20862,-0.879376,1.47,-6.125,-3.3425
95,9804,0.374052,-0.207156,-0.8786441,1.4,-6.2475,-3.3775
96,9901,0.377712,-0.207644,-0.874984,1.26,-6.3875,-3.4475
97,9997,0.37454,-0.204472,-0.87718,1.0675,-6.475,-3.465
98,10094,0.376736,-0.20496,-0.878156,1.05,-6.5275,-3.465
99,10190,0.376492,-0.203984,-0.877424,1.085,-6.58,-3.4125
100,10287,0.375028,-0.206424,-0.8786441,1.2075,-6.5625,-3.2725
101,10383,0.374052,-0.203984,-0.8769361,1.295,-6.44,-3.4125
102,10480,0.375272,-0.205936,-0.878156,1.3125,-6.2825,-3.2725
103,10576,0.375272,-0.206424,-0.8769361,1.435,-6.2125,-3.2725
104,10673,0.376004,-0.203496,-0.877668,1.4,-6.2475,-3.3075
105,10770,0.377224,-0.20374,-0.877424,1.33,-6.055,-3.29
106,10866,0.377468,-0.20618,-0.876692,1.4525,-5.88,-3.2375
107,10963,0.376248,-0.204228,-0.877912,1.575,-5.9675,-3.185
108,11059,0.371612,-0.205936,-0.875472,1.715,-5.8625,-3.1675
109,11156,0.373808,-0.201544,-0.877668,1.6625,-5.8975,-3.22
110,11252,0.37454,-0.207644,-0.8784,1.6625,-5.88,-3.1675
111,11349,0.37332,-0.20374,-0.87718,1.6975,-5.8975,-3.22
112,11445,0.374052,-0.205692,-0.8784,1.7675,-5.985,-3.2025
113,11542,0.374784,-0.203252,-0.8769361,1.82,-5.9325,-3.2025
114,11638,0.37332,-0.205936,-0.8810841,1.8025,-5.95,-3.1675
115,11735,0.37332,-0.205936,-0.878156,1.8725,-5.8975,-3.08
116,11831,0.374296,-0.20618,-0.8786441,1.8025,-5.9325,-3.0625
117,11928,0.373808,-0.206912,-0.876692,1.7675,-5.845,-2.9925
118,12025,0.374052,-0.20618,-0.87718,1.7675,-5.9325,-3.0625
119,12121,0.37576,-0.20618,-0.879864,1.8025,-5.9675,-3.0975
120,12218,0.373808,-0.206424,-0.87718,1.855,-6.02,-3.045
121,12314,0.374784,-0.206912,-0.877912,1.785,-6.0375,-3.08
122,12411,0.37454,-0.203984,-0.877912,1.8025,-6.1775,-2.9575
123,12507,0.370636,-0.206668,-0.877668,1.7325,-6.195,-3.0275
124,12604,0.375516,-0.206424,-0.8769361,1.6975,-6.265,-2.975
125,12701,0.373564,-0.2013,-0.8769361,1.8375,-6.2125,-2.9225
126,12797,0.375516,-0.206912,-0.8784,1.8725,-6.1425,-2.8525
127,12894,0.373808,-0.204472,-0.877912,1.8375,-6.1075,-2.8
128,12990,0.37454,-0.206912,-0.878888,1.9425,-6.09,-2.695
129,13087,0.373808,-0.20496,-0.8784,1.9425,-6.055,-2.695
130,13183,0.374784,-0.208132,-0.8744961,1.995,-6.0025,-2.7125
131,13280,0.375272,-0.20618,-0.87962,2.0475,-5.985,-2.695
132,13376,0.371856,-0.206668,-0.878156,2.0475,-6.0725,-2.765
133,13473,0.371368,-0.205936,-0.877424,2.03,-6.055,-2.6775
134,13570,0.371612,-0.20984,-0.87718,1.9775,-5.95,-2.6425
135,13666,0.3721,-0.202276,-0.87962,1.9775,-6.055,-2.73
136,13763,0.373076,-0.20984,-0.87962,1.9425,-5.985,-2.6775
137,13859,0.37088,-0.20862,-0.878156,1.9775,-6.09,-2.625
138,13956,0.372588,-0.205204,-0.8801081,1.995,-6.1075,-2.6075
139,14052,0.37088,-0.211548,-0.87718,2.1175,-6.0025,-2.6775
140,14149,0.371612,-0.204228,-0.87718,2.03,-6.0025,-2.765
141,14245,0.371368,-0.212524,-0.8744961,2.0125,-5.775,-2.835
142,14342,0.371856,-0.207888,-0.877668,1.9075,-5.915,-2.9575
143,14439,0.367708,-0.207644,-0.877668,1.9775,-5.915,-2.94
144,14535,0.36966,-0.208864,-0.8764481,1.9775,-5.8275,-2.9225
145,14632,0.370392,-0.207644,-0.8764481,1.9775,-5.915,-3.0275
146,14728,0.370392,-0.207156,-0.876204,1.89,-5.95,-2.9575
147,14825,0.371612,-0.206912,-0.877912,1.9075,-5.7575,-3.115
148,14921,0.37088,-0.207888,-0.8759601,1.9425,-5.6175,-3.0275
149,15018,0.372588,-0.205692,-0.878888,1.995,-5.6525,-3.15
150,15114,0.370392,-0.20862,-0.876204,2.0475,-5.565,-3.185
151,15211,0.371124,-0.207888,-0.876692,2.065,-5.565,-3.2025
152,15308,0.3721,-0.207644,-0.877424,2.0825,-5.5825,-3.115
153,15404,0.37332,-0.209108,-0.878156,1.96,-5.6875,-3.115
154,15501,0.372832,-0.20862,-0.880352,2.03,-5.67,-3.15
155,15597,0.371612,-0.207156,-0.8786441,2.0125,-5.6175,-3.2375
156,15694,0.37088,-0.207644,-0.8791321,1.995,-5.7575,-3.185
157,15790,0.3721,-0.207156,-0.87718,1.96,-5.7225,-3.185
158,15887,0.372344,-0.20862,-0.878888,2.03,-5.6875,-3.15
159,15983,0.37332,-0.2074,-0.8791321,1.995,-5.845,-3.15
160,16080,0.371856,-0.2074,-0.8769361,1.995,-5.915,-3.15
161,16176,0.375516,-0.20618,-0.877668,1.9425,-6.055,-3.0975
162,16273,0.37698,-0.207644,-0.875716,1.995,-6.2125,-3.08
163,16370,0.378932,-0.205448,-0.87718,2.135,-6.335,-2.9925
164,16466,0.376736,-0.20618,-0.8820601,2.38,-6.6325,-2.8875
165,16563,0.373076,-0.206912,-0.878888,2.4325,-6.4575,-2.7125
166,16659,0.368928,-0.207888,-0.8784,2.625,-6.0725,-2.7125
167,16756,0.371612,-0.210084,-0.87962,2.9225,-5.7225,-2.5025
168,16852,0.367464,-0.209596,-0.874984,3.01,-5.495,-2.485
169,16949,0.368928,-0.207888,-0.8769361,3.0625,-5.4075,-2.5025
170,17045,0.371124,-0.207888,-0.877424,3.0975,-5.18,-2.59
171,17142,0.371856,-0.20984,-0.8786441,3.115,-5.1975,-2.555
172,17238,0.373076,-0.210572,-0.8784,3.36,-5.0925,-2.5025
173,17335,0.3721,-0.21106,-0.877424,3.675,-5.04,-2.485
174,17431,0.370392,-0.21106,-0.8784,3.64,-5.1625,-2.52
175,17528,0.36966,-0.212036,-0.876204,3.3775,-5.2675,-2.5725
176,17625,0.368684,-0.212036,-0.8769361,3.1325,-5.495,-2.625
177,17721,0.368684,-0.210816,-0.8744961,2.835,-5.565,-2.66
178,17818,0.373564,-0.211792,-0.876692,2.765,-5.5825,-2.7125
179,17914,0.36966,-0.211304,-0.8759601,2.5725,-5.67,-2.6775
180,18011,0.371856,-0.212768,-0.878156,2.52,-5.6875,-2.66
181,18107,0.37088,-0.211304,-0.87474,2.38,-5.5825,-2.73
182,18204,0.3721,-0.212768,-0.8791321,2.2575,-5.6525,-2.695
183,18300,0.372588,-0.2135,-0.875716,2.205,-5.7575,-2.6775
184,18397,0.371124,-0.2135,-0.872788,2.0825,-5.8975,-2.7125
185,18493,0.371856,-0.211792,-0.876692,1.9425,-6.055,-2.695
186,18590,0.371856,-0.208132,-0.875228,1.8375,-6.1425,-2.66
187,18687,0.369172,-0.216672,-0.8740081,1.8025,-6.125,-2.59
188,18783,0.372588,-0.213012,-0.87352,1.645,-6.2475,-2.6775
189,18880,0.37088,-0.209352,-0.8791321,1.715,-6.2125,-2.625
190,18976,0.372832,-0.211548,-0.876204,1.7675,-6.2125,-2.6075
191,19073,0.374296,-0.215208,-0.8764481,1.68,-6.3875,-2.59
192,19169,0.370148,-0.213988,-0.8764481,1.68,-6.405,-2.695
193,19266,0.373808,-0.210084,-0.874252,1.82,-6.23,-2.6775
194,19362,0.371124,-0.215696,-0.875716,2.03,-6.2125,-2.695
195,19459,0.368928,-0.213988,-0.8744961,2.03,-6.2475,-2.73
196,19556,0.369416,-0.212036,-0.876204,2.1,-6.1775,-2.765
197,19652,0.368196,-0.213256,-0.87474,2.1175,-6.1075,-2.7475
198,19749,0.36966,-0.212524,-0.874984,2.03,-6.0725,-2.8525
199,19845,0.370636,-0.214964,-0.875228,1.925,-6.02,-2.7475
200,19942,0.368928,-0.211548,-0.874984,1.8725,-5.8975,-2.8
201,20038,0.369416,-0.213256,-0.875228,1.925,-5.81,-2.8875
202,20135,0.36844,-0.214476,-0.8744961,1.9775,-5.845,-2.9225
203,20231,0.369416,-0.213256,-0.875472,1.82,-5.845,-3.0625
204,20328,0.370148,-0.213012,-0.875228,1.6975,-5.7575,-3.08
205,20424,0.36844,-0.213012,-0.87474,1.68,-5.74,-3.1675
206,20521,0.369416,-0.214964,-0.87352,1.68,-5.74,-3.15
207,20618,0.370148,-0.212768,-0.87474,1.61,-5.775,-3.08
208,20714,0.370636,-0.21228,-0.873032,1.54,-5.8275,-3.1675
209,20811,0.369904,-0.21106,-0.874984,1.61,-5.915,-3.185
210,20907,0.370636,-0.212036,-0.8769361,1.575,-5.775,-3.255
211,21004,0.370636,-0.214232,-0.878156,1.7325,-5.7575,-3.2025
212,21100,0.370636,-0.212524,-0.875228,1.8725,-5.74,-3.1675
213,21197,0.369172,-0.214232,-0.875472,1.925,-5.7925,-3.2025
214,21293,0.370636,-0.2135,-0.8740081,1.82,-5.8275,-3.2025
215,21390,0.368928,-0.211548,-0.8740081,1.855,-5.8625,-3.2375
216,21486,0.371124,-0.212036,-0.877424,1.7325,-5.845,-3.1675
217,21583,0.370392,-0.211548,-0.875228,1.7325,-5.88,-3.1675
218,21679,0.369416,-0.214232,-0.8769361,1.75,-5.845,-3.1675
219,21776,0.370148,-0.212768,-0.87718,1.68,-5.8625,-3.2375
220,21873,0.370392,-0.212768,-0.874252,1.715,-5.8625,-3.1675
221,21969,0.371856,-0.212524,-0.8764481,1.68,-5.915,-3.2725
222,22066,0.370148,-0.213012,-0.87352,1.7325,-5.9675,-3.185
223,22162,0.372344,-0.211792,-0.876204,1.68,-5.95,-3.3075
224,22259,0.36966,-0.213744,-0.8759601,1.61,-5.915,-3.2725
225,22355,0.370148,-0.212036,-0.8744961,1.5925,-5.88,-3.325
226,22452,0.371368,-0.211792,-0.875716,1.61,-5.88,-3.3075
227,22548,0.3721,-0.215208,-0.874984,1.61,-5.8625,-3.29
228,22645,0.371368,-0.2135,-0.877668,1.61,-5.9325,-3.2725
229,22741,0.370392,-0.214476,-0.8784,1.575,-5.8975,-3.2725
230,22838,0.36966,-0.213256,-0.87718,1.5225,-5.845,-3.29
231,22934,0.36966,-0.211548,-0.877424,1.61,-5.7925,-3.22
232,23031,0.36966,-0.21228,-0.875472,1.61,-5.7925,-3.3075
233,23128,0.369416,-0.213988,-0.8759601,1.61,-5.81,-3.325
234,23224,0.370392,-0.213256,-0.8764481,1.5575,-5.74,-3.29
235,23321,0.369416,-0.214964,-0.871568,1.5925,-5.7575,-3.36
236,23417,0.37088,-0.213012,-0.876204,1.4175,-5.775,-3.4125
237,23514,0.371612,-0.213744,-0.8764481,1.47,-5.74,-3.3775
238,23610,0.36966,-0.213012,-0.87718,1.47,-5.7225,-3.395
239,23707,0.371612,-0.21228,-0.876204,1.4875,-5.74,-3.3425
240,23803,0.370148,-0.212524,-0.875228,1.505,-5.7575,-3.325
241,23900,0.369904,-0.211304,-0.878156,1.54,-5.6875,-3.29
242,23996,0.368928,-0.211792,-0.876692,1.575,-5.7575,-3.3075
243,24093,0.370392,-0.21228,-0.877912,1.68,-5.81,-3.29
244,24190,0.3721,-0.210572,-0.875228,1.7675,-5.9325,-3.2725
245,24286,0.369904,-0.210572,-0.877912,1.82,-5.8975,-3.3075
246,24383,0.368684,-0.210328,-0.87352,1.9425,-5.9325,-3.3075
247,24479,0.36478,-0.212768,-0.873764,1.89,-5.7575,-3.255
248,24576,0.366,-0.213744,-0.874252,1.8375,-5.6525,-3.3075
249,24672,0.367952,-0.213012,-0.876204,1.6975,-5.775,-3.36
250,24769,0.3721,-0.213988,-0.874252,1.6975,-5.74,-3.465
251,24865,0.369904,-0.211792,-0.877424,1.61,-5.67,-3.5
252,24962,0.371124,-0.211304,-0.877424,1.68,-5.67,-3.3775
253,25058,0.370392,-0.212768,-0.878156,1.5925,-5.7225,-3.325
254,25155,0.369904,-0.211548,-0.874984,1.645,-5.775,-3.2725
255,25251,0.370392,-0.211548,-0.875472,1.645,-5.775,-3.3075
256,25348,0.369172,-0.210816,-0.877424,1.6975,-5.81,-3.325
257,25445,0.37088,-0.211792,-0.8784,1.785,-5.7925,-3.2375
258,25541,0.37088,-0.211792,-0.8764481,1.785,-5.7925,-3.2375
259,25638,0.369904,-0.213256,-0.87718,1.715,-5.705,-3.1675
260,25734,0.36966,-0.211792,-0.877424,1.75,-5.6525,-3.1675
261,25831,0.37088,-0.213744,-0.873032,1.6975,-5.67,-3.2025
262,25927,0.368684,-0.213256,-0.8764481,1.5925,-5.74,-3.255
263,26024,0.36722,-0.213256,-0.875472,1.61,-5.705,-3.3775
264,26120,0.365268,-0.21472,-0.87352,1.61,-5.635,-3.395
265,26217,0.373076,-0.211548,-0.878156,1.5225,-5.6175,-3.3775
266,26313,0.37088,-0.211792,-0.8784,1.5925,-5.6175,-3.3775
267,26410,0.3721,-0.21106,-0.87718,1.54,-5.6525,-3.43
268,26506,0.36966,-0.212036,-0.878888,1.5925,-5.6525,-3.4825
269,26603,0.372344,-0.210816,-0.877668,1.54,-5.6525,-3.395
270,26699,0.372588,-0.210084,-0.876692,1.6275,-5.7575,-3.255
271,26796,0.370636,-0.211792,-0.877424,1.7675,-5.6525,-3.2375
272,26892,0.372344,-0.210572,-0.87718,1.68,-5.635,-3.2375
273,26989,0.370392,-0.212036,-0.8764481,1.7325,-5.67,-3.185
274,27086,0.370392,-0.211304,-0.87962,1.7325,-5.6875,-3.255
275,27182,0.371612,-0.210328,-0.877424,1.7675,-5.6525,-3.2025
276,27279,0.371368,-0.211304,-0.877424,1.715,-5.7575,-3.185
277,27375,0.36966,-0.212524,-0.8786441,1.75,-5.705,-3.08
278,27472,0.371856,-0.212036,-0.877668,1.7325,-5.7925,-3.1325
279,27568,0.37088,-0.212768,-0.8769361,1.7675,-5.775,-3.115
280,27665,0.36966,-0.212768,-0.876692,1.7325,-5.775,-3.0625
281,27761,0.371612,-0.212768,-0.8764481,1.715,-5.8275,-3.1675
282,27858,0.37088,-0.212524,-0.8769361,1.645,-5.775,-3.2025
283,27954,0.369416,-0.212036,-0.874984,1.5925,-5.74,-3.22
284,28051,0.37088,-0.211548,-0.877912,1.6625,-5.74,-3.325
285,28147,0.37088,-0.212768,-0.8769361,1.7325,-5.6,-3.22
286,28244,0.373564,-0.211792,-0.87718,1.715,-5.6875,-3.2025
287,28341,0.371612,-0.212768,-0.874252,1.8025,-5.7225,-3.22
288,28437,0.371856,-0.21228,-0.877668,1.8025,-5.705,-3.2375
289,28534,0.37088,-0.212524,-0.87474,1.7675,-5.8275,-3.185
290,28630,0.369416,-0.21106,-0.8759601,1.75,-5.88,-3.255
291,28727,0.371124,-0.21228,-0.8769361,1.75,-5.8275,-3.22
292,28823,0.369904,-0.213256,-0.875716,1.75,-5.81,-3.185
293,28920,0.369172,-0.211304,-0.876692,1.68,-5.8275,-3.255
294,29016,0.37088,-0.212524,-0.8759601,1.715,-5.7925,-3.2375
295,29113,0.369172,-0.212768,-0.875716,1.68,-5.7575,-3.3075
296,29209,0.37088,-0.211792,-0.873276,1.715,-5.8275,-3.2725
297,29306,0.369172,-0.211548,-0.875716,1.715,-5.6875,-3.22
298,29402,0.37088,-0.212524,-0.876204,1.645,-5.7575,-3.2375
299,29499,0.367952,-0.213256,-0.875716,1.575,-5.705,-3.2375
300,29595,0.36966,-0.213012,-0.87718,1.54,-5.74,-3.29
301,29692,0.369416,-0.211548,-0.876204,1.505,-5.67,-3.43
302,29788,0.370148,-0.212524,-0.8764481,1.505,-5.7225,-3.465
303,29885,0.368928,-0.210572,-0.8769361,1.5225,-5.635,-3.4475
304,29981,0.36966,-0.211304,-0.8764481,1.54,-5.635,-3.43
305,30078,0.370148,-0.212036,-0.875716,1.4175,-5.635,-3.395
306,30175,0.369904,-0.21228,-0.877424,1.5225,-5.67,-3.3775
307,30271,0.366732,-0.211792,-0.87352,1.575,-5.6175,-3.3775
308,30368,0.36844,-0.2135,-0.8764481,1.47,-5.5825,-3.5
309,30464,0.371368,-0.212524,-0.874984,1.4175,-5.6,-3.6225
310,30561,0.367952,-0.211304,-0.875228,1.3825,-5.6525,-3.6575
311,30657,0.370392,-0.211792,-0.877668,1.54,-5.5825,-3.7625
312,30754,0.369172,-0.211548,-0.87352,1.47,-5.6,-3.7975
313,30850,0.370392,-0.208132,-0.877668,1.435,-5.5475,-3.7625
314,30947,0.371856,-0.211548,-0.877668,1.575,-5.4775,-3.7625
315,31043,0.371612,-0.210328,-0.8769361,1.505,-5.53,-3.71
316,31140,0.369416,-0.211792,-0.8769361,1.505,-5.5125,-3.6575
317,31236,0.370392,-0.210816,-0.875472,1.47,-5.4775,-3.7975
318,31333,0.368684,-0.211548,-0.875716,1.295,-5.46,-3.8325
319,31429,0.371124,-0.211304,-0.8769361,1.33,-5.4775,-3.78
320,31526,0.371124,-0.209108,-0.8769361,1.3475,-5.5125,-3.85
321,31622,0.372588,-0.210572,-0.8764481,1.3475,-5.46,-3.815
322,31719,0.369172,-0.2135,-0.8786441,1.47,-5.46,-3.8325
323,31816,0.370392,-0.209108,-0.877668,1.47,-5.565,-3.7275
324,31912,0.37332,-0.20984,-0.877424,1.365,-5.565,-3.7275
325,32009,0.374052,-0.209596,-0.8740081,1.3825,-5.5475,-3.78
326,32105,0.3721,-0.211304,-0.87474,1.4,-5.6,-3.7275
327,32202,0.371856,-0.20862,-0.876692,1.47,-5.6525,-3.64
328,32298,0.372832,-0.210084,-0.87718,1.3825,-5.6175,-3.605
329,32395,0.371124,-0.210084,-0.875716,1.365,-5.67,-3.5525
330,32491,0.372832,-0.20252,-0.877424,1.33,-5.67,-3.64
331,32588,0.371368,-0.21228,-0.87352,1.3825,-5.7575,-3.605
332,32684,0.37454,-0.2074,-0.875716,1.295,-5.6525,-3.57
333,32781,0.371368,-0.210328,-0.878888,1.365,-5.775,-3.675
334,32877,0.371856,-0.208376,-0.876692,1.3475,-5.705,-3.5875
335,32974,0.37332,-0.207888,-0.877424,1.3125,-5.6875,-3.5175
336,33071,0.372832,-0.207888,-0.875716,1.435,-5.67,-3.465
337,33167,0.371856,-0.207644,-0.8784,1.4875,-5.67,-3.36
338,33264,0.371612,-0.209108,-0.878156,1.5575,-5.635,-3.43
339,33360,0.373076,-0.210572,-0.877668,1.61,-5.67,-3.4125
340,33457,0.372832,-0.20984,-0.877912,1.645,-5.7575,-3.325
341,33553,0.371124,-0.208132,-0.8764481,1.61,-5.705,-3.395
342,33650,0.371612,-0.207888,-0.877668,1.68,-5.7225,-3.395
343,33746,0.374052,-0.21106,-0.8784,1.645,-5.74,-3.3075
344,33843,0.373076,-0.209352,-0.877912,1.6275,-5.67,-3.255
345,33939,0.3721,-0.208132,-0.8759601,1.6975,-5.74,-3.255
346,34036,0.374296,-0.209596,-0.873764,1.6975,-5.775,-3.22
347,34132,0.3721,-0.20862,-0.8769361,1.6625,-5.845,-3.1325
348,34229,0.373076,-0.209352,-0.8769361,1.7675,-5.88,-3.1675
349,34325,0.372344,-0.208864,-0.877668,1.8025,-5.95,-3.1325
350,34422,0.372588,-0.211304,-0.877912,1.8025,-6.09,-3.0625
351,34518,0.37454,-0.20984,-0.877424,1.82,-6.055,-3.0275
352,34615,0.372588,-0.210084,-0.8784,1.9075,-5.9675,-3.1675
353,34711,0.370636,-0.2074,-0.876204,1.82,-5.985,-3.08
354,34808,0.369172,-0.209108,-0.876204,1.82,-6.0025,-3.08
355,34905,0.373564,-0.2074,-0.87718,1.855,-6.0025,-3.0625
356,35001,0.371612,-0.210328,-0.877668,1.855,-5.9325,-2.9575
357,35098,0.370148,-0.210328,-0.8801081,1.8725,-5.915,-3.045
358,35194,0.373808,-0.205936,-0.8786441,1.96,-5.8975,-2.975
359,35291,0.373564,-0.210816,-0.873032,1.925,-5.845,-2.9225
360,35387,0.372344,-0.211304,-0.877668,2.0125,-6.02,-2.94
361,35484,0.37576,-0.205692,-0.87962,2.0825,-5.9325,-2.94
362,35580,0.371612,-0.212036,-0.876692,2.1525,-6.02,-2.8875
363,35677,0.373076,-0.207156,-0.8759601,2.0475,-6.0025,-2.8525
364,35773,0.370148,-0.212524,-0.876692,2.1,-5.9675,-2.8
365,35870,0.373076,-0.209108,-0.8740081,2.0475,-6.02,-2.835
366,35966,0.371368,-0.210328,-0.8786441,2.1175,-5.8975,-2.8
367,36063,0.371612,-0.210084,-0.873764,2.0125,-5.8625,-2.7825
368,36159,0.36844,-0.21106,-0.873032,2.065,-5.8275,-2.8175
