,T,ax,ay,az,gx,gy,gz
0,98573,0.5843801,0.124684,-0.65514,15.05,-11.9875,-14.175
1,98717,0.595848,0.12444,-0.713944,-70.875,-121.73,-47.005
2,98815,0.63318,0.124928,-0.75884,-97.26501,-229.3025,-60.6375
3,98912,0.633668,0.126148,-0.764696,11.2525,-121.765,-27.3875
4,99009,0.63562,0.12444,-0.767868,-1.2425,-4.655,-2.975
5,99107,0.63562,0.125172,-0.765428,-1.61,-2.1525,-2.59
6,99204,0.635864,0.125172,-0.767868,-1.5925,-2.135,-2.73
7,99301,0.6344,0.123708,-0.766892,-1.6975,-2.1,-2.7475
8,99399,0.636352,0.12322,-0.76616,-1.61,-2.0825,-2.7475
9,99496,0.636108,0.122976,-0.76738,-1.6275,-2.1,-2.7475
10,99594,0.635864,0.12444,-0.768112,-1.6975,-2.1525,-2.7125
11,99691,0.635132,0.1281,-0.76494,-1.68,-2.2225,-2.835
12,99789,0.637084,0.12444,-0.768356,-1.645,-2.135,-2.7475
13,99886,0.635376,0.124928,-0.76738,-1.61,-2.2225,-2.7125
14,99983,0.63562,0.124928,-0.768112,-1.575,-2.1175,-2.6425
15,100081,0.636596,0.123464,-0.7686,-1.5225,-2.1875,-2.6425
16,100178,0.6348881,0.125172,-0.76982,-1.505,-2.1875,-2.6425
17,100276,0.635132,0.12444,-0.7659161,-1.47,-2.0825,-2.555
18,100373,0.636108,0.12566,-0.7666481,-1.47,-2.135,-2.5375
19,100470,0.637084,0.123708,-0.768356,-1.4525,-2.275,-2.5725
20,100568,0.635376,0.12322,-0.768844,-1.4,-2.2925,-2.5025
21,100665,0.63562,0.126148,-0.767868,-1.3825,-2.2575,-2.52
22,100763,0.634644,0.125416,-0.767868,-1.365,-2.2575,-2.59
23,100860,0.632936,0.127612,-0.768356,-1.3475,-2.31,-2.5025
24,100958,0.637816,0.126148,-0.7686,-1.3475,-2.24,-2.415
25,101055,0.636596,0.124196,-0.768112,-1.2425,-2.1525,-2.485
26,101152,0.637816,0.122732,-0.7659161,-1.2775,-2.205,-2.4325
27,101250,0.63928,0.121756,-0.7666481,-1.365,-2.24,-2.5375
28,101347,0.635864,0.123708,-0.767136,-1.47,-2.2575,-2.66
29,101445,0.636108,0.12444,-0.765184,-1.47,-2.2925,-2.66
30,101542,0.633424,0.122976,-0.76616,-1.435,-2.38,-2.625
31,101639,0.633668,0.126148,-0.766892,-1.4,-2.345,-2.6425
32,101737,0.635132,0.12444,-0.767868,-1.3825,-2.2575,-2.5725
33,101834,0.634644,0.125904,-0.768844,-1.3125,-2.3625,-2.52
34,101932,0.6368401,0.125904,-0.7700641,-1.295,-2.4325,-2.4675
35,102029,0.637084,0.12322,-0.767868,-1.2075,-2.275,-2.4325
36,102127,0.6368401,0.122976,-0.76738,-1.26,-2.3275,-2.3975
37,102224,0.636108,0.123464,-0.766892,-1.295,-2.2225,-2.38
38,102321,0.63562,0.122732,-0.7666481,-1.365,-2.2925,-2.3625
39,102419,0.634156,0.124684,-0.7659161,-1.4175,-2.275,-2.4325
40,102516,0.6368401,0.124928,-0.769332,-1.4175,-2.275,-2.45
41,102614,0.6373281,0.123952,-0.765672,-1.4,-2.2575,-2.52
42,102711,0.636108,0.12444,-0.7666481,-1.435,-2.2575,-2.5375
43,102809,0.6373281,0.12322,-0.767136,-1.4175,-2.1875,-2.5025
44,102906,0.6368401,0.121268,-0.763476,-1.3825,-2.275,-2.485
45,103003,0.63806,0.12322,-0.768112,-1.4525,-2.345,-2.485
46,103101,0.636596,0.122976,-0.766892,-1.47,-2.3625,-2.4325
47,103198,0.637816,0.123708,-0.766892,-1.4525,-2.38,-2.4325
48,103296,0.633668,0.122,-0.767624,-1.5225,-2.275,-2.485
49,103393,0.635132,0.122732,-0.76738,-1.54,-2.345,-2.5725
50,103490,0.635376,0.122244,-0.766892,-1.5225,-2.345,-2.6075
51,103588,0.6348881,0.122244,-0.76738,-1.5575,-2.38,-2.52
52,103685,0.635132,0.12322,-0.764696,-1.575,-2.31,-2.52
53,103783,0.635132,0.123708,-0.765184,-1.645,-2.275,-2.485
54,103880,0.635864,0.123464,-0.765184,-1.6975,-2.205,-2.45
55,103978,0.636352,0.12322,-0.76738,-1.715,-2.415,-2.5725
56,104075,0.635864,0.122976,-0.767624,-1.645,-2.3625,-2.6075
57,104172,0.6368401,0.122488,-0.764452,-1.61,-2.38,-2.6775
58,104270,0.63562,0.125416,-0.7686,-1.715,-2.275,-2.6775
59,104367,0.636352,0.12322,-0.7686,-1.6975,-2.3275,-2.7475
60,104465,0.635864,0.125904,-0.765184,-1.6625,-2.345,-2.7125
61,104562,0.634156,0.124196,-0.765428,-1.75,-2.38,-2.6425
62,104659,0.636108,0.124196,-0.765428,-1.7325,-2.3975,-2.625
63,104757,0.635376,0.124928,-0.7664041,-1.75,-2.4675,-2.765
64,104854,0.635864,0.12444,-0.76738,-1.68,-2.45,-2.6775
65,104952,0.6348881,0.124928,-0.763232,-1.645,-2.52,-2.625
66,105049,0.635376,0.127856,-0.765184,-1.5925,-2.5025,-2.6075
67,105146,0.6348881,0.121756,-0.7666481,-1.645,-2.52,-2.625
68,105244,0.632204,0.124928,-0.765428,-1.5925,-2.3975,-2.625
69,105341,0.634156,0.124196,-0.76616,-1.5575,-2.24,-2.6075
70,105439,0.6307401,0.126636,-0.7664041,-1.68,-2.24,-2.52
71,105536,0.63562,0.130052,-0.763476,-1.61,-2.1175,-2.45
72,105633,0.6348881,0.128344,-0.76494,-1.4875,-2.135,-2.38
73,105731,0.6348881,0.125416,-0.766892,-1.47,-2.205,-2.205
74,105828,0.6373281,0.127368,-0.7659161,-1.5925,-2.1525,-2.1875
75,105926,0.636108,0.124684,-0.76616,-1.645,-2.345,-2.2575
76,106023,0.636352,0.126636,-0.764452,-1.61,-2.3275,-2.31
77,106120,0.635376,0.123708,-0.7639641,-1.505,-2.31,-2.3275
78,106218,0.6348881,0.123708,-0.7664041,-1.5225,-2.345,-2.4325
79,106315,0.63562,0.123952,-0.767136,-1.5575,-2.3975,-2.52
80,106413,0.633912,0.124684,-0.7659161,-1.61,-2.4325,-2.52
81,106510,0.635376,0.123708,-0.76738,-1.575,-2.3975,-2.5375
82,106607,0.63562,0.126148,-0.765184,-1.54,-2.275,-2.5025
83,106705,0.63562,0.123464,-0.767624,-1.5225,-2.24,-2.4675
84,106802,0.63562,0.124928,-0.7664041,-1.5575,-2.31,-2.5375
85,106900,0.634156,0.126636,-0.765428,-1.54,-2.275,-2.59
86,106997,0.634644,0.127124,-0.76494,-1.5575,-2.2575,-2.5025
87,107094,0.6314721,0.124684,-0.76494,-1.4175,-2.2575,-2.4675
88,107192,0.634156,0.123708,-0.7666481,-1.4875,-2.205,-2.485
89,107289,0.635132,0.123708,-0.7659161,-1.505,-2.17,-2.4325
90,107387,0.633424,0.125416,-0.765672,-1.5225,-2.065,-2.4675
91,107484,0.635376,0.124196,-0.76616,-1.54,-2.03,-2.415
92,107582,0.63562,0.125416,-0.765428,-1.5225,-2.0125,-2.4675
93,107679,0.635376,0.124684,-0.763476,-1.5575,-1.9775,-2.4675
