,T,ax,ay,az,gx,gy,gz
0,1938,0.469944,-0.13908,-0.6344,13.79,-15.015,-12.3025
1,2100,0.498004,-0.131516,-0.757376,77.0525,-180.4075,-75.5475
2,2196,0.528992,-0.143716,-0.807884,8.785,-283.9375,-51.94
3,2293,0.5307,-0.14518,-0.8100801,46.06,-188.4575,-37.4325
4,2389,0.532408,-0.138104,-0.811544,9.6775,-40.495,-9.1875
5,2486,0.529968,-0.134688,-0.813984,1.75,-6.405,-2.5375
6,2582,0.52704,-0.13786,-0.811544,1.9775,-5.6875,-2.345
7,2679,0.530212,-0.139568,-0.807152,2.24,-5.005,-2.1875
8,2775,0.53314,-0.141764,-0.805932,2.2925,-4.62,-2.1175
9,2872,0.533384,-0.141276,-0.805444,2.3975,-4.5325,-2.0125
10,2968,0.535336,-0.143228,-0.801784,2.4325,-4.655,-1.9425
11,3065,0.53436,-0.14396,-0.805444,2.3975,-4.6725,-1.82
12,3161,0.534116,-0.146888,-0.80642,2.5025,-4.9,-1.82
13,3258,0.528748,-0.146888,-0.8049561,2.4325,-5.005,-1.9075
14,3354,0.5307,-0.144692,-0.809836,2.345,-4.83,-1.995
15,3451,0.530212,-0.145668,-0.810324,2.2575,-4.6025,-2.1525
16,3548,0.530212,-0.143472,-0.8091041,2.24,-4.3225,-2.205
17,3644,0.530456,-0.140788,-0.807884,2.31,-4.06,-2.2575
18,3741,0.53192,-0.140544,-0.807152,2.4325,-3.8325,-2.1525
19,3837,0.53314,-0.143716,-0.807396,2.52,-3.675,-2.17
20,3934,0.5309441,-0.147132,-0.805444,2.555,-3.605,-2.1175
21,4030,0.5314321,-0.144448,-0.8066641,2.5725,-3.5175,-2.1
22,4127,0.532164,-0.14396,-0.80642,2.59,-3.5,-2.1
23,4223,0.534604,-0.143472,-0.8047121,2.555,-3.5,-2.17
24,4320,0.532896,-0.14518,-0.802272,2.555,-3.64,-2.2925
25,4417,0.533872,-0.146156,-0.806908,2.45,-3.64,-2.2925
26,4513,0.531188,-0.147132,-0.8047121,2.2925,-3.745,-2.2925
27,4610,0.533384,-0.142008,-0.808372,2.0825,-3.5875,-2.31
28,4706,0.53314,-0.145668,-0.8049561,2.0825,-3.5525,-2.31
29,4803,0.529968,-0.143716,-0.806908,1.9775,-3.4125,-2.3625
30,4899,0.532164,-0.142984,-0.807152,2.065,-3.325,-2.345
31,4996,0.533872,-0.14274,-0.8086161,2.0825,-3.2025,-2.275
32,5093,0.534604,-0.142496,-0.806176,2.03,-3.115,-2.275
33,5189,0.533384,-0.142008,-0.805444,2.1525,-3.045,-2.2925
34,5286,0.534604,-0.14152,-0.805444,2.275,-2.8525,-2.17
35,5382,0.53436,-0.139812,-0.8052,2.3275,-2.7125,-2.0825
36,5479,0.534604,-0.142496,-0.8052,2.45,-2.5375,-1.995
37,5575,0.535092,-0.143472,-0.8025161,2.45,-2.6075,-1.9425
38,5672,0.537288,-0.144448,-0.8039801,2.4675,-2.5375,-1.96
39,5769,0.53436,-0.141764,-0.8052,2.485,-2.5025,-1.89
40,5865,0.537288,-0.144692,-0.8039801,2.5375,-2.45,-1.995
41,5962,0.53924,-0.144692,-0.7998321,2.5025,-2.625,-2.065
42,6058,0.538752,-0.142984,-0.801052,2.4675,-2.7475,-2.03
43,6155,0.5404601,-0.142984,-0.7998321,2.415,-2.87,-2.0125
44,6251,0.538508,-0.14396,-0.8020281,2.38,-2.94,-2.0125
45,6348,0.538996,-0.14274,-0.7998321,2.345,-3.255,-1.925
46,6445,0.540216,-0.14396,-0.8025161,2.3625,-3.3075,-1.925
47,6541,0.536556,-0.147132,-0.802272,2.3625,-3.465,-1.9075
48,6638,0.538264,-0.146644,-0.800808,2.3275,-3.5175,-1.9775
49,6734,0.539484,-0.145668,-0.800564,2.17,-3.465,-2.0125
50,6831,0.538752,-0.144448,-0.801784,2.1,-3.605,-2.065
51,6927,0.53802,-0.144936,-0.801052,2.0825,-3.6575,-2.065
52,7024,0.5404601,-0.142496,-0.799588,2.065,-3.675,-1.9775
53,7120,0.5404601,-0.142008,-0.800808,2.0475,-3.7975,-1.9775
54,7217,0.540216,-0.141764,-0.799588,2.17,-3.8675,-1.925
55,7314,0.534116,-0.144692,-0.799344,2.3275,-3.8675,-1.82
56,7410,0.533384,-0.142496,-0.801784,2.24,-3.85,-1.785
57,7507,0.534116,-0.146156,-0.8025161,2.275,-3.7275,-1.9075
58,7603,0.5355801,-0.144936,-0.8025161,2.2575,-3.5525,-2.0125
59,7700,0.535092,-0.143716,-0.8049561,2.3275,-3.2025,-2.1175
60,7796,0.536068,-0.143472,-0.803492,2.3275,-2.94,-2.0825
61,7893,0.538752,-0.14396,-0.8049561,2.38,-2.6775,-2.1175
62,7990,0.538996,-0.14396,-0.80276,2.4675,-2.31,-2.1
63,8086,0.540704,-0.143472,-0.803248,2.625,-2.17,-2.1
64,8183,0.53924,-0.144936,-0.801052,2.7125,-1.9425,-2.1525
65,8279,0.540216,-0.145424,-0.799344,2.73,-1.785,-2.1175
66,8376,0.5397281,-0.14762,-0.7978801,2.6425,-1.6625,-2.31
67,8472,0.538996,-0.146156,-0.798368,2.555,-1.715,-2.2575
68,8569,0.543632,-0.144936,-0.797148,2.5375,-1.89,-2.24
69,8665,0.543632,-0.144448,-0.7951961,2.345,-1.995,-2.17
70,8762,0.543632,-0.147132,-0.79544,2.24,-2.2225,-2.1875
71,8858,0.543632,-0.145668,-0.798124,2.17,-2.4325,-2.24
72,8955,0.544364,-0.146156,-0.79544,1.995,-2.6425,-2.24
73,9051,0.544364,-0.148108,-0.794708,1.9775,-2.87,-2.3625
74,9148,0.543144,-0.144936,-0.798124,1.9075,-2.975,-2.3975
75,9245,0.544852,-0.144448,-0.7978801,1.9075,-3.0625,-2.5375
76,9341,0.546072,-0.144204,-0.796416,1.82,-3.08,-2.52
77,9438,0.545096,-0.143228,-0.79666,1.9425,-3.2025,-2.5375
78,9534,0.542656,-0.142496,-0.794708,1.995,-3.22,-2.52
79,9631,0.54412,-0.14274,-0.797636,2.065,-3.1675,-2.5025
80,9727,0.543144,-0.139812,-0.7978801,2.1525,-3.185,-2.485
81,9824,0.54412,-0.142008,-0.7978801,2.2575,-3.0625,-2.485
82,9920,0.543632,-0.141764,-0.798368,2.345,-3.01,-2.52
83,10017,0.543876,-0.142008,-0.796172,2.4325,-2.905,-2.5025
84,10113,0.544608,-0.14396,-0.793976,2.555,-2.905,-2.45
85,10210,0.549,-0.144692,-0.796416,2.555,-2.94,-2.4325
86,10306,0.548512,-0.144692,-0.795928,2.485,-2.9225,-2.415
87,10403,0.548512,-0.144204,-0.79544,2.555,-3.0275,-2.38
88,10500,0.545584,-0.143472,-0.792512,2.6075,-3.01,-2.38
89,10596,0.546804,-0.145668,-0.794952,2.66,-2.9225,-2.3975
90,10693,0.549244,-0.142008,-0.7937321,2.6075,-2.8525,-2.415
91,10789,0.547536,-0.143228,-0.797392,2.5725,-2.905,-2.2575
92,10886,0.548024,-0.144936,-0.798124,2.73,-3.0275,-2.2225
93,10982,0.548024,-0.14518,-0.79544,2.765,-2.975,-2.205
94,11079,0.547536,-0.147132,-0.792512,2.73,-2.8875,-2.2225
95,11175,0.547536,-0.147376,-0.797392,2.6075,-2.8,-2.24
96,11272,0.548024,-0.145424,-0.7937321,2.59,-2.6775,-2.3625
97,11368,0.547292,-0.143472,-0.79422,2.52,-2.6775,-2.52
98,11465,0.5499761,-0.143228,-0.79056,2.485,-2.695,-2.5025
99,11562,0.54656,-0.144936,-0.7937321,2.5725,-2.765,-2.38
100,11658,0.549488,-0.144204,-0.793244,2.5725,-2.66,-2.3275
101,11755,0.548512,-0.143716,-0.793244,2.66,-2.695,-2.2925
102,11851,0.5463161,-0.144692,-0.793976,2.6425,-2.765,-2.31
103,11948,0.549244,-0.143228,-0.793976,2.5375,-2.5375,-2.38
104,12044,0.549,-0.144204,-0.7944641,2.4675,-2.3975,-2.2925
105,12141,0.548756,-0.149084,-0.79178,2.5025,-2.2925,-2.2925
106,12237,0.549732,-0.148108,-0.79178,2.3975,-2.3275,-2.3275
107,12334,0.5504641,-0.148352,-0.791292,2.38,-2.2925,-2.3625
108,12431,0.552416,-0.144692,-0.79422,2.415,-2.24,-2.5375
109,12527,0.552172,-0.145912,-0.794708,2.4325,-2.31,-2.59
110,12624,0.552172,-0.14274,-0.793,2.415,-2.1525,-2.5025
111,12720,0.5511961,-0.144692,-0.792512,2.555,-1.96,-2.4675
112,12817,0.547048,-0.148596,-0.788608,2.5375,-1.9075,-2.555
113,12913,0.55022,-0.146156,-0.789828,2.485,-1.5925,-2.625
114,13010,0.548512,-0.145668,-0.790804,2.485,-1.6275,-2.6775
115,13107,0.550708,-0.146156,-0.792756,2.45,-1.365,-2.8
116,13203,0.550952,-0.145912,-0.791292,2.555,-1.2075,-2.7825
117,13300,0.552172,-0.143472,-0.788608,2.5375,-1.19,-2.73
118,13396,0.55388,-0.144936,-0.792268,2.5375,-0.91,-2.8
119,13493,0.554368,-0.1464,-0.79544,2.415,-0.6125,-2.8
120,13589,0.55266,-0.146644,-0.798368,2.485,-0.175,-2.8525
121,13686,0.555588,-0.146156,-0.7951961,2.625,0.1225,-2.8875
122,13782,0.553392,-0.140788,-0.791292,2.7825,0.6825,-3.01
123,13879,0.5551,-0.145668,-0.790072,2.835,1.295,-3.115
124,13975,0.5607121,-0.145668,-0.789828,2.905,1.5575,-3.1675
125,14072,0.56242,-0.142252,-0.786412,2.9225,1.6975,-3.22
126,14169,0.5653481,-0.141032,-0.785924,2.835,1.7325,-3.0625
127,14265,0.566568,-0.142252,-0.782508,2.9575,1.6975,-2.87
128,14362,0.567788,-0.142008,-0.778604,2.975,1.505,-2.7475
129,14458,0.566812,-0.143716,-0.778116,2.9575,1.1725,-2.555
130,14555,0.566568,-0.144204,-0.779336,3.15,0.8225,-2.45
131,14651,0.5694961,-0.1464,-0.777872,3.1325,0.665,-2.4325
132,14748,0.56974,-0.144448,-0.77836,3.0975,0.5075,-2.38
133,14845,0.5702281,-0.145912,-0.779336,3.08,0.105,-2.345
134,14941,0.57218,-0.147132,-0.7747001,3.2375,-0.1925,-2.205
135,15038,0.5743761,-0.144448,-0.773968,3.22,-0.4375,-2.1525
136,15134,0.5751081,-0.143716,-0.772016,3.255,-0.7875,-2.0825
137,15231,0.576328,-0.144204,-0.772748,3.325,-1.2425,-1.9425
138,15327,0.574864,-0.144936,-0.772748,3.3775,-1.6975,-1.785
139,15424,0.574132,-0.145912,-0.773724,3.185,-2.0825,-1.715
140,15521,0.572912,-0.1464,-0.772504,3.08,-2.52,-1.6625
141,15617,0.570716,-0.153232,-0.772504,3.045,-2.905,-1.7325
142,15714,0.574132,-0.151036,-0.774456,2.94,-3.2375,-1.8375
143,15810,0.573156,-0.1525,-0.77348,2.7475,-3.5,-1.995
144,15907,0.5702281,-0.152012,-0.773724,2.6425,-3.7975,-2.0125
145,16003,0.5694961,-0.148108,-0.7754321,2.5375,-3.8675,-2.03
146,16100,0.570472,-0.14518,-0.776896,2.555,-3.9375,-2.135
147,16196,0.572912,-0.14762,-0.77836,2.5375,-3.99,-2.1
148,16293,0.572424,-0.146156,-0.775676,2.5725,-3.92,-2.03
149,16390,0.57096,-0.149328,-0.774456,2.485,-3.955,-1.995
150,16486,0.571692,-0.150548,-0.7761641,2.45,-4.025,-1.9775
151,16583,0.5702281,-0.149084,-0.772748,2.3975,-4.1475,-2.1
152,16679,0.572912,-0.147864,-0.773724,2.3275,-4.3575,-2.0825
153,16776,0.5702281,-0.14884,-0.77348,2.2575,-4.515,-1.995
154,16872,0.570716,-0.149816,-0.7754321,2.205,-4.7075,-1.9775
155,16969,0.5694961,-0.148596,-0.776408,2.0475,-4.62,-2.065
156,17066,0.569984,-0.148596,-0.777628,2.135,-4.4625,-1.925
157,17162,0.570716,-0.149572,-0.776896,2.1875,-4.3575,-1.9425
158,17259,0.570716,-0.148108,-0.77714,2.0825,-4.1475,-1.995
159,17355,0.571936,-0.145912,-0.779336,2.135,-3.955,-2.1
160,17452,0.570472,-0.144204,-0.777628,2.1525,-3.8325,-2.1
161,17548,0.571204,-0.144692,-0.776408,2.1875,-3.71,-1.995
162,17645,0.57096,-0.15006,-0.773724,2.275,-3.71,-1.9075
163,17742,0.569984,-0.15006,-0.775676,2.275,-3.8675,-1.82
164,17838,0.57096,-0.150792,-0.776408,2.24,-4.025,-1.8725
165,17935,0.571448,-0.150548,-0.774944,2.1875,-4.06,-2.1
166,18031,0.5736441,-0.15006,-0.774456,2.1175,-4.2525,-2.24
167,18128,0.572912,-0.14884,-0.774212,2.065,-4.445,-2.275
168,18224,0.574132,-0.147864,-0.77348,2.065,-4.6375,-2.275
169,18321,0.5743761,-0.145668,-0.7754321,1.9775,-4.8825,-2.2925
170,18418,0.57584,-0.144936,-0.772748,1.9775,-5.1275,-2.2225
171,18514,0.57584,-0.14396,-0.773968,1.9775,-5.425,-2.1
172,18611,0.574132,-0.143228,-0.77226,2.0125,-5.915,-1.9075
173,18707,0.575352,-0.145912,-0.772992,2.0475,-6.2825,-1.785
174,18804,0.571692,-0.149328,-0.77348,2.065,-6.51,-1.6625
175,18900,0.5694961,-0.148352,-0.771528,1.995,-6.9125,-1.68
176,18997,0.5702281,-0.145668,-0.77714,1.925,-7.245,-1.645
177,19093,0.567544,-0.144448,-0.779092,2.03,-7.385,-1.54
178,19190,0.565836,-0.144448,-0.778604,2.0475,-7.385,-1.3825
179,19286,0.563884,-0.149572,-0.781776,2.1,-7.2625,-1.2775
180,19383,0.564616,-0.151768,-0.781776,2.065,-7.1225,-1.435
181,19480,0.5653481,-0.151768,-0.782752,2.1525,-7.035,-1.61
182,19576,0.563884,-0.148596,-0.780556,2.0125,-6.8425,-1.8025
183,19673,0.562176,-0.149328,-0.783972,2.065,-6.65,-1.9775
184,19769,0.557052,-0.147132,-0.788608,2.1525,-6.335,-1.995
185,19866,0.560956,-0.145668,-0.788852,2.275,-5.705,-2.0825
186,19962,0.560956,-0.149572,-0.7854361,2.31,-5.0925,-2.1
187,20059,0.563396,-0.149328,-0.78446,2.31,-4.4975,-2.1875
188,20155,0.5653481,-0.14762,-0.78446,2.3625,-4.27,-2.2575
189,20252,0.56608,-0.14884,-0.779824,2.4675,-4.0775,-2.31
190,20349,0.566568,-0.150792,-0.778604,2.4675,-3.8675,-2.31
191,20445,0.565836,-0.148108,-0.781532,2.415,-3.78,-2.3625
192,20542,0.567544,-0.149572,-0.779092,2.4675,-3.745,-2.3625
193,20638,0.5653481,-0.149328,-0.780068,2.415,-3.7275,-2.38
194,20735,0.56852,-0.148108,-0.777384,2.2925,-3.6925,-2.38
195,20831,0.568032,-0.147864,-0.777384,2.17,-3.885,-2.3625
196,20928,0.568764,-0.147864,-0.7788481,2.135,-3.9725,-2.3625
197,21025,0.5694961,-0.147132,-0.777628,2.2575,-4.1125,-2.205
198,21121,0.56974,-0.147132,-0.7788481,2.2225,-4.3225,-2.205
199,21218,0.567544,-0.150304,-0.771528,2.2925,-4.3925,-2.1175
200,21314,0.5690081,-0.149572,-0.773968,2.3275,-4.69,-2.0825
201,21411,0.568276,-0.147132,-0.774212,2.415,-4.865,-2.0825
202,21508,0.56974,-0.144936,-0.774212,2.275,-5.005,-1.995
203,21604,0.569984,-0.147864,-0.7747001,2.31,-5.4075,-1.96
204,21701,0.5690081,-0.144448,-0.775188,2.275,-5.775,-1.925
205,21797,0.5690081,-0.145424,-0.779824,2.24,-6.2125,-1.8375
206,21894,0.56608,-0.1464,-0.780068,2.345,-6.545,-1.68
207,21990,0.56364,-0.14884,-0.7829961,2.3275,-6.5975,-1.6275
208,22087,0.561932,-0.148352,-0.783484,2.3275,-6.3875,-1.5925
209,22184,0.562908,-0.146888,-0.78446,2.3975,-6.1775,-1.645
210,22280,0.562176,-0.145668,-0.783972,2.4325,-5.845,-1.5575
211,22377,0.561444,-0.147376,-0.784216,2.4325,-5.5825,-1.435
212,22473,0.557784,-0.151768,-0.785192,2.38,-5.2325,-1.3825
213,22570,0.5587601,-0.150548,-0.788852,2.3625,-4.8475,-1.47
214,22666,0.5587601,-0.1525,-0.786412,2.31,-4.515,-1.61
215,22763,0.557296,-0.153232,-0.7861681,2.2225,-4.0425,-1.68
216,22859,0.559248,-0.152744,-0.785192,2.24,-3.675,-1.8375
217,22956,0.564128,-0.151036,-0.782508,2.24,-3.395,-2.0475
218,23053,0.564616,-0.149084,-0.7808001,2.2225,-3.2375,-2.1175
219,23149,0.567056,-0.148596,-0.779824,2.135,-3.3775,-2.1525
220,23246,0.5690081,-0.148352,-0.7761641,2.1,-3.5525,-2.1175
221,23342,0.567544,-0.14884,-0.776896,2.1,-3.7625,-2.03
222,23439,0.568032,-0.14884,-0.7761641,2.0825,-4.0775,-1.9775
223,23535,0.568276,-0.149328,-0.777628,1.96,-4.4625,-1.8725
224,23632,0.568764,-0.151036,-0.7761641,1.785,-4.7425,-1.855
225,23728,0.56852,-0.151036,-0.778604,1.855,-5.11,-1.995
226,23825,0.56852,-0.149572,-0.777384,1.7675,-5.4075,-1.995
227,23922,0.5690081,-0.147864,-0.77714,1.6275,-5.705,-1.96
228,24018,0.56852,-0.147376,-0.775676,1.6275,-6.125,-1.855
229,24115,0.566812,-0.1464,-0.77592,1.47,-6.615,-1.7675
230,24211,0.568032,-0.146888,-0.775188,1.5225,-7.1925,-1.6975
231,24308,0.564372,-0.149084,-0.773968,1.5225,-7.8925,-1.575
232,24404,0.560956,-0.150304,-0.776408,1.3825,-8.505,-1.505
233,24501,0.559736,-0.149328,-0.78202,1.26,-8.995,-1.5225
234,24597,0.5607121,-0.152744,-0.785924,1.1375,-9.0825,-1.575
235,24694,0.55998,-0.14884,-0.7849481,1.085,-8.995,-1.7675
236,24791,0.558516,-0.147132,-0.7861681,1.1725,-8.995,-1.82
237,24887,0.5587601,-0.1464,-0.7856801,1.26,-8.925,-1.855
238,24984,0.558272,-0.145912,-0.785924,1.2775,-8.855,-1.8025
239,25080,0.557784,-0.145424,-0.786412,1.4,-9.0125,-1.6975
240,25177,0.5551,-0.145424,-0.785192,1.5575,-9.03,-1.61
241,25273,0.554368,-0.14762,-0.787388,1.575,-8.9775,-1.54
242,25370,0.5504641,-0.14762,-0.790804,1.6275,-8.855,-1.6275
243,25466,0.548756,-0.147864,-0.792756,1.5925,-8.5925,-1.6975
244,25563,0.54778,-0.14884,-0.790804,1.6975,-8.19,-1.82
245,25660,0.55022,-0.149328,-0.791536,1.8025,-8.05,-1.9425
246,25756,0.551928,-0.144692,-0.79178,1.8725,-7.7875,-1.9775
247,25853,0.551928,-0.142008,-0.792512,1.96,-7.5425,-1.9075
248,25949,0.550708,-0.148108,-0.792024,2.1875,-7.455,-1.785
249,26046,0.55022,-0.144448,-0.792512,2.1525,-7.4025,-1.6275
250,26142,0.548268,-0.15006,-0.793,2.275,-7.2625,-1.575
251,26239,0.546804,-0.147864,-0.792512,2.3275,-7.105,-1.54
252,26336,0.548268,-0.149084,-0.7944641,2.2575,-6.9475,-1.68
253,26432,0.547292,-0.14762,-0.792512,2.1525,-6.7375,-1.75
254,26529,0.549488,-0.148352,-0.79178,2.065,-6.475,-1.6975
255,26625,0.548756,-0.147864,-0.792268,2.03,-6.23,-1.7675
256,26722,0.549,-0.149816,-0.792512,2.17,-6.09,-1.75
257,26818,0.546072,-0.147132,-0.78934,2.135,-5.9675,-1.75
258,26915,0.54534,-0.14884,-0.788852,2.135,-5.95,-1.68
259,27011,0.5458281,-0.148596,-0.792024,2.0825,-5.845,-1.7675
