,T,ax,ay,az,gx,gy,gz
0,36720,0.8596121,0.031598,-0.195444,13.965,-13.1775,-16.135
1,36866,0.880962,0.037332,-0.275842,51.555,-87.8675,-125.2125
2,36963,0.9398881,0.036234,-0.30195,49.3675,-133.35,-281.05
3,37060,0.955504,0.036234,-0.310734,54.9675,-140.8225,-94.16751
4,37157,0.955626,0.034282,-0.313662,5.635,-21.56,-12.7575
5,37254,0.955504,0.03599,-0.316102,0.1925,-6.0375,-3.08
6,37351,0.952332,0.037332,-0.307806,0.3325,-4.305,-3.22
7,37448,0.9688021,0.041236,-0.312808,-0.245,-5.8975,-3.43
8,37545,0.9608721,0.042456,-0.316224,0.14,-6.3875,-3.4125
9,37642,0.9547721,0.044896,-0.316102,0.5425,-5.075,-3.5525
10,37739,0.9567241,0.04758,-0.309636,0.525,-4.445,-3.64
11,37836,0.955138,0.0488,-0.311466,0.2975,-5.495,-3.64
12,37933,0.95465,0.050264,-0.315736,0.63,-5.6175,-3.5875
13,38030,0.952698,0.049654,-0.318542,1.12,-4.76,-3.4475
14,38126,0.955626,0.04941,-0.318054,1.4875,-4.2175,-3.395
15,38223,0.9589201,0.049288,-0.319274,1.89,-3.675,-3.2725
16,38320,0.9600181,0.049532,-0.31781,2.5025,-3.1325,-3.08
17,38417,0.959286,0.05124001,-0.316712,3.045,-2.555,-2.8875
18,38514,0.957944,0.052704,-0.313784,3.6575,-1.9075,-2.765
19,38611,0.95831,0.052948,-0.31232,4.375,-1.1025,-2.765
20,38708,0.957456,0.050264,-0.311588,4.8125,-1.015,-2.94
21,38805,0.955626,0.046238,-0.310246,5.2675,-0.9975,-3.15
22,38902,0.955748,0.041602,-0.310002,5.6525,-0.8575,-3.2725
23,38999,0.95648,0.040504,-0.309758,5.985,-0.8225,-3.43
24,39096,0.9567241,0.042944,-0.305366,6.0375,-0.91,-3.6225
25,39193,0.9558701,0.044164,-0.30622,6.4925,-0.805,-3.64
26,39290,0.955504,0.044408,-0.30744,7.0,-0.525,-3.7275
27,39387,0.95465,0.045994,-0.306098,7.315,-0.21,-3.6575
28,39484,0.9520881,0.046726,-0.304268,7.455,0.3675,-3.605
29,39581,0.9525761,0.047336,-0.301706,7.595,0.805,-3.7275
30,39678,0.9512341,0.04331,-0.301218,7.8575,1.2775,-3.745
31,39775,0.9586761,0.040626,-0.301096,7.77,1.085,-3.85
32,39872,0.959408,0.0366,-0.302194,7.98,1.085,-3.9375
33,39969,0.9605061,0.035746,-0.300242,7.875,0.8225,-4.06
34,40065,0.964044,0.03782,-0.299632,7.6475,0.8925,-4.165
35,40162,0.9622141,0.039162,-0.297558,7.455,1.33,-4.165
36,40259,0.9635561,0.042944,-0.296338,7.035,0.7875,-4.3225
37,40356,0.961726,0.042944,-0.294874,6.9475,0.1575,-4.4975
38,40453,0.960384,0.040504,-0.295362,6.9475,0.07,-4.4975
39,40550,0.96075,0.038308,-0.30012,6.7375,-0.175,-4.48
40,40647,0.960384,0.039162,-0.300852,6.7725,-0.9625,-4.62
41,40744,0.962092,0.03843,-0.300242,7.0175,-1.4525,-4.795
42,40841,0.96197,0.040626,-0.297436,7.3325,-1.505,-4.9
43,40938,0.9609941,0.04331,-0.293898,7.8225,-1.4875,-4.935
44,41035,0.965386,0.043676,-0.293166,8.1375,-1.6275,-4.9
45,41132,0.965752,0.045384,-0.295728,8.225,-1.8725,-4.8125
46,41229,0.9701441,0.041846,-0.298168,8.295,-2.31,-4.9175
47,41326,0.9701441,0.039894,-0.300852,8.4,-2.8525,-4.9525
48,41423,0.974292,0.038674,-0.301584,8.575,-3.045,-5.145
49,41520,0.975512,0.035868,-0.30378,8.575,-3.045,-5.0225
50,41617,0.9751461,0.033916,-0.306464,8.54,-3.36,-4.9
51,41714,0.971364,0.032086,-0.308782,8.6275,-3.6225,-4.62
52,41811,0.970388,0.034282,-0.309026,8.54,-3.64,-4.55
53,41908,0.971364,0.03477,-0.30866,8.2775,-3.4125,-4.41
54,42005,0.9702661,0.02989,-0.306464,8.1025,-3.3075,-4.2175
55,42101,0.9699,0.02806,-0.310002,7.63,-3.92,-3.955
56,42198,0.969412,0.027938,-0.310734,6.93,-4.865,-3.745
57,42295,0.967094,0.02623,-0.309514,6.4225,-5.67,-3.6925
58,42392,0.9628241,0.026108,-0.30927,5.775,-5.7925,-3.57
59,42489,0.9608721,0.026718,-0.30927,5.3725,-5.39,-3.3775
60,42586,0.96014,0.029402,-0.30683,5.3725,-4.8475,-3.1325
61,42683,0.957822,0.032086,-0.30317,5.5125,-4.7775,-3.115
62,42780,0.957334,0.035502,-0.30256,5.5475,-5.005,-2.9925
63,42877,0.956602,0.037332,-0.301218,5.775,-5.0925,-2.9225
64,42974,0.9586761,0.037942,-0.300852,6.23,-4.9525,-2.9225
65,43071,0.959774,0.03599,-0.297802,6.79,-4.795,-3.01
66,43168,0.959774,0.034526,-0.300852,6.685,-5.11,-3.0625
67,43265,0.9602621,0.034526,-0.302194,6.335,-5.3025,-3.0975
68,43362,0.959896,0.03355,-0.299998,6.265,-5.005,-3.1675
69,43459,0.96197,0.032208,-0.299266,6.23,-4.4975,-3.29
70,43556,0.959408,0.031598,-0.299876,6.265,-4.3575,-3.4125
71,43653,0.9585541,0.031354,-0.297924,6.2475,-4.3575,-3.395
72,43750,0.9580661,0.03294,-0.29707,5.9325,-4.585,-3.5525
73,43847,0.9586761,0.030134,-0.295362,5.6875,-4.8125,-3.465
74,43943,0.9586761,0.028304,-0.29646,5.5125,-4.6375,-3.43
75,44040,0.959774,0.030866,-0.294386,4.9875,-4.5675,-3.22
76,44137,0.959652,0.032086,-0.293166,4.585,-4.305,-3.0975
77,44234,0.965386,0.034526,-0.293166,4.55,-3.5175,-2.975
78,44331,0.9674601,0.036478,-0.292678,4.76,-2.5725,-2.975
79,44428,0.969412,0.036844,-0.290604,4.9175,-2.1875,-2.975
80,44525,0.9711201,0.038918,-0.29341,5.1275,-2.3975,-3.1675
81,44622,0.968924,0.040748,-0.291092,5.39,-3.15,-3.185
82,44719,0.973194,0.038796,-0.292922,5.53,-4.4625,-3.08
83,44816,0.971486,0.037088,-0.29585,5.9325,-4.445,-3.08
84,44913,0.970998,0.037332,-0.300364,6.16,-4.06,-2.975
85,45010,0.97234,0.03416,-0.301462,6.3875,-4.1825,-3.0275
86,45107,0.9720961,0.032452,-0.304756,6.4225,-4.34,-3.185
87,45204,0.9699,0.031598,-0.307684,6.405,-4.235,-3.2725
88,45301,0.967216,0.030744,-0.30744,6.23,-4.06,-3.5175
89,45398,0.9641661,0.030012,-0.304024,6.2125,-3.815,-3.5875
90,45495,0.9600181,0.029768,-0.305976,5.95,-3.745,-3.605
91,45592,0.956602,0.032696,-0.306098,5.6175,-4.2,-3.535
92,45689,0.9534301,0.034038,-0.303292,5.425,-4.83,-3.4125
93,45786,0.952454,0.034892,-0.300608,5.285,-5.3725,-3.3775
94,45883,0.95099,0.035746,-0.300852,5.3375,-5.0225,-3.255
95,45980,0.9507461,0.037576,-0.300608,5.46,-4.83,-3.15
96,46077,0.9520881,0.039406,-0.300242,5.635,-4.4975,-3.1325
97,46174,0.9534301,0.040748,-0.299388,6.0725,-4.165,-3.045
98,46271,0.9562361,0.038308,-0.297924,6.4575,-3.85,-3.01
99,46367,0.959774,0.036966,-0.298534,6.615,-3.7625,-3.0625
100,46464,0.962702,0.036478,-0.300364,6.4925,-3.9025,-3.0975
101,46561,0.966606,0.03233,-0.299144,6.3,-4.2,-3.185
102,46658,0.9688021,0.029036,-0.300974,6.1425,-4.4625,-3.325
103,46755,0.96868,0.026962,-0.301584,6.0025,-4.55,-3.3775
104,46852,0.968192,0.025254,-0.30073,5.8975,-4.585,-3.29
105,46949,0.9656301,0.026596,-0.298778,5.95,-4.5325,-3.3075
106,47046,0.962702,0.028548,-0.30073,6.1775,-4.445,-3.4825
107,47143,0.96197,0.028548,-0.301218,6.1075,-4.375,-3.395
108,47240,0.96014,0.025376,-0.30073,6.0025,-3.9725,-3.325
109,47337,0.9600181,0.023546,-0.301096,5.6175,-3.7625,-3.0975
110,47434,0.959408,0.021106,-0.303048,4.97,-3.78,-2.8875
111,47531,0.959042,0.017446,-0.30256,4.13,-3.8675,-2.6075
112,47628,0.9600181,0.018178,-0.30561,3.465,-3.8325,-2.485
113,47725,0.9589201,0.016836,-0.305976,3.0625,-3.815,-2.4325
114,47822,0.96075,0.02074,-0.304146,2.835,-3.9375,-2.4325
115,47919,0.960384,0.024644,-0.303536,2.8525,-3.92,-2.3975
116,48016,0.9595301,0.02867,-0.302438,2.625,-3.9025,-2.45
