,T,ax,ay,az,gx,gy,gz
0,99904,0.591212,-0.08808401,-0.628544,8.5225,-9.205,-8.085
1,100052,0.610732,-0.08296,-0.686372,-43.6275,-41.6325,-81.4975
2,100149,0.657824,-0.079544,-0.737612,-50.155,-130.13,-150.8325
3,100246,0.658312,-0.082716,-0.741272,36.995,-128.5725,-66.2725
4,100343,0.6563601,-0.08418,-0.743224,2.135,-9.5025,-6.44
5,100440,0.6558721,-0.08296,-0.748348,0.7175,-4.4275,-4.0425
6,100537,0.6566041,-0.081496,-0.7476161,0.77,-4.27,-4.095
7,100634,0.65758,-0.08418,-0.748348,0.8575,-4.2175,-4.2
8,100730,0.6563601,-0.082716,-0.7468841,0.9975,-4.2,-4.305
9,100827,0.657336,-0.082472,-0.74908,0.945,-4.1825,-4.375
10,100924,0.656848,-0.081496,-0.748104,0.91,-4.1825,-4.375
11,101021,0.6563601,-0.082472,-0.74664,0.735,-4.3225,-4.3225
12,101118,0.6558721,-0.08100801,-0.74786,0.7525,-4.4275,-4.305
13,101215,0.65758,-0.08003201,-0.74786,0.7525,-4.4275,-4.27
14,101312,0.657336,-0.080276,-0.748104,0.665,-4.4975,-4.235
15,101408,0.655628,-0.080276,-0.750544,0.6125,-4.515,-4.095
16,101505,0.6566041,-0.08296,-0.748104,0.5775,-4.445,-4.06
17,101602,0.65514,-0.082228,-0.748592,0.595,-4.5325,-4.0075
18,101699,0.655628,-0.083448,-0.748836,0.455,-4.515,-4.025
19,101796,0.656848,-0.08100801,-0.750788,0.42,-4.4975,-4.1125
20,101893,0.65514,-0.082228,-0.749812,0.3325,-4.4975,-4.1125
21,101990,0.654164,-0.0793,-0.748592,0.315,-4.6025,-4.1125
22,102086,0.658312,-0.07832401,-0.745908,0.2625,-4.69,-4.0425
23,102183,0.654164,-0.080276,-0.749568,0.315,-4.445,-3.9725
24,102280,0.657092,-0.077836,-0.747128,0.4725,-4.235,-3.9025
25,102377,0.6563601,-0.08003201,-0.750056,0.42,-4.2175,-3.6225
26,102474,0.654164,-0.08174001,-0.747128,0.4025,-4.1825,-3.605
27,102571,0.655628,-0.08296,-0.7476161,0.35,-4.2175,-3.57
28,102668,0.65514,-0.082228,-0.748348,0.1925,-4.305,-3.5175
29,102764,0.6566041,-0.08418,-0.748836,0.1225,-4.3225,-3.535
30,102861,0.654164,-0.082472,-0.7476161,0.07,-4.4625,-3.71
31,102958,0.65758,-0.083936,-0.7476161,0.1225,-4.445,-3.78
32,103055,0.65758,-0.083936,-0.74786,0.1575,-4.4625,-4.025
33,103152,0.6563601,-0.07856801,-0.745176,0.14,-4.4625,-4.1475
34,103249,0.654896,-0.08052,-0.7473721,0.14,-4.445,-4.095
35,103346,0.6558721,-0.079544,-0.746396,0.21,-4.3925,-3.955
36,103442,0.654896,-0.080276,-0.74786,0.245,-4.41,-3.99
