,T,ax,ay,az,gx,gy,gz
0,33139,0.8866961,-0.009516001,-0.137494,18.97,-18.83,-20.055
1,33281,0.902068,-0.004148001,-0.199714,106.89,-139.2125,-105.8925
2,33379,0.9635561,-0.000122,-0.215696,125.1425,-178.64,-213.22
3,33476,0.965874,-0.000488,-0.204106,54.7225,-118.545,-54.9325
4,33574,0.966728,-0.001098,-0.20191,3.6925,-7.56,-2.6075
5,33671,0.9696561,-0.004514,-0.202398,2.03,-3.6925,-0.8400001
6,33769,0.971364,-0.0061,-0.200812,1.9425,-3.885,-0.735
7,33866,0.974292,-0.007198,-0.201666,1.75,-3.99,-0.7
8,33964,0.97417,-0.007564001,-0.201422,1.715,-4.0075,-0.77
9,34061,0.972218,-0.006222,-0.201056,1.645,-3.8675,-0.735
10,34159,0.97234,-0.00488,-0.203496,1.785,-3.7275,-0.8225
11,34256,0.971242,-0.002928,-0.203618,1.9425,-3.57,-0.8225
12,34354,0.9702661,-0.001342,-0.201422,2.1175,-3.465,-0.9275
13,34451,0.9688021,-0.00122,-0.204594,2.3275,-3.4125,-0.945
14,34549,0.967216,-0.000366,-0.202886,2.31,-3.3075,-0.945
15,34646,0.9679481,0.00061,-0.199714,2.4325,-3.15,-0.8400001
16,34744,0.96868,-0.0008540001,-0.199836,2.5375,-3.3425,-0.945
17,34841,0.972828,-0.000732,-0.199592,2.695,-3.605,-0.875
18,34939,0.97417,-0.000244,-0.200202,2.905,-3.99,-1.0325
19,35036,0.97356,-0.001952,-0.199592,3.045,-3.99,-1.1375
20,35134,0.974048,-0.001952,-0.199592,3.01,-4.165,-1.2775
21,35231,0.9753901,-0.001342,-0.19581,3.15,-4.4625,-1.365
22,35328,0.975024,-0.003782,-0.196298,3.2375,-4.83,-1.4
23,35426,0.9734381,-0.004636001,-0.19886,3.2025,-4.8825,-1.505
24,35523,0.97417,-0.006588,-0.196786,3.0625,-4.6025,-1.54
25,35621,0.972706,-0.006344,-0.19703,2.9925,-4.1825,-1.3825
26,35718,0.9711201,-0.008296001,-0.197518,2.9225,-4.2525,-1.3125
27,35816,0.971974,-0.009028001,-0.197152,2.8525,-4.3925,-1.3125
28,35913,0.970388,-0.008784,-0.198738,2.695,-4.62,-1.2775
