,T,ax,ay,az,gx,gy,gz
0,17428,0.564128,-0.115412,-0.668072,6.8075,-8.3475,-9.03
1,17575,0.599752,-0.100772,-0.707356,-11.1475,-67.48001,-61.985
2,17672,0.646112,-0.098088,-0.749812,-52.7625,-126.525,-153.16
3,17769,0.644892,-0.093696,-0.758108,35.1225,-118.4225,-64.96
4,17865,0.644648,-0.096868,-0.755424,1.4525,-3.885,-7.735
5,17962,0.64294,-0.10614,-0.753228,0.6475,-1.155,-5.9675
6,18059,0.644648,-0.104432,-0.756156,0.455,-2.0125,-6.09
7,18156,0.6463561,-0.10736,-0.755424,0.2975,-2.8175,-6.2475
8,18253,0.647576,-0.101016,-0.7571321,0.1575,-3.6575,-6.37
9,18349,0.649284,-0.09589201,-0.7571321,0.105,-4.2875,-6.2825
10,18446,0.647576,-0.088328,-0.758108,0.0525,-4.9525,-6.0025
11,18543,0.647332,-0.08906,-0.759328,0.1925,-5.565,-5.6
12,18640,0.646112,-0.092232,-0.7622561,0.315,-5.88,-5.0925
13,18736,0.641232,-0.09882,-0.764452,0.3325,-6.1425,-4.655
14,18833,0.63928,-0.105652,-0.771528,0.2275,-6.37,-4.6025
15,18930,0.637084,-0.10736,-0.77104,0.1225,-6.405,-4.83
16,19027,0.634644,-0.101748,-0.7766521,-0.07,-6.1775,-5.0925
17,19124,0.634644,-0.098576,-0.774212,-0.07,-5.8625,-5.4075
18,19221,0.638792,-0.09272,-0.7754321,-0.07,-5.4425,-5.46
19,19317,0.638548,-0.09345201,-0.772992,-0.0875,-4.8475,-5.2325
20,19414,0.6375721,-0.091744,-0.776408,0.0175,-4.5325,-4.97
21,19511,0.64416,-0.093696,-0.76616,-0.1925,-3.885,-4.655
22,19608,0.645136,-0.09442801,-0.75762,-0.455,-3.8675,-4.235
23,19705,0.651236,-0.08857201,-0.7510321,-0.5075,-4.7775,-4.1125
24,19801,0.659532,-0.08100801,-0.748104,-0.1925,-6.2825,-4.2175
25,19898,0.650992,-0.08174001,-0.74908,0.35,-7.91,-4.27
26,19995,0.6463561,-0.080764,-0.752496,0.665,-9.2925,-4.0425
27,20092,0.642696,-0.091012,-0.753472,1.225,-10.5525,-3.885
28,20188,0.642696,-0.08857201,-0.758596,1.68,-11.6375,-3.8675
29,20285,0.6314721,-0.092232,-0.762012,2.1525,-12.53,-4.0425
30,20382,0.620492,-0.096868,-0.768356,2.73,-13.335,-4.3225
31,20479,0.615124,-0.08954801,-0.7861681,3.0275,-13.37,-4.515
32,20576,0.611464,-0.08954801,-0.7944641,3.22,-12.705,-4.69
33,20672,0.606096,-0.09394001,-0.803492,3.605,-11.585,-4.83
34,20769,0.60146,-0.09028,-0.8108121,3.78,-9.8875,-5.1625
35,20866,0.6034121,-0.092964,-0.813496,3.885,-7.8225,-5.425
36,20963,0.6036561,-0.091012,-0.8127641,4.1825,-5.845,-5.5125
37,21060,0.608536,-0.09272,-0.809836,4.2875,-3.745,-5.4775
38,21156,0.6082921,-0.092232,-0.8066641,4.55,-1.785,-5.39
39,21253,0.610732,-0.09711201,-0.7998321,4.795,0.175,-5.2325
40,21350,0.617076,-0.09906401,-0.79544,4.6375,1.9425,-5.145
41,21447,0.62098,-0.09906401,-0.791048,4.41,3.2375,-4.97
42,21544,0.62342,-0.099308,-0.7861681,4.1125,4.305,-4.9175
43,21640,0.63196,-0.0976,-0.779824,4.13,5.3375,-4.865
44,21737,0.636108,-0.091744,-0.772504,4.2525,5.7925,-4.6375
45,21834,0.639524,-0.096624,-0.7639641,4.2875,6.09,-4.375
46,21931,0.6422081,-0.105652,-0.752984,4.13,5.635,-4.1475
47,22028,0.647332,-0.109556,-0.743956,3.64,4.7775,-4.1825
48,22125,0.6539201,-0.105896,-0.74176,3.185,3.465,-4.34
49,22221,0.6563601,-0.098332,-0.7361481,3.045,1.8375,-4.48
50,22318,0.6566041,-0.09589201,-0.738832,3.4125,0.2625,-4.165
51,22415,0.659044,-0.08637601,-0.74176,3.3075,-1.3475,-3.6225
52,22512,0.6566041,-0.088328,-0.74176,3.4125,-2.8875,-2.9575
53,22609,0.6527,-0.091744,-0.745664,3.255,-4.27,-2.17
54,22705,0.653188,-0.100772,-0.747128,3.15,-5.495,-1.6975
55,22802,0.65148,-0.10736,-0.745664,2.8875,-6.7025,-1.5225
56,22899,0.6505041,-0.111752,-0.74786,2.5725,-8.0325,-1.8725
57,22996,0.655384,-0.107116,-0.748836,2.1175,-9.4325,-2.2225
58,23093,0.652212,-0.0976,-0.750544,1.8725,-10.745,-2.695
59,23189,0.64782,-0.099796,-0.758352,2.0125,-11.83,-2.8525
60,23286,0.642696,-0.09711201,-0.764452,2.1,-12.635,-2.8525
61,23383,0.640012,-0.1037,-0.769332,2.17,-12.95,-2.8525
62,23480,0.630252,-0.111752,-0.772992,1.9775,-13.09,-3.045
63,23577,0.628544,-0.114192,-0.778116,1.7325,-12.8275,-3.465
64,23673,0.62586,-0.113216,-0.779824,1.4525,-12.46,-3.8675
65,23770,0.6231761,-0.108824,-0.7812881,1.2075,-11.97,-4.41
66,23867,0.624396,-0.105164,-0.784704,1.085,-11.4625,-4.795
67,23964,0.625372,-0.1037,-0.783972,1.0675,-10.815,-4.97
68,24061,0.623664,-0.101016,-0.783728,0.98,-10.0275,-4.8125
69,24157,0.625372,-0.100284,-0.78202,0.8400001,-9.24,-4.515
70,24254,0.626348,-0.10492,-0.78324,0.6475,-8.6625,-4.1475
71,24351,0.625128,-0.106872,-0.783484,0.3675,-8.05,-3.955
72,24448,0.62708,-0.10614,-0.780556,0.1225,-7.6125,-3.9025
73,24545,0.6273241,-0.098576,-0.775676,0.0175,-7.525,-3.99
74,24641,0.630984,-0.09906401,-0.77592,0.07,-7.63,-4.0775
75,24738,0.629032,-0.102236,-0.769332,0.0875,-8.3125,-4.2175
76,24835,0.62342,-0.104676,-0.7639641,0.0175,-9.0825,-4.305
77,24932,0.612684,-0.105652,-0.772992,0.0875,-9.66,-4.4625
78,25029,0.611952,-0.099796,-0.785192,0.035,-9.87,-4.62
79,25125,0.61366,-0.09272,-0.787876,-0.0175,-9.555,-4.585
80,25222,0.61,-0.098576,-0.7903161,0.245,-9.0125,-4.375
81,25319,0.604144,-0.094916,-0.79422,0.42,-8.26,-4.2875
82,25416,0.6036561,-0.09613601,-0.798124,0.8575,-7.3675,-4.27
83,25513,0.598044,-0.099552,-0.8039801,1.435,-6.1775,-4.27
84,25609,0.595604,-0.100772,-0.803248,1.82,-4.8125,-4.3225
85,25706,0.599264,-0.101504,-0.80642,2.1525,-3.2375,-4.4625
86,25803,0.600728,-0.090036,-0.813496,2.59,-1.365,-4.41
87,25900,0.5987761,-0.08808401,-0.815692,3.36,0.63,-4.235
88,25997,0.5987761,-0.08418,-0.815936,4.1825,2.8,-3.9025
89,26093,0.606584,-0.08662001,-0.809348,4.935,4.935,-3.5875
90,26190,0.6161,-0.087108,-0.8003201,5.74,6.8775,-3.3075
91,26287,0.622932,-0.08369201,-0.791048,6.44,8.4875,-2.8875
92,26384,0.630252,-0.09735601,-0.783972,7.14,9.59,-2.2575
93,26481,0.63196,-0.110532,-0.776896,7.525,10.255,-2.0825
94,26577,0.63196,-0.116632,-0.767868,7.3325,10.465,-2.24
95,26674,0.640012,-0.122244,-0.76006,6.685,10.535,-2.38
96,26771,0.641232,-0.124684,-0.751276,5.845,10.2025,-2.7825
97,26868,0.64904,-0.120048,-0.74542,5.0225,9.5025,-3.1675
98,26965,0.653188,-0.115412,-0.743468,4.515,8.2425,-3.535
99,27061,0.6558721,-0.115168,-0.7427361,4.1825,6.895,-3.6225
100,27158,0.654164,-0.10858,-0.74542,3.6225,5.5125,-3.535
101,27255,0.653432,-0.10248,-0.748104,3.255,4.4275,-2.9925
102,27352,0.650992,-0.110044,-0.754936,3.4825,3.745,-2.5375
103,27449,0.648064,-0.10614,-0.756156,3.1325,3.465,-2.1875
104,27545,0.6517241,-0.100284,-0.7612801,2.9225,3.325,-1.925
105,27642,0.65026,-0.098088,-0.76372,3.36,3.3425,-1.575
106,27739,0.650748,-0.096624,-0.768112,3.6925,3.7625,-1.155
107,27836,0.652456,-0.09540401,-0.767868,4.3225,4.4975,-0.91
108,27933,0.6527,-0.1037,-0.761524,5.1275,5.145,-0.735
109,28029,0.657092,-0.107848,-0.7503,5.705,5.915,-0.4725
110,28126,0.660996,-0.116144,-0.7422481,6.2125,6.195,-0.35
111,28223,0.66246,-0.126148,-0.7361481,6.3175,5.6525,-0.2975
112,28320,0.665876,-0.133956,-0.731512,5.915,4.6375,-0.805
113,28417,0.665144,-0.135176,-0.724924,5.3375,3.3075,-1.3475
114,28513,0.667584,-0.126636,-0.722972,4.7425,1.9775,-1.8375
115,28610,0.671976,-0.119316,-0.723948,4.095,0.49,-2.03
116,28707,0.6790521,-0.12078,-0.720532,3.675,-1.19,-2.0475
117,28804,0.677588,-0.11834,-0.719312,2.9575,-2.905,-1.89
118,28901,0.677588,-0.128588,-0.7176041,2.1525,-4.305,-1.5225
119,28997,0.6802721,-0.14518,-0.709552,1.015,-5.8975,-1.61
120,29094,0.681736,-0.154208,-0.706624,-0.21,-8.4525,-2.31
121,29191,0.686372,-0.151768,-0.706136,-1.1025,-11.445,-3.3425
122,29288,0.703208,-0.153964,-0.68808,-1.5925,-14.07,-4.97
123,29385,0.705648,-0.148596,-0.66856,-2.485,-18.3575,-6.0725
124,29481,0.695888,-0.124196,-0.667096,-3.5525,-24.15,-6.615
125,29578,0.689056,-0.123708,-0.676368,-3.64,-29.645,-6.51
126,29675,0.6946681,-0.121024,-0.6893,-3.8675,-34.51,-6.2825
127,29772,0.641964,-0.19276,-0.719556,-4.0775,-38.745,-6.79
128,29869,0.605852,-0.169336,-0.763232,-6.5975,-41.09,-8.155
129,29965,0.5941401,-0.13298,-0.7991,-8.96,-41.055,-9.905
130,30062,0.467748,-0.267424,-0.854,-9.52,-40.11,-11.83
131,30159,0.5429,-0.194224,-0.8935281,-16.5725,-35.0525,-16.8
132,30256,0.545584,-0.080276,-0.881572,-18.48,-28.49,-20.335
133,30353,0.584868,0.006832001,-0.863028,-17.2375,-21.805,-20.37
134,30449,0.571204,0.077348,-0.864004,-11.9525,-16.3275,-16.4675
135,30546,0.604632,0.020984,-0.8291121,-3.7625,-9.555,-10.36
136,30643,0.604388,-0.071004,-0.80154,1.435,-6.16,-6.0025
137,30740,0.604388,-0.09711201,-0.783972,2.485,-4.4625,-4.585
138,30837,0.6075601,-0.112728,-0.776408,2.2925,-4.5325,-4.83
139,30933,0.605364,-0.116388,-0.77592,1.4175,-5.1975,-5.635
140,31030,0.604632,-0.103212,-0.776896,0.3325,-5.9325,-6.3525
141,31127,0.605852,-0.083448,-0.787144,-0.1925,-6.2125,-6.3175
142,31224,0.600728,-0.08881599,-0.785924,0.07,-6.125,-5.775
143,31321,0.60268,-0.098088,-0.7795801,0.21,-6.405,-5.5825
144,31417,0.59536,-0.096624,-0.783972,-0.0175,-6.895,-5.7225
145,31514,0.600728,-0.096868,-0.7951961,-0.035,-6.9475,-5.88
146,31611,0.605364,-0.07978801,-0.799588,-0.2275,-6.51,-6.0725
147,31708,0.610488,-0.06954,-0.800564,-0.0175,-6.0025,-5.81
148,31805,0.61488,-0.067344,-0.797148,0.56,-5.5125,-5.215
149,31901,0.628788,-0.076372,-0.792512,1.295,-4.7425,-4.515
150,31998,0.615368,-0.08052,-0.785192,1.8725,-4.4975,-3.8325
151,32095,0.610976,-0.079544,-0.787388,2.31,-4.6025,-3.3425
152,32192,0.616344,-0.08637601,-0.783484,2.5375,-4.76,-3.0975
153,32289,0.615124,-0.09247601,-0.782264,2.7125,-5.18,-2.975
154,32385,0.617564,-0.095648,-0.7808001,2.695,-5.6175,-2.9925
155,32482,0.616832,-0.09784401,-0.781776,2.5025,-6.1425,-3.045
156,32579,0.620004,-0.098576,-0.781776,2.3975,-6.6325,-3.22
157,32676,0.614636,-0.09711201,-0.78324,2.485,-7.035,-3.4125
158,32772,0.614392,-0.09638,-0.787632,2.3275,-7.2275,-3.535
159,32869,0.610976,-0.096624,-0.790804,2.205,-7.35,-3.64
160,32966,0.610976,-0.0976,-0.793,2.17,-7.245,-3.7275
161,33063,0.607804,-0.09882,-0.792756,2.135,-7.0875,-3.815
162,33160,0.608048,-0.09906401,-0.7951961,2.0825,-6.895,-3.85
163,33256,0.609268,-0.09711201,-0.79422,1.9425,-6.615,-3.9025
164,33353,0.608048,-0.09638,-0.790804,2.03,-6.405,-4.0425
165,33450,0.608536,-0.09784401,-0.790804,1.995,-6.2125,-4.0425
166,33547,0.609756,-0.098088,-0.78812,1.8025,-6.23,-4.13
167,33644,0.60634,-0.101504,-0.7895841,1.75,-6.23,-4.2525
168,33740,0.605852,-0.102724,-0.791536,1.47,-6.265,-4.445
169,33837,0.6034121,-0.099308,-0.790072,1.2075,-6.1075,-4.62
170,33934,0.606096,-0.091988,-0.791536,0.9625,-6.02,-4.7075
171,34031,0.610732,-0.09150001,-0.791048,0.9625,-5.95,-4.865
172,34128,0.610488,-0.090036,-0.790072,0.8925,-5.8975,-4.76
173,34225,0.607804,-0.08808401,-0.793488,1.0675,-5.9675,-4.7075
174,34321,0.60512,-0.09150001,-0.792268,1.2775,-5.775,-4.5675
175,34418,0.6029241,-0.09028,-0.7944641,1.4175,-5.67,-4.3925
176,34515,0.6034121,-0.09150001,-0.794708,1.4175,-5.4775,-4.41
177,34612,0.604144,-0.092964,-0.796172,1.3475,-5.3375,-4.445
178,34709,0.604632,-0.091988,-0.793488,1.33,-5.32,-4.4275
179,34805,0.602436,-0.092964,-0.7956841,1.435,-5.145,-4.585
180,34902,0.604388,-0.09052401,-0.793244,1.4175,-4.9175,-4.7075
181,34999,0.6039,-0.090768,-0.792024,1.4525,-4.8475,-4.655
182,35096,0.604144,-0.09028,-0.791292,1.575,-4.83,-4.515
183,35193,0.6036561,-0.090768,-0.788852,1.645,-4.7775,-4.48
184,35289,0.603168,-0.09272,-0.793,1.645,-4.725,-4.375
185,35386,0.601948,-0.09272,-0.794708,1.61,-4.725,-4.375
186,35483,0.6039,-0.086864,-0.7937321,1.5225,-4.69,-4.3225
187,35580,0.605364,-0.091012,-0.79422,1.6975,-4.585,-4.2175
188,35677,0.605852,-0.09150001,-0.7944641,1.82,-4.515,-4.2
189,35773,0.601704,-0.09638,-0.798124,1.82,-4.2875,-4.2
190,35870,0.6029241,-0.0976,-0.79544,1.785,-3.9025,-4.165
191,35967,0.605608,-0.095648,-0.793488,1.5575,-3.6925,-4.2875
192,36064,0.605852,-0.09320801,-0.7895841,1.4525,-3.7275,-4.3925
193,36160,0.607072,-0.094672,-0.792512,1.3825,-3.92,-4.4275
194,36257,0.607316,-0.09442801,-0.790072,1.505,-4.0075,-4.3575
195,36354,0.60512,-0.09638,-0.7895841,1.3825,-4.1475,-4.41
196,36451,0.605364,-0.09540401,-0.790072,1.295,-4.3225,-4.55
197,36548,0.605852,-0.09613601,-0.790072,1.1375,-4.27,-4.7425
198,36644,0.604632,-0.090768,-0.791048,1.05,-4.0775,-4.9175
199,36741,0.609512,-0.091012,-0.78812,1.2425,-3.5175,-5.2675
