,T,ax,ay,az,gx,gy,gz
0,112106,0.487756,-0.022204,-0.7324881,10.0625,-7.8225,-10.5
1,112252,0.5002,-0.004636001,-0.7761641,0.7175,-87.5875,8.5925
2,112349,0.548268,0.000976,-0.8357,-63.9975,-285.5825,-47.81
3,112445,0.55022,0.008052001,-0.846924,24.535,-133.84,-37.765
4,112541,0.552904,0.00122,-0.841556,-0.7525,-4.795,-4.8475
5,112637,0.551684,-0.001952,-0.844972,-1.4525,-2.59,-4.13
6,112733,0.5499761,-0.000244,-0.84546,-1.5575,-2.7825,-4.1825
7,112830,0.547048,0.00488,-0.8405801,-1.47,-2.905,-4.0425
8,112926,0.553392,0.002684,-0.843264,-1.4,-2.8175,-4.095
9,113022,0.5404601,0.005856,-0.843264,-1.1025,-2.7475,-4.095
10,113118,0.524112,0.001708,-0.8383841,-0.8400001,-2.38,-4.235
11,113214,0.50996,0.007808001,-0.8488761,-0.7525,-1.4175,-4.4275
12,113311,0.530456,-0.001952,-0.843508,-0.56,0.49,-4.9
13,113407,0.55388,0.0061,-0.8447281,-0.5075,1.6625,-5.25
14,113503,0.55754,0.0,-0.843996,-0.1575,1.54,-5.145
15,113599,0.563152,-0.007808001,-0.8405801,-0.0525,1.3125,-5.1975
16,113695,0.560468,0.001464,-0.840336,-0.42,0.77,-5.4425
17,113791,0.5511961,0.005856,-0.83936,-0.315,0.4375,-5.355
18,113888,0.5511961,0.001952,-0.8388721,0.2275,0.3325,-5.11
19,113984,0.557052,0.0061,-0.841556,0.805,0.315,-4.83
20,114080,0.565836,-0.002928,-0.8471681,1.47,0.0875,-4.445
21,114176,0.585112,-0.014884,-0.8471681,0.7525,-0.595,-4.2875
22,114272,0.576328,-0.014396,-0.838628,-1.4,-1.6625,-4.5325
23,114369,0.560224,-0.00244,-0.844972,-2.8525,-2.3625,-4.76
24,114465,0.560224,-0.001464,-0.839116,-3.045,-2.4325,-4.7075
25,114561,0.557784,0.000732,-0.8410681,-2.835,-2.6425,-4.69
26,114657,0.556808,-0.001708,-0.840336,-2.7125,-2.7825,-4.5675
27,114753,0.55266,0.0,-0.838628,-2.5375,-2.835,-4.4625
28,114850,0.553636,0.00244,-0.8405801,-2.3975,-2.7475,-4.62
29,114946,0.562176,-0.002196,-0.8418,-2.345,-2.7475,-4.5325
30,115042,0.563396,-0.004636001,-0.841312,-2.625,-3.08,-4.4975
31,115138,0.563152,0.000976,-0.8410681,-2.975,-3.08,-4.585
32,115234,0.561444,0.002196,-0.839848,-3.115,-3.1675,-4.48
33,115331,0.559736,0.000732,-0.8405801,-3.01,-3.4125,-4.3575
34,115427,0.558272,0.00122,-0.8383841,-2.9225,-3.4825,-4.2
35,115523,0.556808,0.001464,-0.8383841,-2.6775,-3.5175,-4.13
36,115619,0.554856,-0.001464,-0.839604,-2.5375,-3.535,-4.025
37,115715,0.557784,-0.002928,-0.841312,-2.45,-3.64,-3.99
38,115812,0.558272,-0.000976,-0.840336,-2.555,-3.5525,-3.9375
39,115908,0.556564,-0.001464,-0.83814,-2.59,-3.5525,-4.0775
40,116004,0.553636,0.001952,-0.839848,-2.5025,-3.3775,-4.095
41,116100,0.554368,0.001952,-0.839604,-2.3975,-3.1325,-4.1125
42,116196,0.556808,-0.001708,-0.841556,-2.3975,-2.975,-4.165
43,116293,0.558516,-0.001464,-0.839848,-2.7125,-2.8875,-4.305
44,116389,0.556076,0.001708,-0.8378961,-3.0625,-2.8525,-4.2875
45,116485,0.557296,0.000488,-0.837164,-3.0625,-2.7825,-4.305
46,116581,0.5553441,0.005856,-0.8405801,-2.9225,-2.87,-4.2525
47,116677,0.55754,0.002684,-0.836188,-2.6075,-2.9575,-4.2175
48,116774,0.5594921,0.005612,-0.83692,-2.5025,-2.9575,-4.0775
49,116870,0.558272,0.001464,-0.839604,-2.345,-3.0975,-4.025
50,116966,0.5587601,0.005612,-0.835212,-2.275,-3.22,-3.85
51,117062,0.559248,0.002684,-0.836188,-2.0125,-3.36,-3.6925
52,117158,0.561444,0.005612,-0.837652,-1.9775,-3.7275,-3.6225
53,117254,0.559004,0.002928,-0.835212,-1.7675,-4.06,-3.465
54,117351,0.55754,-0.000488,-0.8388721,-1.645,-4.0075,-3.325
55,117447,0.554124,0.000976,-0.837164,-1.575,-4.165,-3.395
56,117543,0.5553441,0.005368,-0.836676,-1.4875,-4.2525,-3.3075
57,117639,0.558516,0.001708,-0.841556,-1.3125,-4.13,-3.325
58,117735,0.55632,0.001464,-0.839116,-1.4175,-4.0075,-3.3075
59,117832,0.554368,0.000244,-0.8383841,-1.505,-4.0775,-3.3425
60,117928,0.55266,0.000244,-0.83936,-1.4875,-4.025,-3.535
61,118024,0.552904,0.00244,-0.839604,-1.435,-3.885,-3.6225
62,118120,0.55388,0.004392,-0.839604,-1.47,-3.6225,-3.6575
63,118216,0.556076,-0.000732,-0.838628,-1.4525,-3.5875,-3.6225
64,118313,0.555588,0.000976,-0.840824,-1.47,-3.5875,-3.465
65,118409,0.554124,0.000976,-0.8378961,-1.4175,-3.4125,-3.5875
66,118505,0.550708,0.002196,-0.8383841,-1.3475,-3.4125,-3.57
67,118601,0.55144,0.001952,-0.83814,-1.2425,-3.325,-3.6575
68,118697,0.552416,0.003416,-0.83692,-1.19,-2.9925,-3.745
69,118794,0.548268,-0.000732,-0.842288,-1.0325,-2.835,-3.7625
70,118890,0.549,-0.00122,-0.8400921,-1.015,-2.59,-3.7275
71,118986,0.539972,0.00122,-0.844484,-0.945,-2.1525,-3.8325
72,119082,0.54778,0.003904,-0.8430201,-0.8400001,-1.5925,-3.85
