,T,ax,ay,az,gx,gy,gz
45,5320.0,0.4951,-0.2572,-0.8093,-0.49,-1.12,0.315
46,5417.0,0.4946,-0.256,-0.8111,-0.4725,-1.1025,0.315
47,5515.0,0.4943,-0.2567,-0.8106,-0.455,-1.05,0.28
48,5612.0,0.4926,-0.2572,-0.8128,-0.4725,-1.05,0.2625
49,5709.0,0.4939,-0.2564,-0.8123,-0.455,-1.0325,0.245
50,5807.0,0.4951,-0.2552,-0.8115,-0.4025,-1.05,0.28
51,5904.0,0.4961,-0.2547,-0.8113,-0.385,-1.0325,0.28
52,6001.0,0.4963,-0.2555,-0.8113,-0.3675,-1.0675,0.3325
53,6099.0,0.4956,-0.2564,-0.8111,-0.3675,-1.05,0.35
54,6196.0,0.4961,-0.2562,-0.8098001,-0.3675,-1.085,0.3675
55,6294.0,0.4965,-0.256,-0.8106,-0.3675,-1.085,0.3325
56,6391.0,0.4958,-0.2557,-0.8101,-0.3675,-1.1375,0.385
57,6488.0,0.4953,-0.2557,-0.8111,-0.3675,-1.155,0.385
58,6586.0,0.4951,-0.2567,-0.8108,-0.385,-1.12,0.3675
59,6683.0,0.4951,-0.2564,-0.8108,-0.3675,-1.0675,0.4025
60,6781.0,0.4956,-0.255,-0.8106,-0.315,-1.0675,0.4375
61,6878.0,0.4953,-0.2569,-0.8108,-0.28,-1.015,0.5075
62,6975.0,0.4941,-0.255,-0.812,-0.3325,-0.98,0.5075
63,7073.0,0.4963,-0.256,-0.8106,-0.3675,-0.98,0.455
64,7170.0,0.4965,-0.2569,-0.8098001,-0.42,-1.015,0.42
65,7268.0,0.4956,-0.2567,-0.8096,-0.4375,-1.085,0.4025
66,7365.0,0.4941,-0.2577,-0.8089,-0.4725,-1.1375,0.315
67,7462.0,0.4946,-0.2574,-0.8101,-0.49,-1.1375,0.2625
68,7560.0,0.4951,-0.2564,-0.8111,-0.5075,-1.155,0.21
69,7657.0,0.4948,-0.2557,-0.8101,-0.49,-1.12,0.21
70,7755.0,0.4946,-0.2564,-0.8098001,-0.4725,-1.0675,0.245
71,7852.0,0.4948,-0.2567,-0.8111,-0.49,-1.0675,0.2625
72,7949.0,0.4946,-0.256,-0.8098001,-0.49,-1.0675,0.28
73,8047.0,0.4948,-0.2569,-0.8101,-0.4375,-1.0675,0.315
74,8144.0,0.4953,-0.2562,-0.8101,-0.4725,-1.1025,0.28
75,8241.0,0.4946,-0.256,-0.8111,-0.4725,-1.12,0.2275
76,8339.0,0.4956,-0.2552,-0.8096,-0.455,-1.12,0.245
77,8436.0,0.4956,-0.2564,-0.8086,-0.4725,-1.1025,0.2625
78,8534.0,0.4951,-0.2567,-0.8091,-0.4725,-1.12,0.1925
79,8631.0,0.4948,-0.2567,-0.8103,-0.49,-1.155,0.1925
80,8728.0,0.4958,-0.2569,-0.8093,-0.5075,-1.12,0.175
81,8826.0,0.4951,-0.2567,-0.8091,-0.49,-1.12,0.14
82,8923.0,0.4956,-0.2552,-0.8098001,-0.4725,-1.1375,0.1575
83,9021.0,0.4951,-0.2562,-0.8113,-0.525,-1.1375,0.175
84,9118.0,0.4948,-0.2555,-0.8098001,-0.4725,-1.155,0.175
85,9215.0,0.4948,-0.2552,-0.8091,-0.455,-1.155,0.1925
86,9313.0,0.4953,-0.2557,-0.8103,-0.455,-1.1375,0.21
87,9410.0,0.4953,-0.2547,-0.8098001,-0.455,-1.1025,0.2625
88,9507.0,0.4961,-0.2555,-0.8084,-0.42,-1.1025,0.28
89,9605.0,0.4948,-0.2562,-0.8093,-0.385,-1.0675,0.2975
90,9702.0,0.4963,-0.2562,-0.8096,-0.385,-1.1025,0.28
91,9800.0,0.4951,-0.2552,-0.8096,-0.385,-1.085,0.2625
92,9897.0,0.4951,-0.2542,-0.8089,-0.4025,-1.1025,0.315
93,9994.0,0.4953,-0.2557,-0.8093,-0.3675,-1.155,0.35
94,10092.0,0.4958,-0.256,-0.8093,-0.385,-1.155,0.385
95,10189.0,0.4951,-0.2564,-0.8089,-0.35,-1.12,0.35
96,10286.0,0.4939,-0.256,-0.8096,-0.3675,-1.1025,0.315
97,10384.0,0.4936,-0.2564,-0.8093,-0.3675,-1.0675,0.315
98,10481.0,0.4941,-0.2564,-0.8091,-0.385,-1.12,0.315
99,10579.0,0.4943,-0.2572,-0.8089,-0.385,-1.12,0.3325
100,10676.0,0.4946,-0.2557,-0.8098001,-0.4025,-1.1025,0.28
101,10773.0,0.4956,-0.2562,-0.8093,-0.4025,-1.0675,0.2975
102,10871.0,0.4951,-0.2562,-0.8089,-0.4375,-1.1025,0.28
103,10968.0,0.4936,-0.2564,-0.8086,-0.42,-1.1025,0.2975
104,11065.0,0.4956,-0.2552,-0.8089,-0.4375,-1.015,0.245
105,11163.0,0.4953,-0.255,-0.8089,-0.4375,-1.0325,0.2975
106,11260.0,0.4953,-0.2557,-0.8084,-0.5075,-1.05,0.2625
107,11358.0,0.4953,-0.2582,-0.8091,-0.525,-1.0325,0.2625
108,11455.0,0.4936,-0.2579,-0.8086,-0.5075,-1.0325,0.2625
109,11552.0,0.4953,-0.2547,-0.8089,-0.5425,-0.9975,0.28
110,11650.0,0.4965,-0.2552,-0.8093,-0.5425,-1.0325,0.21
111,11747.0,0.4968,-0.2557,-0.8091,-0.525,-1.015,0.245
112,11845.0,0.4951,-0.2552,-0.8091,-0.4725,-1.05,0.28
113,11942.0,0.4956,-0.2569,-0.8091,-0.49,-1.0325,0.28
114,12039.0,0.4953,-0.2577,-0.8076,-0.49,-1.1025,0.2275
115,12137.0,0.4951,-0.2557,-0.8076,-0.5075,-1.12,0.2275
116,12234.0,0.4951,-0.2562,-0.8086,-0.5425,-1.1375,0.2625
117,12331.0,0.4946,-0.2555,-0.8080999,-0.56,-1.12,0.175
118,12429.0,0.4956,-0.2552,-0.8096,-0.525,-1.1025,0.21
119,12526.0,0.4948,-0.2555,-0.8086,-0.5075,-1.1025,0.1925
120,12624.0,0.4965,-0.2547,-0.8096,-0.49,-1.12,0.1925
121,12721.0,0.4963,-0.256,-0.8093,-0.49,-1.1025,0.21
122,12818.0,0.4965,-0.256,-0.8076,-0.49,-1.0675,0.21
123,12916.0,0.4951,-0.2557,-0.8096,-0.49,-1.0675,0.21
124,13013.0,0.4946,-0.2535,-0.8089,-0.4725,-1.0675,0.175
125,13111.0,0.4956,-0.2552,-0.8089,-0.4725,-1.05,0.1925
126,13208.0,0.4951,-0.256,-0.8080999,-0.4375,-1.0675,0.2275
127,13305.0,0.4948,-0.2552,-0.8073999,-0.4025,-1.05,0.2275
128,13403.0,0.4953,-0.2557,-0.8091,-0.4375,-1.085,0.245
129,13500.0,0.4948,-0.2562,-0.8072001,-0.42,-1.085,0.1925
130,13597.0,0.4943,-0.255,-0.8084,-0.4025,-1.085,0.175
131,13695.0,0.4956,-0.2564,-0.8073999,-0.4375,-1.1375,0.21
132,13792.0,0.4946,-0.2562,-0.8086,-0.4375,-1.1375,0.2275
133,13890.0,0.4948,-0.256,-0.8086,-0.4375,-1.1375,0.2275
134,13987.0,0.4953,-0.2562,-0.8091,-0.49,-1.155,0.21
135,14084.0,0.4953,-0.256,-0.8073999,-0.4725,-1.1725,0.21
136,14182.0,0.4953,-0.2552,-0.8086,-0.5075,-1.12,0.175
137,14279.0,0.4953,-0.256,-0.8080999,-0.5075,-1.1725,0.21
138,14377.0,0.4961,-0.255,-0.8089,-0.525,-1.1375,0.175
139,14474.0,0.4958,-0.254,-0.8080999,-0.525,-1.1375,0.21
140,14571.0,0.4961,-0.2542,-0.8089,-0.4725,-1.1375,0.1925
141,14669.0,0.4946,-0.255,-0.8091,-0.42,-1.1375,0.1925
142,14766.0,0.4953,-0.2547,-0.8086,-0.4375,-1.1025,0.1925
143,14863.0,0.4961,-0.2555,-0.8091,-0.455,-1.1025,0.21
144,14961.0,0.4958,-0.256,-0.8079,-0.4375,-1.085,0.21
145,15058.0,0.4958,-0.255,-0.8086,-0.4375,-1.1025,0.2275
146,15156.0,0.4951,-0.2542,-0.8091,-0.4725,-1.12,0.21
147,15253.0,0.4961,-0.2552,-0.8093,-0.4725,-1.1375,0.1575
148,15350.0,0.4948,-0.2552,-0.8089,-0.455,-1.12,0.1575
149,15448.0,0.4951,-0.2547,-0.8089,-0.455,-1.1025,0.1575
150,15545.0,0.4958,-0.2557,-0.8080999,-0.455,-1.0675,0.1575
151,15643.0,0.4956,-0.2557,-0.8084,-0.455,-1.05,0.21
152,15740.0,0.4941,-0.2557,-0.8084,-0.4725,-1.085,0.2275
153,15837.0,0.4953,-0.2562,-0.8093,-0.455,-1.0675,0.175
154,15935.0,0.4956,-0.255,-0.8089,-0.455,-1.085,0.175
155,16032.0,0.4956,-0.2547,-0.8080999,-0.4725,-1.0675,0.21
156,16129.0,0.4963,-0.255,-0.8079,-0.49,-1.1025,0.1925
157,16227.0,0.4958,-0.2542,-0.8073999,-0.4725,-1.1375,0.1925
158,16324.0,0.4956,-0.255,-0.8089,-0.455,-1.1375,0.1925
159,16422.0,0.4946,-0.254,-0.8076,-0.4375,-1.12,0.1575
160,16519.0,0.4956,-0.254,-0.8093,-0.4375,-1.1375,0.175
161,16616.0,0.4939,-0.254,-0.8066999,-0.4725,-1.1375,0.1925
162,16714.0,0.498,-0.2579,-0.8101,-0.4375,-1.1375,0.245
163,16811.0,0.4939,-0.2523,-0.8079,-0.49,-1.12,0.245
164,16909.0,0.4992,-0.2569,-0.8089,-0.385,-1.0675,0.2625
165,17006.0,0.4931,-0.2533,-0.8066999,-0.4025,-1.1025,0.245
166,17103.0,0.4963,-0.2564,-0.8057,-0.3675,-1.1025,0.2625
167,17201.0,0.4961,-0.2569,-0.8089,-0.4725,-1.12,0.21
168,17298.0,0.4958,-0.2547,-0.8089,-0.455,-1.12,0.175
169,17396.0,0.4963,-0.2557,-0.8086,-0.455,-1.085,0.175
170,17493.0,0.4946,-0.255,-0.8084,-0.4725,-1.0675,0.175
171,17590.0,0.4951,-0.2545,-0.8086,-0.49,-1.0675,0.21
172,17688.0,0.4956,-0.255,-0.8066999,-0.4725,-1.05,0.245
173,17785.0,0.4948,-0.2538,-0.8073999,-0.49,-1.0325,0.21
174,17882.0,0.4961,-0.255,-0.8069,-0.4725,-1.085,0.245
175,17980.0,0.4956,-0.2545,-0.8073999,-0.4725,-1.12,0.2625
176,18077.0,0.4961,-0.254,-0.8080999,-0.4725,-1.155,0.21
177,18175.0,0.4961,-0.253,-0.8084,-0.455,-1.2075,0.175
178,18272.0,0.4953,-0.2552,-0.8080999,-0.4375,-1.2425,0.245
179,18369.0,0.4946,-0.2557,-0.8093,-0.4025,-1.225,0.28
180,18467.0,0.4948,-0.2555,-0.8080999,-0.4025,-1.225,0.2975
181,18564.0,0.4951,-0.254,-0.8091,-0.4025,-1.19,0.2975
182,18662.0,0.4953,-0.2538,-0.8080999,-0.3675,-1.1375,0.3325
183,18759.0,0.4958,-0.2552,-0.8086,-0.3325,-1.1375,0.35
184,18856.0,0.4956,-0.2557,-0.8093,-0.35,-1.1025,0.3675
185,18954.0,0.4946,-0.2555,-0.8076,-0.3675,-1.0325,0.3325
186,19051.0,0.4953,-0.2552,-0.8072001,-0.3325,-1.0325,0.2975
187,19148.0,0.4958,-0.2545,-0.8076,-0.35,-1.05,0.2625
188,19246.0,0.4965,-0.2555,-0.8076,-0.3675,-1.05,0.28
189,19343.0,0.4951,-0.2542,-0.8069,-0.385,-1.0675,0.2275
190,19441.0,0.4948,-0.255,-0.8080999,-0.4025,-1.0675,0.28
191,19538.0,0.4946,-0.2545,-0.8079,-0.4025,-1.085,0.21
192,19635.0,0.4943,-0.2545,-0.8072001,-0.455,-1.0675,0.1925
193,19733.0,0.4953,-0.256,-0.8086,-0.455,-1.085,0.1925
194,19830.0,0.4948,-0.2555,-0.8089,-0.455,-1.0675,0.2275
195,19927.0,0.4953,-0.2547,-0.8096,-0.42,-1.0325,0.21
196,20025.0,0.4953,-0.2547,-0.8072001,-0.4025,-1.015,0.2275
197,20122.0,0.4958,-0.2555,-0.8079,-0.4025,-1.0325,0.2275
198,20220.0,0.4963,-0.256,-0.8072001,-0.455,-1.0325,0.21
199,20317.0,0.4958,-0.2545,-0.8073999,-0.525,-1.085,0.21
200,20414.0,0.4963,-0.255,-0.8069,-0.49,-1.0675,0.175
201,20512.0,0.4958,-0.2555,-0.8073999,-0.5075,-1.155,0.1575
202,20609.0,0.497,-0.2555,-0.8076,-0.5425,-1.225,0.175
203,20706.0,0.4953,-0.2552,-0.8093,-0.5425,-1.225,0.1225
204,20804.0,0.4946,-0.255,-0.8080999,-0.525,-1.225,0.105
205,20901.0,0.4951,-0.2547,-0.8076,-0.525,-1.155,0.105
206,20999.0,0.4958,-0.2538,-0.8072001,-0.49,-1.1725,0.1225
207,21096.0,0.497,-0.2547,-0.8084,-0.4375,-1.085,0.1225
208,21193.0,0.4968,-0.2552,-0.8086,-0.42,-1.1375,0.21
209,21291.0,0.4958,-0.2542,-0.8076,-0.42,-1.12,0.2275
210,21388.0,0.4963,-0.254,-0.8084,-0.4375,-1.085,0.21
211,21486.0,0.4958,-0.255,-0.8086,-0.42,-1.0675,0.21
212,21583.0,0.4953,-0.254,-0.8066999,-0.4025,-1.0675,0.245
213,21680.0,0.4943,-0.2545,-0.8072001,-0.4025,-1.1025,0.2275
214,21778.0,0.4965,-0.2533,-0.8089,-0.385,-1.0675,0.2275
215,21875.0,0.4958,-0.2538,-0.8084,-0.315,-1.05,0.2975
216,21973.0,0.4961,-0.2542,-0.8076,-0.3325,-1.0325,0.35
217,22070.0,0.4948,-0.2552,-0.8073999,-0.3325,-1.0325,0.3325
218,22167.0,0.4956,-0.256,-0.8072001,-0.35,-1.015,0.2975
219,22265.0,0.4961,-0.2545,-0.8076,-0.385,-1.0325,0.2975
220,22362.0,0.4958,-0.254,-0.8076,-0.4025,-1.085,0.245
221,22460.0,0.4965,-0.254,-0.8080999,-0.42,-1.085,0.21
222,22557.0,0.4953,-0.2545,-0.8079,-0.4375,-1.1025,0.245
223,22654.0,0.4956,-0.2545,-0.8079,-0.4375,-1.085,0.21
224,22752.0,0.4961,-0.2547,-0.8079,-0.42,-1.0675,0.245
225,22849.0,0.4951,-0.2552,-0.8072001,-0.4025,-1.0325,0.245
226,22946.0,0.4958,-0.2547,-0.8080999,-0.4025,-1.0325,0.28
227,23044.0,0.4958,-0.2547,-0.8069,-0.42,-1.0325,0.2625
228,23141.0,0.4965,-0.255,-0.8073999,-0.455,-1.0325,0.245
229,23239.0,0.4963,-0.254,-0.8073999,-0.455,-1.0675,0.1925
230,23336.0,0.4951,-0.2545,-0.8072001,-0.455,-1.1025,0.175
231,23433.0,0.4936,-0.254,-0.8069,-0.455,-1.1025,0.175
232,23531.0,0.4961,-0.255,-0.8084,-0.4375,-1.085,0.175
233,23628.0,0.4951,-0.253,-0.8080999,-0.4025,-1.05,0.2275
234,23726.0,0.4958,-0.2547,-0.8086,-0.4025,-1.05,0.2625
235,23823.0,0.4963,-0.2538,-0.8084,-0.4025,-1.0675,0.245
236,23920.0,0.4978,-0.2545,-0.8064,-0.455,-1.085,0.28
237,24018.0,0.4961,-0.254,-0.8079,-0.4375,-1.1025,0.2975
238,24115.0,0.4958,-0.2542,-0.8091,-0.4375,-1.1025,0.28
239,24212.0,0.497,-0.253,-0.8073999,-0.42,-1.12,0.2625
240,24310.0,0.4953,-0.2533,-0.8073999,-0.385,-1.12,0.2625
241,24407.0,0.4958,-0.2538,-0.8079,-0.3675,-1.1025,0.28
242,24504.0,0.4953,-0.2545,-0.8072001,-0.3675,-1.12,0.2975
243,24602.0,0.4956,-0.255,-0.8064,-0.3325,-1.12,0.28
244,24699.0,0.4946,-0.2552,-0.8084,-0.3325,-1.085,0.3325
245,24797.0,0.4958,-0.2552,-0.8072001,-0.35,-1.0325,0.2975
246,24894.0,0.4958,-0.255,-0.8072001,-0.3675,-1.015,0.2625
247,24991.0,0.4958,-0.2545,-0.8073999,-0.385,-0.9975,0.245
248,25089.0,0.4961,-0.255,-0.8076,-0.385,-1.0675,0.2625
249,25186.0,0.4956,-0.255,-0.8076,-0.4025,-1.0675,0.245
250,25284.0,0.4958,-0.2542,-0.8073999,-0.4025,-1.0675,0.245
251,25381.0,0.4951,-0.2538,-0.8066999,-0.42,-1.0325,0.2275
252,25478.0,0.4958,-0.2535,-0.8069,-0.4025,-1.0325,0.2275
253,25576.0,0.4961,-0.254,-0.8073999,-0.42,-1.05,0.2625
254,25673.0,0.4953,-0.2547,-0.8066999,-0.4025,-1.05,0.2275
255,25770.0,0.4946,-0.2547,-0.8072001,-0.4025,-1.0675,0.2275
256,25868.0,0.4968,-0.2547,-0.8069,-0.4375,-1.085,0.245
257,25965.0,0.497,-0.2547,-0.8076,-0.42,-1.1375,0.2275
258,26063.0,0.4958,-0.2545,-0.8093,-0.42,-1.085,0.1925
259,26160.0,0.4958,-0.254,-0.8086,-0.42,-1.0675,0.175
260,26257.0,0.4965,-0.2535,-0.8076,-0.42,-1.0325,0.175
261,26355.0,0.4965,-0.254,-0.8073999,-0.4025,-1.05,0.21
262,26452.0,0.4963,-0.2552,-0.8076,-0.4375,-1.0325,0.2275
263,26549.0,0.4953,-0.2545,-0.8091,-0.42,-1.05,0.245
264,26647.0,0.4961,-0.2547,-0.8084,-0.4375,-1.05,0.21
265,26744.0,0.4958,-0.254,-0.8080999,-0.455,-0.98,0.21
266,26842.0,0.4948,-0.255,-0.8076,-0.4375,-1.015,0.175
267,26939.0,0.4961,-0.254,-0.8080999,-0.455,-1.0325,0.175
268,27036.0,0.4953,-0.2545,-0.8084,-0.4375,-1.0675,0.1575
269,27134.0,0.4975,-0.2538,-0.8080999,-0.4375,-1.0325,0.175
270,27231.0,0.4963,-0.2542,-0.8064,-0.455,-1.0675,0.14
271,27329.0,0.4973,-0.2552,-0.8069,-0.4375,-1.085,0.175
272,27426.0,0.4963,-0.254,-0.8069,-0.455,-1.1025,0.2275
273,27523.0,0.4953,-0.2542,-0.8072001,-0.5075,-1.085,0.1925
274,27621.0,0.4961,-0.2542,-0.8072001,-0.5075,-1.1375,0.175
275,27718.0,0.4963,-0.255,-0.8066999,-0.49,-1.155,0.1575
276,27815.0,0.4956,-0.2538,-0.8073999,-0.5075,-1.155,0.1925
277,27913.0,0.4963,-0.2552,-0.8076,-0.455,-1.1025,0.1925
278,28010.0,0.4956,-0.2535,-0.8079,-0.49,-1.0675,0.2275
279,28108.0,0.4968,-0.254,-0.8072001,-0.4725,-1.0675,0.1925
280,28205.0,0.4956,-0.2535,-0.8073999,-0.5075,-1.085,0.1925
281,28302.0,0.497,-0.254,-0.8072001,-0.4725,-1.085,0.175
282,28400.0,0.4963,-0.2533,-0.8073999,-0.49,-1.0675,0.175
283,28497.0,0.4958,-0.2533,-0.8064,-0.4725,-1.085,0.1925
284,28594.0,0.4965,-0.2538,-0.8069,-0.455,-1.1025,0.245
285,28692.0,0.4965,-0.2545,-0.8084,-0.4375,-1.0675,0.2275
286,28789.0,0.4961,-0.2538,-0.8062,-0.455,-1.085,0.2275
287,28887.0,0.4965,-0.2542,-0.8069,-0.455,-1.1375,0.2625
288,28984.0,0.4953,-0.2528,-0.8076,-0.455,-1.085,0.21
289,29081.0,0.4963,-0.2535,-0.8072001,-0.49,-1.0675,0.1925
290,29179.0,0.4961,-0.2538,-0.8072001,-0.4725,-1.0675,0.1925
291,29276.0,0.4963,-0.254,-0.8079,-0.455,-1.05,0.21
292,29373.0,0.4963,-0.2533,-0.8073999,-0.455,-1.0675,0.21
293,29471.0,0.4965,-0.2535,-0.8091,-0.4725,-1.0675,0.21
294,29568.0,0.4963,-0.2545,-0.8072001,-0.5075,-1.05,0.175
295,29666.0,0.4968,-0.2528,-0.8072001,-0.49,-1.05,0.1575
296,29763.0,0.4963,-0.2533,-0.8062,-0.5075,-1.05,0.1575
297,29860.0,0.4968,-0.2523,-0.8072001,-0.525,-1.085,0.14
298,29958.0,0.4963,-0.2533,-0.8079,-0.5075,-1.12,0.1575
299,30055.0,0.4961,-0.255,-0.8072001,-0.5075,-1.1375,0.1925
300,30153.0,0.4958,-0.2538,-0.8069,-0.5075,-1.1025,0.1575
301,30250.0,0.4965,-0.2538,-0.8073999,-0.5075,-1.0675,0.1225
302,30347.0,0.4958,-0.2533,-0.8079,-0.5075,-1.1025,0.105
303,30445.0,0.4965,-0.254,-0.8079,-0.525,-1.0675,0.1225
304,30542.0,0.497,-0.2525,-0.8079,-0.49,-1.1025,0.1225
305,30639.0,0.4965,-0.2523,-0.8073999,-0.5425,-1.085,0.1575
306,30737.0,0.4965,-0.2528,-0.8066999,-0.525,-1.05,0.175
307,30834.0,0.4956,-0.2523,-0.8080999,-0.49,-1.0675,0.21
308,30932.0,0.4963,-0.2535,-0.8066999,-0.4725,-1.015,0.21
309,31029.0,0.4961,-0.2528,-0.8073999,-0.4725,-0.9975,0.21
310,31126.0,0.4961,-0.2528,-0.8079,-0.4025,-0.9625,0.21
311,31224.0,0.4958,-0.2525,-0.8073999,-0.42,-0.945,0.2275
312,31321.0,0.4965,-0.2533,-0.8066999,-0.4025,-0.945,0.245
313,31418.0,0.4965,-0.2538,-0.8076,-0.3675,-0.9625,0.245
314,31516.0,0.4968,-0.2521,-0.8072001,-0.35,-0.9275,0.28
315,31613.0,0.4961,-0.2528,-0.8059,-0.35,-0.9975,0.28
316,31711.0,0.4946,-0.2525,-0.8052,-0.385,-1.015,0.315
317,31808.0,0.4985,-0.2567,-0.8103,-0.35,-1.085,0.315
318,31905.0,0.4961,-0.2538,-0.8086,-0.5075,-1.2075,0.28
319,32003.0,0.4951,-0.254,-0.8076,-0.4725,-1.1025,0.2275
320,32100.0,0.4968,-0.2528,-0.8076,-0.455,-1.0675,0.175
321,32198.0,0.4978,-0.2538,-0.8086,-0.4725,-1.015,0.21
322,32295.0,0.4968,-0.253,-0.8072001,-0.49,-1.05,0.21
323,32392.0,0.4958,-0.2528,-0.8076,-0.4725,-1.0325,0.1925
324,32490.0,0.497,-0.253,-0.8073999,-0.49,-1.0325,0.245
325,32587.0,0.4975,-0.2533,-0.8066999,-0.455,-1.05,0.245
326,32684.0,0.4946,-0.2535,-0.8072001,-0.4725,-1.05,0.175
327,32782.0,0.4973,-0.2538,-0.8079,-0.49,-1.0325,0.14
328,32879.0,0.4975,-0.253,-0.8076,-0.49,-1.0325,0.105
329,32977.0,0.4965,-0.254,-0.8076,-0.525,-1.0675,0.105
330,33074.0,0.4973,-0.2533,-0.8084,-0.56,-1.015,0.105
331,33171.0,0.4965,-0.2535,-0.8073999,-0.56,-0.9975,0.07
332,33269.0,0.4968,-0.2533,-0.8076,-0.5425,-0.98,0.105
333,33366.0,0.4975,-0.2518,-0.8072001,-0.5775,-1.05,0.1225
334,33463.0,0.4963,-0.2518,-0.8066999,-0.5075,-1.085,0.1575
335,33561.0,0.4968,-0.2513,-0.8076,-0.455,-1.0325,0.21
336,33658.0,0.4958,-0.2513,-0.8086,-0.4375,-0.9975,0.2975
337,33756.0,0.4973,-0.2508,-0.8079,-0.3675,-0.98,0.4025
338,33853.0,0.4963,-0.2542,-0.8076,-0.2975,-0.9275,0.4025
339,33950.0,0.4961,-0.2538,-0.8073999,-0.385,-0.9275,0.35
340,34048.0,0.4973,-0.2533,-0.8072001,-0.385,-0.8925,0.315
341,34145.0,0.4961,-0.2533,-0.8069,-0.42,-0.98,0.2625
342,34243.0,0.4965,-0.253,-0.805,-0.455,-0.98,0.1925
343,34340.0,0.4975,-0.2535,-0.8059,-0.49,-1.015,0.1575
344,34437.0,0.4968,-0.2535,-0.8079,-0.49,-1.0325,0.1575
345,34535.0,0.4975,-0.253,-0.8066999,-0.5075,-1.05,0.14
346,34632.0,0.4961,-0.2533,-0.8079,-0.5425,-1.085,0.105
347,34729.0,0.4958,-0.2542,-0.8080999,-0.56,-1.0675,0.0875
348,34827.0,0.4968,-0.2528,-0.8064,-0.56,-1.05,0.07
349,34924.0,0.4973,-0.253,-0.8076,-0.56,-1.0675,0.105
350,35022.0,0.4961,-0.253,-0.8079,-0.5425,-0.9975,0.1225
351,35119.0,0.4961,-0.2538,-0.8076,-0.56,-0.9975,0.1575
352,35216.0,0.4975,-0.2521,-0.8066999,-0.5775,-0.945,0.1225
