,T,ax,ay,az,gx,gy,gz
69,1503862,-0.307196,-0.08808401,-0.948184,2.6425,-3.92,-4.445
70,1503959,-0.306952,-0.085156,-0.9479401,2.3625,-3.4475,-4.4275
71,1504055,-0.305488,-0.08369201,-0.949648,2.065,-3.1325,-4.4275
72,1504152,-0.304024,-0.084912,-0.947208,1.8375,-3.01,-4.375
73,1504248,-0.30378,-0.0854,-0.9459881,1.5225,-2.87,-4.3225
74,1504344,-0.30378,-0.087352,-0.951844,1.61,-2.905,-4.375
75,1504441,-0.30378,-0.08466801,-0.949648,1.4875,-3.01,-4.2875
76,1504537,-0.308416,-0.083936,-0.9501361,1.785,-3.22,-4.235
77,1504634,-0.305244,-0.084912,-0.949404,1.855,-3.255,-4.2525
78,1504730,-0.30622,-0.08052,-0.949404,1.7675,-3.255,-4.1825
79,1504826,-0.305732,-0.083936,-0.9489161,1.6625,-3.2375,-4.235
80,1504923,-0.304024,-0.08296,-0.9506241,1.4525,-3.2375,-4.2875
81,1505019,-0.306708,-0.08466801,-0.9484281,1.3475,-3.2725,-4.2525
82,1505116,-0.305244,-0.082716,-0.951112,1.3475,-3.2375,-4.3225
83,1505212,-0.307196,-0.086864,-0.9489161,1.4525,-3.1675,-4.27
84,1505308,-0.302316,-0.082228,-0.9535521,1.435,-3.08,-4.3225
85,1505405,-0.303536,-0.08759601,-0.9525761,1.5225,-3.045,-4.27
86,1505501,-0.302316,-0.08466801,-0.9501361,1.435,-3.045,-4.3225
87,1505598,-0.306464,-0.085888,-0.94916,1.3125,-3.1325,-4.3225
88,1505694,-0.308416,-0.079056,-0.9516,1.4175,-2.9925,-4.2875
89,1505790,-0.308416,-0.08296,-0.9486721,1.8025,-3.29,-4.2525
90,1505887,-0.304512,-0.08369201,-0.95038,1.925,-3.29,-4.3575
91,1505983,-0.30622,-0.08369201,-0.951112,2.1,-3.325,-4.305
92,1506080,-0.306464,-0.082472,-0.949648,1.995,-3.255,-4.34
93,1506176,-0.303536,-0.083448,-0.949404,2.0125,-3.2025,-4.41
94,1506272,-0.300608,-0.081984,-0.953308,1.9775,-3.2375,-4.375
95,1506369,-0.30622,-0.085156,-0.949892,1.995,-3.6575,-4.2525
96,1506465,-0.304512,-0.082716,-0.94916,1.89,-3.64,-4.2875
97,1506561,-0.30378,-0.08100801,-0.9516,1.6975,-3.4125,-4.2875
98,1506658,-0.305732,-0.08662001,-0.951844,1.75,-3.4825,-4.305
99,1506754,-0.305,-0.08174001,-0.95282,1.785,-3.43,-4.2
100,1506851,-0.305488,-0.08418,-0.9506241,1.925,-3.465,-4.2875
101,1506947,-0.303536,-0.08003201,-0.95282,1.925,-3.395,-4.2175
102,1507043,-0.302072,-0.077592,-0.949892,1.96,-3.395,-4.235
103,1507140,-0.302804,-0.081984,-0.9530641,1.82,-3.2375,-4.2875
104,1507236,-0.298656,-0.082716,-0.955748,1.925,-3.2025,-4.41
105,1507333,-0.300852,-0.08296,-0.951356,1.785,-3.535,-4.445
106,1507429,-0.304512,-0.081496,-0.95038,1.6625,-3.57,-4.41
107,1507525,-0.304268,-0.08052,-0.9520881,1.5925,-3.4825,-4.3575
108,1507622,-0.30256,-0.077836,-0.95038,1.54,-3.465,-4.375
109,1507718,-0.306952,-0.080276,-0.9501361,1.4875,-3.5,-4.3575
110,1507815,-0.304268,-0.083448,-0.951356,1.61,-3.64,-4.3575
111,1507911,-0.307196,-0.07978801,-0.9501361,1.855,-3.8675,-4.2875
112,1508007,-0.30622,-0.081984,-0.95282,2.1875,-3.885,-4.27
113,1508104,-0.30622,-0.080276,-0.955016,2.94,-4.1825,-4.13
114,1508200,-0.308904,-0.081252,-0.94916,3.885,-4.8125,-3.99
115,1508297,-0.305976,-0.082228,-0.94916,4.27,-5.2675,-3.8675
116,1508393,-0.306952,-0.08369201,-0.949892,4.2525,-5.4775,-3.8325
117,1508489,-0.309636,-0.07978801,-0.945012,3.8325,-5.425,-3.8675
118,1508586,-0.30744,-0.08052,-0.944524,3.7625,-5.04,-3.9025
119,1508682,-0.30744,-0.081252,-0.94916,3.535,-4.7425,-3.9725
120,1508779,-0.304268,-0.082716,-0.953308,3.5525,-4.62,-4.0075
121,1508875,-0.309148,-0.082716,-0.9469641,3.5875,-4.8825,-3.9375
122,1508971,-0.305,-0.08174001,-0.9484281,3.6925,-4.7775,-3.955
123,1509068,-0.304756,-0.082472,-0.947452,3.325,-4.4975,-4.025
124,1509164,-0.305976,-0.082472,-0.9459881,3.0275,-4.305,-4.0775
125,1509261,-0.303048,-0.082228,-0.94672,2.73,-3.92,-4.1825
126,1509357,-0.30012,-0.083204,-0.952332,2.555,-3.745,-4.27
127,1509454,-0.301096,-0.089304,-0.947208,2.415,-4.1125,-4.2875
128,1509550,-0.303536,-0.08954801,-0.9479401,2.485,-4.27,-4.235
129,1509646,-0.312076,-0.083936,-0.9469641,2.52,-4.7075,-4.2
130,1509743,-0.309392,-0.085156,-0.949648,2.5375,-4.6025,-4.2
131,1509839,-0.30866,-0.08100801,-0.9455,2.6425,-4.4975,-4.235
132,1509935,-0.310856,-0.082228,-0.952332,2.6775,-4.41,-4.3225
133,1510032,-0.309636,-0.08100801,-0.9501361,3.1325,-4.7075,-4.13
134,1510128,-0.3111,-0.08174001,-0.952332,3.57,-5.145,-4.0775
135,1510225,-0.312808,-0.082472,-0.9484281,3.71,-5.355,-4.06
136,1510321,-0.312564,-0.08296,-0.94916,4.0075,-5.53,-4.025
137,1510417,-0.310612,-0.086132,-0.944768,4.0075,-5.4425,-4.06
138,1510514,-0.310124,-0.083448,-0.9433041,3.7625,-5.2675,-4.2525
139,1510610,-0.310368,-0.085888,-0.9442801,3.4475,-4.795,-4.305
140,1510707,-0.306464,-0.0854,-0.94916,3.045,-4.4275,-4.27
141,1510803,-0.311588,-0.08466801,-0.947452,3.255,-4.7075,-4.13
142,1510899,-0.309636,-0.08174001,-0.945012,3.64,-5.145,-4.0075
143,1510996,-0.308416,-0.08564401,-0.9479401,3.64,-5.1975,-3.955
144,1511092,-0.31354,-0.08369201,-0.947208,3.6575,-5.1975,-4.13
145,1511189,-0.313296,-0.084912,-0.945012,3.675,-5.25,-3.99
146,1511285,-0.31476,-0.083204,-0.946232,3.57,-5.0925,-4.025
147,1511381,-0.311588,-0.08662001,-0.945256,3.325,-4.62,-4.1475
148,1511478,-0.31232,-0.0854,-0.942816,3.0625,-4.305,-4.2525
149,1511574,-0.310856,-0.08662001,-0.9469641,2.7125,-4.0425,-4.34
150,1511671,-0.313296,-0.086864,-0.945012,2.73,-3.8325,-4.3925
151,1511767,-0.311344,-0.08466801,-0.9442801,2.6075,-3.7625,-4.3925
152,1511864,-0.311832,-0.086132,-0.947452,2.6775,-3.745,-4.3225
153,1511960,-0.315004,-0.083936,-0.948184,3.01,-4.1825,-4.2175
154,1512056,-0.314272,-0.081496,-0.946232,3.3075,-4.3925,-4.1125
155,1512153,-0.316468,-0.086132,-0.9423281,3.36,-4.34,-4.165
156,1512249,-0.311832,-0.08564401,-0.9433041,3.0975,-3.99,-4.235
157,1512346,-0.310124,-0.08784,-0.947208,2.9925,-3.85,-4.34
158,1512442,-0.31354,-0.08637601,-0.941108,2.8,-3.9025,-4.2875
159,1512538,-0.313052,-0.08418,-0.945744,2.52,-3.7625,-4.4625
160,1512635,-0.312808,-0.087108,-0.94672,2.6075,-3.6225,-4.34
161,1512731,-0.316956,-0.08784,-0.944524,3.01,-3.8675,-4.2175
162,1512828,-0.317932,-0.08857201,-0.945744,3.36,-3.92,-4.27
163,1512924,-0.3172,-0.085156,-0.9403761,3.255,-3.675,-4.305
164,1513020,-0.301828,-0.08418,-0.946232,2.905,-3.2375,-4.3575
165,1513117,-0.307684,-0.08954801,-0.9455,2.6775,-3.08,-4.375
166,1513213,-0.312808,-0.076616,-0.941108,2.1175,-3.1325,-4.34
167,1513310,-0.310124,-0.09247601,-0.9394,2.065,-2.6075,-4.445
168,1513406,-0.307684,-0.08564401,-0.948184,1.6275,-2.5025,-4.4975
169,1513502,-0.31354,-0.083448,-0.945012,1.61,-2.485,-4.3925
170,1513599,-0.312808,-0.08564401,-0.946232,1.505,-2.59,-4.41
171,1513695,-0.312076,-0.084912,-0.9433041,1.575,-2.4675,-4.41
172,1513792,-0.314028,-0.085156,-0.9455,1.575,-2.4325,-4.5325
173,1513888,-0.311588,-0.083448,-0.942572,1.5575,-2.415,-4.41
174,1513985,-0.311588,-0.08442401,-0.943548,1.5925,-2.415,-4.4625
175,1514081,-0.3111,-0.0854,-0.945744,1.4175,-2.275,-4.5325
176,1514177,-0.310856,-0.083204,-0.943548,1.19,-2.38,-4.55
177,1514274,-0.308172,-0.08100801,-0.944768,0.9275,-2.2575,-4.4625
178,1514370,-0.307684,-0.08369201,-0.947696,0.805,-2.0125,-4.4975
179,1514467,-0.307928,-0.081984,-0.943548,0.49,-1.925,-4.48
180,1514563,-0.305,-0.081496,-0.945744,0.2625,-1.75,-4.515
181,1514659,-0.301828,-0.08369201,-0.946232,0.28,-1.575,-4.655
182,1514756,-0.308416,-0.084912,-0.9520881,0.3325,-1.75,-4.585
183,1514852,-0.308172,-0.083204,-0.951356,0.735,-1.925,-4.41
184,1514949,-0.311344,-0.083204,-0.949648,1.5925,-2.4675,-4.27
185,1515045,-0.30988,-0.08369201,-0.946232,1.96,-2.835,-4.305
186,1515141,-0.308172,-0.08052,-0.9464761,2.1175,-2.835,-4.34
187,1515238,-0.306708,-0.08369201,-0.9484281,2.1875,-2.8525,-4.27
188,1515334,-0.306708,-0.08296,-0.94916,2.24,-2.975,-4.41
189,1515431,-0.309148,-0.085888,-0.956968,2.31,-2.9925,-4.3925
190,1515527,-0.304512,-0.08564401,-0.95648,3.01,-3.4825,-4.2
191,1515623,-0.311344,-0.08466801,-0.950868,3.9025,-4.2525,-4.06
192,1515720,-0.309636,-0.08369201,-0.9516,4.585,-4.655,-4.06
193,1515816,-0.307928,-0.082716,-0.948184,5.0575,-4.655,-4.06
194,1515913,-0.308904,-0.08466801,-0.94306,4.83,-4.865,-4.095
195,1516009,-0.308172,-0.083936,-0.942572,4.62,-4.6025,-4.2
196,1516105,-0.304024,-0.08442401,-0.9423281,3.9725,-4.2,-4.1825
197,1516202,-0.306952,-0.084912,-0.941352,3.255,-3.955,-4.2525
198,1516298,-0.30744,-0.085888,-0.9437921,2.8175,-3.4475,-4.165
199,1516395,-0.308172,-0.081252,-0.9442801,2.415,-3.08,-4.305
200,1516491,-0.306952,-0.08759601,-0.945256,2.1,-2.7475,-4.375
201,1516587,-0.30866,-0.08808401,-0.9479401,1.925,-2.765,-4.375
202,1516684,-0.310612,-0.08418,-0.94672,2.1,-2.87,-4.3225
203,1516780,-0.312076,-0.082472,-0.9455,2.31,-2.975,-4.305
204,1516877,-0.307928,-0.0793,-0.945744,2.4325,-2.94,-4.235
205,1516973,-0.307196,-0.08369201,-0.94672,2.38,-2.94,-4.3575
206,1517069,-0.30744,-0.086132,-0.9469641,2.1,-2.8525,-4.34
207,1517166,-0.304512,-0.08442401,-0.947208,2.03,-2.8,-4.2875
208,1517262,-0.307196,-0.08418,-0.946232,1.8025,-2.7825,-4.3575
209,1517358,-0.306464,-0.081252,-0.9464761,1.6975,-2.7125,-4.3575
210,1517455,-0.30744,-0.084912,-0.9501361,1.54,-2.765,-4.3575
211,1517551,-0.311344,-0.087352,-0.961116,1.7325,-2.73,-4.445
212,1517648,-0.306952,-0.09150001,-0.951356,2.8175,-3.1325,-4.445
213,1517744,-0.311588,-0.08466801,-0.9459881,3.5175,-3.465,-4.34
214,1517840,-0.305244,-0.089792,-0.945744,3.955,-3.3425,-4.41
215,1517937,-0.306708,-0.086132,-0.949892,4.305,-3.8325,-4.305
216,1518033,-0.305244,-0.083936,-0.947696,3.64,-4.0425,-4.2525
217,1518130,-0.303536,-0.08100801,-0.949648,3.465,-3.92,-4.3925
218,1518226,-0.30988,-0.092232,-0.9403761,3.0625,-4.1475,-4.3925
219,1518322,-0.305,-0.088328,-0.9464761,2.765,-3.78,-4.4625
220,1518419,-0.310612,-0.08784,-0.944524,2.695,-3.8325,-4.3925
221,1518515,-0.307684,-0.083936,-0.945744,2.4675,-3.43,-4.3575
222,1518612,-0.309392,-0.081984,-0.941352,2.2575,-3.3075,-4.34
223,1518708,-0.289384,-0.067588,-0.9464761,1.9075,-2.625,-4.305
224,1518804,-0.292312,-0.08418,-0.951356,2.0475,-2.1875,-4.2
225,1518901,-0.308172,-0.077348,-0.9479401,1.5925,-2.835,-4.27
226,1518997,-0.308416,-0.08296,-0.9464761,1.505,-2.485,-4.34
227,1519094,-0.310368,-0.077104,-0.943548,1.575,-2.6775,-4.3225
228,1519190,-0.305244,-0.081496,-0.9484281,1.5575,-2.5025,-4.3575
229,1519286,-0.305488,-0.08296,-0.946232,1.5225,-2.6075,-4.3575
230,1519383,-0.299876,-0.07832401,-0.94306,1.26,-2.52,-4.3575
231,1519479,-0.297436,-0.082472,-0.9486721,1.015,-2.1175,-4.34
232,1519576,-0.305488,-0.08442401,-0.945012,0.5425,-2.31,-4.3925
233,1519672,-0.298412,-0.081252,-0.9489161,0.28,-2.03,-4.41
234,1519769,-0.307196,-0.08564401,-0.951844,0.21,-2.03,-4.4975
235,1519865,-0.310612,-0.080764,-0.9516,0.595,-2.415,-4.41
236,1519961,-0.307928,-0.078812,-0.945256,1.0675,-2.8,-4.375
237,1520058,-0.30378,-0.07978801,-0.9520881,1.4175,-2.8,-4.3225
238,1520154,-0.305976,-0.08003201,-0.9489161,1.68,-3.045,-4.305
239,1520251,-0.302804,-0.078812,-0.948184,1.82,-3.2025,-4.41
240,1520347,-0.298168,-0.081252,-0.949892,2.0475,-3.255,-4.3575
241,1520443,-0.30622,-0.081252,-0.949892,2.205,-3.465,-4.3575
242,1520540,-0.304268,-0.082716,-0.949892,2.24,-3.64,-4.41
243,1520636,-0.305976,-0.0854,-0.95038,2.24,-3.815,-4.41
244,1520733,-0.306708,-0.08442401,-0.955504,2.6075,-3.955,-4.2875
245,1520829,-0.309392,-0.084912,-0.955016,3.57,-4.62,-4.235
246,1520925,-0.311588,-0.092232,-0.953308,4.76,-5.1275,-4.1125
247,1521022,-0.311344,-0.082472,-0.9486721,5.5125,-5.53,-4.06
248,1521118,-0.310856,-0.083204,-0.942084,5.6175,-5.495,-4.1475
249,1521215,-0.306464,-0.08442401,-0.9455,5.1625,-5.0925,-4.2525
250,1521311,-0.305976,-0.081984,-0.9437921,4.5675,-4.76,-4.3225
251,1521407,-0.300852,-0.086864,-0.9484281,4.0075,-4.3225,-4.445
252,1521504,-0.2989,-0.08808401,-0.9469641,3.325,-4.095,-4.48
253,1521600,-0.307196,-0.089304,-0.953308,3.01,-4.13,-4.445
254,1521697,-0.308416,-0.08906,-0.9530641,3.8325,-4.4975,-4.2525
255,1521793,-0.314028,-0.087108,-0.941352,4.69,-4.8125,-4.165
256,1521889,-0.30744,-0.086132,-0.9459881,4.585,-4.55,-4.235
257,1521986,-0.303536,-0.08369201,-0.9442801,4.2,-4.3925,-4.305
258,1522082,-0.300852,-0.084912,-0.947452,3.5875,-4.1825,-4.3925
259,1522179,-0.303292,-0.089304,-0.9459881,3.1675,-4.0775,-4.34
260,1522275,-0.306952,-0.08466801,-0.9469641,2.6075,-3.99,-4.4275
261,1522371,-0.307928,-0.08759601,-0.947452,2.52,-3.955,-4.34
262,1522468,-0.310612,-0.08466801,-0.9464761,2.52,-4.2,-4.3225
263,1522564,-0.307684,-0.088328,-0.947452,2.765,-4.3575,-4.375
264,1522661,-0.311344,-0.08857201,-0.95038,3.01,-4.5675,-4.3925
265,1522757,-0.310124,-0.089792,-0.947452,3.325,-5.145,-4.2175
266,1522853,-0.307928,-0.091256,-0.9469641,3.6225,-5.075,-4.165
267,1522950,-0.310124,-0.09394001,-0.944768,3.5,-5.0575,-4.025
268,1523046,-0.310856,-0.087352,-0.945256,3.1325,-4.7775,-4.0775
269,1523143,-0.312564,-0.09028,-0.942084,2.6425,-4.4625,-4.0775
270,1523239,-0.311832,-0.08857201,-0.941352,1.8725,-4.095,-3.9375
271,1523335,-0.312564,-0.08808401,-0.941352,1.365,-3.57,-3.92
272,1523432,-0.30866,-0.0854,-0.945744,0.8575,-3.2025,-3.99
273,1523528,-0.304512,-0.08808401,-0.9464761,1.0325,-3.0275,-4.06
274,1523625,-0.30256,-0.081984,-0.948184,0.945,-3.0625,-4.1825
275,1523721,-0.306952,-0.077592,-0.9464761,0.77,-3.1675,-4.2175
276,1523817,-0.305976,-0.07978801,-0.941108,0.9275,-3.3425,-4.235
277,1523914,-0.294508,-0.062952,-0.9455,0.9975,-2.765,-4.27
278,1524010,-0.297192,-0.076616,-0.9486721,1.435,-2.6775,-4.2875
279,1524107,-0.31476,-0.07515201,-0.942572,1.1025,-3.1675,-4.34
280,1524203,-0.30866,-0.08174001,-0.942084,1.155,-2.7125,-4.41
281,1524299,-0.30866,-0.08296,-0.943548,1.0675,-2.5025,-4.4275
282,1524396,-0.30744,-0.082716,-0.949404,0.8225,-2.5375,-4.41
283,1524492,-0.305732,-0.08784,-0.9562361,1.4,-2.9925,-4.3575
284,1524588,-0.311344,-0.09052401,-0.9567241,2.695,-3.8675,-4.2175
285,1524685,-0.30988,-0.091988,-0.949892,3.955,-4.4625,-4.165
286,1524781,-0.306952,-0.086864,-0.9486721,4.445,-4.6375,-4.1475
287,1524878,-0.306952,-0.08637601,-0.945744,4.4275,-4.7775,-4.2875
288,1524974,-0.305732,-0.083448,-0.9459881,4.1475,-4.725,-4.305
289,1525070,-0.308416,-0.085156,-0.944768,3.8675,-4.585,-4.3225
290,1525167,-0.308172,-0.084912,-0.9464761,3.5,-4.27,-4.305
291,1525263,-0.310856,-0.081984,-0.945012,3.1325,-4.2175,-4.2875
292,1525360,-0.308904,-0.081252,-0.944768,2.9925,-4.0075,-4.2525
293,1525456,-0.308904,-0.08442401,-0.944524,2.835,-3.85,-4.2875
294,1525552,-0.309392,-0.08369201,-0.9403761,2.59,-3.675,-4.2
295,1525649,-0.305244,-0.08466801,-0.9442801,2.4325,-3.5175,-4.095
296,1525745,-0.309636,-0.085156,-0.9418401,2.345,-3.5,-4.165
297,1525842,-0.305,-0.08442401,-0.944524,2.17,-3.3775,-4.27
298,1525938,-0.30744,-0.08052,-0.94306,2.205,-3.3075,-4.2525
299,1526034,-0.30256,-0.08784,-0.947696,2.0475,-3.115,-4.3225
300,1526131,-0.30744,-0.08662001,-0.945012,1.6275,-3.1325,-4.34
301,1526227,-0.308904,-0.087108,-0.943548,1.4,-3.08,-4.305
302,1526324,-0.312076,-0.08418,-0.944768,1.0675,-3.0275,-4.235
303,1526420,-0.305976,-0.086864,-0.9469641,1.085,-2.975,-4.2525
304,1526516,-0.306952,-0.082472,-0.9484281,0.8575,-3.0275,-4.235
305,1526613,-0.309636,-0.08296,-0.945744,0.8575,-2.9925,-4.2525
306,1526709,-0.309148,-0.085156,-0.947452,0.875,-2.8875,-4.3225
307,1526806,-0.30866,-0.08637601,-0.947208,0.875,-2.7825,-4.375
308,1526902,-0.30744,-0.083204,-0.9489161,0.8575,-2.66,-4.41
309,1526998,-0.305488,-0.0854,-0.949404,0.875,-2.625,-4.4625
310,1527095,-0.306952,-0.08564401,-0.949892,0.875,-2.695,-4.4975
311,1527191,-0.30744,-0.08759601,-0.952332,0.98,-2.6425,-4.3925
312,1527288,-0.309148,-0.08369201,-0.957456,1.89,-3.2375,-4.34
313,1527384,-0.30866,-0.08442401,-0.9516,3.185,-3.885,-4.1475
314,1527481,-0.310368,-0.081252,-0.945256,3.745,-4.0775,-4.0425
315,1527577,-0.305976,-0.080276,-0.945744,3.675,-3.955,-4.2
316,1527673,-0.305732,-0.08003201,-0.9440361,3.605,-3.7975,-4.2
317,1527770,-0.305488,-0.07808001,-0.946232,3.22,-3.675,-4.2175
318,1527866,-0.305244,-0.083936,-0.9440361,2.87,-3.71,-4.2875
319,1527963,-0.302804,-0.08369201,-0.944524,2.66,-3.5875,-4.2875
320,1528059,-0.304024,-0.08418,-0.9440361,2.555,-3.465,-4.2875
321,1528155,-0.305976,-0.08296,-0.9464761,2.1525,-3.43,-4.235
322,1528252,-0.30744,-0.08418,-0.9469641,2.0125,-3.3775,-4.235
323,1528348,-0.307684,-0.085156,-0.9486721,1.925,-3.15,-4.27
324,1528445,-0.308172,-0.082716,-0.945744,2.1,-3.29,-4.34
325,1528541,-0.30744,-0.085156,-0.947452,2.275,-3.255,-4.2875
326,1528637,-0.305732,-0.078812,-0.947452,2.1175,-3.15,-4.2525
327,1528734,-0.304268,-0.081252,-0.94916,2.1175,-3.0625,-4.27
328,1528830,-0.305244,-0.0793,-0.9459881,2.03,-3.1325,-4.305
329,1528927,-0.301828,-0.081496,-0.9469641,2.0125,-3.0625,-4.34
330,1529023,-0.302072,-0.086132,-0.9506241,2.1,-3.115,-4.375
331,1529119,-0.308172,-0.083448,-0.949648,1.995,-3.2725,-4.3225
332,1529216,-0.307684,-0.08369201,-0.953796,2.0825,-3.29,-4.305
333,1529312,-0.308172,-0.084912,-0.9516,2.6425,-3.5875,-4.2
334,1529409,-0.305488,-0.082472,-0.9459881,3.185,-3.92,-4.3225
335,1529505,-0.30744,-0.081252,-0.945012,3.1675,-4.0075,-4.305
336,1529601,-0.306464,-0.083936,-0.944524,3.01,-3.71,-4.27
337,1529698,-0.305976,-0.082228,-0.9459881,2.835,-3.4825,-4.34
338,1529794,-0.305,-0.083204,-0.945744,2.6425,-3.36,-4.4275
339,1529891,-0.305,-0.08052,-0.947452,2.5375,-3.395,-4.2875
340,1529987,-0.303292,-0.083204,-0.945012,2.2925,-3.465,-4.3925
341,1530083,-0.30622,-0.083204,-0.951844,2.275,-3.3775,-4.41
342,1530180,-0.311588,-0.086132,-0.954284,2.5725,-3.5,-4.3575
343,1530276,-0.309392,-0.08466801,-0.9516,3.325,-3.8675,-4.375
344,1530372,-0.308416,-0.082472,-0.947452,3.7625,-4.27,-4.3575
345,1530469,-0.30622,-0.07856801,-0.9459881,4.235,-4.3575,-4.305
346,1530565,-0.308172,-0.080276,-0.943548,4.3225,-4.48,-4.2175
347,1530662,-0.308172,-0.08296,-0.941108,4.025,-4.3925,-4.2175
