,T,ax,ay,az,gx,gy,gz
0,114551,0.62586,-0.13054,-0.599264,9.52,-9.31,-7.49
1,114699,0.677588,-0.1159,-0.67466,3.115,-67.095,-114.4325
2,114796,0.724924,-0.105896,-0.714432,-43.2775,-135.345,-148.925
3,114893,0.7034521,-0.118096,-0.726876,43.8025,-136.78,-64.715
4,114990,0.720288,-0.108336,-0.728096,9.94,-16.2575,-3.675
5,115087,0.695644,-0.131272,-0.699548,8.1025,-11.4275,-0.0875
6,115183,0.680028,-0.144692,-0.695156,7.84,-11.13,-0.0525
7,115280,0.687348,-0.076616,-0.721508,5.8625,-10.15,-1.6975
8,115377,0.676612,-0.193248,-0.676856,6.8425,-9.2925,-2.9575
9,115474,0.686372,-0.156648,-0.698816,4.6375,-8.05,-1.8375
10,115571,0.69174,-0.128588,-0.709796,2.2925,-7.1225,-2.66
11,115667,0.683444,-0.148596,-0.703696,2.9925,-6.7025,-2.7825
12,115764,0.67832,-0.14884,-0.698328,2.625,-5.915,-3.29
13,115861,0.677832,-0.14884,-0.700036,1.47,-4.9175,-4.0075
14,115958,0.675148,-0.152744,-0.700036,0.805,-3.9375,-4.655
15,116055,0.6832,-0.145668,-0.704428,-0.1925,-2.8875,-5.25
16,116152,0.687348,-0.140056,-0.70394,-0.9625,-2.065,-5.88
17,116248,0.691252,-0.135908,-0.7041841,-1.3475,-1.2075,-6.3
18,116345,0.69418,-0.136396,-0.707356,-1.575,-0.665,-6.5275
19,116442,0.694912,-0.13908,-0.7068681,-1.5925,-0.455,-6.8075
20,116539,0.6893,-0.141764,-0.701744,-1.8725,-0.1925,-7.0875
21,116636,0.686128,-0.144936,-0.707844,-2.345,0.315,-7.56
22,116733,0.773236,-0.105896,-0.763476,-2.66,0.28,-7.7875
23,116829,0.720044,-0.10126,-0.731268,-0.595,-4.3925,-5.915
24,116926,0.69784,-0.142252,-0.715652,2.45,-6.3,-4.305
25,117023,0.700524,-0.12566,-0.712236,1.6625,-6.265,-4.305
26,117120,0.693448,-0.132248,-0.708332,1.7675,-6.125,-4.235
27,117217,0.69174,-0.138592,-0.7068681,1.7675,-5.67,-4.2525
28,117313,0.693448,-0.12932,-0.707844,1.295,-5.11,-4.34
29,117410,0.689056,-0.140788,-0.704916,1.2775,-4.55,-4.41
30,117507,0.690764,-0.138104,-0.7046721,0.9275,-4.0775,-4.6375
31,117604,0.694912,-0.134932,-0.7093081,0.42,-3.71,-5.0225
32,117701,0.701744,-0.132004,-0.7141881,0.2975,-3.6575,-5.18
33,117797,0.698816,-0.131272,-0.71126,0.2975,-3.8675,-5.04
34,117894,0.693448,-0.136884,-0.709064,0.2975,-3.7625,-5.0925
35,117991,0.692472,-0.133956,-0.70638,0.0,-3.5875,-5.32
36,118088,0.691252,-0.134444,-0.706624,-0.28,-3.1675,-5.565
37,118185,0.695888,-0.131028,-0.709064,-0.595,-2.6425,-5.915
38,118282,0.696376,-0.128588,-0.708576,-0.8575,-2.205,-6.0025
39,118378,0.69784,-0.132004,-0.706136,-0.8400001,-1.9775,-6.055
40,118475,0.6980841,-0.129564,-0.7034521,-1.015,-1.715,-6.2475
41,118572,0.692472,-0.135908,-0.701256,-1.225,-1.0675,-6.3525
42,118669,0.691008,-0.134932,-0.699792,-1.715,-0.4025,-6.6325
43,118766,0.688324,-0.13664,-0.695156,-2.485,0.5775,-7.0525
44,118863,0.681004,-0.139812,-0.690032,-3.3425,1.6975,-7.56
45,118959,0.6893,-0.137128,-0.692716,-4.3925,2.94,-8.3825
46,119056,0.69906,-0.132004,-0.69906,-5.565,3.9025,-9.17
47,119153,0.7034521,-0.12444,-0.705404,-6.3875,4.2875,-9.7825
48,119250,0.710528,-0.119804,-0.707356,-6.6325,4.165,-9.8525
49,119347,0.711748,-0.115656,-0.71126,-6.5975,3.5875,-9.5725
50,119443,0.716872,-0.11346,-0.714676,-6.2475,2.975,-9.24
51,119540,0.720288,-0.111996,-0.712724,-5.7575,2.485,-8.89
52,119637,0.72102,-0.109312,-0.71248,-5.0575,1.75,-8.295
53,119734,0.7171161,-0.106628,-0.7068681,-4.165,1.0325,-7.7175
54,119831,0.721996,-0.109556,-0.707112,-3.5525,0.525,-7.385
55,119927,0.716628,-0.109068,-0.703696,-3.1325,-0.0525,-7.0525
56,120024,0.712236,-0.108336,-0.702476,-2.9925,-0.665,-6.685
57,120121,0.720776,-0.109068,-0.708332,-2.7125,-0.9975,-6.51
58,120218,0.719312,-0.110532,-0.705404,-2.1525,-1.68,-6.37
59,120315,0.7141881,-0.110288,-0.703696,-1.54,-2.2925,-6.1425
60,120412,0.721996,-0.103212,-0.7046721,-1.19,-2.765,-6.055
