,T,ax,ay,az,gx,gy,gz
0,86651,0.5856,0.038552,-0.6646561,15.2075,-11.3225,-13.825
1,86798,0.613904,0.040504,-0.720532,-100.4675,-83.2825,2.73
2,86895,0.640256,0.034892,-0.76494,-94.01,-226.66,-57.4175
3,86992,0.643184,0.035868,-0.7712841,11.9525,-123.025,-27.405
4,87090,0.640744,0.030256,-0.772992,-0.7875,-4.9525,-2.8525
5,87187,0.6409881,0.035136,-0.771772,-1.26,-2.4325,-2.415
6,87285,0.641232,0.033184,-0.76982,-1.225,-2.555,-2.3625
7,87382,0.642696,0.033428,-0.772016,-1.2075,-2.485,-2.3975
8,87479,0.638792,0.034648,-0.77592,-1.3475,-2.555,-2.45
9,87577,0.641964,0.033428,-0.77104,-1.2075,-2.485,-2.485
10,87674,0.640012,0.032208,-0.772748,-1.2425,-2.4675,-2.555
11,87771,0.639768,0.030256,-0.77226,-1.1375,-2.4325,-2.5375
12,87869,0.64172,0.032696,-0.7707961,-1.19,-2.415,-2.415
13,87966,0.641232,0.033428,-0.773724,-1.225,-2.415,-2.4325
14,88064,0.6409881,0.03294,-0.772504,-1.3125,-2.4325,-2.4675
15,88161,0.6409881,0.033672,-0.774212,-1.3475,-2.4675,-2.5725
16,88258,0.6373281,0.033428,-0.7747001,-1.295,-2.4675,-2.4675
17,88356,0.640256,0.031964,-0.772504,-1.26,-2.415,-2.4325
18,88453,0.640012,0.032208,-0.772016,-1.155,-2.3625,-2.345
19,88551,0.639524,0.032696,-0.773724,-1.19,-2.3975,-2.415
20,88648,0.6422081,0.030988,-0.774944,-1.1725,-2.3975,-2.4325
21,88745,0.6405,0.032452,-0.772748,-1.19,-2.3975,-2.3625
22,88843,0.639768,0.030988,-0.771772,-1.1725,-2.3975,-2.415
23,88940,0.64172,0.029768,-0.773724,-1.155,-2.45,-2.4325
24,89038,0.6422081,0.033184,-0.77226,-1.2075,-2.45,-2.3975
25,89135,0.638304,0.031476,-0.772992,-1.225,-2.415,-2.5025
26,89232,0.639036,0.032208,-0.77348,-1.295,-2.4325,-2.52
27,89330,0.641964,0.031476,-0.774456,-1.225,-2.485,-2.5375
28,89427,0.640256,0.030988,-0.77348,-1.26,-2.5025,-2.5375
29,89525,0.640256,0.030012,-0.772992,-1.2775,-2.4675,-2.4325
30,89622,0.638792,0.029768,-0.77104,-1.365,-2.59,-2.38
31,89719,0.640744,0.030988,-0.772016,-1.365,-2.5725,-2.3975
32,89817,0.639768,0.031964,-0.7712841,-1.33,-2.485,-2.3975
33,89914,0.639768,0.032452,-0.7712841,-1.3125,-2.4675,-2.5375
34,90012,0.642452,0.029036,-0.77592,-1.225,-2.5375,-2.5725
35,90109,0.641232,0.03294,-0.7712841,-1.33,-2.52,-2.5375
36,90206,0.6414761,0.032208,-0.772992,-1.33,-2.555,-2.52
37,90304,0.640744,0.032696,-0.772016,-1.3125,-2.555,-2.52
38,90401,0.6422081,0.032696,-0.771528,-1.3825,-2.52,-2.4675
39,90499,0.641232,0.030744,-0.773724,-1.4175,-2.6075,-2.4325
40,90596,0.639768,0.031964,-0.774456,-1.47,-2.6775,-2.415
41,90693,0.6414761,0.031964,-0.7707961,-1.5575,-2.555,-2.45
42,90791,0.6405,0.03294,-0.771772,-1.5575,-2.59,-2.4325
43,90888,0.63928,0.033672,-0.772992,-1.4875,-2.66,-2.4325
44,90986,0.64172,0.03294,-0.77226,-1.5575,-2.6425,-2.3975
45,91083,0.63806,0.030012,-0.772748,-1.54,-2.66,-2.38
46,91180,0.638548,0.030744,-0.7712841,-1.47,-2.7125,-2.4325
47,91278,0.638304,0.02806,-0.772504,-1.54,-2.73,-2.45
48,91375,0.638792,0.028792,-0.77348,-1.5925,-2.6775,-2.45
49,91472,0.64172,0.03294,-0.769576,-1.61,-2.7825,-2.5025
50,91570,0.6348881,0.03416,-0.7712841,-1.575,-2.7125,-2.485
51,91667,0.634644,0.038796,-0.77226,-1.5225,-2.6075,-2.555
52,91765,0.6373281,0.032696,-0.772504,-1.4,-2.38,-2.415
53,91862,0.6373281,0.032208,-0.772992,-1.3125,-2.2925,-2.3975
54,91959,0.63806,0.033916,-0.7747001,-1.33,-2.3975,-2.45
55,92057,0.6409881,0.02928,-0.774212,-1.26,-2.38,-2.3975
56,92154,0.6414761,0.030256,-0.775676,-1.4,-2.415,-2.4675
57,92252,0.63928,0.033672,-0.773724,-1.3475,-2.4325,-2.5025
58,92349,0.638304,0.030988,-0.772016,-1.4,-2.4325,-2.5025
59,92446,0.638548,0.029524,-0.77104,-1.4525,-2.6075,-2.5725
60,92544,0.63806,0.03172,-0.773236,-1.4175,-2.5725,-2.5375
61,92641,0.6373281,0.032452,-0.773968,-1.3475,-2.555,-2.5725
62,92738,0.6375721,0.033184,-0.774456,-1.295,-2.6075,-2.6075
63,92836,0.6405,0.028548,-0.773724,-1.4,-2.555,-2.555
64,92933,0.639768,0.030988,-0.773236,-1.4525,-2.52,-2.45
65,93031,0.637084,0.030256,-0.771528,-1.4175,-2.485,-2.415
66,93128,0.639524,0.028304,-0.774212,-1.3825,-2.5725,-2.45
67,93225,0.639036,0.029036,-0.773968,-1.3825,-2.5725,-2.5375
68,93323,0.638792,0.03172,-0.77104,-1.4175,-2.555,-2.52
69,93420,0.637816,0.03416,-0.774456,-1.365,-2.5725,-2.555
70,93518,0.6405,0.031964,-0.771772,-1.3125,-2.59,-2.485
71,93615,0.637816,0.030988,-0.77226,-1.3125,-2.555,-2.45
72,93712,0.641232,0.031964,-0.77104,-1.365,-2.5025,-2.3275
73,93810,0.637816,0.030744,-0.771772,-1.3125,-2.59,-2.345
74,93907,0.637084,0.033184,-0.773724,-1.4,-2.6775,-2.3975
75,94004,0.63806,0.030012,-0.7705521,-1.505,-2.6425,-2.3275
76,94102,0.636352,0.032208,-0.771528,-1.5225,-2.625,-2.415
77,94199,0.63562,0.034404,-0.771528,-1.5225,-2.59,-2.3275
78,94297,0.637084,0.033672,-0.773724,-1.4,-2.5375,-2.4325
79,94394,0.636352,0.033184,-0.77348,-1.3825,-2.4675,-2.3975
80,94491,0.640744,0.030012,-0.774944,-1.3825,-2.415,-2.3625
81,94589,0.637816,0.032208,-0.7747001,-1.4,-2.38,-2.38
82,94686,0.6375721,0.03172,-0.773236,-1.4875,-2.38,-2.4325
83,94784,0.636596,0.027328,-0.771528,-1.3825,-2.3975,-2.3975
84,94881,0.638548,0.032696,-0.772992,-1.4,-2.3975,-2.3625
85,94978,0.636352,0.03294,-0.772504,-1.4175,-2.38,-2.345
86,95076,0.63928,0.03172,-0.77104,-1.3825,-2.45,-2.3625
87,95173,0.639036,0.032208,-0.773724,-1.33,-2.415,-2.2225
88,95271,0.6375721,0.028548,-0.7712841,-1.33,-2.485,-2.2925
89,95368,0.64172,0.028792,-0.770308,-1.435,-2.555,-2.2925
90,95465,0.636596,0.033916,-0.773968,-1.54,-2.6075,-2.3275
91,95563,0.63928,0.028304,-0.772504,-1.54,-2.59,-2.2225
92,95660,0.636108,0.031964,-0.7705521,-1.47,-2.625,-2.1875
93,95758,0.637084,0.027816,-0.7700641,-1.33,-2.6075,-2.205
94,95855,0.636352,0.030744,-0.772016,-1.4,-2.555,-2.17
95,95952,0.638304,0.02806,-0.772748,-1.3475,-2.555,-2.275
96,96050,0.639036,0.028548,-0.7712841,-1.33,-2.66,-2.3625
97,96147,0.637816,0.031476,-0.771528,-1.365,-2.6425,-2.3625
98,96245,0.637084,0.02928,-0.771528,-1.3825,-2.625,-2.3625
99,96342,0.635864,0.031232,-0.772992,-1.47,-2.6425,-2.38
100,96439,0.637084,0.02806,-0.7707961,-1.5225,-2.6775,-2.3625
101,96537,0.63562,0.030744,-0.773236,-1.4875,-2.695,-2.38
102,96634,0.6348881,0.032452,-0.772504,-1.4525,-2.6775,-2.3275
103,96731,0.63806,0.029768,-0.771528,-1.33,-2.6775,-2.45
104,96829,0.636596,0.030744,-0.772016,-1.3125,-2.7125,-2.5375
105,96926,0.636352,0.031232,-0.7747001,-1.4,-2.6775,-2.485
106,97024,0.638304,0.026596,-0.772016,-1.3475,-2.7475,-2.3975
107,97121,0.6375721,0.028792,-0.7712841,-1.365,-2.6075,-2.5025
108,97218,0.635132,0.031232,-0.773236,-1.4,-2.6075,-2.5375
109,97316,0.636596,0.029524,-0.772504,-1.4,-2.6075,-2.555
110,97413,0.6368401,0.034648,-0.773968,-1.365,-2.6075,-2.555
111,97510,0.636596,0.032452,-0.773724,-1.2775,-2.5375,-2.555
112,97608,0.636352,0.029524,-0.773236,-1.2425,-2.5375,-2.5375
113,97705,0.636108,0.030744,-0.772992,-1.2425,-2.6425,-2.5725
114,97803,0.637084,0.032208,-0.77348,-1.3825,-2.6075,-2.555
115,97900,0.637084,0.030988,-0.772748,-1.3825,-2.5375,-2.5375
116,97997,0.635376,0.031232,-0.773968,-1.3475,-2.59,-2.45
