,T,ax,ay,az,gx,gy,gz
31,3956.0,0.5414,0.2423,-0.7793,-1.015,-1.12,0.1925
32,4053.0,0.5414,0.2425,-0.7801,-0.98,-1.1025,0.175
33,4150.0,0.5424,0.2425,-0.7806,-0.9275,-1.085,0.1225
34,4248.0,0.5424,0.2433,-0.7791,-0.875,-1.05,0.105
35,4345.0,0.5409,0.2445,-0.7801,-0.84,-1.0325,0.14
36,4443.0,0.5422,0.2438,-0.7801,-0.735,-1.05,0.14
37,4540.0,0.5424,0.2442,-0.7791,-0.7,-1.0325,0.1925
38,4637.0,0.5434,0.2435,-0.7798,-0.6825,-1.015,0.1925
39,4735.0,0.5424,0.2425,-0.7776,-0.6125,-1.085,0.1925
40,4832.0,0.5414,0.2423,-0.7784,-0.6125,-1.1375,0.1925
41,4930.0,0.5422,0.243,-0.7788,-0.63,-1.155,0.175
42,5027.0,0.5412,0.2435,-0.7788,-0.595,-1.2075,0.1575
43,5124.0,0.5414,0.2438,-0.7786,-0.5425,-1.2425,0.1225
44,5222.0,0.5412,0.244,-0.7784,-0.525,-1.3125,0.1575
45,5319.0,0.5419,0.2428,-0.7786,-0.4725,-1.33,0.21
46,5416.0,0.539,0.2438,-0.7801,-0.525,-1.3125,0.21
47,5514.0,0.5397,0.2442,-0.7788,-0.56,-1.2775,0.2275
48,5611.0,0.5417,0.2445,-0.7798,-0.5425,-1.2425,0.2625
49,5709.0,0.5417,0.2438,-0.7793,-0.5425,-1.19,0.2975
50,5806.0,0.5431,0.2445,-0.7784,-0.56,-1.155,0.315
51,5903.0,0.5422,0.243,-0.7798,-0.5775,-1.12,0.28
52,6001.0,0.5412,0.2428,-0.7788,-0.595,-1.085,0.2625
53,6098.0,0.5417,0.2435,-0.7788,-0.6125,-1.015,0.2275
54,6196.0,0.5422,0.2435,-0.7788,-0.6125,-1.0325,0.21
55,6293.0,0.5429,0.2447,-0.7781,-0.6125,-1.0675,0.1925
56,6390.0,0.5414,0.2438,-0.7784,-0.595,-1.1025,0.175
57,6488.0,0.5409,0.2455,-0.7791,-0.5775,-1.085,0.245
58,6585.0,0.5422,0.2438,-0.7784,-0.5425,-1.1025,0.2975
59,6682.0,0.5419,0.2435,-0.7791,-0.56,-1.085,0.28
60,6780.0,0.5419,0.243,-0.7784,-0.56,-1.0325,0.2625
61,6877.0,0.5427,0.2428,-0.7779,-0.5425,-1.0675,0.2625
62,6975.0,0.5434,0.2442,-0.7779,-0.6125,-1.1025,0.2625
63,7072.0,0.5419,0.2433,-0.7784,-0.6125,-1.12,0.21
64,7169.0,0.5419,0.2435,-0.7779,-0.525,-1.1375,0.2275
65,7267.0,0.5412,0.2435,-0.7776,-0.525,-1.1725,0.1925
66,7364.0,0.5427,0.2445,-0.7784,-0.5425,-1.12,0.1925
67,7462.0,0.5414,0.2435,-0.7784,-0.525,-1.1375,0.1575
68,7559.0,0.5419,0.2438,-0.7779,-0.525,-1.1375,0.1925
69,7656.0,0.5405,0.2442,-0.7781,-0.5425,-1.155,0.1225
70,7754.0,0.5409,0.2447,-0.7771,-0.525,-1.1725,0.1225
71,7851.0,0.5412,0.2457,-0.7779,-0.5075,-1.1725,0.1575
72,7948.0,0.5412,0.2452,-0.7767,-0.4375,-1.1725,0.1925
73,8046.0,0.5409,0.245,-0.7779,-0.4375,-1.2075,0.1575
74,8143.0,0.5424,0.2442,-0.7781,-0.42,-1.225,0.21
75,8241.0,0.5414,0.2442,-0.7784,-0.4725,-1.155,0.175
76,8338.0,0.5427,0.2452,-0.7784,-0.455,-1.1375,0.1925
77,8435.0,0.5414,0.2435,-0.7776,-0.4375,-1.19,0.21
78,8533.0,0.5417,0.244,-0.7779,-0.4375,-1.19,0.1925
79,8630.0,0.5422,0.2447,-0.7784,-0.455,-1.1375,0.14
80,8728.0,0.5417,0.2452,-0.7776,-0.4725,-1.1375,0.14
81,8825.0,0.5417,0.2425,-0.7786,-0.455,-1.155,0.1225
82,8922.0,0.5407,0.2435,-0.7786,-0.5425,-1.1375,0.105
83,9020.0,0.5419,0.2438,-0.7764,-0.56,-1.085,0.07
84,9117.0,0.5417,0.245,-0.7771,-0.56,-1.085,0.035
85,9214.0,0.5397,0.2445,-0.7781,-0.5775,-1.085,0.0525
86,9312.0,0.5412,0.246,-0.7774,-0.5775,-1.1375,0.0875
87,9409.0,0.5422,0.2469,-0.7774,-0.5425,-1.1375,0.14
88,9507.0,0.5422,0.2445,-0.7759,-0.5075,-1.19,0.1925
89,9604.0,0.5417,0.2435,-0.7769,-0.49,-1.2075,0.21
90,9701.0,0.5424,0.2447,-0.7779,-0.4725,-1.2775,0.1925
91,9799.0,0.5412,0.244,-0.7767,-0.4725,-1.3125,0.1575
92,9896.0,0.5414,0.2455,-0.7771,-0.4725,-1.3475,0.105
93,9994.0,0.5395,0.2457,-0.7774,-0.455,-1.365,0.1575
94,10091.0,0.5397,0.2447,-0.7776,-0.4725,-1.4,0.175
95,10188.0,0.5407,0.246,-0.7779,-0.5075,-1.3475,0.21
96,10286.0,0.5405,0.2462,-0.7769,-0.455,-1.2775,0.28
97,10383.0,0.5422,0.2457,-0.7769,-0.4375,-1.225,0.3325
98,10480.0,0.5422,0.2442,-0.7774,-0.4025,-1.19,0.35
99,10578.0,0.5417,0.2442,-0.7771,-0.4375,-1.155,0.28
100,10675.0,0.5414,0.2425,-0.7774,-0.5425,-1.085,0.2275
101,10773.0,0.5419,0.245,-0.7769,-0.595,-0.9975,0.14
102,10870.0,0.5427,0.2452,-0.7764,-0.6475,-0.98,0.1225
103,10967.0,0.5407,0.246,-0.7776,-0.56,-0.9625,0.105
104,11065.0,0.5412,0.246,-0.7771,-0.49,-1.0325,0.1225
105,11162.0,0.5407,0.2438,-0.7767,-0.4725,-1.0675,0.245
106,11260.0,0.5419,0.245,-0.7771,-0.455,-1.0675,0.2275
107,11357.0,0.5412,0.2445,-0.7769,-0.4725,-1.1375,0.245
108,11454.0,0.5405,0.245,-0.7771,-0.49,-1.1025,0.21
109,11552.0,0.5409,0.2462,-0.7769,-0.4725,-1.1375,0.245
110,11649.0,0.5409,0.2455,-0.7764,-0.4025,-1.155,0.315
111,11747.0,0.5414,0.2464,-0.7771,-0.4025,-1.19,0.3325
112,11844.0,0.5409,0.2455,-0.7762,-0.3325,-1.225,0.3325
113,11941.0,0.5424,0.2447,-0.7764,-0.35,-1.225,0.385
114,12039.0,0.5419,0.2442,-0.7784,-0.3325,-1.2075,0.35
115,12136.0,0.5414,0.246,-0.7781,-0.35,-1.19,0.28
116,12233.0,0.5424,0.245,-0.7779,-0.3675,-1.19,0.315
117,12331.0,0.5419,0.246,-0.7767,-0.35,-1.2075,0.3325
118,12428.0,0.5417,0.2455,-0.7771,-0.35,-1.19,0.28
119,12526.0,0.5412,0.2447,-0.7769,-0.35,-1.1725,0.2625
120,12623.0,0.5412,0.2447,-0.7781,-0.3675,-1.12,0.2625
121,12720.0,0.5419,0.2442,-0.7764,-0.3675,-1.155,0.28
122,12818.0,0.5412,0.2445,-0.7762,-0.385,-1.1375,0.2625
123,12915.0,0.5417,0.2442,-0.7767,-0.4375,-1.1375,0.245
124,13012.0,0.5417,0.2445,-0.7781,-0.4375,-1.155,0.2275
125,13110.0,0.5419,0.2452,-0.7771,-0.4375,-1.1375,0.21
126,13207.0,0.5402,0.2455,-0.7769,-0.455,-1.155,0.1925
127,13305.0,0.5395,0.245,-0.7779,-0.4375,-1.155,0.245
128,13402.0,0.5395,0.246,-0.7788,-0.4375,-1.1375,0.2975
129,13499.0,0.5405,0.2452,-0.7769,-0.385,-1.155,0.3675
130,13597.0,0.5424,0.245,-0.7764,-0.35,-1.1725,0.4025
131,13694.0,0.5419,0.2457,-0.7762,-0.35,-1.1375,0.4025
132,13792.0,0.5427,0.2445,-0.7771,-0.35,-1.2075,0.42
133,13889.0,0.5431,0.2433,-0.7764,-0.3325,-1.2075,0.385
134,13986.0,0.5419,0.2442,-0.7762,-0.385,-1.225,0.315
135,14084.0,0.5414,0.2435,-0.7771,-0.3675,-1.2425,0.2625
136,14181.0,0.5412,0.245,-0.7764,-0.3675,-1.295,0.2275
137,14278.0,0.5422,0.2462,-0.7769,-0.35,-1.33,0.245
138,14376.0,0.5405,0.2447,-0.7769,-0.315,-1.3475,0.2275
139,14473.0,0.5412,0.2457,-0.7769,-0.28,-1.33,0.245
140,14571.0,0.5407,0.2445,-0.7769,-0.2975,-1.295,0.2625
141,14668.0,0.5409,0.244,-0.7762,-0.2975,-1.2425,0.245
142,14765.0,0.5412,0.2452,-0.7764,-0.3675,-1.2075,0.245
143,14863.0,0.5422,0.2452,-0.7769,-0.3325,-1.19,0.245
144,14960.0,0.5409,0.2447,-0.7779,-0.385,-1.2075,0.2625
145,15058.0,0.5402,0.2447,-0.7779,-0.3675,-1.2075,0.2275
146,15155.0,0.5397,0.2447,-0.7757,-0.385,-1.1725,0.1925
147,15252.0,0.5405,0.2447,-0.7781,-0.385,-1.19,0.2275
148,15350.0,0.5414,0.244,-0.7769,-0.4025,-1.225,0.245
149,15447.0,0.5419,0.2442,-0.7776,-0.4375,-1.1725,0.2275
150,15544.0,0.5419,0.245,-0.7759,-0.4725,-1.155,0.1925
151,15642.0,0.5424,0.2445,-0.7762,-0.455,-1.1725,0.175
152,15739.0,0.5419,0.2452,-0.7764,-0.5075,-1.1375,0.1225
153,15837.0,0.5419,0.245,-0.7752,-0.525,-1.12,0.07
154,15934.0,0.5414,0.2457,-0.7771,-0.525,-1.12,0.07
155,16031.0,0.5412,0.2447,-0.7764,-0.49,-1.1725,0.1225
156,16129.0,0.5409,0.2457,-0.7762,-0.455,-1.19,0.14
157,16226.0,0.54,0.2452,-0.7759,-0.4725,-1.19,0.14
158,16323.0,0.5395,0.2464,-0.7771,-0.49,-1.155,0.1225
159,16421.0,0.5392,0.2467,-0.7767,-0.4725,-1.12,0.2275
160,16518.0,0.5409,0.245,-0.7764,-0.4725,-1.05,0.2275
161,16616.0,0.5402,0.246,-0.7769,-0.5425,-0.9975,0.21
162,16713.0,0.5414,0.2455,-0.7754,-0.5425,-0.98,0.2625
163,16810.0,0.5419,0.245,-0.7757,-0.5425,-0.9975,0.245
164,16908.0,0.5422,0.2433,-0.7749,-0.49,-1.0675,0.2625
165,17005.0,0.5409,0.2457,-0.7759,-0.5075,-1.085,0.21
166,17103.0,0.5412,0.2452,-0.7771,-0.49,-1.12,0.2625
167,17200.0,0.5431,0.2455,-0.7774,-0.455,-1.155,0.1925
168,17297.0,0.5405,0.2457,-0.7762,-0.4375,-1.1375,0.21
169,17395.0,0.5422,0.2452,-0.7767,-0.455,-1.155,0.1925
170,17492.0,0.5405,0.246,-0.7771,-0.42,-1.155,0.245
171,17589.0,0.5397,0.2452,-0.7749,-0.42,-1.1375,0.2625
172,17687.0,0.5419,0.2457,-0.7762,-0.385,-1.1025,0.21
173,17784.0,0.5397,0.2455,-0.7774,-0.42,-1.12,0.1925
174,17882.0,0.5412,0.2452,-0.7764,-0.42,-1.155,0.2275
175,17979.0,0.54,0.2467,-0.7767,-0.4375,-1.1375,0.21
176,18076.0,0.5419,0.2467,-0.7759,-0.455,-1.085,0.245
177,18174.0,0.5417,0.2452,-0.7752,-0.385,-1.0675,0.2625
178,18271.0,0.5419,0.245,-0.7764,-0.3675,-1.1025,0.2975
179,18369.0,0.5414,0.2442,-0.7762,-0.3675,-1.1375,0.28
180,18466.0,0.5424,0.246,-0.7762,-0.3675,-1.1375,0.2975
181,18563.0,0.5419,0.2433,-0.7762,-0.35,-1.1375,0.245
182,18661.0,0.5427,0.2445,-0.7767,-0.42,-1.1375,0.1575
183,18758.0,0.5424,0.2455,-0.7754,-0.455,-1.085,0.1225
184,18855.0,0.5405,0.2464,-0.7762,-0.455,-1.12,0.105
185,18953.0,0.54,0.245,-0.7771,-0.4725,-1.1025,0.07
186,19050.0,0.5388,0.2469,-0.7752,-0.5075,-1.1025,0.105
187,19148.0,0.537,0.2469,-0.7754,-0.4725,-1.1025,0.1575
188,19245.0,0.5397,0.2464,-0.7759,-0.455,-1.1025,0.28
189,19342.0,0.5409,0.2477,-0.7762,-0.5075,-1.0675,0.315
190,19440.0,0.5414,0.2462,-0.7764,-0.42,-1.0325,0.4025
191,19537.0,0.5422,0.2447,-0.7757,-0.385,-1.015,0.42
192,19635.0,0.5424,0.243,-0.7771,-0.42,-1.015,0.3675
193,19732.0,0.5422,0.2445,-0.7764,-0.49,-0.9625,0.28
194,19829.0,0.5424,0.2452,-0.7759,-0.5075,-0.9625,0.2275
195,19927.0,0.5424,0.2447,-0.7771,-0.49,-1.015,0.2275
196,20024.0,0.5424,0.2457,-0.7752,-0.455,-1.05,0.2275
197,20121.0,0.5419,0.2447,-0.7754,-0.385,-1.1025,0.1925
198,20219.0,0.5422,0.245,-0.7759,-0.35,-1.12,0.175
199,20316.0,0.5402,0.2462,-0.7749,-0.3675,-1.1725,0.175
200,20414.0,0.5412,0.2462,-0.7749,-0.3325,-1.1725,0.2275
201,20511.0,0.5417,0.2455,-0.7759,-0.2975,-1.2075,0.245
202,20608.0,0.5414,0.2464,-0.7757,-0.2975,-1.2425,0.2275
203,20706.0,0.5414,0.245,-0.7762,-0.2975,-1.26,0.2625
204,20803.0,0.5402,0.2457,-0.7752,-0.35,-1.2425,0.21
205,20900.0,0.5409,0.245,-0.7757,-0.3675,-1.155,0.21
206,20998.0,0.5409,0.2455,-0.7759,-0.42,-1.1375,0.245
207,21095.0,0.5407,0.2462,-0.7749,-0.4375,-1.12,0.2625
208,21193.0,0.5419,0.2464,-0.7754,-0.455,-1.05,0.2625
209,21290.0,0.5414,0.2455,-0.7759,-0.4025,-1.05,0.2975
210,21387.0,0.5405,0.2447,-0.7767,-0.4375,-1.12,0.2625
211,21485.0,0.5417,0.2472,-0.7754,-0.4725,-1.085,0.2275
212,21582.0,0.5419,0.2457,-0.7759,-0.4375,-1.0675,0.245
213,21679.0,0.5424,0.2455,-0.7762,-0.4025,-1.12,0.21
214,21777.0,0.5419,0.245,-0.7757,-0.4025,-1.1725,0.1575
215,21874.0,0.5417,0.2455,-0.7769,-0.4025,-1.1725,0.14
216,21972.0,0.5414,0.2455,-0.7764,-0.35,-1.225,0.1225
217,22069.0,0.5402,0.2472,-0.7752,-0.315,-1.2775,0.1575
218,22166.0,0.5402,0.2472,-0.7776,-0.28,-1.295,0.245
219,22264.0,0.5409,0.2467,-0.7754,-0.2275,-1.295,0.245
220,22361.0,0.5402,0.246,-0.7749,-0.21,-1.295,0.2975
221,22459.0,0.5412,0.2447,-0.7764,-0.1925,-1.2775,0.315
222,22556.0,0.5417,0.244,-0.7767,-0.21,-1.2775,0.28
223,22653.0,0.5417,0.2447,-0.7764,-0.245,-1.2775,0.2275
224,22751.0,0.5412,0.245,-0.7762,-0.315,-1.2775,0.2275
225,22848.0,0.5407,0.2452,-0.7762,-0.315,-1.26,0.1925
226,22945.0,0.539,0.2447,-0.7759,-0.35,-1.225,0.175
227,23043.0,0.539,0.2464,-0.7771,-0.4025,-1.2075,0.175
228,23140.0,0.5388,0.2467,-0.7771,-0.455,-1.1725,0.2275
229,23238.0,0.5395,0.2472,-0.7767,-0.49,-1.05,0.2625
230,23335.0,0.5409,0.245,-0.7764,-0.4725,-0.945,0.28
231,23432.0,0.5405,0.2472,-0.7759,-0.4725,-0.945,0.2975
232,23530.0,0.5412,0.2462,-0.7757,-0.4375,-0.98,0.28
233,23627.0,0.5417,0.246,-0.7757,-0.42,-1.0325,0.315
234,23725.0,0.5405,0.2457,-0.7757,-0.4025,-1.0675,0.2975
235,23822.0,0.5409,0.2469,-0.7749,-0.4025,-1.085,0.3325
236,23919.0,0.5424,0.2464,-0.7747,-0.385,-1.085,0.3675
237,24017.0,0.5417,0.2452,-0.7764,-0.35,-1.085,0.385
238,24114.0,0.5417,0.2464,-0.7767,-0.35,-1.1025,0.35
239,24212.0,0.5419,0.2457,-0.7759,-0.315,-1.12,0.3675
240,24309.0,0.5419,0.2462,-0.7745,-0.315,-1.1375,0.315
241,24406.0,0.5414,0.2455,-0.7752,-0.2975,-1.155,0.315
242,24504.0,0.5412,0.245,-0.7752,-0.28,-1.155,0.3675
243,24601.0,0.5419,0.2452,-0.7754,-0.2975,-1.2075,0.35
244,24699.0,0.5409,0.2455,-0.7767,-0.2625,-1.19,0.35
245,24796.0,0.5414,0.2447,-0.7759,-0.2625,-1.1725,0.2975
246,24893.0,0.5405,0.2445,-0.7759,-0.2975,-1.19,0.2625
247,24991.0,0.5422,0.2455,-0.7764,-0.3325,-1.1725,0.21
248,25088.0,0.5402,0.2462,-0.7754,-0.35,-1.2075,0.2275
249,25185.0,0.5414,0.2462,-0.7754,-0.35,-1.1725,0.28
250,25283.0,0.5417,0.2457,-0.7764,-0.2975,-1.155,0.315
251,25380.0,0.5405,0.2467,-0.7759,-0.28,-1.155,0.2975
252,25478.0,0.5429,0.2452,-0.7759,-0.245,-1.1725,0.35
253,25575.0,0.5409,0.2447,-0.7757,-0.2625,-1.2075,0.28
254,25672.0,0.5402,0.245,-0.7764,-0.28,-1.225,0.28
255,25770.0,0.537,0.246,-0.7757,-0.385,-1.2775,0.2625
256,25867.0,0.5392,0.2486,-0.7767,-0.385,-1.225,0.2975
257,25965.0,0.5388,0.2462,-0.7762,-0.385,-1.1375,0.4025
258,26062.0,0.5395,0.2464,-0.7774,-0.42,-1.0675,0.4725
259,26159.0,0.5402,0.2462,-0.7771,-0.4725,-0.98,0.5075
260,26257.0,0.5422,0.2467,-0.7759,-0.4725,-0.9625,0.56
261,26354.0,0.5419,0.2455,-0.7752,-0.49,-0.91,0.595
262,26451.0,0.5424,0.2433,-0.7762,-0.5075,-0.91,0.56
263,26549.0,0.5419,0.2435,-0.7764,-0.5775,-0.9275,0.4725
264,26646.0,0.5422,0.2445,-0.7759,-0.6125,-0.875,0.385
265,26743.0,0.5412,0.2452,-0.7754,-0.6125,-0.875,0.3325
266,26841.0,0.5424,0.2457,-0.7759,-0.595,-0.8925,0.3675
267,26938.0,0.5414,0.2455,-0.7754,-0.5425,-0.9625,0.35
268,27036.0,0.5417,0.2464,-0.7757,-0.49,-1.0325,0.3325
269,27133.0,0.5412,0.2462,-0.7747,-0.4375,-1.05,0.42
270,27230.0,0.5397,0.2462,-0.7759,-0.4025,-1.1025,0.42
271,27328.0,0.5405,0.2455,-0.7767,-0.42,-1.05,0.455
272,27425.0,0.5392,0.246,-0.7757,-0.455,-1.0325,0.4725
273,27523.0,0.5419,0.2445,-0.7742,-0.4375,-1.05,0.5075
274,27620.0,0.5412,0.2452,-0.774,-0.455,-1.0325,0.49
275,27717.0,0.5417,0.2445,-0.7757,-0.49,-1.0675,0.455
276,27815.0,0.5434,0.246,-0.7759,-0.4725,-1.0675,0.385
277,27912.0,0.5427,0.2445,-0.7757,-0.4375,-1.085,0.4025
278,28009.0,0.5427,0.2447,-0.7762,-0.4375,-1.085,0.3675
279,28107.0,0.5422,0.2445,-0.7762,-0.4375,-1.05,0.3325
280,28204.0,0.5431,0.2438,-0.7754,-0.42,-1.0675,0.28
281,28302.0,0.5429,0.2445,-0.7757,-0.385,-1.12,0.245
282,28399.0,0.5417,0.2464,-0.7762,-0.385,-1.1725,0.1925
283,28496.0,0.5412,0.2457,-0.7767,-0.3325,-1.26,0.2625
284,28594.0,0.5405,0.2457,-0.7764,-0.315,-1.2775,0.28
285,28691.0,0.5402,0.2445,-0.7771,-0.3325,-1.2425,0.28
286,28789.0,0.5427,0.2467,-0.7764,-0.3325,-1.225,0.2975
287,28886.0,0.5422,0.2457,-0.7754,-0.2975,-1.19,0.315
288,28983.0,0.5431,0.244,-0.7759,-0.28,-1.225,0.315
289,29081.0,0.5417,0.2442,-0.7764,-0.35,-1.2075,0.2975
290,29178.0,0.5424,0.2462,-0.7745,-0.35,-1.1375,0.2625
291,29275.0,0.5424,0.2452,-0.7769,-0.315,-1.12,0.245
292,29373.0,0.5429,0.2457,-0.7754,-0.3675,-1.085,0.28
293,29470.0,0.5429,0.2455,-0.7747,-0.315,-1.1025,0.28
294,29568.0,0.5407,0.2455,-0.7764,-0.315,-1.19,0.2275
295,29665.0,0.5419,0.2457,-0.7752,-0.2975,-1.2075,0.1925
296,29762.0,0.5419,0.2452,-0.7752,-0.3325,-1.26,0.245
297,29860.0,0.5407,0.2455,-0.7752,-0.28,-1.295,0.2975
298,29957.0,0.5409,0.2467,-0.7747,-0.2275,-1.3825,0.35
299,30055.0,0.5414,0.244,-0.7749,-0.1575,-1.3825,0.42
300,30152.0,0.5412,0.2452,-0.7762,-0.1225,-1.4525,0.42
301,30249.0,0.5414,0.2442,-0.7759,-0.105,-1.5225,0.385
302,30347.0,0.5424,0.2447,-0.7762,-0.1925,-1.4525,0.3325
303,30444.0,0.5405,0.2457,-0.7759,-0.245,-1.435,0.2975
304,30541.0,0.5417,0.2455,-0.7764,-0.2625,-1.4,0.3325
305,30639.0,0.54,0.2462,-0.7752,-0.2625,-1.4,0.35
306,30736.0,0.5427,0.2479,-0.7759,-0.2275,-1.4175,0.385
307,30834.0,0.5402,0.2455,-0.7747,-0.1225,-1.4525,0.455
308,30931.0,0.5419,0.2457,-0.7764,-0.07,-1.4875,0.525
309,31028.0,0.5412,0.2455,-0.7752,0.035,-1.54,0.595
310,31126.0,0.5405,0.2452,-0.7754,0.07,-1.575,0.595
311,31223.0,0.5405,0.2447,-0.7757,0.14,-1.575,0.6125
312,31321.0,0.5409,0.244,-0.7767,0.14,-1.61,0.5775
313,31418.0,0.5412,0.2447,-0.7759,0.1575,-1.68,0.6125
314,31515.0,0.5405,0.246,-0.7752,0.2275,-1.7325,0.6125
315,31613.0,0.5409,0.2442,-0.7754,0.2975,-1.7675,0.63
316,31710.0,0.5412,0.2467,-0.7749,0.315,-1.8025,0.735
317,31808.0,0.5412,0.2428,-0.7767,0.3675,-1.8025,0.7175
318,31905.0,0.5417,0.2438,-0.7764,0.28,-1.68,0.665
319,32002.0,0.5402,0.2435,-0.7771,0.1925,-1.5225,0.6125
320,32100.0,0.5409,0.2445,-0.7769,0.1925,-1.47,0.6125
321,32197.0,0.5397,0.2452,-0.7771,0.2275,-1.4175,0.6475
322,32294.0,0.54,0.243,-0.7774,0.245,-1.3825,0.6475
323,32392.0,0.538,0.2442,-0.7779,0.1575,-1.365,0.6825
324,32489.0,0.5392,0.2445,-0.7771,0.07,-1.33,0.735
325,32587.0,0.538,0.2438,-0.7779,0.0525,-1.3125,0.77
326,32684.0,0.5361,0.243,-0.7784,0.0175,-1.3125,0.7875
327,32781.0,0.5385,0.2428,-0.7767,-0.0875,-1.225,0.7525
328,32879.0,0.5414,0.244,-0.7767,-0.1225,-1.26,0.7875
329,32976.0,0.5402,0.2428,-0.7781,-0.0875,-1.33,0.84
330,33074.0,0.5407,0.2411,-0.7764,-0.105,-1.3125,0.805
331,33171.0,0.5412,0.2423,-0.7774,-0.1225,-1.3125,0.735
332,33268.0,0.5419,0.2423,-0.7759,-0.1575,-1.3475,0.7175
333,33366.0,0.5427,0.2416,-0.7771,-0.1925,-1.4,0.6475
334,33463.0,0.5422,0.243,-0.7762,-0.14,-1.5225,0.6475
335,33561.0,0.5414,0.242,-0.7779,-0.105,-1.5575,0.6475
336,33658.0,0.5419,0.2411,-0.7784,-0.14,-1.5575,0.5775
337,33755.0,0.5414,0.2416,-0.7776,-0.1925,-1.47,0.5075
338,33853.0,0.5422,0.2396,-0.7786,-0.2275,-1.4525,0.3675
339,33950.0,0.5414,0.244,-0.7776,-0.315,-1.505,0.28
340,34047.0,0.5417,0.243,-0.7774,-0.245,-1.4525,0.3325
341,34145.0,0.5424,0.2433,-0.7764,-0.21,-1.4175,0.2975
342,34242.0,0.5412,0.2425,-0.7759,-0.14,-1.4175,0.3675
343,34340.0,0.5414,0.243,-0.7759,-0.0875,-1.4525,0.4375
344,34437.0,0.5427,0.242,-0.7776,-0.0525,-1.4525,0.2625
345,34534.0,0.5407,0.2408,-0.7769,0.0,-1.4525,0.1925
346,34632.0,0.5414,0.2413,-0.7784,0.0,-1.4525,0.14
347,34729.0,0.5397,0.2391,-0.7781,0.0175,-1.5575,0.14
348,34827.0,0.5395,0.2399,-0.7771,-0.0525,-1.5575,0.1225
349,34924.0,0.5414,0.2425,-0.7776,-0.105,-1.61,0.21
350,35021.0,0.5358,0.243,-0.7781,-0.07,-1.6625,0.1925
351,35119.0,0.5405,0.2411,-0.7776,0.0175,-1.68,0.175
352,35216.0,0.5397,0.2433,-0.7776,0.0175,-1.715,0.2275
353,35314.0,0.5358,0.2401,-0.7779,0.07,-1.785,0.3675
354,35411.0,0.5361,0.2479,-0.7796,0.0875,-1.8375,0.4375
355,35508.0,0.5317,0.2384,-0.7796,0.1575,-1.8375,0.4375
356,35606.0,0.5335999,0.245,-0.7806,0.07,-1.855,0.5775
357,35703.0,0.5353,0.2403,-0.7796,0.0875,-1.8375,0.735
358,35800.0,0.5348,0.242,-0.7801,-0.07,-1.715,0.7525
359,35898.0,0.5383,0.2433,-0.7793,-0.1575,-1.6275,0.8225
360,35995.0,0.54,0.244,-0.7784,-0.175,-1.5925,0.91
361,36093.0,0.5402,0.2406,-0.7784,-0.175,-1.54,0.91
362,36190.0,0.5407,0.2389,-0.7784,-0.245,-1.6275,0.8925
363,36287.0,0.5402,0.2369,-0.7781,-0.2975,-1.5925,0.77
