,T,ax,ay,az,gx,gy,gz
0,110238,-0.43676,-0.1342,-0.72346,14.665,-13.125,-10.29
1,110391,-0.41846,-0.13054,-0.828868,72.5025,-103.81,38.465
2,110487,-0.450668,-0.148596,-0.882548,121.38,-179.585,138.2675
3,110584,-0.450668,-0.150304,-0.87962,58.2925,-128.24,3.01
4,110680,-0.452132,-0.146156,-0.879376,4.1825,-6.93,-3.99
5,110776,-0.450668,-0.14884,-0.882304,2.555,-3.605,-4.095
6,110873,-0.4514,-0.145912,-0.8808401,2.345,-3.5,-4.1125
7,110969,-0.448228,-0.145668,-0.883036,2.2225,-3.605,-4.095
8,111065,-0.449204,-0.144936,-0.8820601,2.1175,-3.57,-4.0425
9,111162,-0.451156,-0.147376,-0.8820601,2.065,-3.57,-4.0775
10,111258,-0.45384,-0.145668,-0.885964,2.0125,-3.5875,-4.165
11,111355,-0.455548,-0.144448,-0.889136,2.2925,-3.6925,-4.1825
12,111451,-0.4514,-0.149572,-0.884988,2.8525,-3.64,-4.1125
13,111547,-0.45262,-0.14884,-0.883524,3.01,-3.5175,-4.095
14,111644,-0.449936,-0.14884,-0.8842561,2.9925,-3.4125,-4.2
15,111740,-0.450668,-0.149816,-0.884012,2.7475,-3.395,-4.1825
16,111837,-0.449936,-0.150304,-0.881572,2.5375,-3.43,-4.0425
17,111933,-0.447984,-0.147864,-0.884012,2.4675,-3.57,-4.0425
18,112029,-0.448228,-0.149084,-0.8845,2.275,-3.5175,-3.99
19,112126,-0.450668,-0.148596,-0.884012,2.1175,-3.5875,-3.9375
20,112222,-0.449936,-0.14884,-0.884988,2.0475,-3.64,-3.9725
21,112319,-0.450912,-0.14762,-0.881816,1.9775,-3.7275,-3.92
22,112415,-0.4514,-0.148596,-0.8820601,1.89,-3.7275,-3.955
23,112511,-0.451156,-0.148596,-0.882548,1.8725,-3.6575,-4.095
24,112608,-0.450424,-0.146644,-0.8820601,1.9425,-3.64,-4.0775
25,112704,-0.449936,-0.150792,-0.885964,1.9775,-3.675,-4.025
26,112801,-0.450668,-0.145424,-0.881816,1.8375,-3.7275,-3.99
27,112897,-0.450668,-0.14884,-0.882548,1.8375,-3.815,-4.025
28,112993,-0.449936,-0.1464,-0.88328,1.8375,-3.745,-4.0775
29,113090,-0.449692,-0.145912,-0.882304,1.8025,-3.7625,-4.0075
30,113186,-0.449692,-0.144936,-0.881816,1.8025,-3.7625,-4.0775
31,113282,-0.451156,-0.1464,-0.881816,1.75,-3.7975,-4.095
32,113379,-0.453596,-0.144204,-0.882548,1.68,-3.745,-4.1475
33,113475,-0.450424,-0.144204,-0.881328,1.68,-3.71,-4.2175
