,T,ax,ay,az,gx,gy,gz
0,98241,0.272792,-0.200812,-0.8039801,12.565,-13.5625,-13.1775
1,98389,0.294752,-0.181292,-0.8576601,-24.4125,-70.0525,-148.5575
2,98486,0.323056,-0.177144,-0.91988,-54.215,-127.47,-151.095
3,98583,0.327204,-0.174704,-0.928664,32.69,-124.985,-66.4475
4,98680,0.330132,-0.182268,-0.9274441,-2.8,-6.5275,-7.42
5,98777,0.324032,-0.180072,-0.928664,-5.1625,-1.5925,-5.18
6,98873,0.332084,-0.170068,-0.9315921,-6.335,-0.8925,-5.1625
7,98970,0.33062,-0.16714,-0.927932,-6.1425,-0.6825,-5.0575
8,99067,0.33184,-0.164944,-0.927688,-4.9,-0.9275,-4.62
9,99164,0.33184,-0.167384,-0.926224,-3.36,-1.3825,-4.375
10,99261,0.332328,-0.1708,-0.9252481,-1.6975,-2.0825,-4.2175
11,99358,0.332328,-0.171044,-0.926468,-0.6825,-2.6075,-4.0075
12,99454,0.329156,-0.173728,-0.927688,-0.14,-2.8175,-3.955
13,99551,0.332816,-0.171288,-0.931348,-0.6125,-2.59,-3.9375
14,99648,0.329888,-0.174704,-0.9298841,-1.5925,-2.52,-3.85
15,99745,0.335988,-0.167872,-0.9274441,-2.0125,-2.275,-3.6925
16,99842,0.325252,-0.174948,-0.930616,-1.8025,-2.38,-3.4825
17,99939,0.333548,-0.16104,-0.917684,-2.8875,-1.5575,-3.325
18,100035,0.313784,-0.1891,-0.9442801,-3.01,-1.435,-3.22
19,100132,0.33184,-0.169092,-0.9330561,-12.1275,0.8400001,-3.045
20,100229,0.333792,-0.182024,-0.9337881,-15.2075,1.3125,-2.9575
21,100326,0.332084,-0.175924,-0.928176,-19.425,1.925,-3.0625
22,100423,0.339648,-0.152744,-0.92354,-21.98,3.1675,-3.43
23,100520,0.30988,-0.039772,-0.8959681,-18.8825,3.71,-3.745
24,100616,0.300852,-0.193248,-0.965752,0.2275,2.7475,-1.96
25,100713,0.341356,-0.168116,-0.915976,-3.8675,5.6175,-1.435
26,100810,0.360876,-0.166408,-0.881816,-4.795,7.455,-2.1875
27,100907,0.345992,-0.159576,-0.915976,-1.645,1.015,-3.4475
28,101004,0.345504,-0.16104,-0.915976,-0.14,-2.6775,-3.99
29,101100,0.343064,-0.15128,-0.922076,0.07,-2.765,-4.095
30,101197,0.345992,-0.155184,-0.9201241,0.2275,-3.1325,-4.1825
31,101294,0.343308,-0.156892,-0.92232,0.35,-3.36,-4.235
32,101391,0.345504,-0.155184,-0.9186601,0.2975,-3.4825,-4.1825
33,101488,0.3477,-0.1525,-0.921588,0.35,-3.5875,-4.27
34,101585,0.34404,-0.156892,-0.921588,0.49,-3.675,-4.2875
35,101681,0.341844,-0.154452,-0.921344,0.455,-3.6225,-4.2525
36,101778,0.345748,-0.154696,-0.919392,0.525,-3.71,-4.305
37,101875,0.344772,-0.154452,-0.920368,0.4725,-3.78,-4.3225
38,101972,0.343796,-0.153232,-0.919392,0.5775,-3.815,-4.3575
39,102069,0.34404,-0.153964,-0.9208561,0.6125,-3.8675,-4.3925
