,T,ax,ay,az,gx,gy,gz
97,9932,0.970998,0.146766,-0.021472,1.5575,-6.5975,-3.22
98,10029,0.9688021,0.146888,-0.023058,2.2225,-6.475,-3.57
99,10125,0.9702661,0.14579,-0.022204,2.9225,-6.685,-3.745
100,10222,0.970998,0.145058,-0.022082,3.3775,-6.615,-3.85
101,10318,0.9707541,0.140666,-0.021716,3.5875,-6.44,-3.8675
102,10414,0.9718521,0.138104,-0.023058,3.71,-6.4225,-3.7275
103,10511,0.97478,0.133712,-0.024766,3.85,-6.2475,-3.64
104,10607,0.9799041,0.132248,-0.027084,4.095,-5.95,-3.5175
105,10704,0.982466,0.13115,-0.027206,4.27,-6.1775,-3.5
106,10800,0.9795381,0.132736,-0.024644,4.3225,-6.4225,-3.465
107,10896,0.976366,0.13359,-0.02379,4.1475,-6.5275,-3.5
108,10993,0.9729501,0.132736,-0.024278,4.1125,-6.3175,-3.3775
109,11089,0.9697781,0.132736,-0.02257,4.1475,-6.23,-3.36
110,11186,0.967704,0.13054,-0.02257,4.27,-6.195,-3.2025
111,11282,0.964898,0.130174,-0.019642,4.235,-6.09,-3.045
112,11379,0.962946,0.129198,-0.019398,4.06,-5.9325,-3.08
113,11475,0.9628241,0.130784,-0.019642,3.92,-5.7225,-3.15
114,11571,0.964288,0.13298,-0.019642,3.815,-5.3025,-3.22
115,11668,0.966606,0.139446,-0.019032,3.8325,-4.8125,-3.185
116,11764,0.968558,0.142252,-0.01891,3.9025,-4.6025,-3.2725
117,11861,0.970632,0.141276,-0.017324,4.0425,-4.3225,-3.3425
118,11957,0.9688021,0.140544,-0.018178,4.1125,-3.885,-3.3425
119,12054,0.965264,0.136884,-0.016836,4.2875,-3.4475,-3.36
120,12150,0.9628241,0.133712,-0.017934,4.165,-3.15,-3.2375
121,12246,0.964532,0.131638,-0.016592,3.9375,-2.905,-3.255
122,12343,0.96441,0.128832,-0.016104,3.7975,-2.59,-3.2025
123,12439,0.965874,0.12566,-0.015616,3.605,-2.4325,-3.2375
124,12536,0.966118,0.127246,-0.013176,3.5,-2.2575,-3.185
125,12632,0.9697781,0.127124,-0.01098,3.29,-1.9775,-3.22
126,12729,0.972706,0.125416,-0.008540001,2.835,-1.6625,-3.22
127,12825,0.978196,0.123586,-0.00793,2.3275,-1.47,-3.1325
128,12921,0.9790501,0.119804,-0.00671,1.7675,-1.4525,-2.975
129,13018,0.976976,0.115168,-0.007320001,1.26,-1.6625,-2.8
130,13114,0.976976,0.111264,-0.003172,0.595,-1.96,-2.695
131,13211,0.978074,0.109068,-0.000244,-0.0875,-1.9425,-2.625
132,13307,0.978684,0.112362,-0.001708,-0.7175,-1.645,-2.5375
133,13404,0.9772201,0.116144,-0.002318,-1.26,-1.4875,-2.485
134,13500,0.976366,0.12078,-0.00305,-1.645,-1.82,-2.4325
135,13596,0.9739261,0.126026,-0.003904,-2.17,-2.03,-2.38
136,13693,0.97417,0.128466,-0.005734,-2.66,-1.9425,-2.3625
137,13789,0.97234,0.13054,-0.005612,-3.115,-1.505,-2.3625
138,13886,0.971364,0.132492,-0.007808001,-3.29,-1.365,-2.38
139,13982,0.972218,0.135542,-0.00976,-3.3075,-1.435,-2.275
140,14079,0.970022,0.136274,-0.012322,-3.1325,-1.4525,-2.1875
141,14175,0.970388,0.141886,-0.011102,-2.8525,-0.91,-2.1175
142,14271,0.9716081,0.149206,-0.011956,-2.275,-0.2975,-2.065
143,14368,0.975878,0.154208,-0.011956,-1.61,-0.0875,-1.925
144,14464,0.9749021,0.153842,-0.009150001,-0.9275,0.0875,-2.0825
145,14561,0.975512,0.149938,-0.006954,-0.2975,0.0175,-2.2575
146,14657,0.9725841,0.14579,-0.005734,0.42,-0.14,-2.52
147,14753,0.9729501,0.142252,-0.00427,0.9975,0.1575,-2.695
148,14850,0.97478,0.137738,-0.001342,1.575,0.3675,-2.7125
149,14946,0.9795381,0.132004,0.001098,1.925,0.5775,-2.905
150,15043,0.9812461,0.126392,0.00244,2.1175,0.6125,-3.3075
151,15139,0.98149,0.121146,0.001708,1.9775,0.21,-3.57
152,15236,0.9813681,0.1159,0.004026,1.6975,-0.3325,-3.675
153,15332,0.9850281,0.114924,0.008540001,1.5225,-0.42,-3.675
154,15429,0.9878341,0.113826,0.007320001,1.3125,-0.0875,-3.535
155,15525,0.989664,0.114802,0.007076001,0.9975,-0.0525,-3.325
156,15621,0.9895421,0.118218,0.007564001,0.7175,-0.35,-2.9575
157,15718,0.9878341,0.122122,0.006466,0.4025,-0.7875,-2.7475
158,15814,0.9851501,0.12383,0.004148001,0.1575,-1.19,-2.6075
159,15911,0.9812461,0.123342,0.004148001,0.0875,-1.4525,-2.6425
160,16007,0.978074,0.122244,0.005612,0.07,-1.75,-2.8
161,16104,0.978684,0.119804,0.008784,0.0175,-2.1,-2.975
162,16200,0.98149,0.115534,0.010004,-0.4025,-2.2575,-3.3075
163,16296,0.985272,0.11163,0.011346,-0.7175,-2.1525,-3.535
164,16393,0.98759,0.10919,0.011712,-1.225,-2.5725,-3.71
165,16489,0.989054,0.108336,0.013786,-1.82,-3.395,-3.6575
166,16586,0.9853941,0.110166,0.011834,-2.45,-4.0775,-3.36
167,16682,0.982588,0.112972,0.011712,-2.975,-4.3575,-2.975
168,16779,0.98393,0.117242,0.01281,-3.2375,-4.6375,-2.73
169,16875,0.985882,0.123098,0.0122,-3.5175,-4.83,-2.625
170,16971,0.98576,0.126758,0.01281,-3.5525,-5.215,-2.59
171,17068,0.9869801,0.132004,0.011224,-3.6225,-5.5825,-2.5725
172,17164,0.985516,0.137616,0.008906,-3.5175,-5.775,-2.66
173,17261,0.984784,0.13786,0.008540001,-3.3075,-5.6875,-2.8175
174,17357,0.9828321,0.139324,0.009882,-2.7825,-5.7225,-2.8875
175,17454,0.97966,0.139324,0.009638,-2.4675,-5.7575,-3.15
176,17550,0.97783,0.13481,0.008662001,-2.3625,-5.9325,-3.395
177,17646,0.975512,0.13237,0.007076001,-2.38,-6.0725,-3.325
178,17743,0.970632,0.12993,0.008784,-2.3275,-6.055,-3.465
179,17839,0.969046,0.128588,0.009638,-2.135,-6.09,-3.535
180,17936,0.969412,0.129564,0.011468,-1.9425,-5.88,-3.605
181,18032,0.97356,0.130052,0.012566,-1.9425,-5.5475,-3.5875
182,18129,0.978196,0.132614,0.008418,-1.96,-5.4075,-3.535
183,18225,0.980758,0.13542,0.005856,-1.9775,-5.145,-3.4475
184,18321,0.98332,0.139568,0.00305,-1.855,-5.1975,-3.22
185,18418,0.982954,0.140666,0.001586,-1.47,-5.4075,-3.2725
186,18514,0.980514,0.141642,0.000488,-1.0675,-5.5825,-3.2725
187,18611,0.977342,0.141276,0.002318,-0.7525,-5.7225,-3.29
188,18707,0.9725841,0.139568,0.001586,-0.525,-5.5475,-3.36
189,18804,0.967704,0.138104,0.002074,-0.1925,-5.4425,-3.535
190,18900,0.965874,0.133834,0.001586,0.245,-5.3725,-3.5875
191,18997,0.96868,0.136274,0.002562,0.455,-5.04,-3.57
192,19093,0.973194,0.136274,0.002196,0.7175,-4.9175,-3.4475
193,19189,0.9744141,0.133468,0.000976,0.91,-4.795,-3.5175
194,19286,0.97783,0.13237,0.000976,0.9625,-4.935,-3.71
195,19382,0.98088,0.132858,-0.002196,1.12,-4.935,-3.885
196,19479,0.984418,0.13725,-0.002684,1.365,-5.0925,-3.99
197,19575,0.984418,0.138592,-0.003782,1.4875,-5.4775,-3.78
198,19672,0.9834421,0.13786,-0.002318,1.645,-5.6525,-3.7275
199,19768,0.982222,0.138714,-0.001708,1.9425,-5.3375,-3.5
200,19864,0.9799041,0.140056,-0.002074,2.345,-4.9175,-3.22
201,19961,0.978196,0.140788,-0.002562,2.6425,-4.9175,-2.905
202,20057,0.976488,0.14274,-0.00244,2.765,-5.215,-2.7825
203,20154,0.9738041,0.145058,-0.00366,2.8525,-5.355,-2.8875
204,20250,0.975512,0.146644,-0.005978,3.0625,-5.2675,-3.01
205,20347,0.976488,0.143106,-0.007564001,3.4825,-5.11,-3.115
206,20443,0.9738041,0.13969,-0.008174001,3.9725,-4.6725,-3.0625
207,20539,0.9707541,0.138104,-0.007808001,4.41,-4.62,-2.9225
208,20636,0.9691681,0.138348,-0.00671,4.76,-4.655,-2.66
209,20732,0.9663621,0.13664,-0.010004,4.76,-4.445,-2.765
210,20829,0.9678261,0.136884,-0.011712,4.9875,-4.515,-3.185
211,20925,0.9691681,0.138226,-0.009516001,5.18,-4.9525,-3.5
212,21022,0.971364,0.137494,-0.008906,5.355,-5.0925,-3.5875
213,21118,0.9749021,0.13298,-0.01037,5.425,-4.83,-3.71
214,21215,0.9779521,0.13054,-0.010248,5.6525,-4.5675,-3.64
215,21311,0.9803921,0.126636,-0.006588,5.7225,-4.7775,-3.4825
216,21407,0.9818561,0.126636,-0.00488,5.5125,-5.04,-3.325
217,21504,0.98088,0.126026,-0.001586,5.32,-5.1275,-3.2025
218,21600,0.982588,0.123952,-0.00061,4.9525,-5.25,-3.255
219,21697,0.982466,0.117364,-0.001098,4.5675,-5.1625,-3.36
220,21793,0.9812461,0.114802,-0.00183,4.1825,-5.25,-3.29
221,21890,0.979294,0.116144,-0.003294,3.745,-5.5125,-3.1675
222,21986,0.9812461,0.122976,-0.00061,3.465,-5.7925,-3.01
223,22082,0.9812461,0.12566,-0.000122,3.3775,-5.74,-2.94
224,22179,0.979294,0.130784,0.000366,3.22,-5.635,-2.87
225,22275,0.976366,0.135298,0.002806,2.8525,-5.9325,-2.5725
226,22372,0.967094,0.134444,0.00244,2.2225,-5.32,-2.66
227,22468,0.965874,0.132248,0.00183,2.1175,-5.0225,-2.7825
228,22565,0.9696561,0.131028,0.002074,1.855,-5.1625,-2.87
229,22661,0.9725841,0.12871,0.00366,1.4875,-5.005,-3.2725
230,22757,0.9724621,0.130784,0.002684,1.5225,-4.935,-3.64
231,22854,0.9711201,0.132736,0.002684,1.3125,-4.9,-3.535
232,22950,0.970876,0.134444,0.003538,1.0675,-4.4625,-3.255
233,23047,0.9729501,0.136762,0.001342,0.9975,-3.5525,-3.0625
234,23143,0.970632,0.135908,-0.000976,0.9975,-3.15,-2.7825
235,23240,0.967338,0.134322,0.00122,1.1375,-3.325,-2.765
236,23336,0.966484,0.13237,0.002318,1.2075,-3.0625,-2.94
237,23432,0.966728,0.12932,0.004392,0.945,-2.5375,-3.115
238,23529,0.9663621,0.128222,0.004148001,0.77,-2.1175,-3.465
239,23625,0.965264,0.124562,0.003782,0.665,-1.9775,-3.6225
240,23722,0.962946,0.122488,0.004026,0.3675,-1.68,-3.64
241,23818,0.9628241,0.12505,0.000366,-0.0875,-1.085,-3.22
242,23915,0.96319,0.126026,-0.000244,-0.35,-0.455,-2.8
243,24011,0.964288,0.129198,-0.001708,-0.595,-0.0525,-2.555
244,24107,0.9638,0.128466,-0.004514,-0.8400001,0.035,-2.5025
245,24204,0.965996,0.126026,-0.005124001,-1.015,0.245,-2.6075
246,24300,0.9684361,0.126758,-0.004636001,-1.3125,0.63,-2.8175
247,24397,0.9688021,0.125294,-0.000976,-1.54,0.77,-2.835
248,24493,0.970876,0.12505,-0.001342,-1.8725,1.05,-2.8
249,24589,0.973682,0.12627,-0.000122,-2.0475,1.33,-2.73
250,24686,0.9738041,0.12749,-0.001464,-2.24,1.715,-2.45
251,24782,0.975024,0.12932,-0.00305,-2.3975,2.0475,-2.2575
252,24879,0.978928,0.13054,-0.00427,-2.3275,1.96,-2.345
253,24975,0.9784401,0.132248,-0.003416,-2.4325,1.8025,-2.275
254,25072,0.978074,0.133224,-0.003172,-2.555,1.75,-2.1875
255,25168,0.978806,0.132736,-0.002196,-2.6075,1.855,-2.3625
256,25264,0.98027,0.133956,-0.000244,-2.59,1.9075,-2.5025
257,25361,0.980636,0.133956,-0.00061,-2.59,1.96,-2.625
258,25457,0.983808,0.13298,0.002196,-2.5375,1.5925,-2.6075
259,25554,0.984296,0.134688,0.005124001,-2.5725,1.015,-2.5375
260,25650,0.987102,0.13359,0.007320001,-2.7125,0.735,-2.45
261,25747,0.9897861,0.133712,0.005002,-2.7475,0.525,-2.3975
262,25843,0.990518,0.13359,0.005856,-2.6775,-0.0175,-2.4325
263,25939,0.9914941,0.136396,0.008906,-2.5725,-0.6475,-2.415
264,26036,0.9934461,0.13786,0.008906,-2.38,-1.0325,-2.5375
265,26132,0.9911281,0.137006,0.009272001,-2.1,-1.4875,-2.765
266,26229,0.9892981,0.136152,0.009028001,-1.82,-2.1,-3.045
267,26325,0.990274,0.136274,0.010492,-1.7675,-2.625,-3.0975
268,26422,0.9895421,0.136152,0.013664,-1.61,-3.255,-3.0975
269,26518,0.9882001,0.137006,0.01708,-1.54,-3.7975,-3.0275
270,26614,0.990396,0.13847,0.018056,-1.6275,-4.165,-2.9925
271,26711,0.9916161,0.141276,0.01952,-1.54,-4.62,-2.94
272,26807,0.99491,0.140788,0.017934,-1.33,-5.11,-2.9925
273,26904,0.9962521,0.141642,0.017446,-1.26,-5.7575,-3.2025
274,27000,0.99247,0.139202,0.01708,-0.9275,-6.44,-3.5
275,27096,0.987956,0.137494,0.018056,-0.63,-7.2275,-3.57
276,27193,0.9821,0.13603,0.015494,-0.5425,-7.5075,-3.5175
277,27289,0.9795381,0.13359,0.01464,-0.385,-7.5075,-3.535
278,27386,0.983564,0.133102,0.012078,-0.455,-7.385,-3.465
279,27482,0.9817341,0.135298,0.008662001,-0.4025,-7.2975,-3.3775
280,27579,0.9817341,0.13603,0.0061,-0.1225,-7.7525,-3.3425
281,27675,0.979294,0.140544,0.005612,-0.0175,-7.8925,-3.255
282,27771,0.97356,0.1403,0.007686,0.07,-8.0325,-3.2725
283,27868,0.970998,0.136152,0.010736,0.42,-7.98,-3.4475
284,27964,0.965752,0.133224,0.010858,0.735,-7.735,-3.43
285,28061,0.962458,0.132614,0.011224,1.0675,-7.56,-3.4475
286,28157,0.9628241,0.12932,0.012688,1.1725,-7.35,-3.64
287,28254,0.964776,0.128466,0.013542,1.05,-7.0175,-3.6575
288,28350,0.9674601,0.129198,0.013542,0.8225,-6.5625,-3.64
289,28446,0.969534,0.130906,0.012688,0.595,-6.16,-3.5525
290,28543,0.9702661,0.131028,0.010004,0.5775,-5.8275,-3.4125
291,28639,0.970388,0.131394,0.010614,0.5775,-5.67,-3.29
292,28736,0.9718521,0.133468,0.014274,0.7875,-5.39,-3.1325
293,28832,0.974536,0.135664,0.013664,1.015,-5.215,-3.115
294,28928,0.975512,0.137616,0.014274,0.98,-4.9,-3.115
295,29025,0.976,0.137128,0.013298,1.085,-4.76,-3.1325
296,29121,0.9749021,0.136762,0.010736,1.19,-4.7425,-3.045
297,29218,0.972218,0.137616,0.01098,1.4,-4.97,-2.94
298,29314,0.974536,0.138104,0.0122,1.7325,-5.0575,-2.835
299,29411,0.9779521,0.138714,0.011956,2.1,-4.795,-2.9225
300,29507,0.977586,0.139812,0.011712,2.4325,-4.62,-3.1675
301,29603,0.9734381,0.139568,0.012688,2.695,-4.8475,-3.3075
302,29700,0.96868,0.13603,0.016592,2.695,-5.11,-3.465
303,29796,0.9716081,0.134444,0.018666,2.8875,-4.935,-3.465
304,29893,0.9720961,0.133834,0.017568,3.0625,-4.3575,-3.3775
305,29989,0.97478,0.133468,0.01769,3.08,-4.0425,-3.2725
306,30086,0.974536,0.131638,0.015982,3.22,-4.2875,-3.2375
307,30182,0.974536,0.130296,0.017324,3.325,-4.4275,-3.2375
308,30278,0.9749021,0.129076,0.015738,3.2375,-4.2,-3.2375
309,30375,0.976854,0.127734,0.013786,3.045,-3.815,-3.185
310,30471,0.9790501,0.125782,0.015738,2.87,-3.7975,-3.0975
311,30568,0.978806,0.125416,0.01647,2.625,-3.7275,-2.9925
312,30664,0.97783,0.127124,0.015982,2.345,-3.64,-3.0275
313,30760,0.9770981,0.125294,0.01403,2.0825,-3.6225,-3.01
314,30857,0.973316,0.12444,0.012932,1.89,-3.7275,-2.87
315,30953,0.974048,0.125904,0.012322,1.6625,-3.8325,-2.87
316,31050,0.97173,0.12932,0.009638,1.505,-3.64,-2.765
317,31146,0.971974,0.130784,0.009272001,1.575,-3.5175,-2.6425
318,31243,0.9734381,0.13298,0.010004,1.645,-3.43,-2.59
319,31339,0.9738041,0.135298,0.008662001,1.5925,-3.3775,-2.485
320,31435,0.975512,0.135908,0.008906,1.5575,-3.185,-2.485
321,31532,0.9767321,0.13603,0.007320001,1.4875,-2.8175,-2.485
322,31628,0.977342,0.134932,0.004758,1.7325,-2.835,-2.625
323,31725,0.978928,0.134444,0.004026,2.0825,-2.9225,-2.695
324,31821,0.977464,0.137128,0.00427,2.31,-2.87,-2.7475
325,31918,0.97783,0.13847,0.006466,2.5025,-2.8525,-2.765
326,32014,0.976854,0.140666,0.00427,2.73,-3.01,-2.8525
327,32110,0.978196,0.139446,0.006222,2.765,-2.94,-2.8175
328,32207,0.976366,0.136152,0.004026,2.87,-2.9575,-2.9225
329,32303,0.977586,0.133712,0.003294,2.94,-3.255,-3.0275
330,32400,0.9803921,0.131638,0.002074,2.8525,-3.29,-3.0275
331,32496,0.981002,0.129564,0.002318,2.6775,-3.5175,-3.1325
332,32593,0.9828321,0.130662,0.001586,2.59,-3.57,-3.2025
333,32689,0.9836861,0.13298,0.001708,2.52,-3.6925,-3.3425
334,32785,0.981124,0.133224,0.003172,2.45,-3.9725,-3.29
335,32882,0.978684,0.135298,0.00427,2.2925,-4.1825,-3.22
336,32978,0.981124,0.135298,0.006466,2.2225,-4.1475,-3.045
337,33075,0.9772201,0.133346,0.006832001,2.2575,-4.1125,-3.0275
338,33171,0.976366,0.133712,0.005002,2.3625,-4.2,-3.0625
339,33268,0.9766101,0.132248,0.00305,2.24,-4.3575,-3.0625
340,33364,0.9779521,0.131638,0.002318,2.1525,-4.4625,-3.15
341,33461,0.9770981,0.134688,0.002928,2.275,-4.62,-3.1675
342,33557,0.978074,0.134932,0.003904,2.31,-4.5675,-3.1325
343,33653,0.9772201,0.135054,0.004392,2.4325,-4.41,-3.185
344,33750,0.9777081,0.135908,0.00244,2.59,-4.445,-3.185
345,33846,0.977464,0.13481,0.003172,2.5725,-4.515,-3.0975
346,33943,0.977586,0.134322,0.002806,2.45,-4.515,-3.2025
347,34039,0.975512,0.131394,0.00427,2.31,-4.62,-3.1675
348,34136,0.976976,0.130052,0.00488,2.5025,-4.76,-3.1675
349,34232,0.97783,0.128222,0.004392,2.6425,-4.655,-3.3075
350,34328,0.976488,0.125904,0.003538,2.485,-4.6725,-3.3075
351,34425,0.977586,0.122976,0.003294,2.065,-4.795,-3.3425
352,34521,0.980148,0.123952,0.003172,1.5225,-4.7425,-3.2375
353,34618,0.978806,0.124928,0.00366,1.1725,-4.6725,-3.0625
354,34714,0.977342,0.123952,0.001586,0.98,-4.795,-2.8875
355,34811,0.97478,0.127002,0.002318,0.875,-4.9175,-2.8175
356,34907,0.9753901,0.129686,0.002562,0.77,-4.7775,-2.765
357,35003,0.9757561,0.129564,0.001952,0.735,-4.6025,-2.6775
358,35100,0.9749021,0.13115,0.002318,0.8925,-4.3575,-2.7475
359,35196,0.9744141,0.131882,0.001952,1.225,-4.41,-2.905
360,35293,0.972828,0.133712,0.002562,1.295,-4.41,-2.8525
361,35389,0.97417,0.134078,0.00305,1.1725,-4.2525,-2.905
362,35486,0.975024,0.133712,0.001952,1.2425,-4.0075,-3.0275
363,35582,0.9739261,0.130052,0.003416,1.505,-4.06,-3.185
364,35678,0.971364,0.12688,0.00488,1.785,-4.305,-3.2025
365,35775,0.972218,0.12566,0.008906,1.6975,-3.955,-3.0975
366,35871,0.97478,0.124684,0.007564001,1.3825,-3.395,-3.045
367,35968,0.976,0.12566,0.004514,1.2425,-3.325,-2.9225
368,36064,0.976,0.127002,0.004026,1.1725,-3.535,-2.9575
369,36161,0.9749021,0.12932,0.004636001,1.26,-3.675,-2.87
370,36257,0.974658,0.128588,0.005246,1.3475,-3.465,-2.8175
371,36353,0.975634,0.131028,0.004148001,1.365,-3.325,-2.94
372,36450,0.977464,0.130662,0.002684,1.225,-3.15,-2.87
373,36546,0.9757561,0.12932,0.004026,1.3825,-3.115,-2.8875
374,36643,0.975512,0.128832,0.005734,1.6275,-3.045,-2.7825
375,36739,0.9757561,0.127856,0.007686,1.785,-2.9225,-2.695
376,36836,0.9739261,0.128588,0.009028001,1.8375,-2.52,-2.695
377,36932,0.9718521,0.12932,0.009516001,1.925,-2.485,-2.6775
378,37029,0.971364,0.130052,0.009516001,1.925,-2.6775,-2.59
379,37125,0.9729501,0.130174,0.009516001,1.89,-2.5725,-2.555
380,37221,0.97417,0.12871,0.009394,2.0475,-2.24,-2.59
