,T,ax,ay,az,gx,gy,gz
349,100652,0.599752,-0.047092,-0.784216,1.68,-3.8325,-3.605
350,100749,0.600484,-0.045628,-0.7854361,1.715,-3.815,-3.6575
351,100847,0.599996,-0.045628,-0.786656,1.68,-3.745,-3.5875
352,100945,0.597068,-0.045384,-0.788608,1.715,-3.7975,-3.5175
353,101043,0.5987761,-0.046116,-0.7869,1.8375,-3.7625,-3.4825
354,101140,0.60024,-0.047824,-0.784704,1.785,-3.7975,-3.465
355,101238,0.598288,-0.048556,-0.78812,1.8025,-3.815,-3.5
356,101336,0.598288,-0.048312,-0.784704,1.7675,-3.745,-3.57
357,101434,0.598288,-0.048312,-0.783728,1.68,-3.9025,-3.535
358,101531,0.597068,-0.050996,-0.784704,1.645,-3.815,-3.6575
359,101629,0.5968241,-0.050996,-0.785924,1.645,-3.7275,-3.71
360,101727,0.598288,-0.048068,-0.78446,1.68,-3.7975,-3.6925
361,101824,0.598288,-0.045872,-0.7849481,1.4875,-3.9025,-3.7975
362,101922,0.59658,-0.04636,-0.787632,1.4875,-3.955,-3.78
363,102020,0.5968241,-0.047336,-0.787876,1.6275,-3.9375,-3.745
364,102118,0.598288,-0.048068,-0.787144,1.54,-3.8325,-3.7625
365,102215,0.59902,-0.046116,-0.786412,1.5925,-3.8325,-3.815
366,102313,0.597312,-0.045384,-0.787632,1.6275,-3.7625,-3.675
