,T,ax,ay,az,gx,gy,gz
159,15750,-0.631716,0.245952,-0.710772,2.59,-5.74,-1.3125
160,15846,-0.630496,0.255956,-0.715408,2.38,-5.53,-1.3125
161,15943,-0.632204,0.256688,-0.712236,3.045,-5.1975,-1.9075
162,16039,-0.625372,0.239852,-0.705892,3.5525,-5.005,-2.485
163,16135,-0.628544,0.248148,-0.7137001,3.3075,-5.04,-2.5025
164,16232,-0.6307401,0.246196,-0.71492,3.4475,-4.7075,-2.7125
165,16328,-0.625372,0.23912,-0.709552,3.4475,-4.41,-2.9575
166,16425,-0.6222,0.239852,-0.715164,3.255,-3.99,-2.94
167,16521,-0.626104,0.23058,-0.709796,3.0625,-3.9375,-2.87
168,16618,-0.629032,0.23302,-0.713212,2.625,-3.92,-2.555
169,16714,-0.630008,0.237656,-0.711016,2.2575,-3.92,-2.31
170,16811,-0.6314721,0.232532,-0.711504,2.1525,-3.99,-2.2225
171,16907,-0.632448,0.240584,-0.709552,1.8375,-3.99,-1.925
172,17004,-0.636352,0.24034,-0.7076001,1.5925,-4.0075,-1.8025
173,17100,-0.6348881,0.238876,-0.7141881,1.7675,-3.8675,-1.785
174,17197,-0.635864,0.240584,-0.711016,1.715,-3.99,-1.75
175,17293,-0.634644,0.236436,-0.711016,1.4525,-4.095,-1.5925
176,17390,-0.632936,0.242292,-0.712236,1.365,-4.1475,-1.47
177,17486,-0.632448,0.243512,-0.7141881,1.5575,-4.1825,-1.54
178,17583,-0.6348881,0.24034,-0.709796,1.575,-4.1825,-1.61
179,17679,-0.63196,0.244,-0.709552,1.6975,-4.1475,-1.6625
180,17776,-0.6307401,0.238144,-0.711992,1.8025,-4.095,-1.6625
181,17872,-0.631716,0.240828,-0.716628,1.645,-3.92,-1.5925
182,17969,-0.634156,0.239852,-0.7141881,1.54,-4.06,-1.54
183,18065,-0.6344,0.235948,-0.710284,1.47,-4.1825,-1.3125
184,18161,-0.6344,0.24156,-0.714432,1.4,-4.1825,-1.295
185,18258,-0.6344,0.245464,-0.715164,1.4875,-4.305,-1.225
186,18354,-0.6368401,0.242048,-0.7129681,1.5575,-4.27,-1.2775
187,18451,-0.632204,0.244976,-0.71004,1.6975,-4.2175,-1.505
188,18547,-0.630984,0.24522,-0.711016,1.855,-4.0075,-1.61
189,18644,-0.63196,0.245708,-0.712236,1.89,-3.8675,-1.6275
190,18740,-0.633912,0.242292,-0.709552,2.065,-3.955,-1.8375
191,18837,-0.635132,0.234728,-0.71126,2.1,-3.92,-1.925
192,18933,-0.6326921,0.240584,-0.711016,2.0475,-3.78,-1.8725
193,19030,-0.6326921,0.238632,-0.714676,2.065,-3.5875,-1.8025
194,19126,-0.633424,0.245464,-0.710284,1.995,-3.675,-1.715
195,19223,-0.630496,0.243756,-0.709552,1.9075,-3.64,-1.6975
196,19319,-0.63318,0.236192,-0.708576,1.9775,-3.4825,-1.7675
197,19416,-0.6344,0.242292,-0.71126,1.75,-3.3775,-1.6975
198,19512,-0.633668,0.240096,-0.7129681,1.89,-3.395,-1.645
199,19609,-0.63562,0.237656,-0.713212,1.9425,-3.2725,-1.645
200,19705,-0.636352,0.233996,-0.7088201,2.065,-3.5525,-1.5925
201,19802,-0.634644,0.237168,-0.713944,1.8375,-3.7975,-1.4175
202,19898,-0.633668,0.238876,-0.7141881,1.645,-3.9025,-1.26
203,19995,-0.63318,0.238388,-0.713212,1.5225,-3.78,-1.085
204,20091,-0.633424,0.239852,-0.715652,1.5925,-3.92,-0.98
205,20188,-0.633424,0.243268,-0.711992,1.435,-3.99,-0.91
206,20284,-0.634644,0.240096,-0.713212,1.4175,-4.165,-0.9625
207,20381,-0.6314721,0.245464,-0.716384,1.295,-4.2875,-0.945
208,20477,-0.633424,0.241316,-0.712236,1.4,-4.5325,-0.945
209,20574,-0.63318,0.246928,-0.7134561,1.26,-4.55,-0.8925
210,20670,-0.633668,0.241804,-0.71126,1.61,-4.41,-1.085
211,20766,-0.632448,0.249124,-0.710528,1.5925,-4.3575,-1.295
212,20863,-0.630252,0.246928,-0.710772,1.6625,-4.2875,-1.435
213,20959,-0.633668,0.240828,-0.711748,1.8375,-4.2525,-1.5575
214,21056,-0.6344,0.235216,-0.7134561,1.7675,-4.48,-1.4875
215,21152,-0.636108,0.244,-0.71736,1.33,-4.7425,-1.2775
216,21249,-0.6375721,0.232776,-0.708332,1.2425,-5.1975,-0.9975
217,21345,-0.636108,0.242048,-0.709064,0.6825,-4.795,-0.7175
218,21442,-0.632204,0.245708,-0.712236,0.9275,-4.585,-0.7
219,21538,-0.6326921,0.246928,-0.708088,1.0325,-4.515,-0.77
220,21635,-0.6314721,0.244976,-0.709796,1.085,-4.515,-0.875
221,21731,-0.635376,0.238632,-0.7088201,1.1375,-4.6375,-0.8400001
222,21828,-0.6344,0.24156,-0.710772,0.98,-4.69,-0.77
223,21924,-0.636596,0.243756,-0.705648,1.085,-4.7425,-0.665
224,22021,-0.632936,0.250344,-0.710528,1.12,-4.515,-0.7175
225,22117,-0.634156,0.246928,-0.706624,1.575,-4.445,-0.91
226,22214,-0.63196,0.249856,-0.7088201,1.68,-4.2875,-1.1725
227,22310,-0.6314721,0.251808,-0.707112,1.82,-4.025,-1.4
228,22407,-0.631716,0.249368,-0.711016,1.995,-3.9025,-1.5925
229,22503,-0.6307401,0.250344,-0.709064,2.31,-3.9725,-1.785
230,22600,-0.632448,0.245952,-0.709552,2.415,-3.85,-2.03
231,22696,-0.632936,0.245464,-0.7088201,2.5025,-3.8325,-2.03
232,22792,-0.6314721,0.246928,-0.710284,2.5375,-3.78,-2.0825
233,22889,-0.63196,0.247172,-0.710528,2.695,-3.78,-2.24
234,22985,-0.63318,0.24644,-0.71248,2.7825,-3.6925,-2.3275
235,23082,-0.63318,0.243756,-0.7068681,2.8175,-3.815,-2.3275
236,23178,-0.63196,0.246684,-0.712236,2.7475,-3.7275,-2.3275
237,23275,-0.6326921,0.245952,-0.709552,2.9575,-3.71,-2.4675
238,23371,-0.633424,0.243268,-0.708088,2.9575,-3.675,-2.555
239,23468,-0.63196,0.243756,-0.708332,2.9575,-3.64,-2.5725
240,23564,-0.634156,0.244976,-0.713944,2.87,-3.64,-2.5725
241,23661,-0.632936,0.243268,-0.7076001,2.9575,-3.675,-2.6075
242,23757,-0.631228,0.240584,-0.713212,2.94,-3.6575,-2.555
243,23854,-0.63318,0.238632,-0.711748,2.8175,-3.7275,-2.59
244,23950,-0.638548,0.239364,-0.7137001,2.6425,-3.85,-2.4325
245,24047,-0.6348881,0.235948,-0.71248,2.415,-4.13,-2.205
246,24143,-0.63562,0.24278,-0.709796,2.135,-4.1125,-1.995
247,24240,-0.633668,0.239364,-0.709552,2.1175,-4.235,-1.9425
248,24336,-0.632448,0.240828,-0.7129681,2.0825,-4.2,-1.995
249,24433,-0.634644,0.24278,-0.71126,2.065,-4.2875,-1.96
250,24529,-0.634156,0.240584,-0.71248,2.1,-4.41,-1.925
251,24626,-0.634156,0.238876,-0.710772,1.995,-4.3575,-1.925
252,24722,-0.63318,0.241072,-0.711992,1.9075,-4.3575,-1.8725
253,24818,-0.634644,0.241072,-0.711748,1.9425,-4.4275,-1.855
254,24915,-0.633912,0.244488,-0.707112,2.0125,-4.3225,-1.8375
255,25011,-0.636108,0.238388,-0.708088,2.1525,-4.2,-1.89
256,25108,-0.6368401,0.232776,-0.7088201,2.2575,-4.235,-1.8725
257,25204,-0.634156,0.243024,-0.711992,2.0825,-4.305,-1.7325
258,25301,-0.6344,0.238144,-0.7129681,1.995,-4.165,-1.6625
259,25397,-0.631716,0.243024,-0.7088201,1.8725,-4.235,-1.6275
260,25494,-0.632936,0.237656,-0.71004,1.715,-4.305,-1.575
261,25590,-0.6373281,0.240584,-0.71126,1.575,-4.41,-1.54
262,25687,-0.635132,0.238632,-0.713212,1.4525,-4.4275,-1.3475
263,25783,-0.634644,0.238876,-0.709796,1.3475,-4.55,-1.33
264,25880,-0.633668,0.244488,-0.707112,1.3825,-4.5325,-1.19
265,25976,-0.63562,0.240584,-0.709552,1.505,-4.515,-1.19
266,26073,-0.633912,0.240828,-0.710284,1.5575,-4.48,-1.2775
267,26169,-0.634156,0.24156,-0.709064,1.61,-4.3925,-1.26
268,26266,-0.633912,0.242536,-0.7093081,1.505,-4.445,-1.295
269,26362,-0.635132,0.242292,-0.710284,1.5225,-4.55,-1.3475
270,26459,-0.63562,0.237412,-0.7088201,1.61,-4.585,-1.4525
271,26555,-0.633424,0.244732,-0.709552,1.4525,-4.6025,-1.4
272,26652,-0.635376,0.244488,-0.709796,1.5225,-4.515,-1.3475
273,26748,-0.632936,0.242536,-0.7041841,1.715,-4.5325,-1.4875
274,26845,-0.6344,0.242048,-0.7093081,1.7325,-4.41,-1.47
275,26941,-0.63562,0.242292,-0.708576,1.7325,-4.3925,-1.47
276,27038,-0.636352,0.242048,-0.711504,1.7325,-4.3225,-1.575
277,27134,-0.638304,0.244488,-0.7088201,1.855,-4.2175,-1.61
278,27231,-0.636352,0.244,-0.706136,2.0825,-4.0775,-1.6275
279,27327,-0.635132,0.24278,-0.709552,2.0825,-3.955,-1.645
280,27424,-0.635376,0.239364,-0.707356,2.17,-3.9725,-1.61
281,27520,-0.634644,0.241316,-0.7093081,2.205,-3.885,-1.715
282,27617,-0.63318,0.242292,-0.7076001,2.17,-3.9375,-1.6625
283,27713,-0.636108,0.24278,-0.708332,2.135,-3.85,-1.68
284,27810,-0.633912,0.240096,-0.7093081,2.1525,-3.815,-1.6625
285,27906,-0.6344,0.243024,-0.70638,2.065,-3.745,-1.6975
286,28003,-0.635376,0.238388,-0.709552,2.065,-3.6575,-1.68
287,28099,-0.636108,0.238876,-0.7093081,2.0125,-3.815,-1.6275
288,28196,-0.63562,0.24034,-0.707112,1.8725,-3.9375,-1.4525
289,28292,-0.633912,0.243512,-0.7076001,1.89,-3.885,-1.4875
290,28389,-0.635376,0.24156,-0.7093081,1.9425,-3.9725,-1.505
291,28485,-0.6344,0.242536,-0.709064,1.9425,-3.92,-1.4875
292,28582,-0.635864,0.240828,-0.708576,1.89,-3.8325,-1.47
293,28678,-0.635376,0.24278,-0.709552,1.9075,-3.8325,-1.4525
294,28775,-0.633912,0.242536,-0.7088201,1.995,-3.99,-1.6275
295,28871,-0.633424,0.243512,-0.707112,1.925,-3.955,-1.6625
296,28968,-0.634644,0.243024,-0.7093081,1.9775,-3.99,-1.6275
297,29064,-0.6344,0.24278,-0.708332,1.995,-3.9725,-1.6975
298,29161,-0.636352,0.239852,-0.708332,2.03,-4.0425,-1.7325
299,29257,-0.6344,0.241316,-0.707356,1.9425,-4.13,-1.7675
300,29353,-0.638548,0.243512,-0.711016,1.96,-4.165,-1.68
301,29450,-0.6409881,0.242048,-0.7076001,2.135,-4.0425,-1.6975
302,29546,-0.6375721,0.244244,-0.708332,2.275,-3.7275,-1.6275
303,29643,-0.633912,0.244976,-0.710284,2.1875,-3.5525,-1.5925
304,29739,-0.632936,0.243268,-0.707844,2.24,-3.605,-1.6625
305,29836,-0.633668,0.244732,-0.708088,2.1,-3.6225,-1.6975
306,29932,-0.636108,0.23912,-0.7076001,2.1875,-3.6925,-1.8025
307,30029,-0.632448,0.242536,-0.709552,2.415,-3.8325,-1.8725
308,30125,-0.6326921,0.247416,-0.707844,2.485,-3.85,-1.89
309,30222,-0.632204,0.24522,-0.710528,2.345,-3.78,-1.96
310,30318,-0.6326921,0.244,-0.709064,2.24,-4.0425,-1.9775
311,30415,-0.6344,0.23668,-0.707356,2.17,-4.095,-1.9775
312,30511,-0.6348881,0.244732,-0.7137001,2.1525,-4.165,-1.9075
313,30608,-0.635376,0.242292,-0.708332,2.2225,-4.0775,-1.9075
314,30704,-0.6348881,0.238632,-0.708576,2.275,-3.955,-1.9075
315,30801,-0.6344,0.241316,-0.706136,2.205,-3.955,-1.995
316,30897,-0.632204,0.236192,-0.709796,2.3975,-3.955,-1.995
317,30994,-0.634644,0.239364,-0.7088201,2.1,-4.025,-1.855
318,31090,-0.6326921,0.24278,-0.7068681,2.0125,-4.025,-1.8375
319,31187,-0.633912,0.2379,-0.710284,2.065,-4.025,-1.8025
320,31283,-0.6344,0.239364,-0.71004,1.9075,-4.025,-1.715
321,31380,-0.635864,0.239364,-0.71004,1.925,-4.0775,-1.6975
322,31476,-0.635376,0.238388,-0.710528,1.6625,-4.2175,-1.5575
323,31573,-0.6326921,0.243756,-0.708332,1.5925,-4.2525,-1.4
324,31669,-0.6348881,0.239364,-0.708576,1.9075,-4.41,-1.5225
325,31765,-0.633668,0.238388,-0.709796,1.82,-4.5325,-1.4875
326,31862,-0.63562,0.243268,-0.709796,1.54,-4.3225,-1.4
327,31958,-0.6375721,0.241804,-0.706624,1.5925,-4.2525,-1.4525
328,32055,-0.637084,0.241316,-0.711504,1.645,-4.27,-1.435
329,32151,-0.636596,0.242048,-0.709064,1.68,-4.0775,-1.3825
330,32248,-0.63196,0.243756,-0.7093081,1.6625,-4.165,-1.4525
331,32344,-0.635864,0.242536,-0.70638,1.7325,-4.1825,-1.47
332,32441,-0.635132,0.239608,-0.709064,1.7675,-3.9725,-1.4525
333,32537,-0.633424,0.242536,-0.705892,1.8375,-3.885,-1.435
334,32634,-0.633424,0.243024,-0.7076001,1.8725,-3.815,-1.4175
335,32730,-0.632204,0.244976,-0.708576,1.925,-3.8325,-1.5225
336,32827,-0.6348881,0.24156,-0.706624,1.925,-3.885,-1.5575
337,32923,-0.6348881,0.238632,-0.7088201,1.8025,-3.7625,-1.47
338,33020,-0.636596,0.241804,-0.7088201,1.68,-3.7275,-1.4875
339,33116,-0.635132,0.242536,-0.70638,1.75,-3.6925,-1.4
340,33213,-0.635376,0.24278,-0.708576,1.785,-3.605,-1.4
341,33309,-0.6348881,0.244488,-0.708576,1.785,-3.4475,-1.47
342,33405,-0.635864,0.242292,-0.710528,1.8375,-3.2725,-1.5575
343,33502,-0.632936,0.243512,-0.707112,1.8025,-3.255,-1.505
344,33598,-0.6344,0.242536,-0.708088,1.855,-3.3775,-1.61
345,33695,-0.635376,0.24034,-0.7076001,1.855,-3.325,-1.6275
346,33791,-0.633912,0.244244,-0.7068681,1.89,-3.36,-1.645
347,33888,-0.6314721,0.244244,-0.708088,1.96,-3.29,-1.68
348,33984,-0.632204,0.243024,-0.709552,2.065,-3.255,-1.8025
349,34081,-0.6348881,0.240584,-0.7088201,2.0825,-3.1675,-1.8025
350,34177,-0.63318,0.240828,-0.7088201,2.0475,-3.29,-1.855
351,34274,-0.634156,0.24034,-0.7093081,2.065,-3.1675,-1.995
352,34370,-0.636352,0.239364,-0.706624,2.0475,-3.15,-1.9075
353,34467,-0.632448,0.243512,-0.7093081,1.8375,-3.1675,-1.7675
354,34563,-0.632448,0.244244,-0.710284,1.9775,-3.08,-1.8725
355,34659,-0.636352,0.237168,-0.707112,2.135,-3.2725,-1.9425
356,34756,-0.633424,0.243268,-0.710772,1.925,-3.0625,-1.82
357,34852,-0.634156,0.240828,-0.709552,1.9075,-3.29,-1.8025
358,34949,-0.6314721,0.239364,-0.701256,2.2925,-3.08,-1.9425
359,35045,-0.631228,0.247904,-0.71614,1.855,-3.15,-1.8375
360,35142,-0.635376,0.2379,-0.706624,2.1175,-3.185,-1.855
361,35238,-0.6326921,0.241804,-0.711992,2.0125,-2.94,-1.8725
362,35335,-0.632448,0.245464,-0.712724,1.9425,-2.905,-1.9075
363,35431,-0.6326921,0.239608,-0.7068681,1.995,-2.94,-1.855
364,35528,-0.631716,0.237168,-0.710528,1.5225,-3.08,-1.715
365,35624,-0.634156,0.242048,-0.710284,1.5575,-3.1675,-1.575
366,35721,-0.6348881,0.242536,-0.7129681,1.435,-3.255,-1.6275
367,35817,-0.635132,0.241072,-0.71126,1.5925,-3.5,-1.5925
