,T,ax,ay,az,gx,gy,gz
0,48537,0.874374,-0.05124001,-0.195688,13.8775,-13.37,-11.7075
1,48683,0.8990181,-0.046482,-0.270596,53.2525,-90.09001,-75.565
2,48780,0.959042,-0.052582,-0.291946,51.59,-133.8925,-276.6575
3,48877,0.961604,-0.05453401,-0.296948,59.2025,-144.5325,-97.9125
4,48974,0.963434,-0.053924,-0.297802,9.66,-22.645,-15.4
5,49071,0.9635561,-0.05453401,-0.298656,1.4875,-3.2025,-2.0825
6,49168,0.9633121,-0.055388,-0.299144,1.1375,-3.3775,-2.135
7,49265,0.9622141,-0.054656,-0.30012,0.91,-3.36,-2.065
8,49362,0.96258,-0.055266,-0.300486,0.9975,-3.3775,-2.1
9,49459,0.9628241,-0.05648601,-0.300486,1.295,-3.3425,-2.0125
10,49556,0.964776,-0.054656,-0.298534,1.5575,-3.465,-2.135
11,49653,0.9651421,-0.05551,-0.296948,1.7325,-3.4825,-2.135
12,49750,0.964532,-0.05587601,-0.296826,1.5925,-3.4475,-2.2575
13,49847,0.964044,-0.055632,-0.296826,1.4,-3.395,-2.065
14,49944,0.962702,-0.052216,-0.296948,1.1375,-3.36,-1.96
15,50041,0.9638,-0.05124001,-0.299266,1.015,-3.605,-1.9075
16,50138,0.9623361,-0.051362,-0.298656,0.875,-3.605,-1.855
17,50235,0.96319,-0.052094,-0.299754,0.8400001,-3.57,-1.96
18,50332,0.9636781,-0.05063,-0.30134,0.8575,-3.5525,-2.0125
19,50429,0.9623361,-0.0488,-0.300242,1.1375,-3.5175,-2.1
20,50526,0.962458,-0.046482,-0.301706,1.4,-3.675,-2.205
21,50623,0.964898,-0.046726,-0.302438,1.715,-3.7975,-2.345
22,50720,0.964288,-0.04819,-0.301218,1.9775,-3.885,-2.485
23,50816,0.964288,-0.049654,-0.300608,2.17,-3.885,-2.4675
24,50913,0.9623361,-0.049898,-0.298656,2.3275,-3.9375,-2.59
25,51010,0.962458,-0.051118,-0.296826,2.52,-3.8675,-2.6425
26,51107,0.9630681,-0.052826,-0.294508,2.45,-3.78,-2.765
27,51204,0.9646541,-0.053802,-0.29524,2.38,-3.745,-2.7475
28,51301,0.965874,-0.05612,-0.294752,2.3625,-3.85,-2.7475
29,51398,0.963922,-0.053924,-0.29402,2.345,-3.85,-2.765
30,51495,0.965386,-0.05587601,-0.293654,2.135,-3.885,-2.66
31,51592,0.964288,-0.055388,-0.294386,2.03,-3.955,-2.59
32,51689,0.963434,-0.055998,-0.293654,2.0475,-3.92,-2.52
33,51786,0.9628241,-0.05734,-0.294142,2.205,-3.9375,-2.4325
34,51883,0.9635561,-0.05819401,-0.294142,2.0475,-4.0775,-2.345
35,51980,0.9623361,-0.05843801,-0.296216,1.82,-3.9375,-2.3275
36,52077,0.961116,-0.057218,-0.29402,1.6275,-3.6925,-2.205
37,52174,0.960384,-0.05636401,-0.296338,1.33,-3.4825,-2.0825
38,52271,0.961482,-0.05612,-0.296094,1.2775,-3.4125,-1.9075
39,52368,0.959652,-0.053802,-0.298656,1.33,-3.43,-1.925
40,52465,0.959896,-0.053802,-0.297192,1.4,-3.6225,-1.82
41,52562,0.9600181,-0.049654,-0.297924,1.4,-3.7625,-1.9075
42,52659,0.96197,-0.048312,-0.299632,1.4525,-3.7625,-1.89
