,T,ax,ay,az,gx,gy,gz
78,2696175,0.934154,-0.022814,-0.346114,2.31,-4.41,-1.68
79,2696273,0.934154,-0.026718,-0.347578,2.2225,-4.2875,-1.435
80,2696370,0.9333,-0.026962,-0.347456,2.3625,-4.13,-1.33
81,2696468,0.931226,-0.027572,-0.347334,2.345,-4.235,-1.295
82,2696565,0.9302501,-0.026962,-0.346114,2.17,-4.48,-1.4525
83,2696663,0.930128,-0.028182,-0.345626,1.9425,-4.445,-1.575
84,2696760,0.926468,-0.022936,-0.345504,1.855,-4.4625,-1.61
85,2696858,0.924638,-0.022692,-0.345748,1.6275,-4.48,-1.61
86,2696955,0.926468,-0.020008,-0.348432,1.4,-4.4975,-1.68
87,2697053,0.930982,-0.01891,-0.34343,1.3825,-4.3225,-1.6975
88,2697151,0.933422,-0.019154,-0.343308,1.61,-4.2175,-1.715
89,2697248,0.935008,-0.019886,-0.343552,1.82,-4.235,-1.6275
90,2697346,0.937326,-0.022082,-0.344162,1.9775,-4.48,-1.505
91,2697443,0.932812,-0.023668,-0.346602,2.0825,-4.7425,-1.47
92,2697541,0.928176,-0.02623,-0.346846,2.0475,-4.865,-1.435
93,2697638,0.924638,-0.02745,-0.347578,1.6625,-4.655,-1.575
94,2697736,0.924882,-0.025376,-0.34953,1.33,-4.55,-1.645
95,2697833,0.9269561,-0.025254,-0.348432,1.12,-4.4625,-1.645
96,2697931,0.9261021,-0.025132,-0.347578,0.8925,-4.2175,-1.645
97,2698028,0.930128,-0.022326,-0.345138,0.77,-4.13,-1.435
98,2698126,0.931836,-0.023546,-0.346846,0.805,-4.0775,-1.365
99,2698223,0.9363501,-0.023058,-0.345748,0.9275,-3.99,-1.225
100,2698321,0.9372041,-0.019886,-0.341722,1.12,-4.06,-1.015
101,2698418,0.9363501,-0.01769,-0.340868,1.4525,-4.165,-0.98
102,2698516,0.932934,-0.018056,-0.342332,1.6625,-4.4625,-1.0675
103,2698614,0.9311041,-0.019154,-0.343186,1.785,-4.6725,-1.19
104,2698711,0.929152,-0.017446,-0.344894,1.7325,-4.795,-1.435
105,2698809,0.9272,-0.017446,-0.346236,1.6625,-4.5325,-1.5575
106,2698906,0.929152,-0.016714,-0.346968,1.5925,-4.445,-1.6975
107,2699004,0.930982,-0.015982,-0.349408,1.5925,-4.76,-1.7675
108,2699101,0.928664,-0.018666,-0.348798,1.9425,-4.8825,-1.785
109,2699199,0.930616,-0.022204,-0.347578,2.205,-4.76,-1.82
110,2699296,0.93391,-0.021106,-0.342454,2.31,-4.515,-1.7325
111,2699394,0.936594,-0.022204,-0.34221,2.17,-4.7425,-1.61
112,2699491,0.936716,-0.02135,-0.34404,1.925,-5.04,-1.2775
113,2699589,0.932812,-0.020008,-0.342942,1.75,-5.1275,-1.12
114,2699686,0.928176,-0.019642,-0.343674,1.5225,-4.9525,-1.0675
115,2699784,0.9265901,-0.020984,-0.343796,1.505,-4.6725,-1.015
116,2699881,0.924638,-0.021594,-0.346114,1.435,-4.6375,-1.1375
117,2699979,0.9242721,-0.022692,-0.344162,1.225,-4.725,-1.19
118,2700077,0.928054,-0.021106,-0.34099,1.155,-4.48,-1.47
119,2700174,0.9324461,-0.020862,-0.339404,1.225,-4.34,-1.575
120,2700272,0.9372041,-0.02074,-0.338306,1.47,-4.2175,-1.5925
121,2700369,0.93757,-0.018666,-0.340258,1.7325,-4.3575,-1.5925
122,2700467,0.936594,-0.016348,-0.339282,1.89,-4.7075,-1.54
123,2700564,0.932934,-0.016104,-0.334158,2.1875,-4.8475,-1.61
124,2700662,0.93147,-0.01769,-0.334402,2.1875,-4.6375,-1.5575
125,2700759,0.929518,-0.017324,-0.339648,2.03,-4.34,-1.6975
126,2700857,0.9284201,-0.016714,-0.340136,2.1525,-4.3925,-1.6975
127,2700954,0.926468,-0.016226,-0.339892,2.38,-4.3925,-1.68
128,2701052,0.9274441,-0.019398,-0.33855,2.4325,-4.2175,-1.6975
129,2701149,0.930006,-0.024278,-0.341722,2.3275,-3.8325,-1.7325
130,2701247,0.929152,-0.027084,-0.339404,2.3625,-3.7975,-1.5575
131,2701344,0.9287861,-0.02684,-0.338428,2.4675,-3.8325,-1.435
132,2701442,0.9317141,-0.024644,-0.337208,2.6775,-3.605,-1.2775
133,2701539,0.9340321,-0.025254,-0.335012,2.7825,-3.4475,-1.1375
134,2701637,0.9343981,-0.024156,-0.336232,2.73,-3.57,-1.12
135,2701735,0.930494,-0.026352,-0.333426,2.835,-3.7275,-1.085
136,2701832,0.9302501,-0.027328,-0.333304,2.8875,-3.6925,-1.2775
137,2701930,0.930006,-0.02684,-0.334524,2.66,-3.465,-1.5575
138,2702027,0.931226,-0.028304,-0.335012,2.3275,-3.3775,-1.7675
139,2702125,0.933666,-0.027694,-0.335012,2.31,-3.5525,-1.995
140,2702222,0.935618,-0.02562,-0.332816,2.1875,-3.7275,-2.17
141,2702320,0.936106,-0.021838,-0.33245,2.275,-3.99,-2.17
142,2702417,0.9324461,-0.013786,-0.335988,2.275,-4.1475,-2.17
143,2702515,0.92903,-0.013908,-0.3355,2.3275,-4.2175,-2.24
144,2702612,0.9272,-0.017812,-0.331962,2.205,-4.2525,-2.415
145,2702710,0.9275661,-0.02135,-0.332328,2.0475,-3.9025,-2.555
146,2702807,0.929152,-0.028426,-0.331474,2.1175,-3.465,-2.6425
147,2702905,0.9302501,-0.032818,-0.330742,2.03,-3.115,-2.695
148,2703002,0.9343981,-0.033428,-0.330986,1.9075,-2.9225,-2.6775
149,2703100,0.931836,-0.035258,-0.329156,1.8375,-2.9925,-2.6425
150,2703198,0.93147,-0.03843,-0.327082,2.03,-3.29,-2.66
151,2703295,0.929518,-0.044286,-0.327936,2.1875,-3.0625,-2.555
152,2703393,0.928664,-0.043554,-0.325496,2.0825,-2.835,-2.415
153,2703490,0.9284201,-0.040504,-0.323544,2.0825,-2.7475,-2.2925
154,2703588,0.930616,-0.039894,-0.3233,1.9075,-2.275,-2.0825
155,2703685,0.934764,-0.035746,-0.325618,1.4175,-2.0475,-1.925
156,2703783,0.934764,-0.031842,-0.325496,1.4175,-2.1875,-1.8025
157,2703880,0.927932,-0.02379,-0.322812,1.435,-2.695,-1.61
158,2703978,0.92354,-0.016958,-0.322202,1.435,-2.7475,-1.5575
159,2704075,0.9204901,-0.01708,-0.3233,1.54,-1.96,-1.7675
160,2704173,0.926346,-0.018178,-0.327692,1.61,-1.0675,-1.785
161,2704270,0.926712,-0.019886,-0.328546,2.1175,-0.7,-1.645
162,2704368,0.9270781,-0.0244,-0.32635,2.975,-0.7525,-1.5225
163,2704465,0.9270781,-0.025742,-0.323666,3.6575,-0.7,-1.085
164,2704563,0.9252481,-0.027694,-0.320128,4.095,-0.6475,-0.63
165,2704660,0.922076,-0.02867,-0.31781,4.1475,-0.525,-0.315
166,2704758,0.920978,-0.032208,-0.317078,3.955,-0.4025,-0.07
167,2704855,0.920734,-0.03843,-0.313784,3.6225,-0.0175,-0.0175
168,2704953,0.926468,-0.03904,-0.315492,2.9925,0.6125,0.315
169,2705050,0.9333,-0.039894,-0.320494,2.2225,0.8225,0.7525
170,2705148,0.937814,-0.037942,-0.321348,1.5925,0.4375,1.2425
171,2705245,0.9431821,-0.031476,-0.32208,0.9275,-0.5075,1.96
172,2705343,0.9418401,-0.029402,-0.321226,0.175,-1.3125,2.7825
173,2705441,0.9404981,-0.02928,-0.321226,-0.3675,-1.9775,3.6925
174,2705538,0.9386681,-0.028548,-0.316834,-0.42,-2.555,4.83
175,2705636,0.9368381,-0.028914,-0.315248,-0.665,-3.0275,6.0725
176,2705733,0.942206,-0.027816,-0.317078,-0.6475,-3.0625,7.14
177,2705831,0.94916,-0.02257,-0.31537,-0.2975,-3.08,8.225
178,2705928,0.95099,-0.019154,-0.30866,0.0875,-3.7275,9.0125
179,2706026,0.9516,-0.014396,-0.308904,0.315,-4.7775,9.3975
180,2706123,0.952698,-0.005124001,-0.314882,0.42,-5.355,9.52
181,2706221,0.95648,-0.000244,-0.323056,0.9975,-5.3375,9.4325
182,2706318,0.966606,0.00305,-0.326106,1.82,-5.0225,9.065
183,2706416,0.976,0.002928,-0.324276,3.045,-4.8825,8.4525
184,2706513,0.9795381,0.00366,-0.319274,4.27,-5.3025,7.7875
185,2706611,0.974292,0.001464,-0.311588,5.39,-6.3525,6.8775
186,2706708,0.963434,-0.004636001,-0.30317,6.51,-6.8775,6.0025
187,2706806,0.952454,-0.014274,-0.29402,7.4375,-6.755,5.11
188,2706903,0.94855,-0.016592,-0.288164,8.2075,-6.405,4.3225
189,2707001,0.9479401,-0.01769,-0.282186,9.135,-5.8625,3.78
190,2707098,0.949892,-0.01769,-0.273036,9.835,-5.425,3.2375
191,2707196,0.954162,-0.019764,-0.267912,10.0275,-5.04,2.7125
192,2707294,0.9609941,-0.022814,-0.263886,10.29,-4.97,2.2575
193,2707391,0.96868,-0.027816,-0.266814,10.745,-4.6375,1.9425
194,2707489,0.972218,-0.034892,-0.270108,11.0425,-4.025,1.6275
195,2707586,0.9821,-0.04209,-0.272914,11.0425,-3.5525,1.225
196,2707684,0.9883221,-0.047824,-0.280112,10.71,-3.255,0.9975
197,2707781,0.9864921,-0.051118,-0.281088,9.905,-3.5175,0.665
198,2707879,0.97234,-0.052704,-0.279136,8.645,-4.5325,0.2975
199,2707976,0.959774,-0.05368,-0.276208,7.2625,-4.83,-0.1925
200,2708074,0.9492821,-0.055266,-0.27816,5.95,-4.1475,-0.7875
201,2708171,0.942938,-0.05941401,-0.278526,4.9,-3.3425,-1.365
202,2708269,0.9394,-0.060512,-0.27938,3.8675,-3.185,-1.855
203,2708366,0.936594,-0.05795,-0.277794,3.2725,-3.4475,-2.1525
204,2708464,0.9330561,-0.053802,-0.27206,2.87,-3.605,-2.275
205,2708561,0.9272,-0.05185,-0.271572,2.3275,-3.6225,-2.17
206,2708659,0.925126,-0.05453401,-0.26535,1.7325,-3.5,-1.96
207,2708757,0.927932,-0.05636401,-0.263642,1.05,-2.8875,-1.9075
208,2708854,0.932324,-0.05856,-0.26169,0.665,-2.38,-1.75
209,2708952,0.9335441,-0.056852,-0.259738,0.5425,-2.4325,-1.4875
210,2709049,0.933666,-0.053802,-0.257542,-0.07,-2.45,-1.19
211,2709147,0.92903,-0.049776,-0.256688,-0.8225,-2.31,-0.8925
212,2709244,0.9269561,-0.045872,-0.258396,-1.68,-2.03,-0.7175
213,2709342,0.9270781,-0.04636,-0.264374,-2.6425,-0.8225,-0.56
214,2709439,0.9307381,-0.04867801,-0.26474,-3.325,0.35,-0.49
215,2709537,0.9337881,-0.05002,-0.263154,-3.85,0.9625,-0.525
216,2709634,0.9337881,-0.05063,-0.261324,-4.3225,1.5225,-0.56
217,2709732,0.9330561,-0.049288,-0.263886,-4.9525,2.17,-0.4375
218,2709829,0.9322021,-0.040626,-0.266326,-5.6525,2.8875,-0.3675
219,2709927,0.938302,-0.035136,-0.267302,-6.3175,3.605,-0.3675
220,2710024,0.9446461,-0.031354,-0.271816,-6.8775,4.27,-0.3325
221,2710122,0.949038,-0.026718,-0.274012,-7.1925,4.585,-0.21
222,2710219,0.9572121,-0.01952,-0.274622,-7.1925,4.6725,-0.14
223,2710317,0.959164,-0.016714,-0.274012,-6.51,4.655,-0.035
224,2710415,0.956968,-0.014274,-0.268766,-5.8625,4.375,0.07
225,2710512,0.952454,-0.015372,-0.266448,-5.1625,4.2,0.07
226,2710610,0.951844,-0.015738,-0.2623,-4.235,4.3575,-0.1925
227,2710707,0.948184,-0.01708,-0.255712,-3.115,4.6375,-0.4725
228,2710805,0.945744,-0.011956,-0.252906,-2.2225,4.62,-0.665
229,2710902,0.9433041,-0.010614,-0.245098,-1.225,4.235,-0.9625
230,2711000,0.9455,-0.009882,-0.241194,-0.2275,3.955,-1.5225
231,2711097,0.949648,-0.008540001,-0.235094,0.805,4.06,-1.8725
232,2711195,0.951722,-0.008662001,-0.228994,2.38,4.13,-2.065
233,2711292,0.95038,-0.009516001,-0.221186,4.2875,3.255,-1.8025
234,2711390,0.9440361,-0.0122,-0.209474,6.3,2.2225,-1.435
235,2711487,0.94123,-0.009516001,-0.19886,8.015,1.6625,-0.945
236,2711585,0.934764,-0.009028001,-0.204594,8.575,1.4875,-0.6825
237,2711682,0.9320801,-0.003172,-0.207644,8.05,1.435,-0.665
238,2711780,0.9431821,-0.006222,-0.20557,7.4025,1.7325,-0.9275
239,2711877,0.94672,-0.012566,-0.22875,6.6325,2.5375,-1.47
240,2711975,0.952942,-0.01769,-0.26413,5.3025,3.85,-2.2225
241,2712073,0.9919821,-0.034892,-0.268766,4.5325,7.35,-3.675
242,2712170,1.028216,-0.060634,-0.261446,3.8675,11.2175,-6.1075
243,2712268,1.039318,-0.081252,-0.266082,2.0475,12.2675,-8.4525
244,2712365,1.037976,-0.09869801,-0.280722,-1.015,11.8825,-10.535
245,2712463,1.034316,-0.110532,-0.30012,-4.62,12.32,-11.9
246,2712560,1.040172,-0.115778,-0.307928,-7.6125,12.81,-13.2475
247,2712658,1.05042,-0.119316,-0.306586,-10.5175,12.215,-14.665
248,2712755,1.060424,-0.119682,-0.29097,-13.5625,10.2025,-15.5925
249,2712853,1.060912,-0.108336,-0.269132,-16.415,7.56,-15.155
250,2712950,1.04432,-0.08857201,-0.255834,-19.04,4.3925,-13.0725
251,2713048,1.015528,-0.06124401,-0.247782,-20.825,1.2425,-9.415
252,2713145,0.987224,-0.034404,-0.244122,-21.6475,-1.1725,-5.18
253,2713243,0.962458,-0.017446,-0.241804,-21.945,-3.3425,-0.91
254,2713340,0.945012,-0.003904,-0.240218,-21.35,-5.32,2.66
255,2713438,0.935984,0.00427,-0.24461,-19.7925,-6.7725,4.9
256,2713535,0.935618,0.011956,-0.251808,-17.6225,-6.09,5.985
257,2713633,0.950868,0.01708,-0.247782,-15.3475,-3.1325,5.425
258,2713730,0.9638,0.000488,-0.244976,-13.055,0.1925,3.78
259,2713828,0.965752,-0.01342,-0.247172,-12.0225,2.87,1.8025
260,2713925,0.979416,-0.032208,-0.246562,-11.4275,5.0925,0.315
261,2714023,0.9895421,-0.043554,-0.248758,-11.445,6.545,-0.56
262,2714121,0.9961301,-0.04819,-0.257542,-12.565,6.965,-1.1375
263,2714218,1.002962,-0.054168,-0.258518,-13.58,6.335,-1.0325
264,2714316,1.012112,-0.05673,-0.255346,-14.7525,4.9,0.0
265,2714413,1.023336,-0.052094,-0.251808,-16.24,3.185,1.5925
266,2714511,1.027606,-0.045018,-0.244854,-17.3425,1.4175,3.395
267,2714608,1.018944,-0.041968,-0.235704,-18.06,0.21,4.6725
268,2714706,1.002962,-0.04819,-0.233264,-19.3375,-0.2625,5.6525
269,2714803,0.9836861,-0.068198,-0.24095,-20.7025,-0.2625,6.895
270,2714901,0.972828,-0.075762,-0.2501,-20.965,-0.4375,8.505
271,2714998,0.961116,-0.07417601,-0.260958,-20.7025,-1.05,10.1675
272,2715096,0.957334,-0.06161,-0.272182,-20.6325,-1.1025,11.55
273,2715193,0.942206,-0.04148,-0.275476,-20.615,-0.9975,12.3725
274,2715291,0.931836,-0.02013,-0.282186,-20.2825,-0.1925,12.3375
275,2715388,0.922564,0.0061,-0.29036,-19.6525,1.3825,11.305
276,2715486,0.9189041,0.027084,-0.302438,-18.7775,3.2375,9.6775
277,2715583,0.905362,0.038796,-0.310368,-17.1325,4.585,7.8225
278,2715681,0.89121,0.051972,-0.315614,-15.47,5.6525,5.53
279,2715778,0.8805961,0.052094,-0.319274,-13.3875,6.37,3.045
280,2715876,0.8694941,0.047214,-0.324764,-11.025,6.3525,0.1225
281,2715973,0.866688,0.03599,-0.329644,-8.5925,6.1425,-2.52
282,2716071,0.8784,0.024034,-0.327082,-6.3175,6.0375,-5.2325
283,2716168,0.890478,0.01769,-0.324154,-5.32,5.4775,-7.5775
284,2716266,0.9070701,0.006344,-0.315126,-4.62,4.6025,-9.9225
285,2716363,0.923174,-0.012444,-0.313174,-4.585,3.465,-11.9875
286,2716461,0.9419621,-0.030012,-0.301218,-5.25,1.82,-13.86
287,2716558,0.96624,-0.041968,-0.29158,-6.545,0.8225,-14.77
288,2716656,0.986248,-0.06161,-0.289018,-8.575,0.49,-14.7525
289,2716754,0.993568,-0.07747001,-0.2867,-10.22,0.105,-13.9125
290,2716851,0.9921041,-0.07808001,-0.288896,-11.795,-0.42,-11.9875
291,2716949,0.9911281,-0.079178,-0.287066,-13.23,-0.3675,-9.3975
292,2717046,0.99308,-0.07808001,-0.283772,-14.4025,0.21,-6.265
293,2717144,0.9994241,-0.06832001,-0.280722,-15.4525,0.35,-3.22
294,2717241,1.002108,-0.05795,-0.274256,-15.3475,0.4375,-0.6475
295,2717339,1.011502,-0.049654,-0.259982,-14.98,0.805,1.3475
296,2717436,1.016138,-0.03965,-0.26108,-15.26,0.9275,3.1325
297,2717534,1.015528,-0.035136,-0.249856,-14.42,-0.2625,4.725
298,2717631,1.002962,-0.033916,-0.24522,-13.4225,-2.205,5.67
299,2717729,0.9817341,-0.032574,-0.243512,-12.7575,-4.0075,6.055
300,2717826,0.962092,-0.044164,-0.238998,-12.1625,-5.4075,6.1075
301,2717924,0.95282,-0.053802,-0.231556,-11.725,-5.915,5.8625
302,2718021,0.949892,-0.051362,-0.229848,-11.3575,-6.1775,5.6875
303,2718119,0.945866,-0.045018,-0.22265,-10.71,-6.9125,5.2675
304,2718216,0.94001,-0.048312,-0.218136,-10.43,-7.63,5.075
305,2718314,0.9376921,-0.053314,-0.215452,-10.22,-7.9275,4.83
306,2718412,0.9358621,-0.05002,-0.217038,-10.36,-7.6125,4.4625
307,2718509,0.9423281,-0.046604,-0.217892,-10.2375,-7.35,4.2
308,2718607,0.950502,-0.048068,-0.216062,-9.66,-7.175,3.675
309,2718704,0.962458,-0.038918,-0.21594,-9.2925,-6.72,3.325
310,2718802,0.976488,-0.03355,-0.219234,-8.785,-6.0375,3.2375
311,2718899,0.985638,-0.02989,-0.225334,-7.8925,-5.845,3.15
312,2718997,0.99125,-0.031842,-0.230702,-6.8425,-6.7025,3.43
313,2719094,0.995764,-0.032574,-0.227042,-5.9325,-7.8225,3.815
314,2719192,0.995154,-0.035624,-0.224724,-5.39,-8.8375,4.3575
315,2719289,0.988078,-0.02379,-0.220576,-5.2675,-9.8525,4.9175
316,2719387,0.97417,-0.021716,-0.210572,-5.145,-11.55,5.075
317,2719484,0.95282,-0.03111,-0.201056,-4.725,-13.02,4.9175
318,2719582,0.936228,-0.042578,-0.199104,-5.0925,-13.3875,4.305
319,2719679,0.92232,-0.058072,-0.196542,-5.2675,-13.23,3.71
320,2719777,0.9106081,-0.06661201,-0.192516,-5.0225,-12.9675,3.4825
321,2719874,0.9098761,-0.070638,-0.187758,-4.725,-11.8825,3.605
322,2719972,0.918538,-0.06880801,-0.181048,-4.13,-9.9225,3.9025
323,2720069,0.9322021,-0.067344,-0.173606,-3.5175,-7.875,4.3575
324,2720167,0.9431821,-0.06405001,-0.168848,-2.87,-6.405,4.795
325,2720264,0.945256,-0.06344,-0.1647,-2.345,-5.7575,5.0925
326,2720362,0.942816,-0.062098,-0.155062,-1.7675,-5.95,5.215
327,2720459,0.9386681,-0.062586,-0.151036,-1.2775,-5.7575,5.04
328,2720557,0.9381801,-0.061732,-0.150914,-1.085,-4.6725,4.7425
329,2720655,0.936472,-0.064416,-0.154208,-0.665,-3.5,4.4275
330,2720752,0.933666,-0.067222,-0.149816,0.4725,-2.87,4.4975
331,2720850,0.93086,-0.070882,-0.14274,1.3125,-2.0825,4.76
332,2720947,0.9293961,-0.07503,-0.140178,1.925,-0.1575,5.6
333,2721045,0.9353741,-0.075762,-0.142862,2.695,2.695,6.79
334,2721142,0.940132,-0.07747001,-0.144204,3.955,4.27,8.085
335,2721240,0.9486721,-0.07564,-0.136884,4.9875,4.7775,8.995
336,2721337,0.957822,-0.082594,-0.140178,5.6525,5.2675,9.205
337,2721435,0.96197,-0.09040201,-0.14945,7.315,4.725,8.7325
338,2721532,0.9669721,-0.099308,-0.143594,8.5575,3.4125,7.4375
339,2721630,0.979294,-0.09333,-0.138348,8.5925,2.8,6.0375
340,2721727,0.975512,-0.08662001,-0.147986,7.385,1.6975,4.83
341,2721825,0.9577,-0.08625401,-0.157624,6.965,-0.0175,3.605
342,2721922,0.9519661,-0.07307801,-0.181292,5.67,-0.1925,2.6425
343,2722020,0.96868,-0.05587601,-0.196908,3.6925,1.05,1.82
344,2722118,1.00711,-0.038308,-0.192882,1.2075,2.4325,1.6975
345,2722215,1.030412,-0.02257,-0.20496,-1.015,2.2575,3.1325
346,2722313,1.017358,-0.023668,-0.23363,-1.715,1.2425,5.215
347,2722410,1.021018,-0.04087,-0.254004,-2.1875,2.45,7.105
348,2722508,1.056398,-0.060634,-0.27633,-3.675,6.23,8.5575
349,2722605,1.086044,-0.068442,-0.287798,-4.0075,8.19,9.625
350,2722703,1.089094,-0.068198,-0.271572,-2.17,7.455,10.325
351,2722800,1.072624,-0.058316,-0.254858,-0.035,6.615,10.15
352,2722898,1.045296,-0.039406,-0.237778,1.2775,4.69,8.82
353,2722995,1.018212,-0.025132,-0.222528,1.82,1.6625,6.125
354,2723093,1.017358,-0.02989,-0.208132,1.995,-2.2925,2.275
355,2723190,1.017358,-0.042944,-0.202764,1.575,-5.775,-2.1875
356,2723288,1.019188,-0.054046,-0.21411,0.7875,-8.4875,-6.6675
357,2723385,1.029924,-0.082228,-0.22021,0.49,-10.1675,-10.815
358,2723483,1.039318,-0.091988,-0.221674,0.2275,-10.1325,-13.545
359,2723580,1.024312,-0.084912,-0.220942,-0.455,-10.2025,-14.385
360,2723678,0.9943001,-0.065148,-0.217282,-0.455,-8.4875,-13.86
