,T,ax,ay,az,gx,gy,gz
0,137265,0.462624,-0.067588,-0.700768,17.0625,-18.76,-17.7275
1,137426,0.49532,-0.105164,-0.790804,23.6075,-84.15751,-184.45
2,137523,0.529968,-0.09516001,-0.843508,-23.6425,-83.5625,-324.9575
3,137621,0.537044,-0.090036,-0.860588,43.5575,-100.87,-87.43
4,137719,0.537776,-0.090768,-0.854488,15.61,-1.4525,-10.9025
5,137816,0.534604,-0.09320801,-0.8476561,10.885,0.63,-8.715
6,137914,0.5429,-0.084912,-0.856684,7.3325,-0.035,-9.38
7,138012,0.548756,-0.061976,-0.863028,6.545,-0.91,-9.485
8,138110,0.54656,-0.067832,-0.858636,8.855,-1.33,-8.785
9,138207,0.5404601,-0.083448,-0.853756,10.08,-1.6625,-8.05
10,138305,0.540216,-0.09052401,-0.8508281,8.9425,-1.96,-7.595
11,138403,0.5458281,-0.081496,-0.856196,5.4775,-2.66,-7.525
12,138501,0.547536,-0.08174001,-0.853024,2.9925,-3.5175,-7.3325
13,138598,0.544852,-0.083448,-0.851804,1.9775,-4.2175,-7.1225
14,138696,0.544364,-0.087352,-0.854,0.665,-4.8125,-7.14
15,138794,0.54656,-0.0854,-0.856684,-0.9625,-5.4075,-6.9125
16,138891,0.54778,-0.083204,-0.857172,-2.8175,-6.16,-6.9475
17,138989,0.547292,-0.082716,-0.8591241,-5.18,-7.035,-6.79
18,139087,0.5463161,-0.081252,-0.8569281,-8.1025,-7.7875,-6.615
19,139185,0.54656,-0.07612801,-0.8637601,-11.76,-8.855,-6.545
20,139282,0.54412,-0.08881599,-0.8620521,-15.225,-10.5525,-6.2825
21,139380,0.542168,-0.113216,-0.850584,-21.4025,-13.0375,-6.195
22,139478,0.543632,-0.120292,-0.856684,-36.1725,-16.45,-6.5975
23,139575,0.5463161,-0.098332,-0.870104,-58.45,-21.0875,-7.245
24,139673,0.55266,-0.08052,-0.82594,-78.12,-26.6175,-7.3325
25,139771,0.554368,0.023912,-0.9289081,-83.265,-32.235,-5.985
26,139869,0.549,-0.016104,-0.905484,-75.04,-37.52,-2.765
27,139966,0.597068,-0.052948,-0.8625401,-66.2375,-44.5375,-2.205
28,140064,0.448228,0.007564001,-0.796416,-64.4875,-51.8875,-6.1775
29,140162,0.445544,0.048312,-0.768844,-48.685,-37.66,-4.9
30,140259,0.509228,-0.01464,-0.868152,-15.61,-18.515,-5.4075
31,140357,0.492392,0.000488,-0.868396,-6.615,-11.585,-5.67
32,140455,0.5002,-0.009516001,-0.8769361,-5.11,-10.36,-6.02
33,140553,0.499224,-0.00366,-0.8805961,-3.955,-9.555,-6.1075
34,140650,0.500932,-0.008784,-0.879376,-3.2375,-8.82,-6.125
35,140748,0.49898,-0.001952,-0.8801081,-2.625,-8.3125,-6.3175
36,140846,0.49898,-0.004148001,-0.8808401,-2.24,-7.9625,-6.3
37,140944,0.499224,-0.001952,-0.8808401,-2.0475,-7.7875,-6.37
38,141041,0.5016641,0.001708,-0.8791321,-1.89,-7.455,-6.2825
39,141139,0.49898,-0.00244,-0.8810841,-1.6975,-7.2275,-6.3875
40,141237,0.5063,0.000244,-0.8791321,-1.645,-7.0175,-6.335
41,141334,0.50142,0.0,-0.878156,-1.6625,-7.0875,-6.1775
42,141432,0.499224,-0.002928,-0.87962,-1.505,-6.93,-6.09
43,141530,0.497028,-0.003172,-0.878888,-1.9075,-6.5625,-6.2825
44,141628,0.500444,0.000244,-0.878888,-1.575,-6.7725,-6.3175
45,141725,0.499468,0.0,-0.8769361,-1.47,-6.9125,-6.3525
46,141823,0.4941,0.00244,-0.8769361,-1.085,-7.035,-6.1775
47,141921,0.499956,-0.005368,-0.8784,-0.735,-6.965,-6.1075
48,142019,0.498736,0.004392,-0.87718,-0.6125,-6.86,-6.125
49,142116,0.497516,0.00244,-0.881328,-0.2975,-6.8425,-6.1075
50,142214,0.494588,-0.000732,-0.881328,-0.21,-6.93,-6.125
51,142312,0.496052,-0.003904,-0.8784,-0.28,-6.93,-6.125
52,142410,0.497272,-0.000488,-0.87962,-0.245,-6.7725,-6.2475
53,142507,0.497272,0.002196,-0.882548,-0.28,-6.79,-6.265
54,142605,0.497272,0.001952,-0.881328,-0.28,-6.825,-6.265
55,142703,0.49898,0.000732,-0.8801081,-0.175,-6.9125,-6.265
56,142800,0.496052,0.001464,-0.881572,0.0,-6.93,-6.3
57,142898,0.49654,-0.002684,-0.8786441,0.0875,-7.105,-6.37
58,142996,0.497028,-0.000488,-0.880352,0.07,-7.0,-6.3175
59,143094,0.499712,0.00122,-0.877912,-0.035,-7.07,-6.3
60,143191,0.496784,0.001708,-0.8810841,0.0,-7.035,-6.23
61,143289,0.494832,0.003904,-0.880352,0.14,-7.035,-6.1775
62,143387,0.495808,0.00488,-0.881816,0.2975,-7.0175,-6.265
63,143484,0.49898,-0.000488,-0.878888,0.21,-6.8775,-6.2475
64,143582,0.49654,0.001464,-0.8810841,0.245,-6.72,-6.195
65,143680,0.499224,-0.005124001,-0.881816,0.3325,-6.6675,-6.2125
66,143778,0.4941,0.004148001,-0.8810841,0.105,-6.65,-6.3
67,143875,0.49532,0.001464,-0.878888,0.1225,-6.545,-6.3175
68,143973,0.494344,0.000244,-0.8827921,0.0175,-6.5275,-6.475
69,144071,0.497028,0.00122,-0.879864,0.0,-6.51,-6.3875
70,144168,0.4941,0.000732,-0.879864,0.0525,-6.475,-6.3875
71,144266,0.497028,-0.000732,-0.8808401,0.0175,-6.4925,-6.5625
72,144364,0.49654,0.005124001,-0.880352,-0.0525,-6.4225,-6.5975
73,144462,0.49654,0.000732,-0.8808401,0.1575,-6.405,-6.545
74,144559,0.495076,-0.000976,-0.883768,0.105,-6.2125,-6.51
75,144657,0.494344,0.003416,-0.878156,0.0,-6.2125,-6.545
76,144755,0.49532,0.00122,-0.881328,0.0525,-6.16,-6.44
77,144853,0.495076,0.0,-0.881816,0.0525,-6.09,-6.5625
78,144950,0.494832,0.004636001,-0.877912,-0.1225,-6.0375,-6.615
79,145048,0.494832,0.002196,-0.8784,0.0875,-6.0025,-6.58
80,145146,0.493124,0.003904,-0.8805961,0.175,-5.8975,-6.58
81,145243,0.495808,-0.003416,-0.879864,0.2275,-5.9325,-6.545
