,T,ax,ay,az,gx,gy,gz
0,212755,0.485072,-0.012932,-0.693448,12.53,-13.6675,-13.0025
1,212903,0.506056,0.026108,-0.7766521,-9.0825,-109.515,-138.25
2,213000,0.560468,-0.003172,-0.836188,-45.045,-122.5175,-150.36
3,213097,0.549732,0.019032,-0.8420441,53.69,-116.5675,-64.6625
4,213194,0.549732,-0.002684,-0.8364321,29.505,5.6875,-3.7975
5,213290,0.549732,-0.038552,-0.827404,34.4225,14.105,0.0875
6,213387,0.553392,-0.073444,-0.82594,34.685,16.4675,0.2275
7,213484,0.5673,-0.105896,-0.81984,29.295,17.01,-0.98
8,213581,0.593652,-0.106384,-0.82472,19.355,14.84,-2.87
9,213678,0.5987761,-0.073444,-0.832528,6.9125,8.54,-4.48
10,213775,0.592188,-0.038796,-0.82838,-0.4375,1.5925,-4.9875
11,213872,0.5751081,-0.041968,-0.827404,-2.0825,-3.2375,-4.7775
12,213969,0.580232,-0.080764,-0.8271601,-3.1675,-5.7575,-4.655
13,214066,0.609756,-0.152744,-0.8327721,-10.36,-9.835,-5.2675
14,214162,0.620492,-0.120536,-0.844484,-37.0125,-25.655,-7.2275
15,214259,0.35624,0.330376,-0.7666481,-64.68,-47.74,-9.0475
16,214356,0.60024,-0.004636001,-0.8769361,-24.6575,-23.345,-4.795
17,214453,0.535336,-0.041724,-0.790804,-15.785,-20.4575,-2.835
18,214550,0.547292,-0.019032,-0.782508,-9.4325,-14.42,-3.57
19,214647,0.548756,-0.030744,-0.818132,-1.82,-6.685,-3.8675
20,214744,0.555832,-0.022692,-0.8239881,-0.9625,-5.495,-4.1125
21,214841,0.554368,-0.02318,-0.8244761,-0.5775,-5.0225,-4.235
22,214938,0.553636,-0.0244,-0.824964,-0.2625,-4.8125,-4.2175
23,215034,0.552416,-0.022204,-0.8276481,-0.1925,-4.62,-4.2525
24,215131,0.554856,-0.021472,-0.8261841,0.0,-4.515,-4.2875
25,215228,0.5551,-0.020984,-0.8271601,0.1225,-4.4275,-4.2175
26,215325,0.5546121,-0.02196,-0.8244761,0.245,-4.4275,-4.2
27,215422,0.5551,-0.022448,-0.825452,0.2625,-4.41,-4.235
28,215519,0.5551,-0.021228,-0.824964,0.315,-4.2875,-4.165
29,215616,0.554368,-0.02318,-0.826672,0.3675,-4.27,-4.2
30,215713,0.555588,-0.02196,-0.8239881,0.42,-4.3575,-4.2
31,215809,0.5553441,-0.021472,-0.826916,0.3675,-4.235,-4.1825
32,215906,0.5551,-0.022204,-0.82472,0.42,-4.235,-4.1825
33,216003,0.553636,-0.02318,-0.8261841,0.4025,-4.165,-4.2175
34,216100,0.5546121,-0.021716,-0.825208,0.3675,-4.165,-4.27
35,216197,0.554124,-0.021472,-0.825208,0.2275,-4.165,-4.2525
36,216294,0.553636,-0.021472,-0.8261841,0.21,-4.235,-4.2
37,216391,0.554368,-0.02318,-0.826428,0.07,-4.095,-4.235
38,216488,0.552904,-0.023912,-0.8271601,-0.0525,-4.06,-4.1825
39,216585,0.554368,-0.021716,-0.826428,-0.245,-4.1475,-4.2
40,216682,0.5551,-0.022448,-0.825452,-0.2625,-4.1825,-4.235
41,216778,0.555832,-0.02318,-0.824964,-0.28,-4.13,-4.2525
42,216875,0.5546121,-0.02196,-0.82594,-0.245,-4.13,-4.27
43,216972,0.554124,-0.02196,-0.825452,-0.175,-4.1825,-4.27
44,217069,0.554124,-0.020984,-0.824964,-0.0175,-4.13,-4.27
45,217166,0.55388,-0.02074,-0.8271601,0.0175,-4.2175,-4.27
46,217263,0.555588,-0.02074,-0.825452,0.2275,-4.13,-4.305
47,217360,0.552904,-0.020008,-0.825452,0.3675,-4.1125,-4.2875
48,217457,0.551928,-0.019764,-0.8239881,0.4725,-4.2175,-4.2875
49,217554,0.556076,-0.018788,-0.8261841,0.56,-4.235,-4.305
50,217650,0.5551,-0.021228,-0.8256961,0.595,-4.2,-4.235
51,217747,0.5551,-0.01952,-0.824964,0.6125,-4.13,-4.235
52,217844,0.5546121,-0.020252,-0.824232,0.7175,-4.2,-4.305
53,217941,0.553148,-0.020496,-0.825452,0.63,-4.13,-4.305
54,218038,0.554368,-0.020008,-0.825208,0.735,-4.1825,-4.27
55,218135,0.552416,-0.020984,-0.823744,0.7875,-4.2,-4.2175
56,218232,0.553392,-0.019276,-0.825452,0.8225,-4.1475,-4.2175
57,218329,0.55388,-0.02074,-0.825208,0.8575,-4.2525,-4.235
58,218426,0.553148,-0.022692,-0.825452,0.8225,-4.1475,-4.235
59,218522,0.5546121,-0.020984,-0.8235001,0.7525,-4.1475,-4.2175
60,218619,0.554368,-0.02318,-0.82472,0.7175,-4.1475,-4.2875
61,218716,0.5551,-0.02074,-0.824964,0.595,-4.165,-4.2875
62,218813,0.554368,-0.019764,-0.8261841,0.6125,-4.2175,-4.1825
63,218910,0.551928,-0.02074,-0.825208,0.6475,-4.1125,-4.13
64,219007,0.554368,-0.02196,-0.8235001,0.5775,-4.2,-4.1475
65,219104,0.554856,-0.02074,-0.825452,0.665,-4.1825,-4.1825
66,219201,0.55388,-0.019764,-0.82594,0.6475,-4.1125,-4.2525
67,219298,0.552904,-0.020252,-0.82472,0.63,-4.06,-4.2
68,219394,0.5551,-0.02196,-0.8239881,0.7175,-4.0775,-4.13
