,T,ax,ay,az,gx,gy,gz
0,2724264,0.832894,0.008662001,-0.28243,13.23,-13.0375,-14.385
1,2724407,0.881572,0.00671,-0.329522,43.4875,-55.7725,-87.92
2,2724504,0.9404981,0.01342,-0.354776,67.7775,-106.645,-137.55
3,2724600,0.929274,-0.006222,-0.355996,49.9275,-104.3525,-49.0875
4,2724697,0.913536,-0.01159,-0.365756,6.6675,0.945,-8.3825
5,2724793,0.8866961,-0.023912,-0.372954,5.3025,2.5375,-7.7
6,2724890,0.887672,-0.030744,-0.37881,4.4275,1.26,-6.755
7,2724986,0.8880381,-0.019886,-0.374296,2.9225,-0.1225,-5.7925
8,2725083,0.90158,-0.01037,-0.36966,2.1525,-1.785,-4.7425
9,2725179,0.907802,-0.005978,-0.362096,1.1025,-2.6075,-4.13
10,2725276,0.914756,-0.003782,-0.361242,0.0875,-2.765,-3.5525
11,2725372,0.9204901,-0.004392,-0.362706,-0.3675,-2.4675,-3.0625
12,2725469,0.9219541,-0.007564001,-0.365146,-0.665,-3.0275,-2.625
13,2725565,0.9158541,-0.007198,-0.373686,-0.8575,-4.305,-2.3975
14,2725662,0.913048,-0.008418,-0.3782,-0.91,-5.985,-2.1525
15,2725758,0.91195,-0.008662001,-0.378688,-0.63,-8.715,-2.1175
16,2725855,0.9125601,-0.01281,-0.377224,-0.805,-11.7775,-2.1525
17,2725951,0.9092661,-0.016226,-0.380762,-1.785,-14.2625,-2.0825
18,2726047,0.906216,-0.017568,-0.385032,-2.8175,-16.17,-1.925
19,2726144,0.9018241,-0.022814,-0.386008,-3.99,-18.1475,-1.68
20,2726240,0.898652,-0.020008,-0.396622,-5.8275,-19.7925,-1.4175
21,2726337,0.897188,-0.017446,-0.406504,-7.2975,-20.86,-0.9625
22,2726433,0.8968221,-0.00244,-0.441396,-8.5575,-22.8375,-0.4725
23,2726530,0.8843781,-0.012932,-0.41846,-8.12,-27.79,-0.175
24,2726626,0.8860861,-0.00122,-0.432734,-9.625,-27.335,0.49
25,2726723,0.876692,0.009516001,-0.438224,-10.045,-25.0425,0.805
26,2726819,0.875716,0.019398,-0.443714,-8.19,-23.275,0.7875
27,2726916,0.883036,0.028426,-0.437614,-4.48,-21.77,0.525
28,2727012,0.8874281,0.033916,-0.425048,0.175,-18.48,-0.1225
29,2727109,0.89609,0.030012,-0.405772,5.1625,-13.02,-1.12
30,2727205,0.896578,0.020618,-0.410652,8.715,-7.14,-2.31
31,2727302,0.902556,0.004026,-0.397476,10.64,-6.3525,-3.64
32,2727398,0.91561,-0.10309,-0.332572,5.495,-10.71,-3.9375
33,2727495,0.9214661,0.015738,-0.383446,-6.475,-13.405,-1.2775
34,2727591,0.920368,-0.00305,-0.390644,-0.6825,-14.6475,-1.19
35,2727688,0.9219541,0.004514,-0.394426,-1.155,-9.9925,-0.8225
36,2727784,0.917562,0.04087,-0.300852,-4.2,0.385,-1.1375
37,2727881,0.911462,0.033184,-0.288652,-1.9075,13.6675,-2.275
38,2727977,0.924882,0.014274,-0.36356,0.63,11.41,-2.6075
39,2728074,0.9317141,0.011956,-0.412482,0.8225,-4.3925,-2.8875
40,2728170,0.9046301,0.00488,-0.425902,2.1525,-15.9075,-3.2725
41,2728267,0.875228,-0.000122,-0.416386,2.6425,-16.6425,-3.5175
42,2728363,0.86681,-0.002806,-0.409676,2.135,-9.59,-3.4125
43,2728460,0.874984,-0.001586,-0.408944,1.505,-1.855,-3.22
44,2728556,0.889868,0.001098,-0.406626,1.2425,1.4525,-3.3775
45,2728653,0.901214,0.001098,-0.403698,1.47,0.035,-3.4475
46,2728749,0.908534,0.000976,-0.398086,1.75,-2.94,-3.5
47,2728846,0.9070701,0.00244,-0.396622,1.6275,-4.4975,-3.5
48,2728942,0.90158,-0.000488,-0.39772,1.68,-4.2,-3.3775
49,2729039,0.8964561,-0.00183,-0.400648,1.6625,-3.7275,-3.2725
50,2729135,0.89426,-0.000366,-0.404064,1.5925,-3.78,-3.15
51,2729232,0.8954801,0.00061,-0.404552,1.4,-3.99,-3.08
52,2729328,0.8959681,0.003416,-0.40321,1.1375,-3.6925,-2.835
53,2729425,0.8982861,0.007564001,-0.39955,0.9625,-2.835,-2.7125
54,2729521,0.9009701,0.009150001,-0.397842,1.155,-2.24,-2.87
55,2729618,0.9010921,0.010858,-0.397354,1.4875,-2.38,-3.01
56,2729714,0.900726,0.012688,-0.39833,1.785,-3.325,-3.22
57,2729811,0.9001161,0.011834,-0.396744,2.0125,-4.1125,-3.43
58,2729907,0.895846,0.011956,-0.397354,2.24,-4.095,-3.5525
59,2730004,0.895846,0.009638,-0.398818,2.3625,-3.5875,-3.7275
60,2730100,0.8968221,0.006588,-0.3965,2.4675,-3.0625,-3.85
61,2730196,0.90158,0.004514,-0.397232,2.625,-2.8525,-4.06
62,2730293,0.9028,0.002196,-0.397354,2.8175,-2.6775,-4.2
63,2730389,0.9029221,-0.000122,-0.39589,3.045,-2.6775,-4.27
64,2730486,0.9037761,0.00061,-0.395158,3.185,-2.9225,-4.3575
65,2730582,0.9037761,0.0,-0.394792,3.115,-3.3075,-4.2875
66,2730679,0.903288,-0.0008540001,-0.394304,2.9225,-3.3775,-4.1475
67,2730775,0.899872,-0.002806,-0.394426,2.7475,-3.255,-4.095
68,2730872,0.897554,-0.002318,-0.396622,2.695,-3.325,-4.06
