,T,ax,ay,az,gx,gy,gz
0,81325,0.514596,0.127856,-0.6946681,10.465,-14.77,-14.63
1,81470,0.526064,0.139812,-0.743224,-45.78,-125.44,-22.015
2,81566,0.574864,0.163236,-0.7978801,-69.825,-284.445,-44.835
3,81663,0.57828,0.162992,-0.80764,21.5425,-120.5575,-33.3725
4,81759,0.576328,0.164212,-0.806908,-1.2775,-5.39,-4.2525
5,81855,0.576328,0.16104,-0.807884,-1.7325,-3.6575,-3.7975
6,81951,0.57706,0.163724,-0.80764,-1.6975,-3.6925,-3.8325
7,82047,0.576816,0.162504,-0.8081281,-1.68,-3.64,-3.8325
8,82143,0.5777921,0.160552,-0.811056,-1.6975,-3.71,-3.7625
9,82240,0.576572,0.15982,-0.807884,-1.645,-3.64,-3.7975
10,82336,0.57706,0.162748,-0.8066641,-1.5925,-3.6925,-3.85
11,82432,0.57828,0.162016,-0.8066641,-1.6625,-3.64,-3.885
12,82528,0.577548,0.159576,-0.810568,-1.645,-3.71,-3.7975
13,82624,0.576328,0.160308,-0.8100801,-1.645,-3.675,-3.8675
14,82721,0.575352,0.160796,-0.809348,-1.645,-3.6225,-3.8325
15,82817,0.57828,0.162016,-0.809836,-1.68,-3.7275,-3.8325
16,82913,0.5777921,0.160796,-0.811544,-1.68,-3.605,-3.815
17,83009,0.577548,0.16104,-0.809348,-1.6625,-3.64,-3.85
18,83105,0.5777921,0.161528,-0.8113001,-1.61,-3.64,-3.7975
19,83201,0.57706,0.160796,-0.811056,-1.61,-3.745,-3.85
20,83298,0.576084,0.16104,-0.807884,-1.6275,-3.6575,-3.885
21,83394,0.57462,0.160552,-0.8081281,-1.6625,-3.71,-3.85
22,83490,0.577548,0.1647,-0.8086161,-1.68,-3.6225,-3.8325
23,83586,0.576084,0.160796,-0.809348,-1.6975,-3.605,-3.8675
24,83682,0.577304,0.162748,-0.809348,-1.68,-3.4475,-3.815
25,83779,0.576084,0.161772,-0.807884,-1.6275,-3.5875,-3.815
26,83875,0.578036,0.162992,-0.809348,-1.6625,-3.71,-3.815
27,83971,0.578768,0.163236,-0.8086161,-1.6625,-3.5875,-3.85
28,84067,0.576328,0.161772,-0.809348,-1.6625,-3.605,-3.78
29,84163,0.5751081,0.160552,-0.808372,-1.7325,-3.5175,-3.7975
30,84260,0.576328,0.160796,-0.809836,-1.68,-3.4825,-3.7975
31,84356,0.57584,0.1647,-0.80764,-1.6625,-3.675,-3.885
32,84452,0.578036,0.162504,-0.80886,-1.68,-3.535,-3.7975
33,84548,0.578036,0.162504,-0.8086161,-1.75,-3.535,-3.78
34,84644,0.57828,0.162748,-0.807152,-1.75,-3.6225,-3.745
35,84740,0.5785241,0.160552,-0.811544,-1.82,-3.5,-3.71
36,84837,0.57828,0.163724,-0.8081281,-1.785,-3.5175,-3.745
37,84933,0.576572,0.161528,-0.80886,-1.7325,-3.5175,-3.745
38,85029,0.5751081,0.160308,-0.808372,-1.75,-3.535,-3.6925
39,85125,0.576572,0.161528,-0.808372,-1.645,-3.64,-3.78
40,85221,0.578036,0.162992,-0.8086161,-1.75,-3.64,-3.85
41,85318,0.576816,0.161284,-0.8108121,-1.75,-3.71,-3.815
42,85414,0.5785241,0.162992,-0.8086161,-1.715,-3.6925,-3.885
43,85510,0.577304,0.16104,-0.8091041,-1.6625,-3.71,-3.8325
44,85606,0.5777921,0.163724,-0.8091041,-1.68,-3.7625,-3.85
45,85702,0.5777921,0.162016,-0.807396,-1.6625,-3.71,-3.8675
46,85799,0.577548,0.162748,-0.807152,-1.61,-3.745,-3.9725
47,85895,0.579012,0.162992,-0.809348,-1.575,-3.815,-3.9375
48,85991,0.57706,0.15982,-0.80886,-1.6625,-3.7625,-3.9025
49,86087,0.5785241,0.160064,-0.809836,-1.6275,-3.7975,-3.85
50,86183,0.5785241,0.162504,-0.808372,-1.54,-3.8325,-3.8675
51,86280,0.576572,0.162016,-0.8086161,-1.575,-3.7975,-3.9025
52,86376,0.577304,0.16226,-0.8081281,-1.5925,-3.71,-3.8675
53,86472,0.5777921,0.16104,-0.806176,-1.61,-3.85,-3.92
54,86568,0.57706,0.162748,-0.807152,-1.61,-3.955,-3.92
55,86664,0.573888,0.160308,-0.8081281,-1.575,-3.815,-3.885
56,86760,0.576572,0.162992,-0.807152,-1.575,-3.7975,-3.8675
57,86857,0.5777921,0.163236,-0.80886,-1.5575,-3.955,-3.955
58,86953,0.577548,0.162504,-0.80764,-1.5225,-3.78,-3.885
59,87049,0.575352,0.162748,-0.805444,-1.645,-3.7625,-3.9025
60,87145,0.57706,0.163724,-0.806908,-1.68,-3.78,-3.85
61,87241,0.576572,0.161528,-0.807884,-1.575,-3.8325,-4.0075
62,87338,0.576084,0.161772,-0.8095921,-1.5575,-3.85,-3.8675
63,87434,0.5777921,0.16226,-0.8086161,-1.61,-3.78,-3.8675
64,87530,0.57706,0.16348,-0.80764,-1.5925,-3.85,-3.85
65,87626,0.577304,0.163236,-0.80642,-1.5225,-3.8675,-3.92
66,87722,0.576572,0.16226,-0.80886,-1.6975,-3.885,-3.7975
67,87819,0.5785241,0.160308,-0.8108121,-1.6625,-3.85,-3.7975
68,87915,0.57828,0.16226,-0.8095921,-1.68,-3.6925,-3.885
69,88011,0.5751081,0.159576,-0.8081281,-1.6625,-3.7625,-3.9025
70,88107,0.5751081,0.162504,-0.805688,-1.54,-3.78,-3.815
71,88203,0.576816,0.160796,-0.809836,-1.505,-3.815,-3.9025
72,88299,0.576572,0.161284,-0.80764,-1.6275,-3.85,-3.885
73,88396,0.576084,0.161528,-0.807152,-1.645,-3.7975,-3.9025
74,88492,0.575352,0.160064,-0.8091041,-1.6975,-3.78,-3.8675
75,88588,0.57828,0.161528,-0.8066641,-1.6275,-3.8675,-3.8675
76,88684,0.576328,0.161528,-0.807884,-1.645,-3.745,-3.92
77,88780,0.5743761,0.160308,-0.8081281,-1.6275,-3.7625,-3.885
78,88877,0.57584,0.15982,-0.809348,-1.61,-3.78,-3.9025
79,88973,0.576572,0.16104,-0.8081281,-1.645,-3.8325,-3.9025
80,89069,0.576572,0.161528,-0.8081281,-1.6975,-3.8325,-3.955
81,89165,0.576084,0.15982,-0.810324,-1.7325,-3.675,-3.9375
82,89261,0.576572,0.162016,-0.807396,-1.68,-3.7275,-3.955
83,89358,0.57584,0.15982,-0.80764,-1.645,-3.7625,-3.885
84,89454,0.577304,0.162016,-0.805932,-1.575,-3.815,-3.92
85,89550,0.575596,0.16104,-0.80642,-1.6275,-3.745,-3.92
86,89646,0.577304,0.159576,-0.8095921,-1.6275,-3.71,-3.92
87,89742,0.575596,0.162504,-0.80764,-1.5925,-3.7625,-3.92
88,89839,0.577548,0.16226,-0.806908,-1.6625,-3.7975,-3.9725
89,89935,0.57706,0.162504,-0.807396,-1.68,-3.71,-3.99
90,90031,0.57584,0.159576,-0.8081281,-1.645,-3.7625,-3.9375
91,90127,0.5777921,0.161528,-0.8081281,-1.6975,-3.745,-3.885
92,90223,0.578036,0.162992,-0.808372,-1.645,-3.7625,-3.85
93,90319,0.576572,0.161772,-0.8066641,-1.715,-3.78,-3.92
94,90416,0.575596,0.160796,-0.80764,-1.715,-3.815,-3.885
95,90512,0.575596,0.160796,-0.80764,-1.715,-3.7625,-3.955
96,90608,0.573888,0.16104,-0.807884,-1.7325,-3.8675,-3.9375
97,90704,0.57706,0.15982,-0.809836,-1.5925,-3.815,-3.9375
98,90800,0.576816,0.159576,-0.80886,-1.61,-3.7625,-3.9025
99,90897,0.576084,0.161772,-0.807884,-1.68,-3.64,-3.8675
100,90993,0.576816,0.1647,-0.807884,-1.645,-3.6575,-3.9025
101,91089,0.576084,0.16104,-0.807152,-1.5925,-3.7625,-3.885
