,T,ax,ay,az,gx,gy,gz
0,119151,0.786412,0.02806,-0.39955,13.7725,-13.44,-12.0575
1,119296,0.8081281,0.03721,-0.472994,17.8325,-55.265,-80.43
2,119393,0.8620521,0.039162,-0.504714,49.77,-133.7875,-275.17
3,119490,0.864736,0.038796,-0.508496,58.73,-146.3875,-97.09001
4,119587,0.8653461,0.038186,-0.51057,8.9075,-24.5175,-14.875
5,119684,0.865102,0.037332,-0.511302,1.1025,-4.7425,-1.89
6,119781,0.866444,0.036478,-0.512522,1.3125,-4.865,-2.1
7,119878,0.865468,0.03843,-0.51423,1.4875,-4.935,-2.135
8,119975,0.864614,0.037088,-0.51301,1.435,-4.8475,-2.24
9,120072,0.864614,0.037454,-0.513498,1.4,-4.7075,-2.2575
10,120169,0.8642481,0.039772,-0.51362,1.4175,-4.62,-2.17
11,120266,0.8648581,0.039162,-0.51423,1.4525,-4.7075,-2.3275
12,120363,0.864492,0.03843,-0.514352,1.4525,-4.83,-2.31
13,120460,0.8662001,0.037454,-0.512156,1.4875,-4.935,-2.31
14,120557,0.86681,0.037454,-0.511546,1.5575,-4.795,-2.31
15,120654,0.8679081,0.036478,-0.511546,1.645,-4.795,-2.415
16,120750,0.868274,0.035746,-0.512766,1.68,-4.76,-2.31
17,120847,0.867298,0.038796,-0.510326,1.5925,-4.725,-2.3625
18,120944,0.8671761,0.038674,-0.510204,1.645,-4.69,-2.345
19,121041,0.8671761,0.037088,-0.512766,1.575,-4.655,-2.3275
20,121138,0.86559,0.035624,-0.5124001,1.4875,-4.655,-2.3625
21,121235,0.8662001,0.036966,-0.512278,1.715,-4.585,-2.345
22,121332,0.86498,0.037576,-0.512278,1.925,-4.6025,-2.485
23,121429,0.866444,0.035014,-0.513132,1.995,-4.62,-2.38
24,121526,0.86498,0.03599,-0.512278,2.03,-4.515,-2.3975
25,121623,0.864492,0.03599,-0.5098381,2.03,-4.3225,-2.2925
26,121720,0.864126,0.037088,-0.50813,1.995,-4.1825,-2.275
27,121817,0.864126,0.037942,-0.508618,1.8375,-4.1825,-2.2575
28,121914,0.864736,0.036478,-0.50935,1.715,-4.2,-2.2225
29,122011,0.8665661,0.0366,-0.509716,1.855,-4.13,-2.2925
30,122108,0.86864,0.03843,-0.507642,1.9425,-4.095,-2.4325
31,122205,0.869128,0.038674,-0.50935,2.0475,-4.095,-2.555
32,122302,0.8690061,0.040138,-0.508008,2.17,-4.0425,-2.6075
33,122399,0.8692501,0.036722,-0.506178,2.24,-3.9725,-2.6075
34,122496,0.868396,0.03721,-0.507032,2.135,-3.8325,-2.6425
35,122593,0.869128,0.03599,-0.506178,2.0825,-3.7975,-2.59
36,122689,0.8690061,0.034892,-0.50813,2.1525,-3.885,-2.66
37,122786,0.8694941,0.034038,-0.50691,2.1875,-3.9025,-2.59
38,122883,0.87047,0.036112,-0.505446,2.205,-3.8325,-2.5375
39,122980,0.871568,0.037698,-0.506544,2.3275,-3.885,-2.5725
40,123077,0.872422,0.037942,-0.507398,2.3275,-3.8325,-2.485
41,123174,0.8713241,0.038674,-0.508496,2.275,-3.78,-2.485
42,123271,0.8713241,0.037942,-0.508496,2.345,-3.7275,-2.45
43,123368,0.87047,0.036112,-0.508008,2.415,-3.85,-2.5375
44,123465,0.8698601,0.036478,-0.508862,2.2925,-4.0075,-2.5375
45,123562,0.869372,0.035868,-0.509472,2.38,-4.095,-2.52
46,123659,0.86864,0.034282,-0.511058,2.345,-4.095,-2.625
47,123756,0.8708361,0.035014,-0.510692,2.275,-4.1475,-2.6075
48,123853,0.869738,0.035258,-0.510448,2.52,-4.235,-2.695
49,123950,0.870104,0.035746,-0.510448,2.52,-4.235,-2.7125
50,124047,0.868152,0.037698,-0.510082,2.555,-4.305,-2.66
